id,time,dayPower,capacity,lat,lng
269,2017-01-01,57,50,36.3943,117.19200000000001
269,2017-01-02,171,50,36.3943,117.19200000000001
269,2017-01-03,57,50,36.3943,117.19200000000001
269,2017-01-04,242,50,36.3943,117.19200000000001
269,2017-01-05,93,50,36.3943,117.19200000000001
269,2017-01-06,159,50,36.3943,117.19200000000001
269,2017-01-07,112,50,36.3943,117.19200000000001
269,2017-01-08,57,50,36.3943,117.19200000000001
269,2017-01-09,137,50,36.3943,117.19200000000001
269,2017-01-10,236,50,36.3943,117.19200000000001
269,2017-01-11,106,50,36.3943,117.19200000000001
269,2017-01-12,46,50,36.3943,117.19200000000001
269,2017-01-13,237,50,36.3943,117.19200000000001
269,2017-01-14,236,50,36.3943,117.19200000000001
269,2017-01-15,138,50,36.3943,117.19200000000001
269,2017-01-16,137,50,36.3943,117.19200000000001
269,2017-01-17,127,50,36.3943,117.19200000000001
269,2017-01-18,100,50,36.3943,117.19200000000001
269,2017-01-19,124,50,36.3943,117.19200000000001
269,2017-01-20,193,50,36.3943,117.19200000000001
269,2017-01-21,226,50,36.3943,117.19200000000001
269,2017-01-22,225,50,36.3943,117.19200000000001
269,2017-01-23,189,50,36.3943,117.19200000000001
269,2017-01-24,161,50,36.3943,117.19200000000001
269,2017-01-25,187,50,36.3943,117.19200000000001
269,2017-01-26,139,50,36.3943,117.19200000000001
269,2017-01-27,210,50,36.3943,117.19200000000001
269,2017-01-28,100,50,36.3943,117.19200000000001
269,2017-01-29,124,50,36.3943,117.19200000000001
269,2017-01-30,138,50,36.3943,117.19200000000001
269,2017-01-31,236,50,36.3943,117.19200000000001
269,2017-02-01,237,50,36.3943,117.19200000000001
269,2017-02-02,138,50,36.3943,117.19200000000001
269,2017-02-03,135,50,36.3943,117.19200000000001
269,2017-02-04,57,50,36.3943,117.19200000000001
269,2017-02-05,256,50,36.3943,117.19200000000001
269,2017-02-06,147,50,36.3943,117.19200000000001
269,2017-02-07,46,50,36.3943,117.19200000000001
269,2017-02-08,106,50,36.3943,117.19200000000001
269,2017-02-09,292,50,36.3943,117.19200000000001
269,2017-02-10,287,50,36.3943,117.19200000000001
269,2017-02-11,261,50,36.3943,117.19200000000001
269,2017-02-12,241,50,36.3943,117.19200000000001
269,2017-02-13,229,50,36.3943,117.19200000000001
269,2017-02-14,109,50,36.3943,117.19200000000001
269,2017-02-15,213,50,36.3943,117.19200000000001
269,2017-02-16,180,50,36.3943,117.19200000000001
269,2017-02-17,197,50,36.3943,117.19200000000001
269,2017-02-18,245,50,36.3943,117.19200000000001
269,2017-02-19,131,50,36.3943,117.19200000000001
269,2017-02-20,251,50,36.3943,117.19200000000001
269,2017-02-21,29,50,36.3943,117.19200000000001
269,2017-02-22,65,50,36.3943,117.19200000000001
269,2017-02-23,310,50,36.3943,117.19200000000001
269,2017-02-24,276,50,36.3943,117.19200000000001
269,2017-02-25,267,50,36.3943,117.19200000000001
269,2017-02-26,227,50,36.3943,117.19200000000001
269,2017-02-27,247,50,36.3943,117.19200000000001
269,2017-02-28,158,50,36.3943,117.19200000000001
269,2017-03-01,108,50,36.3943,117.19200000000001
269,2017-03-02,302,50,36.3943,117.19200000000001
269,2017-03-03,283,50,36.3943,117.19200000000001
269,2017-03-04,204,50,36.3943,117.19200000000001
269,2017-03-05,210,50,36.3943,117.19200000000001
269,2017-03-06,271,50,36.3943,117.19200000000001
269,2017-03-07,318,50,36.3943,117.19200000000001
269,2017-03-08,315,50,36.3943,117.19200000000001
269,2017-03-09,289,50,36.3943,117.19200000000001
269,2017-03-10,286,50,36.3943,117.19200000000001
269,2017-03-11,178,50,36.3943,117.19200000000001
269,2017-03-12,179,50,36.3943,117.19200000000001
269,2017-03-13,271,50,36.3943,117.19200000000001
269,2017-03-14,227,50,36.3943,117.19200000000001
269,2017-03-15,225,50,36.3943,117.19200000000001
269,2017-03-16,283,50,36.3943,117.19200000000001
269,2017-03-17,200,50,36.3943,117.19200000000001
269,2017-03-18,212,50,36.3943,117.19200000000001
269,2017-03-19,252,50,36.3943,117.19200000000001
269,2017-03-20,98,50,36.3943,117.19200000000001
269,2017-03-21,254,50,36.3943,117.19200000000001
269,2017-03-22,75,50,36.3943,117.19200000000001
269,2017-03-23,75,50,36.3943,117.19200000000001
269,2017-03-24,100,50,36.3943,117.19200000000001
269,2017-03-25,249,50,36.3943,117.19200000000001
269,2017-03-26,307,50,36.3943,117.19200000000001
269,2017-03-27,319,50,36.3943,117.19200000000001
269,2017-03-28,57,50,36.3943,117.19200000000001
269,2017-03-29,57,50,36.3943,117.19200000000001
269,2017-03-30,90,50,36.3943,117.19200000000001
269,2017-03-31,285,50,36.3943,117.19200000000001
269,2017-04-01,319,50,36.3943,117.19200000000001
269,2017-04-02,300,50,36.3943,117.19200000000001
269,2017-04-03,247,50,36.3943,117.19200000000001
269,2017-04-04,47,50,36.3943,117.19200000000001
269,2017-04-05,93,50,36.3943,117.19200000000001
269,2017-04-06,302,50,36.3943,117.19200000000001
269,2017-04-07,173,50,36.3943,117.19200000000001
269,2017-04-08,173,50,36.3943,117.19200000000001
269,2017-04-09,319,50,36.3943,117.19200000000001
269,2017-04-10,162,50,36.3943,117.19200000000001
269,2017-04-11,293,50,36.3943,117.19200000000001
269,2017-04-12,311,50,36.3943,117.19200000000001
269,2017-04-13,194,50,36.3943,117.19200000000001
269,2017-04-14,229,50,36.3943,117.19200000000001
269,2017-04-15,202,50,36.3943,117.19200000000001
269,2017-04-16,47,50,36.3943,117.19200000000001
269,2017-04-17,301,50,36.3943,117.19200000000001
269,2017-04-18,342,50,36.3943,117.19200000000001
269,2017-04-19,100,50,36.3943,117.19200000000001
269,2017-04-20,247,50,36.3943,117.19200000000001
269,2017-04-21,247,50,36.3943,117.19200000000001
269,2017-04-22,212,50,36.3943,117.19200000000001
269,2017-04-23,316,50,36.3943,117.19200000000001
269,2017-04-24,218,50,36.3943,117.19200000000001
269,2017-04-25,78,50,36.3943,117.19200000000001
269,2017-04-26,314,50,36.3943,117.19200000000001
269,2017-04-27,334,50,36.3943,117.19200000000001
269,2017-04-28,320,50,36.3943,117.19200000000001
269,2017-04-29,310,50,36.3943,117.19200000000001
269,2017-04-30,282,50,36.3943,117.19200000000001
269,2017-05-01,255,50,36.3943,117.19200000000001
269,2017-05-02,303,50,36.3943,117.19200000000001
269,2017-05-03,203,50,36.3943,117.19200000000001
269,2017-05-04,178,50,36.3943,117.19200000000001
269,2017-05-05,248,50,36.3943,117.19200000000001
269,2017-05-06,316,50,36.3943,117.19200000000001
269,2017-05-07,296,50,36.3943,117.19200000000001
269,2017-05-08,151,50,36.3943,117.19200000000001
269,2017-05-09,276,50,36.3943,117.19200000000001
269,2017-05-10,286,50,36.3943,117.19200000000001
269,2017-05-11,196,50,36.3943,117.19200000000001
269,2017-05-12,301,50,36.3943,117.19200000000001
269,2017-05-13,305,50,36.3943,117.19200000000001
269,2017-05-14,253,50,36.3943,117.19200000000001
269,2017-05-15,171,50,36.3943,117.19200000000001
269,2017-05-16,304,50,36.3943,117.19200000000001
269,2017-05-17,309,50,36.3943,117.19200000000001
269,2017-05-18,302,50,36.3943,117.19200000000001
269,2017-05-19,282,50,36.3943,117.19200000000001
269,2017-05-20,302,50,36.3943,117.19200000000001
269,2017-05-21,197,50,36.3943,117.19200000000001
269,2017-05-22,260,50,36.3943,117.19200000000001
269,2017-05-23,206,50,36.3943,117.19200000000001
269,2017-05-24,325,50,36.3943,117.19200000000001
269,2017-05-25,317,50,36.3943,117.19200000000001
269,2017-05-26,316,50,36.3943,117.19200000000001
269,2017-05-27,294,50,36.3943,117.19200000000001
269,2017-05-28,300,50,36.3943,117.19200000000001
269,2017-05-29,228,50,36.3943,117.19200000000001
269,2017-05-30,272,50,36.3943,117.19200000000001
269,2017-05-31,209,50,36.3943,117.19200000000001
269,2017-06-01,239,50,36.3943,117.19200000000001
269,2017-06-02,265,50,36.3943,117.19200000000001
269,2017-06-03,178,50,36.3943,117.19200000000001
269,2017-06-04,178,50,36.3943,117.19200000000001
269,2017-06-05,108,50,36.3943,117.19200000000001
269,2017-06-06,62,50,36.3943,117.19200000000001
269,2017-06-07,303,50,36.3943,117.19200000000001
269,2017-06-08,216,50,36.3943,117.19200000000001
269,2017-06-09,242,50,36.3943,117.19200000000001
269,2017-06-10,67,50,36.3943,117.19200000000001
269,2017-06-11,230,50,36.3943,117.19200000000001
269,2017-06-12,229,50,36.3943,117.19200000000001
269,2017-06-13,226,50,36.3943,117.19200000000001
269,2017-06-14,219,50,36.3943,117.19200000000001
269,2017-06-15,214,50,36.3943,117.19200000000001
269,2017-06-16,270,50,36.3943,117.19200000000001
269,2017-06-17,271,50,36.3943,117.19200000000001
269,2017-06-18,255,50,36.3943,117.19200000000001
269,2017-06-19,231,50,36.3943,117.19200000000001
269,2017-06-20,148,50,36.3943,117.19200000000001
269,2017-06-21,252,50,36.3943,117.19200000000001
269,2017-06-22,42,50,36.3943,117.19200000000001
269,2017-06-23,118,50,36.3943,117.19200000000001
269,2017-06-24,244,50,36.3943,117.19200000000001
269,2017-06-25,268,50,36.3943,117.19200000000001
269,2017-06-26,267,50,36.3943,117.19200000000001
269,2017-06-27,230,50,36.3943,117.19200000000001
269,2017-06-28,278,50,36.3943,117.19200000000001
269,2017-06-29,217,50,36.3943,117.19200000000001
269,2017-06-30,207,50,36.3943,117.19200000000001
269,2017-07-01,244,50,36.3943,117.19200000000001
269,2017-07-02,204,50,36.3943,117.19200000000001
269,2017-07-03,216,50,36.3943,117.19200000000001
269,2017-07-04,255,50,36.3943,117.19200000000001
269,2017-07-05,196,50,36.3943,117.19200000000001
269,2017-07-06,242,50,36.3943,117.19200000000001
269,2017-07-07,230,50,36.3943,117.19200000000001
269,2017-07-08,303,50,36.3943,117.19200000000001
269,2017-07-09,141,50,36.3943,117.19200000000001
269,2017-07-10,298,50,36.3943,117.19200000000001
269,2017-07-11,303,50,36.3943,117.19200000000001
269,2017-07-12,259,50,36.3943,117.19200000000001
269,2017-07-13,284,50,36.3943,117.19200000000001
269,2017-07-14,239,50,36.3943,117.19200000000001
269,2017-07-15,117,50,36.3943,117.19200000000001
269,2017-07-16,95,50,36.3943,117.19200000000001
269,2017-07-17,131,50,36.3943,117.19200000000001
269,2017-07-18,88,50,36.3943,117.19200000000001
269,2017-07-19,226,50,36.3943,117.19200000000001
269,2017-07-20,263,50,36.3943,117.19200000000001
269,2017-07-21,196,50,36.3943,117.19200000000001
269,2017-07-22,148,50,36.3943,117.19200000000001
269,2017-07-23,187,50,36.3943,117.19200000000001
269,2017-07-24,165,50,36.3943,117.19200000000001
269,2017-07-25,217,50,36.3943,117.19200000000001
269,2017-07-26,139,50,36.3943,117.19200000000001
269,2017-07-27,35,50,36.3943,117.19200000000001
269,2017-07-28,112,50,36.3943,117.19200000000001
269,2017-07-29,34,50,36.3943,117.19200000000001
269,2017-07-30,79,50,36.3943,117.19200000000001
269,2017-07-31,144,50,36.3943,117.19200000000001
269,2017-08-01,199,50,36.3943,117.19200000000001
269,2017-08-02,96,50,36.3943,117.19200000000001
269,2017-08-03,173,50,36.3943,117.19200000000001
269,2017-08-04,234,50,36.3943,117.19200000000001
269,2017-08-05,236,50,36.3943,117.19200000000001
269,2017-08-06,246,50,36.3943,117.19200000000001
269,2017-08-07,209,50,36.3943,117.19200000000001
269,2017-08-08,267,50,36.3943,117.19200000000001
269,2017-08-09,238,50,36.3943,117.19200000000001
269,2017-08-10,276,50,36.3943,117.19200000000001
269,2017-08-11,288,50,36.3943,117.19200000000001
269,2017-08-12,113,50,36.3943,117.19200000000001
269,2017-08-13,95,50,36.3943,117.19200000000001
269,2017-08-14,63,50,36.3943,117.19200000000001
269,2017-08-15,284,50,36.3943,117.19200000000001
269,2017-08-16,210,50,36.3943,117.19200000000001
269,2017-08-17,211,50,36.3943,117.19200000000001
269,2017-08-18,185,50,36.3943,117.19200000000001
269,2017-08-19,185,50,36.3943,117.19200000000001
269,2017-08-20,182,50,36.3943,117.19200000000001
269,2017-08-21,216,50,36.3943,117.19200000000001
269,2017-08-22,241,50,36.3943,117.19200000000001
269,2017-08-23,122,50,36.3943,117.19200000000001
269,2017-08-24,271,50,36.3943,117.19200000000001
269,2017-08-25,108,50,36.3943,117.19200000000001
269,2017-08-26,93,50,36.3943,117.19200000000001
269,2017-08-27,184,50,36.3943,117.19200000000001
269,2017-08-28,33,50,36.3943,117.19200000000001
269,2017-08-29,76,50,36.3943,117.19200000000001
269,2017-08-30,190,50,36.3943,117.19200000000001
269,2017-08-31,313,50,36.3943,117.19200000000001
269,2017-09-01,269,50,36.3943,117.19200000000001
269,2017-09-02,249,50,36.3943,117.19200000000001
269,2017-09-03,159,50,36.3943,117.19200000000001
269,2017-09-04,130,50,36.3943,117.19200000000001
269,2017-09-05,183,50,36.3943,117.19200000000001
269,2017-09-06,151,50,36.3943,117.19200000000001
269,2017-09-07,293,50,36.3943,117.19200000000001
269,2017-09-08,225,50,36.3943,117.19200000000001
269,2017-09-09,209,50,36.3943,117.19200000000001
269,2017-09-10,57,50,36.3943,117.19200000000001
269,2017-09-11,270,50,36.3943,117.19200000000001
269,2017-09-12,281,50,36.3943,117.19200000000001
269,2017-09-13,276,50,36.3943,117.19200000000001
269,2017-09-14,283,50,36.3943,117.19200000000001
269,2017-09-15,236,50,36.3943,117.19200000000001
269,2017-09-16,98,50,36.3943,117.19200000000001
269,2017-09-17,260,50,36.3943,117.19200000000001
269,2017-09-18,229,50,36.3943,117.19200000000001
269,2017-09-19,256,50,36.3943,117.19200000000001
269,2017-09-20,279,50,36.3943,117.19200000000001
269,2017-09-21,237,50,36.3943,117.19200000000001
269,2017-09-22,245,50,36.3943,117.19200000000001
269,2017-09-23,221,50,36.3943,117.19200000000001
269,2017-09-24,209,50,36.3943,117.19200000000001
269,2017-09-25,78,50,36.3943,117.19200000000001
269,2017-09-26,55,50,36.3943,117.19200000000001
269,2017-09-27,167,50,36.3943,117.19200000000001
269,2017-09-28,291,50,36.3943,117.19200000000001
269,2017-09-29,132,50,36.3943,117.19200000000001
269,2017-09-30,221,50,36.3943,117.19200000000001
269,2017-10-01,127,50,36.3943,117.19200000000001
269,2017-10-02,135,50,36.3943,117.19200000000001
269,2017-10-03,34,50,36.3943,117.19200000000001
269,2017-10-04,102,50,36.3943,117.19200000000001
269,2017-10-05,168,50,36.3943,117.19200000000001
269,2017-10-06,264,50,36.3943,117.19200000000001
269,2017-10-07,56,50,36.3943,117.19200000000001
269,2017-10-08,48,50,36.3943,117.19200000000001
269,2017-10-09,47,50,36.3943,117.19200000000001
269,2017-10-10,15,50,36.3943,117.19200000000001
269,2017-10-11,153,50,36.3943,117.19200000000001
269,2017-10-12,153,50,36.3943,117.19200000000001
269,2017-10-13,177,50,36.3943,117.19200000000001
269,2017-10-14,114,50,36.3943,117.19200000000001
269,2017-10-15,124,50,36.3943,117.19200000000001
269,2017-10-16,52,50,36.3943,117.19200000000001
269,2017-10-17,51,50,36.3943,117.19200000000001
269,2017-10-18,132,50,36.3943,117.19200000000001
269,2017-10-19,133,50,36.3943,117.19200000000001
269,2017-10-20,201,50,36.3943,117.19200000000001
269,2017-10-21,224,50,36.3943,117.19200000000001
269,2017-10-22,208,50,36.3943,117.19200000000001
269,2017-10-23,220,50,36.3943,117.19200000000001
