id,time,dayPower,capacity,lat,lng
12,2017-01-01,110,50,37.1062,117.24799999999999
12,2017-01-02,115,50,37.1062,117.24799999999999
12,2017-01-03,106,50,37.1062,117.24799999999999
12,2017-01-04,26,50,37.1062,117.24799999999999
12,2017-01-05,15,50,37.1062,117.24799999999999
12,2017-01-06,43,50,37.1062,117.24799999999999
12,2017-01-07,26,50,37.1062,117.24799999999999
12,2017-01-08,67,50,37.1062,117.24799999999999
12,2017-01-09,146,50,37.1062,117.24799999999999
12,2017-01-10,170,50,37.1062,117.24799999999999
12,2017-01-11,132,50,37.1062,117.24799999999999
12,2017-01-12,100,50,37.1062,117.24799999999999
12,2017-01-13,181,50,37.1062,117.24799999999999
12,2017-01-14,194,50,37.1062,117.24799999999999
12,2017-01-15,118,50,37.1062,117.24799999999999
12,2017-01-16,99,50,37.1062,117.24799999999999
12,2017-01-17,77,50,37.1062,117.24799999999999
12,2017-01-18,84,50,37.1062,117.24799999999999
12,2017-01-19,94,50,37.1062,117.24799999999999
12,2017-01-20,43,50,37.1062,117.24799999999999
12,2017-01-21,184,50,37.1062,117.24799999999999
12,2017-01-22,194,50,37.1062,117.24799999999999
12,2017-01-23,137,50,37.1062,117.24799999999999
12,2017-01-24,112,50,37.1062,117.24799999999999
12,2017-01-25,145,50,37.1062,117.24799999999999
12,2017-01-26,99,50,37.1062,117.24799999999999
12,2017-01-27,179,50,37.1062,117.24799999999999
12,2017-01-28,7,50,37.1062,117.24799999999999
12,2017-01-29,69,50,37.1062,117.24799999999999
12,2017-01-30,223,50,37.1062,117.24799999999999
12,2017-01-31,142,50,37.1062,117.24799999999999
12,2017-02-01,224,50,37.1062,117.24799999999999
12,2017-02-02,183,50,37.1062,117.24799999999999
12,2017-02-03,148,50,37.1062,117.24799999999999
12,2017-02-04,27,50,37.1062,117.24799999999999
12,2017-02-05,188,50,37.1062,117.24799999999999
12,2017-02-06,143,50,37.1062,117.24799999999999
12,2017-02-07,70,50,37.1062,117.24799999999999
12,2017-02-08,118,50,37.1062,117.24799999999999
12,2017-02-09,252,50,37.1062,117.24799999999999
12,2017-02-10,254,50,37.1062,117.24799999999999
12,2017-02-11,224,50,37.1062,117.24799999999999
12,2017-02-12,214,50,37.1062,117.24799999999999
12,2017-02-13,172,50,37.1062,117.24799999999999
12,2017-02-14,122,50,37.1062,117.24799999999999
12,2017-02-15,202,50,37.1062,117.24799999999999
12,2017-02-16,134,50,37.1062,117.24799999999999
