id,time,dayPower,capacity,lat,lng
168,2017-02-15,210,50,37.4337,117.23
168,2017-02-16,135,50,37.4337,117.23
168,2017-02-17,190,50,37.4337,117.23
168,2017-02-18,232,50,37.4337,117.23
168,2017-02-19,110,50,37.4337,117.23
168,2017-02-20,235,50,37.4337,117.23
168,2017-02-21,36,50,37.4337,117.23
168,2017-02-22,40,50,37.4337,117.23
168,2017-02-23,294,50,37.4337,117.23
168,2017-02-24,232,50,37.4337,117.23
168,2017-02-25,246,50,37.4337,117.23
168,2017-02-26,217,50,37.4337,117.23
168,2017-02-27,211,50,37.4337,117.23
168,2017-02-28,175,50,37.4337,117.23
168,2017-03-01,118,50,37.4337,117.23
168,2017-03-02,264,50,37.4337,117.23
168,2017-03-03,234,50,37.4337,117.23
168,2017-03-04,186,50,37.4337,117.23
168,2017-03-05,234,50,37.4337,117.23
168,2017-03-06,239,50,37.4337,117.23
168,2017-03-07,274,50,37.4337,117.23
168,2017-03-08,261,50,37.4337,117.23
168,2017-03-09,257,50,37.4337,117.23
168,2017-03-10,246,50,37.4337,117.23
168,2017-03-11,149,50,37.4337,117.23
168,2017-03-12,231,50,37.4337,117.23
168,2017-03-13,205,50,37.4337,117.23
168,2017-03-14,248,50,37.4337,117.23
168,2017-03-15,218,50,37.4337,117.23
168,2017-03-16,195,50,37.4337,117.23
168,2017-03-17,139,50,37.4337,117.23
168,2017-03-18,186,50,37.4337,117.23
168,2017-03-19,118,50,37.4337,117.23
168,2017-03-20,231,50,37.4337,117.23
168,2017-03-21,211,50,37.4337,117.23
168,2017-03-22,112,50,37.4337,117.23
168,2017-03-23,99,50,37.4337,117.23
168,2017-03-24,40,50,37.4337,117.23
168,2017-03-25,186,50,37.4337,117.23
168,2017-03-26,271,50,37.4337,117.23
168,2017-03-27,298,50,37.4337,117.23
168,2017-03-28,152,50,37.4337,117.23
168,2017-03-29,298,50,37.4337,117.23
168,2017-03-30,123,50,37.4337,117.23
168,2017-03-31,239,50,37.4337,117.23
168,2017-04-01,304,50,37.4337,117.23
168,2017-04-02,186,50,37.4337,117.23
168,2017-04-03,186,50,37.4337,117.23
168,2017-04-04,82,50,37.4337,117.23
168,2017-04-05,112,50,37.4337,117.23
168,2017-04-06,279,50,37.4337,117.23
168,2017-04-07,189,50,37.4337,117.23
168,2017-04-08,189,50,37.4337,117.23
168,2017-04-09,298,50,37.4337,117.23
168,2017-04-10,179,50,37.4337,117.23
168,2017-04-11,241,50,37.4337,117.23
168,2017-04-12,310,50,37.4337,117.23
168,2017-04-13,198,50,37.4337,117.23
168,2017-04-14,227,50,37.4337,117.23
168,2017-04-15,240,50,37.4337,117.23
168,2017-04-16,57,50,37.4337,117.23
168,2017-04-17,261,50,37.4337,117.23
168,2017-04-18,325,50,37.4337,117.23
168,2017-04-19,75,50,37.4337,117.23
168,2017-04-20,296,50,37.4337,117.23
168,2017-04-21,275,50,37.4337,117.23
168,2017-04-22,327,50,37.4337,117.23
168,2017-04-23,186,50,37.4337,117.23
168,2017-04-24,149,50,37.4337,117.23
168,2017-04-25,178,50,37.4337,117.23
168,2017-04-26,312,50,37.4337,117.23
168,2017-04-27,315,50,37.4337,117.23
168,2017-04-28,297,50,37.4337,117.23
168,2017-04-29,293,50,37.4337,117.23
168,2017-04-30,243,50,37.4337,117.23
168,2017-05-01,225,50,37.4337,117.23
168,2017-05-02,271,50,37.4337,117.23
168,2017-05-03,212,50,37.4337,117.23
168,2017-05-04,237,50,37.4337,117.23
168,2017-05-05,240,50,37.4337,117.23
168,2017-05-06,313,50,37.4337,117.23
168,2017-05-07,267,50,37.4337,117.23
168,2017-05-08,229,50,37.4337,117.23
168,2017-05-09,291,50,37.4337,117.23
168,2017-05-10,252,50,37.4337,117.23
168,2017-05-11,233,50,37.4337,117.23
168,2017-05-12,298,50,37.4337,117.23
168,2017-05-13,315,50,37.4337,117.23
168,2017-05-14,270,50,37.4337,117.23
168,2017-05-15,263,50,37.4337,117.23
168,2017-05-16,295,50,37.4337,117.23
168,2017-05-17,286,50,37.4337,117.23
168,2017-05-18,281,50,37.4337,117.23
168,2017-05-19,234,50,37.4337,117.23
168,2017-05-20,255,50,37.4337,117.23
168,2017-05-21,229,50,37.4337,117.23
168,2017-05-22,177,50,37.4337,117.23
168,2017-05-23,275,50,37.4337,117.23
168,2017-05-24,317,50,37.4337,117.23
168,2017-05-25,319,50,37.4337,117.23
168,2017-05-26,303,50,37.4337,117.23
168,2017-05-27,293,50,37.4337,117.23
168,2017-05-28,286,50,37.4337,117.23
168,2017-05-29,245,50,37.4337,117.23
168,2017-05-30,180,50,37.4337,117.23
168,2017-05-31,287,50,37.4337,117.23
168,2017-06-01,292,50,37.4337,117.23
168,2017-06-02,229,50,37.4337,117.23
168,2017-06-03,290,50,37.4337,117.23
168,2017-06-04,291,50,37.4337,117.23
168,2017-06-05,137,50,37.4337,117.23
168,2017-06-06,65,50,37.4337,117.23
168,2017-06-07,286,50,37.4337,117.23
168,2017-06-08,246,50,37.4337,117.23
168,2017-06-09,272,50,37.4337,117.23
168,2017-06-10,250,50,37.4337,117.23
168,2017-06-11,209,50,37.4337,117.23
168,2017-06-12,143,50,37.4337,117.23
168,2017-06-13,186,50,37.4337,117.23
168,2017-06-14,298,50,37.4337,117.23
168,2017-06-15,267,50,37.4337,117.23
168,2017-06-16,272,50,37.4337,117.23
168,2017-06-17,276,50,37.4337,117.23
168,2017-06-18,280,50,37.4337,117.23
168,2017-06-19,240,50,37.4337,117.23
168,2017-06-20,248,50,37.4337,117.23
168,2017-06-21,244,50,37.4337,117.23
168,2017-06-22,48,50,37.4337,117.23
168,2017-06-23,158,50,37.4337,117.23
168,2017-06-24,148,50,37.4337,117.23
168,2017-06-25,238,50,37.4337,117.23
168,2017-06-26,243,50,37.4337,117.23
168,2017-06-27,274,50,37.4337,117.23
168,2017-06-28,261,50,37.4337,117.23
168,2017-06-29,238,50,37.4337,117.23
168,2017-06-30,148,50,37.4337,117.23
168,2017-07-01,252,50,37.4337,117.23
168,2017-07-02,240,50,37.4337,117.23
168,2017-07-03,250,50,37.4337,117.23
168,2017-07-04,176,50,37.4337,117.23
168,2017-07-05,116,50,37.4337,117.23
168,2017-07-06,91,50,37.4337,117.23
168,2017-07-07,240,50,37.4337,117.23
168,2017-07-08,290,50,37.4337,117.23
168,2017-07-09,179,50,37.4337,117.23
168,2017-07-10,296,50,37.4337,117.23
168,2017-07-11,238,50,37.4337,117.23
168,2017-07-12,238,50,37.4337,117.23
168,2017-07-13,258,50,37.4337,117.23
168,2017-07-14,257,50,37.4337,117.23
168,2017-07-15,154,50,37.4337,117.23
168,2017-07-16,113,50,37.4337,117.23
168,2017-07-17,190,50,37.4337,117.23
168,2017-07-18,97,50,37.4337,117.23
168,2017-07-19,153,50,37.4337,117.23
168,2017-07-20,257,50,37.4337,117.23
168,2017-07-21,181,50,37.4337,117.23
168,2017-07-22,70,50,37.4337,117.23
168,2017-07-23,159,50,37.4337,117.23
168,2017-07-24,100,50,37.4337,117.23
168,2017-07-25,250,50,37.4337,117.23
168,2017-07-26,103,50,37.4337,117.23
168,2017-07-27,63,50,37.4337,117.23
168,2017-07-28,69,50,37.4337,117.23
168,2017-07-29,59,50,37.4337,117.23
168,2017-07-30,90,50,37.4337,117.23
168,2017-07-31,194,50,37.4337,117.23
168,2017-08-01,113,50,37.4337,117.23
168,2017-08-02,154,50,37.4337,117.23
168,2017-08-03,250,50,37.4337,117.23
168,2017-08-04,257,50,37.4337,117.23
168,2017-08-05,238,50,37.4337,117.23
168,2017-08-06,280,50,37.4337,117.23
168,2017-08-07,238,50,37.4337,117.23
168,2017-08-08,238,50,37.4337,117.23
168,2017-08-09,257,50,37.4337,117.23
168,2017-08-10,238,50,37.4337,117.23
168,2017-08-11,238,50,37.4337,117.23
168,2017-08-12,146,50,37.4337,117.23
168,2017-08-13,180,50,37.4337,117.23
168,2017-08-14,69,50,37.4337,117.23
168,2017-08-15,240,50,37.4337,117.23
168,2017-08-16,245,50,37.4337,117.23
168,2017-08-17,188,50,37.4337,117.23
168,2017-08-18,70,50,37.4337,117.23
168,2017-08-19,129,50,37.4337,117.23
168,2017-08-20,197,50,37.4337,117.23
168,2017-08-21,255,50,37.4337,117.23
168,2017-08-22,152,50,37.4337,117.23
168,2017-08-23,101,50,37.4337,117.23
168,2017-08-24,246,50,37.4337,117.23
168,2017-08-25,182,50,37.4337,117.23
168,2017-08-26,72,50,37.4337,117.23
168,2017-08-27,87,50,37.4337,117.23
168,2017-08-28,51,50,37.4337,117.23
168,2017-08-29,98,50,37.4337,117.23
168,2017-08-30,301,50,37.4337,117.23
168,2017-08-31,264,50,37.4337,117.23
168,2017-09-01,213,50,37.4337,117.23
168,2017-09-02,199,50,37.4337,117.23
168,2017-09-03,192,50,37.4337,117.23
168,2017-09-04,193,50,37.4337,117.23
168,2017-09-05,161,50,37.4337,117.23
168,2017-09-06,203,50,37.4337,117.23
168,2017-09-07,279,50,37.4337,117.23
168,2017-09-08,247,50,37.4337,117.23
168,2017-09-09,225,50,37.4337,117.23
168,2017-09-10,45,50,37.4337,117.23
168,2017-09-11,257,50,37.4337,117.23
168,2017-09-12,267,50,37.4337,117.23
168,2017-09-13,255,50,37.4337,117.23
168,2017-09-14,252,50,37.4337,117.23
168,2017-09-15,170,50,37.4337,117.23
168,2017-09-16,136,50,37.4337,117.23
168,2017-09-17,203,50,37.4337,117.23
168,2017-09-18,209,50,37.4337,117.23
168,2017-09-19,239,50,37.4337,117.23
168,2017-09-20,248,50,37.4337,117.23
168,2017-09-21,233,50,37.4337,117.23
168,2017-09-22,251,50,37.4337,117.23
168,2017-09-23,234,50,37.4337,117.23
168,2017-09-24,238,50,37.4337,117.23
168,2017-09-25,191,50,37.4337,117.23
168,2017-09-26,96,50,37.4337,117.23
168,2017-09-27,134,50,37.4337,117.23
168,2017-09-28,288,50,37.4337,117.23
168,2017-09-29,213,50,37.4337,117.23
168,2017-09-30,240,50,37.4337,117.23
168,2017-10-01,122,50,37.4337,117.23
168,2017-10-02,108,50,37.4337,117.23
168,2017-10-03,76,50,37.4337,117.23
168,2017-10-04,158,50,37.4337,117.23
168,2017-10-05,224,50,37.4337,117.23
168,2017-10-06,226,50,37.4337,117.23
168,2017-10-07,34,50,37.4337,117.23
168,2017-10-08,19,50,37.4337,117.23
168,2017-10-09,8,50,37.4337,117.23
168,2017-10-10,14,50,37.4337,117.23
168,2017-10-11,207,50,37.4337,117.23
168,2017-10-12,204,50,37.4337,117.23
168,2017-10-13,182,50,37.4337,117.23
168,2017-10-14,105,50,37.4337,117.23
168,2017-10-15,114,50,37.4337,117.23
168,2017-10-16,83,50,37.4337,117.23
168,2017-10-17,87,50,37.4337,117.23
168,2017-10-18,68,50,37.4337,117.23
168,2017-10-19,141,50,37.4337,117.23
168,2017-10-20,201,50,37.4337,117.23
168,2017-10-21,194,50,37.4337,117.23
168,2017-10-22,219,50,37.4337,117.23
168,2017-10-23,228,50,37.4337,117.23
168,2017-10-24,244,50,37.4337,117.23
168,2017-10-25,67,50,37.4337,117.23
168,2017-10-26,125,50,37.4337,117.23
168,2017-10-27,171,50,37.4337,117.23
168,2017-10-28,151,50,37.4337,117.23
168,2017-10-29,259,50,37.4337,117.23
168,2017-10-30,240,50,37.4337,117.23
168,2017-10-31,179,50,37.4337,117.23
168,2017-11-01,134,50,37.4337,117.23
168,2017-11-02,126,50,37.4337,117.23
168,2017-11-03,167,50,37.4337,117.23
168,2017-11-04,216,50,37.4337,117.23
168,2017-11-05,193,50,37.4337,117.23
168,2017-11-06,172,50,37.4337,117.23
168,2017-11-07,114,50,37.4337,117.23
168,2017-11-08,190,50,37.4337,117.23
168,2017-11-09,122,50,37.4337,117.23
168,2017-11-10,233,50,37.4337,117.23
168,2017-11-11,227,50,37.4337,117.23
168,2017-11-12,178,50,37.4337,117.23
168,2017-11-13,183,50,37.4337,117.23
168,2017-11-14,221,50,37.4337,117.23
168,2017-11-15,211,50,37.4337,117.23
168,2017-11-16,70,50,37.4337,117.23
168,2017-11-17,164,50,37.4337,117.23
168,2017-11-18,234,50,37.4337,117.23
168,2017-11-19,93,50,37.4337,117.23
168,2017-11-20,171,50,37.4337,117.23
168,2017-11-21,168,50,37.4337,117.23
168,2017-11-22,206,50,37.4337,117.23
168,2017-11-23,201,50,37.4337,117.23
168,2017-11-24,206,50,37.4337,117.23
168,2017-11-25,171,50,37.4337,117.23
168,2017-11-26,226,50,37.4337,117.23
168,2017-11-27,133,50,37.4337,117.23
168,2017-11-28,137,50,37.4337,117.23
168,2017-11-29,56,50,37.4337,117.23
168,2017-11-30,172,50,37.4337,117.23
168,2017-12-01,173,50,37.4337,117.23
168,2017-12-02,119,50,37.4337,117.23
168,2017-12-03,26,50,37.4337,117.23
168,2017-12-04,174,50,37.4337,117.23
168,2017-12-05,175,50,37.4337,117.23
168,2017-12-06,161,50,37.4337,117.23
168,2017-12-07,148,50,37.4337,117.23
168,2017-12-08,184,50,37.4337,117.23
168,2017-12-09,109,50,37.4337,117.23
168,2017-12-10,166,50,37.4337,117.23
168,2017-12-11,172,50,37.4337,117.23
168,2017-12-12,150,50,37.4337,117.23
168,2017-12-13,111,50,37.4337,117.23
168,2017-12-14,117,50,37.4337,117.23
168,2017-12-15,8,50,37.4337,117.23
168,2017-12-16,184,50,37.4337,117.23
168,2017-12-17,180,50,37.4337,117.23
168,2017-12-18,166,50,37.4337,117.23
168,2017-12-19,184,50,37.4337,117.23
168,2017-12-20,164,50,37.4337,117.23
168,2017-12-21,164,50,37.4337,117.23
168,2017-12-22,146,50,37.4337,117.23
168,2017-12-23,101,50,37.4337,117.23
168,2017-12-24,147,50,37.4337,117.23
168,2017-12-25,171,50,37.4337,117.23
168,2017-12-26,152,50,37.4337,117.23
168,2017-12-27,117,50,37.4337,117.23
168,2017-12-28,109,50,37.4337,117.23
168,2017-12-29,207,50,37.4337,117.23
168,2017-12-30,79,50,37.4337,117.23
168,2017-12-31,143,50,37.4337,117.23
168,2018-01-01,114,50,37.4337,117.23
168,2018-01-02,142,50,37.4337,117.23
168,2018-01-03,129,50,37.4337,117.23
168,2018-01-04,33,50,37.4337,117.23
168,2018-01-05,156,50,37.4337,117.23
168,2018-01-06,170,50,37.4337,117.23
168,2018-01-07,30,50,37.4337,117.23
168,2018-01-08,167,50,37.4337,117.23
168,2018-01-09,187,50,37.4337,117.23
168,2018-01-10,207,50,37.4337,117.23
168,2018-01-11,221,50,37.4337,117.23
168,2018-01-12,200,50,37.4337,117.23
168,2018-01-13,193,50,37.4337,117.23
168,2018-01-14,131,50,37.4337,117.23
168,2018-01-15,67,50,37.4337,117.23
168,2018-01-16,85,50,37.4337,117.23
168,2018-01-17,18,50,37.4337,117.23
168,2018-01-18,42,50,37.4337,117.23
168,2018-01-19,84,50,37.4337,117.23
168,2018-01-20,118,50,37.4337,117.23
168,2018-01-21,32,50,37.4337,117.23
168,2018-01-22,58,50,37.4337,117.23
168,2018-01-23,208,50,37.4337,117.23
168,2018-01-24,186,50,37.4337,117.23
168,2018-01-25,122,50,37.4337,117.23
168,2018-01-26,157,50,37.4337,117.23
168,2018-01-27,69,50,37.4337,117.23
168,2018-01-28,104,50,37.4337,117.23
168,2018-01-29,223,50,37.4337,117.23
168,2018-01-30,156,50,37.4337,117.23
168,2018-01-31,192,50,37.4337,117.23
168,2018-02-01,198,50,37.4337,117.23
168,2018-02-02,252,50,37.4337,117.23
168,2018-02-03,242,50,37.4337,117.23
168,2018-02-04,241,50,37.4337,117.23
168,2018-02-05,248,50,37.4337,117.23
168,2018-02-06,233,50,37.4337,117.23
168,2018-02-07,228,50,37.4337,117.23
168,2018-02-08,222,50,37.4337,117.23
168,2018-02-09,169,50,37.4337,117.23
168,2018-02-10,217,50,37.4337,117.23
168,2018-02-11,234,50,37.4337,117.23
168,2018-02-12,248,50,37.4337,117.23
168,2018-02-13,244,50,37.4337,117.23
168,2018-02-14,78,50,37.4337,117.23
168,2018-02-15,216,50,37.4337,117.23
168,2018-02-16,194,50,37.4337,117.23
168,2018-02-17,47,50,37.4337,117.23
168,2018-02-18,144,50,37.4337,117.23
168,2018-02-19,140,50,37.4337,117.23
168,2018-02-20,29,50,37.4337,117.23
168,2018-02-21,230,50,37.4337,117.23
168,2018-02-22,216,50,37.4337,117.23
168,2018-02-23,219,50,37.4337,117.23
168,2018-02-24,119,50,37.4337,117.23
168,2018-02-25,225,50,37.4337,117.23
168,2018-02-26,183,50,37.4337,117.23
168,2018-02-27,94,50,37.4337,117.23
168,2018-02-28,127,50,37.4337,117.23
168,2018-03-01,234,50,37.4337,117.23
168,2018-03-02,224,50,37.4337,117.23
168,2018-03-03,142,50,37.4337,117.23
168,2018-03-04,117,50,37.4337,117.23
168,2018-03-05,67,50,37.4337,117.23
168,2018-03-06,170,50,37.4337,117.23
168,2018-03-07,170,50,37.4337,117.23
168,2018-03-08,156,50,37.4337,117.23
168,2018-03-09,114,50,37.4337,117.23
168,2018-03-10,219,50,37.4337,117.23
168,2018-03-11,219,50,37.4337,117.23
168,2018-03-12,125,50,37.4337,117.23
168,2018-03-13,171,50,37.4337,117.23
168,2018-03-14,244,50,37.4337,117.23
168,2018-03-15,51,50,37.4337,117.23
168,2018-03-16,306,50,37.4337,117.23
168,2018-03-17,47,50,37.4337,117.23
168,2018-03-18,76,50,37.4337,117.23
168,2018-03-19,257,50,37.4337,117.23
168,2018-03-20,178,50,37.4337,117.23
168,2018-03-21,268,50,37.4337,117.23
168,2018-03-22,188,50,37.4337,117.23
168,2018-03-23,257,50,37.4337,117.23
168,2018-03-24,265,50,37.4337,117.23
168,2018-03-25,285,50,37.4337,117.23
168,2018-03-26,271,50,37.4337,117.23
168,2018-03-27,257,50,37.4337,117.23
168,2018-03-28,209,50,37.4337,117.23
168,2018-03-29,129,50,37.4337,117.23
168,2018-03-30,217,50,37.4337,117.23
168,2018-03-31,259,50,37.4337,117.23
168,2018-04-01,216,50,37.4337,117.23
168,2018-04-02,259,50,37.4337,117.23
168,2018-04-03,50,50,37.4337,117.23
168,2018-04-04,62,50,37.4337,117.23
168,2018-04-05,104,50,37.4337,117.23
168,2018-04-06,214,50,37.4337,117.23
168,2018-04-07,327,50,37.4337,117.23
168,2018-04-08,302,50,37.4337,117.23
168,2018-04-09,293,50,37.4337,117.23
168,2018-04-10,128,50,37.4337,117.23
168,2018-04-11,277,50,37.4337,117.23
168,2018-04-12,240,50,37.4337,117.23
168,2018-04-13,44,50,37.4337,117.23
168,2018-04-14,255,50,37.4337,117.23
168,2018-04-15,309,50,37.4337,117.23
168,2018-04-16,298,50,37.4337,117.23
168,2018-04-17,291,50,37.4337,117.23
168,2018-04-18,282,50,37.4337,117.23
168,2018-04-19,282,50,37.4337,117.23
168,2018-04-20,285,50,37.4337,117.23
168,2018-04-21,168,50,37.4337,117.23
168,2018-04-22,31,50,37.4337,117.23
168,2018-04-23,152,50,37.4337,117.23
168,2018-04-24,129,50,37.4337,117.23
168,2018-04-25,239,50,37.4337,117.23
168,2018-04-26,275,50,37.4337,117.23
168,2018-04-27,299,50,37.4337,117.23
168,2018-04-28,272,50,37.4337,117.23
168,2018-04-29,245,50,37.4337,117.23
168,2018-04-30,190,50,37.4337,117.23
168,2018-05-01,71,50,37.4337,117.23
168,2018-05-02,282,50,37.4337,117.23
168,2018-05-03,323,50,37.4337,117.23
168,2018-05-04,306,50,37.4337,117.23
168,2018-05-05,98,50,37.4337,117.23
168,2018-05-06,191,50,37.4337,117.23
168,2018-05-07,285,50,37.4337,117.23
168,2018-05-08,312,50,37.4337,117.23
168,2018-05-09,292,50,37.4337,117.23
168,2018-05-10,242,50,37.4337,117.23
168,2018-05-11,134,50,37.4337,117.23
168,2018-05-12,189,50,37.4337,117.23
168,2018-05-13,251,50,37.4337,117.23
168,2018-05-14,240,50,37.4337,117.23
168,2018-05-15,62,50,37.4337,117.23
168,2018-05-16,144,50,37.4337,117.23
168,2018-05-17,101,50,37.4337,117.23
168,2018-05-18,274,50,37.4337,117.23
168,2018-05-19,317,50,37.4337,117.23
168,2018-05-20,290,50,37.4337,117.23
168,2018-05-21,275,50,37.4337,117.23
168,2018-05-22,275,50,37.4337,117.23
168,2018-05-23,259,50,37.4337,117.23
168,2018-05-24,186,50,37.4337,117.23
168,2018-05-25,246,50,37.4337,117.23
168,2018-05-26,190,50,37.4337,117.23
168,2018-05-27,253,50,37.4337,117.23
168,2018-05-28,285,50,37.4337,117.23
168,2018-05-29,285,50,37.4337,117.23
168,2018-05-30,285,50,37.4337,117.23
168,2018-05-31,285,50,37.4337,117.23
168,2018-06-01,279,50,37.4337,117.23
168,2018-06-02,192,50,37.4337,117.23
168,2018-06-03,242,50,37.4337,117.23
168,2018-06-04,253,50,37.4337,117.23
168,2018-06-05,272,50,37.4337,117.23
168,2018-06-06,265,50,37.4337,117.23
168,2018-06-07,185,50,37.4337,117.23
168,2018-06-08,225,50,37.4337,117.23
168,2018-06-09,38,50,37.4337,117.23
168,2018-06-10,143,50,37.4337,117.23
168,2018-06-11,250,50,37.4337,117.23
168,2018-06-12,277,50,37.4337,117.23
168,2018-06-13,54,50,37.4337,117.23
168,2018-06-14,278,50,37.4337,117.23
168,2018-06-15,275,50,37.4337,117.23
168,2018-06-16,195,50,37.4337,117.23
168,2018-06-17,101,50,37.4337,117.23
168,2018-06-18,247,50,37.4337,117.23
168,2018-06-19,207,50,37.4337,117.23
168,2018-06-20,245,50,37.4337,117.23
168,2018-06-21,212,50,37.4337,117.23
168,2018-06-22,225,50,37.4337,117.23
168,2018-06-23,225,50,37.4337,117.23
168,2018-06-24,225,50,37.4337,117.23
168,2018-06-25,87,50,37.4337,117.23
168,2018-06-26,203,50,37.4337,117.23
168,2018-06-27,232,50,37.4337,117.23
168,2018-06-28,277,50,37.4337,117.23
168,2018-06-29,220,50,37.4337,117.23
168,2018-06-30,247,50,37.4337,117.23
168,2018-07-01,259,50,37.4337,117.23
168,2018-07-02,266,50,37.4337,117.23
168,2018-07-03,239,50,37.4337,117.23
168,2018-07-04,164,50,37.4337,117.23
168,2018-07-05,228,50,37.4337,117.23
168,2018-07-06,226,50,37.4337,117.23
168,2018-07-07,186,50,37.4337,117.23
168,2018-07-08,64,50,37.4337,117.23
168,2018-07-09,102,50,37.4337,117.23
168,2018-07-10,117,50,37.4337,117.23
168,2018-07-11,137,50,37.4337,117.23
168,2018-07-12,207,50,37.4337,117.23
168,2018-07-13,89,50,37.4337,117.23
168,2018-07-14,124,50,37.4337,117.23
168,2018-07-15,174,50,37.4337,117.23
168,2018-07-16,252,50,37.4337,117.23
168,2018-07-17,147,50,37.4337,117.23
168,2018-07-18,188,50,37.4337,117.23
168,2018-07-19,237,50,37.4337,117.23
168,2018-07-20,263,50,37.4337,117.23
168,2018-07-21,261,50,37.4337,117.23
168,2018-07-22,245,50,37.4337,117.23
168,2018-07-23,192,50,37.4337,117.23
168,2018-07-24,188,50,37.4337,117.23
168,2018-07-25,253,50,37.4337,117.23
168,2018-07-26,188,50,37.4337,117.23
168,2018-07-27,153,50,37.4337,117.23
168,2018-07-28,124,50,37.4337,117.23
168,2018-07-29,221,50,37.4337,117.23
168,2018-07-30,238,50,37.4337,117.23
168,2018-07-31,265,50,37.4337,117.23
168,2018-08-01,242,50,37.4337,117.23
168,2018-08-02,254,50,37.4337,117.23
168,2018-08-03,277,50,37.4337,117.23
168,2018-08-04,249,50,37.4337,117.23
168,2018-08-05,218,50,37.4337,117.23
168,2018-08-06,132,50,37.4337,117.23
168,2018-08-07,151,50,37.4337,117.23
168,2018-08-08,137,50,37.4337,117.23
168,2018-08-09,205,50,37.4337,117.23
168,2018-08-10,269,50,37.4337,117.23
168,2018-08-11,204,50,37.4337,117.23
168,2018-08-12,237,50,37.4337,117.23
168,2018-08-13,145,50,37.4337,117.23
168,2018-08-14,19,50,37.4337,117.23
168,2018-08-15,219,50,37.4337,117.23
168,2018-08-16,201,50,37.4337,117.23
168,2018-08-17,259,50,37.4337,117.23
168,2018-08-18,71,50,37.4337,117.23
168,2018-08-19,27,50,37.4337,117.23
168,2018-08-20,224,50,37.4337,117.23
168,2018-08-21,247,50,37.4337,117.23
168,2018-08-22,134,50,37.4337,117.23
168,2018-08-23,228,50,37.4337,117.23
168,2018-08-24,281,50,37.4337,117.23
168,2018-08-25,283,50,37.4337,117.23
168,2018-08-26,238,50,37.4337,117.23
168,2018-08-27,278,50,37.4337,117.23
168,2018-08-28,251,50,37.4337,117.23
168,2018-08-29,251,50,37.4337,117.23
168,2018-08-30,176,50,37.4337,117.23
168,2018-08-31,174,50,37.4337,117.23
168,2018-09-01,247,50,37.4337,117.23
168,2018-09-02,68,50,37.4337,117.23
168,2018-09-03,248,50,37.4337,117.23
168,2018-09-04,293,50,37.4337,117.23
168,2018-09-05,222,50,37.4337,117.23
168,2018-09-06,260,50,37.4337,117.23
168,2018-09-07,298,50,37.4337,117.23
168,2018-09-08,287,50,37.4337,117.23
168,2018-09-09,287,50,37.4337,117.23
168,2018-09-10,230,50,37.4337,117.23
168,2018-09-11,259,50,37.4337,117.23
168,2018-09-12,210,50,37.4337,117.23
168,2018-09-13,158,50,37.4337,117.23
168,2018-09-14,121,50,37.4337,117.23
168,2018-09-15,69,50,37.4337,117.23
168,2018-09-16,101,50,37.4337,117.23
168,2018-09-17,214,50,37.4337,117.23
168,2018-09-18,49,50,37.4337,117.23
168,2018-09-19,28,50,37.4337,117.23
168,2018-09-20,67,50,37.4337,117.23
168,2018-09-21,230,50,37.4337,117.23
168,2018-09-22,283,50,37.4337,117.23
168,2018-09-23,285,50,37.4337,117.23
168,2018-09-24,292,50,37.4337,117.23
168,2018-09-25,76,50,37.4337,117.23
168,2018-09-26,168,50,37.4337,117.23
