id,time,dayPower,capacity,lat,lng
482,2017-01-01,122,50,36.9289,117.098
482,2017-01-02,122,50,36.9289,117.098
482,2017-01-03,122,50,36.9289,117.098
482,2017-01-04,167,50,36.9289,117.098
482,2017-01-05,101,50,36.9289,117.098
482,2017-01-06,127,50,36.9289,117.098
482,2017-01-07,84,50,36.9289,117.098
482,2017-01-08,101,50,36.9289,117.098
482,2017-01-09,127,50,36.9289,117.098
482,2017-01-10,173,50,36.9289,117.098
482,2017-01-11,111,50,36.9289,117.098
482,2017-01-12,196,50,36.9289,117.098
482,2017-01-13,201,50,36.9289,117.098
482,2017-01-14,132,50,36.9289,117.098
482,2017-01-15,107,50,36.9289,117.098
482,2017-01-16,127,50,36.9289,117.098
482,2017-01-17,76,50,36.9289,117.098
482,2017-01-18,150,50,36.9289,117.098
482,2017-01-19,217,50,36.9289,117.098
482,2017-01-20,201,50,36.9289,117.098
482,2017-01-21,201,50,36.9289,117.098
482,2017-01-22,201,50,36.9289,117.098
482,2017-01-23,188,50,36.9289,117.098
482,2017-01-24,179,50,36.9289,117.098
482,2017-01-25,127,50,36.9289,117.098
482,2017-01-26,12,50,36.9289,117.098
482,2017-01-27,161,50,36.9289,117.098
482,2017-01-28,80,50,36.9289,117.098
482,2017-01-29,105,50,36.9289,117.098
482,2017-01-30,107,50,36.9289,117.098
482,2017-01-31,132,50,36.9289,117.098
482,2017-02-01,188,50,36.9289,117.098
482,2017-02-02,107,50,36.9289,117.098
482,2017-02-03,112,50,36.9289,117.098
482,2017-02-04,122,50,36.9289,117.098
482,2017-02-05,138,50,36.9289,117.098
482,2017-02-06,206,50,36.9289,117.098
482,2017-02-07,206,50,36.9289,117.098
482,2017-02-08,155,50,36.9289,117.098
482,2017-02-09,201,50,36.9289,117.098
482,2017-02-10,201,50,36.9289,117.098
482,2017-02-11,271,50,36.9289,117.098
482,2017-02-12,181,50,36.9289,117.098
482,2017-02-13,166,50,36.9289,117.098
482,2017-02-14,147,50,36.9289,117.098
482,2017-02-15,223,50,36.9289,117.098
482,2017-02-16,121,50,36.9289,117.098
482,2017-02-17,272,50,36.9289,117.098
482,2017-02-18,166,50,36.9289,117.098
482,2017-02-19,189,50,36.9289,117.098
482,2017-02-20,105,50,36.9289,117.098
482,2017-02-21,91,50,36.9289,117.098
482,2017-02-22,46,50,36.9289,117.098
482,2017-02-23,93,50,36.9289,117.098
482,2017-02-24,166,50,36.9289,117.098
482,2017-02-25,148,50,36.9289,117.098
482,2017-02-26,182,50,36.9289,117.098
482,2017-02-27,176,50,36.9289,117.098
482,2017-02-28,267,50,36.9289,117.098
482,2017-03-01,229,50,36.9289,117.098
482,2017-03-02,271,50,36.9289,117.098
482,2017-03-03,176,50,36.9289,117.098
482,2017-03-04,223,50,36.9289,117.098
482,2017-03-05,166,50,36.9289,117.098
482,2017-03-06,181,50,36.9289,117.098
482,2017-03-07,163,50,36.9289,117.098
482,2017-03-08,271,50,36.9289,117.098
482,2017-03-09,240,50,36.9289,117.098
482,2017-03-10,238,50,36.9289,117.098
482,2017-03-11,105,50,36.9289,117.098
482,2017-03-12,184,50,36.9289,117.098
482,2017-03-13,217,50,36.9289,117.098
482,2017-03-14,50,50,36.9289,117.098
482,2017-03-15,150,50,36.9289,117.098
482,2017-03-16,204,50,36.9289,117.098
482,2017-03-17,166,50,36.9289,117.098
482,2017-03-18,174,50,36.9289,117.098
482,2017-03-19,141,50,36.9289,117.098
482,2017-03-20,180,50,36.9289,117.098
482,2017-03-21,176,50,36.9289,117.098
482,2017-03-22,40,50,36.9289,117.098
482,2017-03-23,53,50,36.9289,117.098
482,2017-03-24,12,50,36.9289,117.098
482,2017-03-25,214,50,36.9289,117.098
482,2017-03-26,182,50,36.9289,117.098
482,2017-03-27,141,50,36.9289,117.098
482,2017-03-28,101,50,36.9289,117.098
482,2017-03-29,214,50,36.9289,117.098
482,2017-03-30,147,50,36.9289,117.098
482,2017-03-31,108,50,36.9289,117.098
482,2017-04-01,223,50,36.9289,117.098
482,2017-04-02,225,50,36.9289,117.098
482,2017-04-03,233,50,36.9289,117.098
482,2017-04-04,82,50,36.9289,117.098
482,2017-04-05,101,50,36.9289,117.098
482,2017-04-06,233,50,36.9289,117.098
482,2017-04-07,180,50,36.9289,117.098
482,2017-04-08,50,50,36.9289,117.098
482,2017-04-09,151,50,36.9289,117.098
482,2017-04-10,147,50,36.9289,117.098
482,2017-04-11,178,50,36.9289,117.098
482,2017-04-12,253,50,36.9289,117.098
482,2017-04-13,180,50,36.9289,117.098
482,2017-04-14,233,50,36.9289,117.098
482,2017-04-15,208,50,36.9289,117.098
482,2017-04-16,233,50,36.9289,117.098
482,2017-04-17,219,50,36.9289,117.098
482,2017-04-18,280,50,36.9289,117.098
482,2017-04-19,177,50,36.9289,117.098
482,2017-04-20,193,50,36.9289,117.098
482,2017-04-21,136,50,36.9289,117.098
482,2017-04-22,174,50,36.9289,117.098
482,2017-04-23,126,50,36.9289,117.098
482,2017-04-24,235,50,36.9289,117.098
482,2017-04-25,157,50,36.9289,117.098
482,2017-04-26,220,50,36.9289,117.098
482,2017-04-27,194,50,36.9289,117.098
482,2017-04-28,300,50,36.9289,117.098
482,2017-04-29,218,50,36.9289,117.098
482,2017-04-30,189,50,36.9289,117.098
482,2017-05-01,243,50,36.9289,117.098
482,2017-05-02,246,50,36.9289,117.098
482,2017-05-03,180,50,36.9289,117.098
482,2017-05-04,235,50,36.9289,117.098
482,2017-05-05,300,50,36.9289,117.098
482,2017-05-06,188,50,36.9289,117.098
482,2017-05-07,77,50,36.9289,117.098
482,2017-05-08,161,50,36.9289,117.098
482,2017-05-09,247,50,36.9289,117.098
482,2017-05-10,208,50,36.9289,117.098
482,2017-05-11,175,50,36.9289,117.098
482,2017-05-12,194,50,36.9289,117.098
482,2017-05-13,194,50,36.9289,117.098
482,2017-05-14,242,50,36.9289,117.098
482,2017-05-15,188,50,36.9289,117.098
482,2017-05-16,233,50,36.9289,117.098
482,2017-05-17,227,50,36.9289,117.098
482,2017-05-18,221,50,36.9289,117.098
482,2017-05-19,189,50,36.9289,117.098
482,2017-05-20,208,50,36.9289,117.098
482,2017-05-21,193,50,36.9289,117.098
482,2017-05-22,167,50,36.9289,117.098
482,2017-05-23,189,50,36.9289,117.098
482,2017-05-24,246,50,36.9289,117.098
482,2017-05-25,248,50,36.9289,117.098
482,2017-05-26,237,50,36.9289,117.098
482,2017-05-27,225,50,36.9289,117.098
482,2017-05-28,223,50,36.9289,117.098
482,2017-05-29,194,50,36.9289,117.098
482,2017-05-30,191,50,36.9289,117.098
482,2017-05-31,220,50,36.9289,117.098
482,2017-06-01,227,50,36.9289,117.098
482,2017-06-02,163,50,36.9289,117.098
482,2017-06-03,235,50,36.9289,117.098
482,2017-06-04,235,50,36.9289,117.098
482,2017-06-05,163,50,36.9289,117.098
482,2017-06-06,233,50,36.9289,117.098
482,2017-06-07,233,50,36.9289,117.098
482,2017-06-08,193,50,36.9289,117.098
482,2017-06-09,167,50,36.9289,117.098
482,2017-06-10,193,50,36.9289,117.098
482,2017-06-11,233,50,36.9289,117.098
482,2017-06-12,233,50,36.9289,117.098
482,2017-06-13,235,50,36.9289,117.098
482,2017-06-14,227,50,36.9289,117.098
482,2017-06-15,193,50,36.9289,117.098
482,2017-06-16,208,50,36.9289,117.098
482,2017-06-17,-1,50,36.9289,117.098
482,2017-06-18,163,50,36.9289,117.098
482,2017-06-19,221,50,36.9289,117.098
482,2017-06-20,193,50,36.9289,117.098
482,2017-06-21,208,50,36.9289,117.098
482,2017-06-22,193,50,36.9289,117.098
482,2017-06-23,233,50,36.9289,117.098
482,2017-06-24,193,50,36.9289,117.098
482,2017-06-25,233,50,36.9289,117.098
482,2017-06-26,233,50,36.9289,117.098
482,2017-06-27,193,50,36.9289,117.098
482,2017-06-28,208,50,36.9289,117.098
482,2017-06-29,208,50,36.9289,117.098
482,2017-06-30,233,50,36.9289,117.098
482,2017-07-01,208,50,36.9289,117.098
482,2017-07-02,208,50,36.9289,117.098
482,2017-07-03,208,50,36.9289,117.098
482,2017-07-04,163,50,36.9289,117.098
482,2017-07-05,189,50,36.9289,117.098
482,2017-07-06,167,50,36.9289,117.098
482,2017-07-07,233,50,36.9289,117.098
482,2017-07-08,233,50,36.9289,117.098
482,2017-07-09,233,50,36.9289,117.098
482,2017-07-10,208,50,36.9289,117.098
482,2017-07-11,208,50,36.9289,117.098
482,2017-07-12,208,50,36.9289,117.098
482,2017-07-13,208,50,36.9289,117.098
482,2017-07-14,189,50,36.9289,117.098
482,2017-07-15,167,50,36.9289,117.098
482,2017-07-16,193,50,36.9289,117.098
482,2017-07-17,151,50,36.9289,117.098
482,2017-07-18,48,50,36.9289,117.098
482,2017-07-19,151,50,36.9289,117.098
482,2017-07-20,206,50,36.9289,117.098
482,2017-07-21,126,50,36.9289,117.098
482,2017-07-22,91,50,36.9289,117.098
482,2017-07-23,188,50,36.9289,117.098
482,2017-07-24,79,50,36.9289,117.098
482,2017-07-25,179,50,36.9289,117.098
482,2017-07-26,106,50,36.9289,117.098
482,2017-07-27,42,50,36.9289,117.098
482,2017-07-28,233,50,36.9289,117.098
482,2017-07-29,42,50,36.9289,117.098
482,2017-07-30,65,50,36.9289,117.098
482,2017-07-31,141,50,36.9289,117.098
482,2017-08-01,138,50,36.9289,117.098
482,2017-08-02,42,50,36.9289,117.098
482,2017-08-03,194,50,36.9289,117.098
482,2017-08-04,211,50,36.9289,117.098
482,2017-08-05,196,50,36.9289,117.098
482,2017-08-06,180,50,36.9289,117.098
482,2017-08-07,157,50,36.9289,117.098
482,2017-08-08,215,50,36.9289,117.098
482,2017-08-09,177,50,36.9289,117.098
482,2017-08-10,219,50,36.9289,117.098
482,2017-08-11,204,50,36.9289,117.098
482,2017-08-12,138,50,36.9289,117.098
482,2017-08-13,137,50,36.9289,117.098
482,2017-08-14,120,50,36.9289,117.098
482,2017-08-15,202,50,36.9289,117.098
482,2017-08-16,185,50,36.9289,117.098
482,2017-08-17,181,50,36.9289,117.098
482,2017-08-18,95,50,36.9289,117.098
482,2017-08-19,144,50,36.9289,117.098
482,2017-08-20,180,50,36.9289,117.098
482,2017-08-21,208,50,36.9289,117.098
482,2017-08-22,157,50,36.9289,117.098
482,2017-08-23,69,50,36.9289,117.098
482,2017-08-24,212,50,36.9289,117.098
482,2017-08-25,103,50,36.9289,117.098
482,2017-08-26,208,50,36.9289,117.098
482,2017-08-27,208,50,36.9289,117.098
482,2017-08-28,120,50,36.9289,117.098
482,2017-08-29,177,50,36.9289,117.098
482,2017-08-30,120,50,36.9289,117.098
482,2017-08-31,233,50,36.9289,117.098
482,2017-09-01,233,50,36.9289,117.098
482,2017-09-02,163,50,36.9289,117.098
482,2017-09-03,193,50,36.9289,117.098
482,2017-09-04,180,50,36.9289,117.098
482,2017-09-05,163,50,36.9289,117.098
482,2017-09-06,235,50,36.9289,117.098
482,2017-09-07,233,50,36.9289,117.098
482,2017-09-08,233,50,36.9289,117.098
482,2017-09-09,233,50,36.9289,117.098
482,2017-09-10,233,50,36.9289,117.098
482,2017-09-11,233,50,36.9289,117.098
482,2017-09-12,208,50,36.9289,117.098
482,2017-09-13,208,50,36.9289,117.098
482,2017-09-14,227,50,36.9289,117.098
482,2017-09-15,208,50,36.9289,117.098
482,2017-09-16,233,50,36.9289,117.098
482,2017-09-17,208,50,36.9289,117.098
482,2017-09-18,208,50,36.9289,117.098
