id,time,dayPower,capacity,lat,lng
500,2017-01-01,120,50,37.102,117.074
500,2017-01-02,120,50,37.102,117.074
500,2017-01-03,120,50,37.102,117.074
500,2017-01-04,196,50,37.102,117.074
500,2017-01-05,121,50,37.102,117.074
500,2017-01-06,135,50,37.102,117.074
500,2017-01-07,104,50,37.102,117.074
500,2017-01-08,110,50,37.102,117.074
500,2017-01-09,135,50,37.102,117.074
500,2017-01-10,146,50,37.102,117.074
500,2017-01-11,132,50,37.102,117.074
500,2017-01-12,180,50,37.102,117.074
500,2017-01-13,220,50,37.102,117.074
500,2017-01-14,51,50,37.102,117.074
500,2017-01-15,118,50,37.102,117.074
500,2017-01-16,135,50,37.102,117.074
500,2017-01-17,81,50,37.102,117.074
500,2017-01-18,148,50,37.102,117.074
500,2017-01-19,234,50,37.102,117.074
500,2017-01-20,220,50,37.102,117.074
500,2017-01-21,220,50,37.102,117.074
500,2017-01-22,220,50,37.102,117.074
500,2017-01-23,196,50,37.102,117.074
500,2017-01-24,190,50,37.102,117.074
500,2017-01-25,135,50,37.102,117.074
500,2017-01-26,13,50,37.102,117.074
500,2017-01-27,188,50,37.102,117.074
500,2017-01-28,69,50,37.102,117.074
500,2017-01-29,102,50,37.102,117.074
500,2017-01-30,118,50,37.102,117.074
500,2017-01-31,51,50,37.102,117.074
500,2017-02-01,196,50,37.102,117.074
500,2017-02-02,118,50,37.102,117.074
500,2017-02-03,112,50,37.102,117.074
500,2017-02-04,120,50,37.102,117.074
500,2017-02-05,49,50,37.102,117.074
500,2017-02-06,227,50,37.102,117.074
500,2017-02-07,227,50,37.102,117.074
500,2017-02-08,171,50,37.102,117.074
500,2017-02-09,220,50,37.102,117.074
500,2017-02-10,220,50,37.102,117.074
500,2017-02-11,300,50,37.102,117.074
500,2017-02-12,189,50,37.102,117.074
500,2017-02-13,60,50,37.102,117.074
500,2017-02-14,155,50,37.102,117.074
500,2017-02-15,243,50,37.102,117.074
500,2017-02-16,53,50,37.102,117.074
500,2017-02-17,301,50,37.102,117.074
500,2017-02-18,60,50,37.102,117.074
500,2017-02-19,143,50,37.102,117.074
500,2017-02-20,102,50,37.102,117.074
500,2017-02-21,77,50,37.102,117.074
500,2017-02-22,54,50,37.102,117.074
500,2017-02-23,82,50,37.102,117.074
500,2017-02-24,60,50,37.102,117.074
500,2017-02-25,171,50,37.102,117.074
500,2017-02-26,230,50,37.102,117.074
500,2017-02-27,221,50,37.102,117.074
500,2017-02-28,244,50,37.102,117.074
500,2017-03-01,236,50,37.102,117.074
500,2017-03-02,300,50,37.102,117.074
500,2017-03-03,221,50,37.102,117.074
500,2017-03-04,243,50,37.102,117.074
500,2017-03-05,175,50,37.102,117.074
500,2017-03-06,189,50,37.102,117.074
500,2017-03-07,169,50,37.102,117.074
500,2017-03-08,300,50,37.102,117.074
500,2017-03-09,90,50,37.102,117.074
500,2017-03-10,89,50,37.102,117.074
500,2017-03-11,106,50,37.102,117.074
500,2017-03-12,164,50,37.102,117.074
500,2017-03-13,192,50,37.102,117.074
500,2017-03-14,54,50,37.102,117.074
500,2017-03-15,193,50,37.102,117.074
500,2017-03-16,228,50,37.102,117.074
500,2017-03-17,174,50,37.102,117.074
500,2017-03-18,66,50,37.102,117.074
500,2017-03-19,306,50,37.102,117.074
500,2017-03-20,183,50,37.102,117.074
500,2017-03-21,221,50,37.102,117.074
500,2017-03-22,39,50,37.102,117.074
500,2017-03-23,71,50,37.102,117.074
500,2017-03-24,204,50,37.102,117.074
500,2017-03-25,236,50,37.102,117.074
500,2017-03-26,230,50,37.102,117.074
500,2017-03-27,161,50,37.102,117.074
500,2017-03-28,110,50,37.102,117.074
500,2017-03-29,236,50,37.102,117.074
500,2017-03-30,155,50,37.102,117.074
500,2017-03-31,42,50,37.102,117.074
500,2017-04-01,243,50,37.102,117.074
500,2017-04-02,193,50,37.102,117.074
500,2017-04-03,151,50,37.102,117.074
500,2017-04-04,76,50,37.102,117.074
500,2017-04-05,121,50,37.102,117.074
500,2017-04-06,253,50,37.102,117.074
500,2017-04-07,183,50,37.102,117.074
500,2017-04-08,16,50,37.102,117.074
500,2017-04-09,143,50,37.102,117.074
500,2017-04-10,155,50,37.102,117.074
500,2017-04-11,216,50,37.102,117.074
500,2017-04-12,283,50,37.102,117.074
500,2017-04-13,183,50,37.102,117.074
500,2017-04-14,253,50,37.102,117.074
500,2017-04-15,248,50,37.102,117.074
500,2017-04-16,239,50,37.102,117.074
500,2017-04-17,194,50,37.102,117.074
500,2017-04-18,273,50,37.102,117.074
500,2017-04-19,75,50,37.102,117.074
500,2017-04-20,203,50,37.102,117.074
500,2017-04-21,61,50,37.102,117.074
500,2017-04-22,66,50,37.102,117.074
500,2017-04-23,146,50,37.102,117.074
500,2017-04-24,194,50,37.102,117.074
500,2017-04-25,58,50,37.102,117.074
500,2017-04-26,256,50,37.102,117.074
500,2017-04-27,245,50,37.102,117.074
500,2017-04-28,329,50,37.102,117.074
500,2017-04-29,290,50,37.102,117.074
500,2017-04-30,248,50,37.102,117.074
500,2017-05-01,267,50,37.102,117.074
500,2017-05-02,314,50,37.102,117.074
500,2017-05-03,232,50,37.102,117.074
500,2017-05-04,138,50,37.102,117.074
500,2017-05-05,329,50,37.102,117.074
500,2017-05-06,70,50,37.102,117.074
500,2017-05-07,98,50,37.102,117.074
500,2017-05-08,234,50,37.102,117.074
