id,time,dayPower,capacity,lat,lng
295,2017-01-01,96,50,36.1106,116.414
295,2017-01-02,96,50,36.1106,116.414
295,2017-01-03,96,50,36.1106,116.414
295,2017-01-04,229,50,36.1106,116.414
295,2017-01-05,136,50,36.1106,116.414
295,2017-01-06,126,50,36.1106,116.414
295,2017-01-07,109,50,36.1106,116.414
295,2017-01-08,184,50,36.1106,116.414
295,2017-01-09,126,50,36.1106,116.414
295,2017-01-10,208,50,36.1106,116.414
295,2017-01-11,56,50,36.1106,116.414
295,2017-01-12,210,50,36.1106,116.414
295,2017-01-13,214,50,36.1106,116.414
295,2017-01-14,126,50,36.1106,116.414
295,2017-01-15,24,50,36.1106,116.414
295,2017-01-16,126,50,36.1106,116.414
295,2017-01-17,47,50,36.1106,116.414
295,2017-01-18,185,50,36.1106,116.414
295,2017-01-19,234,50,36.1106,116.414
295,2017-01-20,214,50,36.1106,116.414
295,2017-01-21,214,50,36.1106,116.414
295,2017-01-22,214,50,36.1106,116.414
295,2017-01-23,177,50,36.1106,116.414
295,2017-01-24,186,50,36.1106,116.414
295,2017-01-25,126,50,36.1106,116.414
295,2017-01-26,48,50,36.1106,116.414
295,2017-01-27,177,50,36.1106,116.414
295,2017-01-28,133,50,36.1106,116.414
295,2017-01-29,133,50,36.1106,116.414
295,2017-01-30,24,50,36.1106,116.414
295,2017-01-31,126,50,36.1106,116.414
295,2017-02-01,177,50,36.1106,116.414
295,2017-02-02,24,50,36.1106,116.414
295,2017-02-03,131,50,36.1106,116.414
295,2017-02-04,96,50,36.1106,116.414
295,2017-02-05,60,50,36.1106,116.414
295,2017-02-06,219,50,36.1106,116.414
295,2017-02-07,219,50,36.1106,116.414
295,2017-02-08,168,50,36.1106,116.414
295,2017-02-09,214,50,36.1106,116.414
295,2017-02-10,214,50,36.1106,116.414
295,2017-02-11,302,50,36.1106,116.414
295,2017-02-12,190,50,36.1106,116.414
295,2017-02-13,174,50,36.1106,116.414
295,2017-02-14,159,50,36.1106,116.414
295,2017-02-15,233,50,36.1106,116.414
295,2017-02-16,113,50,36.1106,116.414
295,2017-02-17,303,50,36.1106,116.414
295,2017-02-18,174,50,36.1106,116.414
295,2017-02-19,111,50,36.1106,116.414
295,2017-02-20,133,50,36.1106,116.414
295,2017-02-21,57,50,36.1106,116.414
295,2017-02-22,29,50,36.1106,116.414
295,2017-02-23,82,50,36.1106,116.414
295,2017-02-24,174,50,36.1106,116.414
295,2017-02-25,164,50,36.1106,116.414
295,2017-02-26,214,50,36.1106,116.414
295,2017-02-27,227,50,36.1106,116.414
295,2017-02-28,269,50,36.1106,116.414
295,2017-03-01,187,50,36.1106,116.414
295,2017-03-02,302,50,36.1106,116.414
295,2017-03-03,227,50,36.1106,116.414
295,2017-03-04,233,50,36.1106,116.414
295,2017-03-05,159,50,36.1106,116.414
295,2017-03-06,190,50,36.1106,116.414
295,2017-03-07,202,50,36.1106,116.414
295,2017-03-08,302,50,36.1106,116.414
295,2017-03-09,232,50,36.1106,116.414
295,2017-03-10,230,50,36.1106,116.414
295,2017-03-11,82,50,36.1106,116.414
295,2017-03-12,210,50,36.1106,116.414
295,2017-03-13,238,50,36.1106,116.414
295,2017-03-14,53,50,36.1106,116.414
295,2017-03-15,64,50,36.1106,116.414
295,2017-03-16,234,50,36.1106,116.414
295,2017-03-17,206,50,36.1106,116.414
295,2017-03-18,170,50,36.1106,116.414
295,2017-03-19,304,50,36.1106,116.414
295,2017-03-20,179,50,36.1106,116.414
295,2017-03-21,227,50,36.1106,116.414
295,2017-03-22,15,50,36.1106,116.414
295,2017-03-23,72,50,36.1106,116.414
295,2017-03-24,147,50,36.1106,116.414
295,2017-03-25,237,50,36.1106,116.414
295,2017-03-26,214,50,36.1106,116.414
295,2017-03-27,107,50,36.1106,116.414
295,2017-03-28,184,50,36.1106,116.414
295,2017-03-29,237,50,36.1106,116.414
295,2017-03-30,159,50,36.1106,116.414
295,2017-03-31,71,50,36.1106,116.414
295,2017-04-01,233,50,36.1106,116.414
295,2017-04-02,243,50,36.1106,116.414
295,2017-04-03,85,50,36.1106,116.414
295,2017-04-04,82,50,36.1106,116.414
295,2017-04-05,136,50,36.1106,116.414
295,2017-04-06,248,50,36.1106,116.414
295,2017-04-07,179,50,36.1106,116.414
295,2017-04-08,67,50,36.1106,116.414
295,2017-04-09,140,50,36.1106,116.414
295,2017-04-10,159,50,36.1106,116.414
295,2017-04-11,211,50,36.1106,116.414
295,2017-04-12,232,50,36.1106,116.414
295,2017-04-13,179,50,36.1106,116.414
295,2017-04-14,248,50,36.1106,116.414
295,2017-04-15,235,50,36.1106,116.414
295,2017-04-16,264,50,36.1106,116.414
295,2017-04-17,243,50,36.1106,116.414
295,2017-04-18,297,50,36.1106,116.414
295,2017-04-19,65,50,36.1106,116.414
295,2017-04-20,127,50,36.1106,116.414
295,2017-04-21,67,50,36.1106,116.414
295,2017-04-22,170,50,36.1106,116.414
295,2017-04-23,183,50,36.1106,116.414
295,2017-04-24,146,50,36.1106,116.414
295,2017-04-25,152,50,36.1106,116.414
295,2017-04-26,136,50,36.1106,116.414
295,2017-04-27,253,50,36.1106,116.414
295,2017-04-28,330,50,36.1106,116.414
295,2017-04-29,236,50,36.1106,116.414
295,2017-04-30,235,50,36.1106,116.414
295,2017-05-01,241,50,36.1106,116.414
295,2017-05-02,316,50,36.1106,116.414
295,2017-05-03,181,50,36.1106,116.414
295,2017-05-04,139,50,36.1106,116.414
295,2017-05-05,330,50,36.1106,116.414
295,2017-05-06,168,50,36.1106,116.414
295,2017-05-07,124,50,36.1106,116.414
295,2017-05-08,129,50,36.1106,116.414
295,2017-05-09,302,50,36.1106,116.414
295,2017-05-10,235,50,36.1106,116.414
295,2017-05-11,258,50,36.1106,116.414
295,2017-05-12,253,50,36.1106,116.414
295,2017-05-13,253,50,36.1106,116.414
295,2017-05-14,279,50,36.1106,116.414
295,2017-05-15,209,50,36.1106,116.414
