id,time,dayPower,capacity,lat,lng
178,2017-06-24,207,50,36.7678,117.413
178,2017-06-25,213,50,36.7678,117.413
178,2017-06-26,258,50,36.7678,117.413
178,2017-06-27,261,50,36.7678,117.413
178,2017-06-28,253,50,36.7678,117.413
178,2017-06-29,205,50,36.7678,117.413
178,2017-06-30,160,50,36.7678,117.413
178,2017-07-01,227,50,36.7678,117.413
178,2017-07-02,200,50,36.7678,117.413
178,2017-07-03,241,50,36.7678,117.413
178,2017-07-04,138,50,36.7678,117.413
178,2017-07-05,143,50,36.7678,117.413
178,2017-07-06,101,50,36.7678,117.413
178,2017-07-07,252,50,36.7678,117.413
178,2017-07-08,283,50,36.7678,117.413
178,2017-07-09,130,50,36.7678,117.413
178,2017-07-10,289,50,36.7678,117.413
178,2017-07-11,272,50,36.7678,117.413
178,2017-07-12,268,50,36.7678,117.413
178,2017-07-13,250,50,36.7678,117.413
178,2017-07-14,187,50,36.7678,117.413
178,2017-07-15,85,50,36.7678,117.413
178,2017-07-16,93,50,36.7678,117.413
178,2017-07-17,-1,50,36.7678,117.413
178,2017-07-18,63,50,36.7678,117.413
178,2017-07-19,155,50,36.7678,117.413
178,2017-07-20,245,50,36.7678,117.413
178,2017-07-21,195,50,36.7678,117.413
178,2017-07-22,142,50,36.7678,117.413
178,2017-07-23,206,50,36.7678,117.413
178,2017-07-24,94,50,36.7678,117.413
178,2017-07-25,189,50,36.7678,117.413
178,2017-07-26,93,50,36.7678,117.413
178,2017-07-27,189,50,36.7678,117.413
178,2017-07-28,108,50,36.7678,117.413
178,2017-07-29,40,50,36.7678,117.413
178,2017-07-30,189,50,36.7678,117.413
178,2017-07-31,172,50,36.7678,117.413
178,2017-08-01,208,50,36.7678,117.413
178,2017-08-02,85,50,36.7678,117.413
178,2017-08-03,137,50,36.7678,117.413
178,2017-08-04,255,50,36.7678,117.413
178,2017-08-05,237,50,36.7678,117.413
178,2017-08-06,252,50,36.7678,117.413
178,2017-08-07,210,50,36.7678,117.413
178,2017-08-08,272,50,36.7678,117.413
178,2017-08-09,255,50,36.7678,117.413
178,2017-08-10,272,50,36.7678,117.413
178,2017-08-11,268,50,36.7678,117.413
178,2017-08-12,190,50,36.7678,117.413
178,2017-08-13,103,50,36.7678,117.413
178,2017-08-14,87,50,36.7678,117.413
178,2017-08-15,255,50,36.7678,117.413
178,2017-08-16,224,50,36.7678,117.413
178,2017-08-17,233,50,36.7678,117.413
178,2017-08-18,124,50,36.7678,117.413
178,2017-08-19,193,50,36.7678,117.413
178,2017-08-20,241,50,36.7678,117.413
178,2017-08-21,270,50,36.7678,117.413
178,2017-08-22,223,50,36.7678,117.413
178,2017-08-23,99,50,36.7678,117.413
178,2017-08-24,252,50,36.7678,117.413
178,2017-08-25,151,50,36.7678,117.413
178,2017-08-26,105,50,36.7678,117.413
178,2017-08-27,123,50,36.7678,117.413
178,2017-08-28,27,50,36.7678,117.413
178,2017-08-29,94,50,36.7678,117.413
178,2017-08-30,239,50,36.7678,117.413
178,2017-08-31,273,50,36.7678,117.413
178,2017-09-01,245,50,36.7678,117.413
178,2017-09-02,252,50,36.7678,117.413
178,2017-09-03,172,50,36.7678,117.413
178,2017-09-04,252,50,36.7678,117.413
178,2017-09-05,187,50,36.7678,117.413
178,2017-09-06,171,50,36.7678,117.413
178,2017-09-07,283,50,36.7678,117.413
178,2017-09-08,237,50,36.7678,117.413
178,2017-09-09,213,50,36.7678,117.413
178,2017-09-10,87,50,36.7678,117.413
178,2017-09-11,235,50,36.7678,117.413
178,2017-09-12,284,50,36.7678,117.413
178,2017-09-13,250,50,36.7678,117.413
178,2017-09-14,260,50,36.7678,117.413
178,2017-09-15,215,50,36.7678,117.413
178,2017-09-16,125,50,36.7678,117.413
178,2017-09-17,252,50,36.7678,117.413
178,2017-09-18,252,50,36.7678,117.413
178,2017-09-19,216,50,36.7678,117.413
178,2017-09-20,263,50,36.7678,117.413
178,2017-09-21,236,50,36.7678,117.413
178,2017-09-22,246,50,36.7678,117.413
178,2017-09-23,232,50,36.7678,117.413
178,2017-09-24,206,50,36.7678,117.413
178,2017-09-25,117,50,36.7678,117.413
178,2017-09-26,58,50,36.7678,117.413
178,2017-09-27,148,50,36.7678,117.413
178,2017-09-28,275,50,36.7678,117.413
178,2017-09-29,155,50,36.7678,117.413
178,2017-09-30,235,50,36.7678,117.413
178,2017-10-01,112,50,36.7678,117.413
178,2017-10-02,101,50,36.7678,117.413
178,2017-10-03,47,50,36.7678,117.413
178,2017-10-04,107,50,36.7678,117.413
178,2017-10-05,216,50,36.7678,117.413
178,2017-10-06,232,50,36.7678,117.413
178,2017-10-07,54,50,36.7678,117.413
178,2017-10-08,33,50,36.7678,117.413
178,2017-10-09,56,50,36.7678,117.413
178,2017-10-10,10,50,36.7678,117.413
178,2017-10-11,162,50,36.7678,117.413
178,2017-10-12,169,50,36.7678,117.413
178,2017-10-13,182,50,36.7678,117.413
178,2017-10-14,101,50,36.7678,117.413
178,2017-10-15,120,50,36.7678,117.413
178,2017-10-16,67,50,36.7678,117.413
178,2017-10-17,56,50,36.7678,117.413
178,2017-10-18,116,50,36.7678,117.413
178,2017-10-19,260,50,36.7678,117.413
178,2017-10-20,196,50,36.7678,117.413
178,2017-10-21,212,50,36.7678,117.413
178,2017-10-22,201,50,36.7678,117.413
178,2017-10-23,224,50,36.7678,117.413
178,2017-10-24,250,50,36.7678,117.413
178,2017-10-25,80,50,36.7678,117.413
178,2017-10-26,154,50,36.7678,117.413
178,2017-10-27,187,50,36.7678,117.413
178,2017-10-28,183,50,36.7678,117.413
178,2017-10-29,261,50,36.7678,117.413
178,2017-10-30,251,50,36.7678,117.413
178,2017-10-31,160,50,36.7678,117.413
178,2017-11-01,124,50,36.7678,117.413
178,2017-11-02,165,50,36.7678,117.413
178,2017-11-03,187,50,36.7678,117.413
178,2017-11-04,218,50,36.7678,117.413
178,2017-11-05,200,50,36.7678,117.413
178,2017-11-06,188,50,36.7678,117.413
178,2017-11-07,112,50,36.7678,117.413
178,2017-11-08,194,50,36.7678,117.413
178,2017-11-09,130,50,36.7678,117.413
178,2017-11-10,240,50,36.7678,117.413
178,2017-11-11,238,50,36.7678,117.413
178,2017-11-12,178,50,36.7678,117.413
178,2017-11-13,192,50,36.7678,117.413
178,2017-11-14,227,50,36.7678,117.413
178,2017-11-15,222,50,36.7678,117.413
178,2017-11-16,50,50,36.7678,117.413
178,2017-11-17,87,50,36.7678,117.413
178,2017-11-18,237,50,36.7678,117.413
178,2017-11-19,66,50,36.7678,117.413
178,2017-11-20,194,50,36.7678,117.413
178,2017-11-21,190,50,36.7678,117.413
178,2017-11-22,210,50,36.7678,117.413
178,2017-11-23,212,50,36.7678,117.413
178,2017-11-24,217,50,36.7678,117.413
178,2017-11-25,178,50,36.7678,117.413
178,2017-11-26,203,50,36.7678,117.413
178,2017-11-27,144,50,36.7678,117.413
178,2017-11-28,122,50,36.7678,117.413
178,2017-11-29,76,50,36.7678,117.413
178,2017-11-30,145,50,36.7678,117.413
178,2017-12-01,186,50,36.7678,117.413
178,2017-12-02,147,50,36.7678,117.413
178,2017-12-03,30,50,36.7678,117.413
178,2017-12-04,178,50,36.7678,117.413
178,2017-12-05,187,50,36.7678,117.413
178,2017-12-06,169,50,36.7678,117.413
178,2017-12-07,153,50,36.7678,117.413
178,2017-12-08,237,50,36.7678,117.413
178,2017-12-09,131,50,36.7678,117.413
178,2017-12-10,167,50,36.7678,117.413
178,2017-12-11,168,50,36.7678,117.413
178,2017-12-12,148,50,36.7678,117.413
178,2017-12-13,100,50,36.7678,117.413
178,2017-12-14,31,50,36.7678,117.413
178,2017-12-15,56,50,36.7678,117.413
178,2017-12-16,192,50,36.7678,117.413
178,2017-12-17,212,50,36.7678,117.413
178,2017-12-18,189,50,36.7678,117.413
178,2017-12-19,201,50,36.7678,117.413
178,2017-12-20,182,50,36.7678,117.413
178,2017-12-21,187,50,36.7678,117.413
178,2017-12-22,135,50,36.7678,117.413
178,2017-12-23,77,50,36.7678,117.413
178,2017-12-24,165,50,36.7678,117.413
178,2017-12-25,184,50,36.7678,117.413
178,2017-12-26,149,50,36.7678,117.413
178,2017-12-27,147,50,36.7678,117.413
178,2017-12-28,132,50,36.7678,117.413
178,2017-12-29,22,50,36.7678,117.413
178,2017-12-30,89,50,36.7678,117.413
178,2017-12-31,187,50,36.7678,117.413
178,2018-01-01,119,50,36.7678,117.413
178,2018-01-02,48,50,36.7678,117.413
178,2018-01-03,148,50,36.7678,117.413
178,2018-01-04,32,50,36.7678,117.413
178,2018-01-05,148,50,36.7678,117.413
178,2018-01-06,152,50,36.7678,117.413
178,2018-01-07,21,50,36.7678,117.413
178,2018-01-08,187,50,36.7678,117.413
178,2018-01-09,214,50,36.7678,117.413
178,2018-01-10,232,50,36.7678,117.413
178,2018-01-11,242,50,36.7678,117.413
178,2018-01-12,221,50,36.7678,117.413
178,2018-01-13,214,50,36.7678,117.413
178,2018-01-14,177,50,36.7678,117.413
178,2018-01-15,99,50,36.7678,117.413
178,2018-01-16,81,50,36.7678,117.413
178,2018-01-17,75,50,36.7678,117.413
178,2018-01-18,75,50,36.7678,117.413
178,2018-01-19,126,50,36.7678,117.413
178,2018-01-20,156,50,36.7678,117.413
178,2018-01-21,22,50,36.7678,117.413
178,2018-01-22,10,50,36.7678,117.413
178,2018-01-23,156,50,36.7678,117.413
178,2018-01-24,242,50,36.7678,117.413
178,2018-01-25,122,50,36.7678,117.413
178,2018-01-26,165,50,36.7678,117.413
178,2018-01-27,61,50,36.7678,117.413
178,2018-01-28,57,50,36.7678,117.413
178,2018-01-29,213,50,36.7678,117.413
178,2018-01-30,130,50,36.7678,117.413
178,2018-01-31,160,50,36.7678,117.413
178,2018-02-01,217,50,36.7678,117.413
178,2018-02-02,267,50,36.7678,117.413
178,2018-02-03,252,50,36.7678,117.413
178,2018-02-04,246,50,36.7678,117.413
178,2018-02-05,250,50,36.7678,117.413
178,2018-02-06,243,50,36.7678,117.413
178,2018-02-07,216,50,36.7678,117.413
178,2018-02-08,236,50,36.7678,117.413
178,2018-02-09,181,50,36.7678,117.413
178,2018-02-10,201,50,36.7678,117.413
178,2018-02-11,237,50,36.7678,117.413
178,2018-02-12,267,50,36.7678,117.413
178,2018-02-13,249,50,36.7678,117.413
178,2018-02-14,99,50,36.7678,117.413
178,2018-02-15,185,50,36.7678,117.413
178,2018-02-16,198,50,36.7678,117.413
178,2018-02-17,106,50,36.7678,117.413
178,2018-02-18,192,50,36.7678,117.413
178,2018-02-19,150,50,36.7678,117.413
178,2018-02-20,33,50,36.7678,117.413
178,2018-02-21,244,50,36.7678,117.413
178,2018-02-22,229,50,36.7678,117.413
178,2018-02-23,240,50,36.7678,117.413
178,2018-02-24,41,50,36.7678,117.413
178,2018-02-25,227,50,36.7678,117.413
178,2018-02-26,204,50,36.7678,117.413
178,2018-02-27,102,50,36.7678,117.413
178,2018-02-28,148,50,36.7678,117.413
178,2018-03-01,260,50,36.7678,117.413
178,2018-03-02,265,50,36.7678,117.413
178,2018-03-03,254,50,36.7678,117.413
178,2018-03-04,18,50,36.7678,117.413
178,2018-03-05,278,50,36.7678,117.413
178,2018-03-06,183,50,36.7678,117.413
178,2018-03-07,151,50,36.7678,117.413
178,2018-03-08,285,50,36.7678,117.413
178,2018-03-09,278,50,36.7678,117.413
178,2018-03-10,216,50,36.7678,117.413
178,2018-03-11,188,50,36.7678,117.413
178,2018-03-12,262,50,36.7678,117.413
178,2018-03-13,256,50,36.7678,117.413
178,2018-03-14,196,50,36.7678,117.413
178,2018-03-15,46,50,36.7678,117.413
178,2018-03-16,312,50,36.7678,117.413
178,2018-03-17,96,50,36.7678,117.413
178,2018-03-18,33,50,36.7678,117.413
178,2018-03-19,214,50,36.7678,117.413
178,2018-03-20,143,50,36.7678,117.413
178,2018-03-21,266,50,36.7678,117.413
178,2018-03-22,188,50,36.7678,117.413
178,2018-03-23,219,50,36.7678,117.413
178,2018-03-24,288,50,36.7678,117.413
178,2018-03-25,275,50,36.7678,117.413
178,2018-03-26,278,50,36.7678,117.413
178,2018-03-27,254,50,36.7678,117.413
178,2018-03-28,219,50,36.7678,117.413
178,2018-03-29,168,50,36.7678,117.413
178,2018-03-30,224,50,36.7678,117.413
178,2018-03-31,260,50,36.7678,117.413
178,2018-04-01,211,50,36.7678,117.413
178,2018-04-02,239,50,36.7678,117.413
178,2018-04-03,119,50,36.7678,117.413
178,2018-04-04,48,50,36.7678,117.413
178,2018-04-05,65,50,36.7678,117.413
178,2018-04-06,265,50,36.7678,117.413
178,2018-04-07,348,50,36.7678,117.413
178,2018-04-08,300,50,36.7678,117.413
178,2018-04-09,302,50,36.7678,117.413
178,2018-04-10,87,50,36.7678,117.413
178,2018-04-11,259,50,36.7678,117.413
178,2018-04-12,145,50,36.7678,117.413
178,2018-04-13,32,50,36.7678,117.413
178,2018-04-14,227,50,36.7678,117.413
178,2018-04-15,315,50,36.7678,117.413
178,2018-04-16,287,50,36.7678,117.413
178,2018-04-17,295,50,36.7678,117.413
178,2018-04-18,282,50,36.7678,117.413
178,2018-04-19,290,50,36.7678,117.413
178,2018-04-20,294,50,36.7678,117.413
178,2018-04-21,201,50,36.7678,117.413
178,2018-04-22,29,50,36.7678,117.413
178,2018-04-23,64,50,36.7678,117.413
178,2018-04-24,306,50,36.7678,117.413
178,2018-04-25,216,50,36.7678,117.413
178,2018-04-26,281,50,36.7678,117.413
178,2018-04-27,299,50,36.7678,117.413
178,2018-04-28,286,50,36.7678,117.413
178,2018-04-29,243,50,36.7678,117.413
178,2018-04-30,207,50,36.7678,117.413
178,2018-05-01,69,50,36.7678,117.413
178,2018-05-02,279,50,36.7678,117.413
178,2018-05-03,334,50,36.7678,117.413
178,2018-05-04,317,50,36.7678,117.413
178,2018-05-05,75,50,36.7678,117.413
178,2018-05-06,165,50,36.7678,117.413
178,2018-05-07,284,50,36.7678,117.413
178,2018-05-08,313,50,36.7678,117.413
178,2018-05-09,291,50,36.7678,117.413
178,2018-05-10,293,50,36.7678,117.413
178,2018-05-11,90,50,36.7678,117.413
178,2018-05-12,225,50,36.7678,117.413
178,2018-05-13,276,50,36.7678,117.413
178,2018-05-14,262,50,36.7678,117.413
178,2018-05-15,138,50,36.7678,117.413
178,2018-05-16,97,50,36.7678,117.413
178,2018-05-17,61,50,36.7678,117.413
178,2018-05-18,264,50,36.7678,117.413
178,2018-05-19,257,50,36.7678,117.413
178,2018-05-20,166,50,36.7678,117.413
178,2018-05-21,281,50,36.7678,117.413
178,2018-05-22,176,50,36.7678,117.413
178,2018-05-23,317,50,36.7678,117.413
178,2018-05-24,311,50,36.7678,117.413
178,2018-05-25,196,50,36.7678,117.413
178,2018-05-26,227,50,36.7678,117.413
178,2018-05-27,247,50,36.7678,117.413
178,2018-05-28,272,50,36.7678,117.413
178,2018-05-29,258,50,36.7678,117.413
178,2018-05-30,296,50,36.7678,117.413
178,2018-05-31,288,50,36.7678,117.413
178,2018-06-01,280,50,36.7678,117.413
178,2018-06-02,219,50,36.7678,117.413
178,2018-06-03,252,50,36.7678,117.413
178,2018-06-04,230,50,36.7678,117.413
178,2018-06-05,273,50,36.7678,117.413
178,2018-06-06,263,50,36.7678,117.413
178,2018-06-07,202,50,36.7678,117.413
178,2018-06-08,231,50,36.7678,117.413
178,2018-06-09,63,50,36.7678,117.413
178,2018-06-10,142,50,36.7678,117.413
178,2018-06-11,289,50,36.7678,117.413
178,2018-06-12,293,50,36.7678,117.413
178,2018-06-13,124,50,36.7678,117.413
178,2018-06-14,268,50,36.7678,117.413
178,2018-06-15,289,50,36.7678,117.413
178,2018-06-16,227,50,36.7678,117.413
178,2018-06-17,159,50,36.7678,117.413
178,2018-06-18,226,50,36.7678,117.413
178,2018-06-19,208,50,36.7678,117.413
178,2018-06-20,284,50,36.7678,117.413
178,2018-06-21,184,50,36.7678,117.413
178,2018-06-22,231,50,36.7678,117.413
178,2018-06-23,292,50,36.7678,117.413
178,2018-06-24,263,50,36.7678,117.413
178,2018-06-25,59,50,36.7678,117.413
178,2018-06-26,170,50,36.7678,117.413
178,2018-06-27,282,50,36.7678,117.413
178,2018-06-28,302,50,36.7678,117.413
178,2018-06-29,249,50,36.7678,117.413
178,2018-06-30,283,50,36.7678,117.413
178,2018-07-01,286,50,36.7678,117.413
178,2018-07-02,236,50,36.7678,117.413
178,2018-07-03,256,50,36.7678,117.413
178,2018-07-04,160,50,36.7678,117.413
178,2018-07-05,239,50,36.7678,117.413
178,2018-07-06,256,50,36.7678,117.413
178,2018-07-07,226,50,36.7678,117.413
178,2018-07-08,104,50,36.7678,117.413
178,2018-07-09,128,50,36.7678,117.413
178,2018-07-10,161,50,36.7678,117.413
178,2018-07-11,183,50,36.7678,117.413
178,2018-07-12,263,50,36.7678,117.413
178,2018-07-13,221,50,36.7678,117.413
178,2018-07-14,223,50,36.7678,117.413
178,2018-07-15,203,50,36.7678,117.413
178,2018-07-16,252,50,36.7678,117.413
178,2018-07-17,178,50,36.7678,117.413
178,2018-07-18,153,50,36.7678,117.413
178,2018-07-19,272,50,36.7678,117.413
178,2018-07-20,220,50,36.7678,117.413
178,2018-07-21,246,50,36.7678,117.413
178,2018-07-22,258,50,36.7678,117.413
178,2018-07-23,66,50,36.7678,117.413
178,2018-07-24,252,50,36.7678,117.413
178,2018-07-25,228,50,36.7678,117.413
178,2018-07-26,155,50,36.7678,117.413
178,2018-07-27,91,50,36.7678,117.413
178,2018-07-28,179,50,36.7678,117.413
178,2018-07-29,200,50,36.7678,117.413
178,2018-07-30,176,50,36.7678,117.413
178,2018-07-31,276,50,36.7678,117.413
178,2018-08-01,269,50,36.7678,117.413
178,2018-08-02,252,50,36.7678,117.413
178,2018-08-03,240,50,36.7678,117.413
178,2018-08-04,184,50,36.7678,117.413
178,2018-08-05,166,50,36.7678,117.413
178,2018-08-06,156,50,36.7678,117.413
178,2018-08-07,222,50,36.7678,117.413
178,2018-08-08,191,50,36.7678,117.413
178,2018-08-09,143,50,36.7678,117.413
178,2018-08-10,249,50,36.7678,117.413
178,2018-08-11,266,50,36.7678,117.413
178,2018-08-12,273,50,36.7678,117.413
178,2018-08-13,113,50,36.7678,117.413
178,2018-08-14,76,50,36.7678,117.413
178,2018-08-15,151,50,36.7678,117.413
178,2018-08-16,152,50,36.7678,117.413
178,2018-08-17,184,50,36.7678,117.413
178,2018-08-18,52,50,36.7678,117.413
178,2018-08-19,16,50,36.7678,117.413
178,2018-08-20,163,50,36.7678,117.413
178,2018-08-21,255,50,36.7678,117.413
178,2018-08-22,156,50,36.7678,117.413
178,2018-08-23,242,50,36.7678,117.413
178,2018-08-24,282,50,36.7678,117.413
178,2018-08-25,288,50,36.7678,117.413
178,2018-08-26,211,50,36.7678,117.413
178,2018-08-27,266,50,36.7678,117.413
178,2018-08-28,232,50,36.7678,117.413
178,2018-08-29,192,50,36.7678,117.413
178,2018-08-30,82,50,36.7678,117.413
178,2018-08-31,160,50,36.7678,117.413
178,2018-09-01,240,50,36.7678,117.413
178,2018-09-02,94,50,36.7678,117.413
178,2018-09-03,229,50,36.7678,117.413
178,2018-09-04,290,50,36.7678,117.413
178,2018-09-05,188,50,36.7678,117.413
178,2018-09-06,255,50,36.7678,117.413
178,2018-09-07,299,50,36.7678,117.413
178,2018-09-08,285,50,36.7678,117.413
178,2018-09-09,284,50,36.7678,117.413
178,2018-09-10,166,50,36.7678,117.413
178,2018-09-11,243,50,36.7678,117.413
178,2018-09-12,169,50,36.7678,117.413
178,2018-09-13,148,50,36.7678,117.413
178,2018-09-14,99,50,36.7678,117.413
178,2018-09-15,43,50,36.7678,117.413
178,2018-09-16,68,50,36.7678,117.413
178,2018-09-17,169,50,36.7678,117.413
178,2018-09-18,31,50,36.7678,117.413
178,2018-09-19,31,50,36.7678,117.413
178,2018-09-20,33,50,36.7678,117.413
178,2018-09-21,252,50,36.7678,117.413
178,2018-09-22,266,50,36.7678,117.413
178,2018-09-23,280,50,36.7678,117.413
178,2018-09-24,296,50,36.7678,117.413
178,2018-09-25,64,50,36.7678,117.413
178,2018-09-26,231,50,36.7678,117.413
