id,time,dayPower,capacity,lat,lng
163,2017-01-01,113,50,37.241,117.19200000000001
163,2017-01-02,136,50,37.241,117.19200000000001
163,2017-01-03,102,50,37.241,117.19200000000001
163,2017-01-04,35,50,37.241,117.19200000000001
163,2017-01-05,16,50,37.241,117.19200000000001
163,2017-01-06,44,50,37.241,117.19200000000001
163,2017-01-07,32,50,37.241,117.19200000000001
163,2017-01-08,78,50,37.241,117.19200000000001
163,2017-01-09,165,50,37.241,117.19200000000001
163,2017-01-10,195,50,37.241,117.19200000000001
163,2017-01-11,151,50,37.241,117.19200000000001
163,2017-01-12,69,50,37.241,117.19200000000001
163,2017-01-13,208,50,37.241,117.19200000000001
163,2017-01-14,222,50,37.241,117.19200000000001
163,2017-01-15,134,50,37.241,117.19200000000001
163,2017-01-16,93,50,37.241,117.19200000000001
163,2017-01-17,63,50,37.241,117.19200000000001
163,2017-01-18,102,50,37.241,117.19200000000001
163,2017-01-19,92,50,37.241,117.19200000000001
163,2017-01-20,240,50,37.241,117.19200000000001
163,2017-01-21,208,50,37.241,117.19200000000001
163,2017-01-22,221,50,37.241,117.19200000000001
163,2017-01-23,155,50,37.241,117.19200000000001
163,2017-01-24,120,50,37.241,117.19200000000001
163,2017-01-25,156,50,37.241,117.19200000000001
163,2017-01-26,106,50,37.241,117.19200000000001
163,2017-01-27,211,50,37.241,117.19200000000001
163,2017-01-28,7,50,37.241,117.19200000000001
163,2017-01-29,76,50,37.241,117.19200000000001
163,2017-01-30,252,50,37.241,117.19200000000001
163,2017-01-31,139,50,37.241,117.19200000000001
163,2017-02-01,255,50,37.241,117.19200000000001
163,2017-02-02,207,50,37.241,117.19200000000001
163,2017-02-03,135,50,37.241,117.19200000000001
163,2017-02-04,32,50,37.241,117.19200000000001
163,2017-02-05,195,50,37.241,117.19200000000001
163,2017-02-06,135,50,37.241,117.19200000000001
163,2017-02-07,79,50,37.241,117.19200000000001
163,2017-02-08,127,50,37.241,117.19200000000001
163,2017-02-09,290,50,37.241,117.19200000000001
163,2017-02-10,291,50,37.241,117.19200000000001
163,2017-02-11,244,50,37.241,117.19200000000001
163,2017-02-12,234,50,37.241,117.19200000000001
163,2017-02-13,182,50,37.241,117.19200000000001
163,2017-02-14,137,50,37.241,117.19200000000001
163,2017-02-15,214,50,37.241,117.19200000000001
163,2017-02-16,139,50,37.241,117.19200000000001
163,2017-02-17,199,50,37.241,117.19200000000001
163,2017-02-18,237,50,37.241,117.19200000000001
163,2017-02-19,100,50,37.241,117.19200000000001
163,2017-02-20,243,50,37.241,117.19200000000001
163,2017-02-21,35,50,37.241,117.19200000000001
163,2017-02-22,59,50,37.241,117.19200000000001
163,2017-02-23,311,50,37.241,117.19200000000001
163,2017-02-24,285,50,37.241,117.19200000000001
163,2017-02-25,284,50,37.241,117.19200000000001
163,2017-02-26,242,50,37.241,117.19200000000001
163,2017-02-27,244,50,37.241,117.19200000000001
163,2017-02-28,196,50,37.241,117.19200000000001
163,2017-03-01,124,50,37.241,117.19200000000001
163,2017-03-02,305,50,37.241,117.19200000000001
163,2017-03-03,268,50,37.241,117.19200000000001
163,2017-03-04,211,50,37.241,117.19200000000001
163,2017-03-05,254,50,37.241,117.19200000000001
163,2017-03-06,276,50,37.241,117.19200000000001
163,2017-03-07,318,50,37.241,117.19200000000001
163,2017-03-08,308,50,37.241,117.19200000000001
163,2017-03-09,298,50,37.241,117.19200000000001
163,2017-03-10,271,50,37.241,117.19200000000001
163,2017-03-11,165,50,37.241,117.19200000000001
163,2017-03-12,257,50,37.241,117.19200000000001
163,2017-03-13,213,50,37.241,117.19200000000001
163,2017-03-14,290,50,37.241,117.19200000000001
163,2017-03-15,253,50,37.241,117.19200000000001
163,2017-03-16,237,50,37.241,117.19200000000001
163,2017-03-17,163,50,37.241,117.19200000000001
163,2017-03-18,206,50,37.241,117.19200000000001
163,2017-03-19,212,50,37.241,117.19200000000001
163,2017-03-20,89,50,37.241,117.19200000000001
163,2017-03-21,242,50,37.241,117.19200000000001
163,2017-03-22,106,50,37.241,117.19200000000001
163,2017-03-23,35,50,37.241,117.19200000000001
163,2017-03-24,106,50,37.241,117.19200000000001
163,2017-03-25,139,50,37.241,117.19200000000001
163,2017-03-26,279,50,37.241,117.19200000000001
163,2017-03-27,309,50,37.241,117.19200000000001
163,2017-03-28,116,50,37.241,117.19200000000001
163,2017-03-29,306,50,37.241,117.19200000000001
163,2017-03-30,117,50,37.241,117.19200000000001
163,2017-03-31,254,50,37.241,117.19200000000001
163,2017-04-01,214,50,37.241,117.19200000000001
163,2017-04-02,206,50,37.241,117.19200000000001
163,2017-04-03,264,50,37.241,117.19200000000001
163,2017-04-04,73,50,37.241,117.19200000000001
163,2017-04-05,118,50,37.241,117.19200000000001
163,2017-04-06,288,50,37.241,117.19200000000001
163,2017-04-07,195,50,37.241,117.19200000000001
163,2017-04-08,195,50,37.241,117.19200000000001
163,2017-04-09,309,50,37.241,117.19200000000001
163,2017-04-10,172,50,37.241,117.19200000000001
163,2017-04-11,245,50,37.241,117.19200000000001
163,2017-04-12,314,50,37.241,117.19200000000001
163,2017-04-13,205,50,37.241,117.19200000000001
163,2017-04-14,223,50,37.241,117.19200000000001
163,2017-04-15,241,50,37.241,117.19200000000001
163,2017-04-16,50,50,37.241,117.19200000000001
163,2017-04-17,296,50,37.241,117.19200000000001
163,2017-04-18,345,50,37.241,117.19200000000001
163,2017-04-19,106,50,37.241,117.19200000000001
163,2017-04-20,264,50,37.241,117.19200000000001
163,2017-04-21,271,50,37.241,117.19200000000001
163,2017-04-22,332,50,37.241,117.19200000000001
163,2017-04-23,300,50,37.241,117.19200000000001
163,2017-04-24,232,50,37.241,117.19200000000001
163,2017-04-25,167,50,37.241,117.19200000000001
163,2017-04-26,305,50,37.241,117.19200000000001
163,2017-04-27,333,50,37.241,117.19200000000001
163,2017-04-28,311,50,37.241,117.19200000000001
163,2017-04-29,312,50,37.241,117.19200000000001
163,2017-04-30,259,50,37.241,117.19200000000001
163,2017-05-01,226,50,37.241,117.19200000000001
163,2017-05-02,288,50,37.241,117.19200000000001
163,2017-05-03,211,50,37.241,117.19200000000001
163,2017-05-04,223,50,37.241,117.19200000000001
163,2017-05-05,333,50,37.241,117.19200000000001
163,2017-05-06,329,50,37.241,117.19200000000001
163,2017-05-07,256,50,37.241,117.19200000000001
163,2017-05-08,190,50,37.241,117.19200000000001
163,2017-05-09,297,50,37.241,117.19200000000001
163,2017-05-10,263,50,37.241,117.19200000000001
163,2017-05-11,232,50,37.241,117.19200000000001
163,2017-05-12,273,50,37.241,117.19200000000001
163,2017-05-13,292,50,37.241,117.19200000000001
163,2017-05-14,277,50,37.241,117.19200000000001
163,2017-05-15,273,50,37.241,117.19200000000001
163,2017-05-16,288,50,37.241,117.19200000000001
163,2017-05-17,288,50,37.241,117.19200000000001
163,2017-05-18,296,50,37.241,117.19200000000001
163,2017-05-19,241,50,37.241,117.19200000000001
163,2017-05-20,259,50,37.241,117.19200000000001
163,2017-05-21,238,50,37.241,117.19200000000001
163,2017-05-22,188,50,37.241,117.19200000000001
163,2017-05-23,264,50,37.241,117.19200000000001
163,2017-05-24,322,50,37.241,117.19200000000001
163,2017-05-25,320,50,37.241,117.19200000000001
163,2017-05-26,314,50,37.241,117.19200000000001
163,2017-05-27,301,50,37.241,117.19200000000001
163,2017-05-28,296,50,37.241,117.19200000000001
163,2017-05-29,254,50,37.241,117.19200000000001
163,2017-05-30,229,50,37.241,117.19200000000001
163,2017-05-31,289,50,37.241,117.19200000000001
163,2017-06-01,298,50,37.241,117.19200000000001
163,2017-06-02,246,50,37.241,117.19200000000001
163,2017-06-03,303,50,37.241,117.19200000000001
163,2017-06-04,286,50,37.241,117.19200000000001
163,2017-06-05,145,50,37.241,117.19200000000001
163,2017-06-06,67,50,37.241,117.19200000000001
163,2017-06-07,298,50,37.241,117.19200000000001
163,2017-06-08,284,50,37.241,117.19200000000001
163,2017-06-09,277,50,37.241,117.19200000000001
163,2017-06-10,224,50,37.241,117.19200000000001
163,2017-06-11,197,50,37.241,117.19200000000001
163,2017-06-12,143,50,37.241,117.19200000000001
163,2017-06-13,203,50,37.241,117.19200000000001
163,2017-06-14,291,50,37.241,117.19200000000001
163,2017-06-15,257,50,37.241,117.19200000000001
163,2017-06-16,276,50,37.241,117.19200000000001
163,2017-06-17,274,50,37.241,117.19200000000001
163,2017-06-18,288,50,37.241,117.19200000000001
163,2017-06-19,265,50,37.241,117.19200000000001
163,2017-06-20,243,50,37.241,117.19200000000001
163,2017-06-21,252,50,37.241,117.19200000000001
163,2017-06-22,190,50,37.241,117.19200000000001
163,2017-06-23,67,50,37.241,117.19200000000001
163,2017-06-24,175,50,37.241,117.19200000000001
163,2017-06-25,234,50,37.241,117.19200000000001
163,2017-06-26,277,50,37.241,117.19200000000001
163,2017-06-27,279,50,37.241,117.19200000000001
163,2017-06-28,263,50,37.241,117.19200000000001
163,2017-06-29,246,50,37.241,117.19200000000001
163,2017-06-30,192,50,37.241,117.19200000000001
163,2017-07-01,263,50,37.241,117.19200000000001
163,2017-07-02,227,50,37.241,117.19200000000001
163,2017-07-03,255,50,37.241,117.19200000000001
163,2017-07-04,173,50,37.241,117.19200000000001
163,2017-07-05,232,50,37.241,117.19200000000001
163,2017-07-06,277,50,37.241,117.19200000000001
163,2017-07-07,197,50,37.241,117.19200000000001
163,2017-07-08,296,50,37.241,117.19200000000001
163,2017-07-09,182,50,37.241,117.19200000000001
163,2017-07-10,263,50,37.241,117.19200000000001
163,2017-07-11,288,50,37.241,117.19200000000001
163,2017-07-12,283,50,37.241,117.19200000000001
163,2017-07-13,262,50,37.241,117.19200000000001
163,2017-07-14,234,50,37.241,117.19200000000001
163,2017-07-15,277,50,37.241,117.19200000000001
163,2017-07-16,190,50,37.241,117.19200000000001
163,2017-07-17,217,50,37.241,117.19200000000001
163,2017-07-18,72,50,37.241,117.19200000000001
163,2017-07-19,166,50,37.241,117.19200000000001
163,2017-07-20,278,50,37.241,117.19200000000001
163,2017-07-21,204,50,37.241,117.19200000000001
163,2017-07-22,92,50,37.241,117.19200000000001
163,2017-07-23,186,50,37.241,117.19200000000001
163,2017-07-24,107,50,37.241,117.19200000000001
163,2017-07-25,258,50,37.241,117.19200000000001
163,2017-07-26,190,50,37.241,117.19200000000001
163,2017-07-27,258,50,37.241,117.19200000000001
163,2017-07-28,75,50,37.241,117.19200000000001
163,2017-07-29,63,50,37.241,117.19200000000001
163,2017-07-30,100,50,37.241,117.19200000000001
163,2017-07-31,170,50,37.241,117.19200000000001
163,2017-08-01,139,50,37.241,117.19200000000001
163,2017-08-02,277,50,37.241,117.19200000000001
163,2017-08-03,224,50,37.241,117.19200000000001
163,2017-08-04,278,50,37.241,117.19200000000001
163,2017-08-05,228,50,37.241,117.19200000000001
163,2017-08-06,267,50,37.241,117.19200000000001
163,2017-08-07,241,50,37.241,117.19200000000001
163,2017-08-08,265,50,37.241,117.19200000000001
163,2017-08-09,278,50,37.241,117.19200000000001
