id,time,dayPower,capacity,lat,lng
294,2017-01-01,54,50,36.3574,117.12799999999999
294,2017-01-02,180,50,36.3574,117.12799999999999
294,2017-01-03,54,50,36.3574,117.12799999999999
294,2017-01-04,267,50,36.3574,117.12799999999999
294,2017-01-05,91,50,36.3574,117.12799999999999
294,2017-01-06,130,50,36.3574,117.12799999999999
294,2017-01-07,124,50,36.3574,117.12799999999999
294,2017-01-08,101,50,36.3574,117.12799999999999
294,2017-01-09,134,50,36.3574,117.12799999999999
294,2017-01-10,196,50,36.3574,117.12799999999999
294,2017-01-11,143,50,36.3574,117.12799999999999
294,2017-01-12,130,50,36.3574,117.12799999999999
294,2017-01-13,239,50,36.3574,117.12799999999999
294,2017-01-14,242,50,36.3574,117.12799999999999
294,2017-01-15,142,50,36.3574,117.12799999999999
294,2017-01-16,134,50,36.3574,117.12799999999999
294,2017-01-17,132,50,36.3574,117.12799999999999
294,2017-01-18,96,50,36.3574,117.12799999999999
294,2017-01-19,126,50,36.3574,117.12799999999999
294,2017-01-20,210,50,36.3574,117.12799999999999
294,2017-01-21,232,50,36.3574,117.12799999999999
294,2017-01-22,228,50,36.3574,117.12799999999999
294,2017-01-23,195,50,36.3574,117.12799999999999
294,2017-01-24,174,50,36.3574,117.12799999999999
294,2017-01-25,192,50,36.3574,117.12799999999999
294,2017-01-26,144,50,36.3574,117.12799999999999
294,2017-01-27,216,50,36.3574,117.12799999999999
294,2017-01-28,96,50,36.3574,117.12799999999999
294,2017-01-29,126,50,36.3574,117.12799999999999
294,2017-01-30,142,50,36.3574,117.12799999999999
294,2017-01-31,242,50,36.3574,117.12799999999999
294,2017-02-01,239,50,36.3574,117.12799999999999
294,2017-02-02,142,50,36.3574,117.12799999999999
294,2017-02-03,143,50,36.3574,117.12799999999999
294,2017-02-04,54,50,36.3574,117.12799999999999
294,2017-02-05,262,50,36.3574,117.12799999999999
294,2017-02-06,152,50,36.3574,117.12799999999999
294,2017-02-07,44,50,36.3574,117.12799999999999
294,2017-02-08,105,50,36.3574,117.12799999999999
294,2017-02-09,293,50,36.3574,117.12799999999999
294,2017-02-10,289,50,36.3574,117.12799999999999
294,2017-02-11,263,50,36.3574,117.12799999999999
294,2017-02-12,253,50,36.3574,117.12799999999999
294,2017-02-13,236,50,36.3574,117.12799999999999
294,2017-02-14,110,50,36.3574,117.12799999999999
294,2017-02-15,224,50,36.3574,117.12799999999999
294,2017-02-16,200,50,36.3574,117.12799999999999
294,2017-02-17,189,50,36.3574,117.12799999999999
294,2017-02-18,252,50,36.3574,117.12799999999999
294,2017-02-19,134,50,36.3574,117.12799999999999
294,2017-02-20,263,50,36.3574,117.12799999999999
294,2017-02-21,26,50,36.3574,117.12799999999999
294,2017-02-22,100,50,36.3574,117.12799999999999
