id,time,dayPower,capacity,lat,lng
149,2017-01-01,108,50,37.5079,117.259
149,2017-01-02,147,50,37.5079,117.259
149,2017-01-03,61,50,37.5079,117.259
149,2017-01-04,42,50,37.5079,117.259
149,2017-01-05,35,50,37.5079,117.259
149,2017-01-06,71,50,37.5079,117.259
149,2017-01-07,37,50,37.5079,117.259
149,2017-01-08,109,50,37.5079,117.259
149,2017-01-09,188,50,37.5079,117.259
149,2017-01-10,217,50,37.5079,117.259
149,2017-01-11,170,50,37.5079,117.259
149,2017-01-12,38,50,37.5079,117.259
149,2017-01-13,236,50,37.5079,117.259
149,2017-01-14,239,50,37.5079,117.259
149,2017-01-15,155,50,37.5079,117.259
149,2017-01-16,98,50,37.5079,117.259
149,2017-01-17,47,50,37.5079,117.259
149,2017-01-18,122,50,37.5079,117.259
149,2017-01-19,70,50,37.5079,117.259
149,2017-01-20,251,50,37.5079,117.259
149,2017-01-21,224,50,37.5079,117.259
149,2017-01-22,227,50,37.5079,117.259
149,2017-01-23,174,50,37.5079,117.259
149,2017-01-24,129,50,37.5079,117.259
149,2017-01-25,157,50,37.5079,117.259
149,2017-01-26,93,50,37.5079,117.259
149,2017-01-27,218,50,37.5079,117.259
149,2017-01-28,8,50,37.5079,117.259
149,2017-01-29,94,50,37.5079,117.259
149,2017-01-30,258,50,37.5079,117.259
149,2017-01-31,184,50,37.5079,117.259
149,2017-02-01,257,50,37.5079,117.259
149,2017-02-02,207,50,37.5079,117.259
149,2017-02-03,159,50,37.5079,117.259
149,2017-02-04,32,50,37.5079,117.259
149,2017-02-05,192,50,37.5079,117.259
149,2017-02-06,127,50,37.5079,117.259
149,2017-02-07,93,50,37.5079,117.259
149,2017-02-08,132,50,37.5079,117.259
149,2017-02-09,284,50,37.5079,117.259
149,2017-02-10,287,50,37.5079,117.259
149,2017-02-11,238,50,37.5079,117.259
149,2017-02-12,228,50,37.5079,117.259
149,2017-02-13,181,50,37.5079,117.259
149,2017-02-14,159,50,37.5079,117.259
149,2017-02-15,219,50,37.5079,117.259
149,2017-02-16,140,50,37.5079,117.259
149,2017-02-17,195,50,37.5079,117.259
149,2017-02-18,219,50,37.5079,117.259
149,2017-02-19,140,50,37.5079,117.259
149,2017-02-20,247,50,37.5079,117.259
149,2017-02-21,36,50,37.5079,117.259
149,2017-02-22,47,50,37.5079,117.259
149,2017-02-23,304,50,37.5079,117.259
149,2017-02-24,282,50,37.5079,117.259
149,2017-02-25,284,50,37.5079,117.259
149,2017-02-26,252,50,37.5079,117.259
149,2017-02-27,243,50,37.5079,117.259
149,2017-02-28,200,50,37.5079,117.259
149,2017-03-01,137,50,37.5079,117.259
149,2017-03-02,304,50,37.5079,117.259
149,2017-03-03,271,50,37.5079,117.259
149,2017-03-04,219,50,37.5079,117.259
149,2017-03-05,273,50,37.5079,117.259
149,2017-03-06,271,50,37.5079,117.259
149,2017-03-07,323,50,37.5079,117.259
149,2017-03-08,308,50,37.5079,117.259
149,2017-03-09,294,50,37.5079,117.259
149,2017-03-10,282,50,37.5079,117.259
149,2017-03-11,172,50,37.5079,117.259
149,2017-03-12,270,50,37.5079,117.259
149,2017-03-13,240,50,37.5079,117.259
149,2017-03-14,289,50,37.5079,117.259
149,2017-03-15,252,50,37.5079,117.259
149,2017-03-16,211,50,37.5079,117.259
149,2017-03-17,163,50,37.5079,117.259
149,2017-03-18,210,50,37.5079,117.259
149,2017-03-19,207,50,37.5079,117.259
149,2017-03-20,92,50,37.5079,117.259
149,2017-03-21,243,50,37.5079,117.259
149,2017-03-22,121,50,37.5079,117.259
149,2017-03-23,104,50,37.5079,117.259
149,2017-03-24,45,50,37.5079,117.259
149,2017-03-25,192,50,37.5079,117.259
149,2017-03-26,291,50,37.5079,117.259
149,2017-03-27,320,50,37.5079,117.259
149,2017-03-28,162,50,37.5079,117.259
149,2017-03-29,307,50,37.5079,117.259
149,2017-03-30,134,50,37.5079,117.259
149,2017-03-31,232,50,37.5079,117.259
149,2017-04-01,319,50,37.5079,117.259
149,2017-04-02,295,50,37.5079,117.259
149,2017-04-03,277,50,37.5079,117.259
149,2017-04-04,88,50,37.5079,117.259
149,2017-04-05,110,50,37.5079,117.259
149,2017-04-06,288,50,37.5079,117.259
149,2017-04-07,195,50,37.5079,117.259
149,2017-04-08,195,50,37.5079,117.259
149,2017-04-09,320,50,37.5079,117.259
149,2017-04-10,195,50,37.5079,117.259
149,2017-04-11,246,50,37.5079,117.259
149,2017-04-12,324,50,37.5079,117.259
149,2017-04-13,216,50,37.5079,117.259
149,2017-04-14,248,50,37.5079,117.259
149,2017-04-15,250,50,37.5079,117.259
149,2017-04-16,134,50,37.5079,117.259
149,2017-04-17,324,50,37.5079,117.259
149,2017-04-18,337,50,37.5079,117.259
149,2017-04-19,75,50,37.5079,117.259
149,2017-04-20,302,50,37.5079,117.259
149,2017-04-21,294,50,37.5079,117.259
149,2017-04-22,340,50,37.5079,117.259
149,2017-04-23,308,50,37.5079,117.259
149,2017-04-24,235,50,37.5079,117.259
149,2017-04-25,187,50,37.5079,117.259
149,2017-04-26,328,50,37.5079,117.259
149,2017-04-27,330,50,37.5079,117.259
149,2017-04-28,330,50,37.5079,117.259
149,2017-04-29,330,50,37.5079,117.259
149,2017-04-30,251,50,37.5079,117.259
149,2017-05-01,232,50,37.5079,117.259
149,2017-05-02,330,50,37.5079,117.259
149,2017-05-03,232,50,37.5079,117.259
149,2017-05-04,226,50,37.5079,117.259
149,2017-05-05,251,50,37.5079,117.259
149,2017-05-06,324,50,37.5079,117.259
149,2017-05-07,281,50,37.5079,117.259
149,2017-05-08,223,50,37.5079,117.259
149,2017-05-09,291,50,37.5079,117.259
149,2017-05-10,259,50,37.5079,117.259
149,2017-05-11,227,50,37.5079,117.259
149,2017-05-12,299,50,37.5079,117.259
149,2017-05-13,314,50,37.5079,117.259
149,2017-05-14,273,50,37.5079,117.259
149,2017-05-15,277,50,37.5079,117.259
149,2017-05-16,292,50,37.5079,117.259
149,2017-05-17,283,50,37.5079,117.259
149,2017-05-18,302,50,37.5079,117.259
149,2017-05-19,260,50,37.5079,117.259
149,2017-05-20,269,50,37.5079,117.259
149,2017-05-21,269,50,37.5079,117.259
149,2017-05-22,184,50,37.5079,117.259
149,2017-05-23,303,50,37.5079,117.259
149,2017-05-24,332,50,37.5079,117.259
149,2017-05-25,332,50,37.5079,117.259
149,2017-05-26,317,50,37.5079,117.259
149,2017-05-27,304,50,37.5079,117.259
149,2017-05-28,296,50,37.5079,117.259
149,2017-05-29,248,50,37.5079,117.259
149,2017-05-30,192,50,37.5079,117.259
149,2017-05-31,296,50,37.5079,117.259
149,2017-06-01,299,50,37.5079,117.259
149,2017-06-02,227,50,37.5079,117.259
149,2017-06-03,296,50,37.5079,117.259
149,2017-06-04,299,50,37.5079,117.259
149,2017-06-05,139,50,37.5079,117.259
149,2017-06-06,63,50,37.5079,117.259
149,2017-06-07,291,50,37.5079,117.259
149,2017-06-08,267,50,37.5079,117.259
149,2017-06-09,293,50,37.5079,117.259
149,2017-06-10,251,50,37.5079,117.259
149,2017-06-11,216,50,37.5079,117.259
149,2017-06-12,141,50,37.5079,117.259
149,2017-06-13,187,50,37.5079,117.259
149,2017-06-14,307,50,37.5079,117.259
149,2017-06-15,277,50,37.5079,117.259
149,2017-06-16,281,50,37.5079,117.259
149,2017-06-17,290,50,37.5079,117.259
149,2017-06-18,291,50,37.5079,117.259
149,2017-06-19,246,50,37.5079,117.259
149,2017-06-20,249,50,37.5079,117.259
149,2017-06-21,255,50,37.5079,117.259
149,2017-06-22,53,50,37.5079,117.259
149,2017-06-23,169,50,37.5079,117.259
149,2017-06-24,192,50,37.5079,117.259
149,2017-06-25,261,50,37.5079,117.259
149,2017-06-26,263,50,37.5079,117.259
149,2017-06-27,246,50,37.5079,117.259
149,2017-06-28,259,50,37.5079,117.259
149,2017-06-29,281,50,37.5079,117.259
149,2017-06-30,141,50,37.5079,117.259
149,2017-07-01,270,50,37.5079,117.259
149,2017-07-02,254,50,37.5079,117.259
149,2017-07-03,251,50,37.5079,117.259
149,2017-07-04,174,50,37.5079,117.259
149,2017-07-05,227,50,37.5079,117.259
149,2017-07-06,293,50,37.5079,117.259
149,2017-07-07,236,50,37.5079,117.259
149,2017-07-08,300,50,37.5079,117.259
149,2017-07-09,193,50,37.5079,117.259
149,2017-07-10,308,50,37.5079,117.259
149,2017-07-11,297,50,37.5079,117.259
149,2017-07-12,291,50,37.5079,117.259
149,2017-07-13,273,50,37.5079,117.259
149,2017-07-14,271,50,37.5079,117.259
149,2017-07-15,165,50,37.5079,117.259
149,2017-07-16,136,50,37.5079,117.259
149,2017-07-17,208,50,37.5079,117.259
149,2017-07-18,104,50,37.5079,117.259
149,2017-07-19,174,50,37.5079,117.259
149,2017-07-20,271,50,37.5079,117.259
149,2017-07-21,183,50,37.5079,117.259
149,2017-07-22,76,50,37.5079,117.259
149,2017-07-23,149,50,37.5079,117.259
149,2017-07-24,111,50,37.5079,117.259
149,2017-07-25,266,50,37.5079,117.259
149,2017-07-26,98,50,37.5079,117.259
149,2017-07-27,72,50,37.5079,117.259
149,2017-07-28,73,50,37.5079,117.259
149,2017-07-29,62,50,37.5079,117.259
149,2017-07-30,92,50,37.5079,117.259
149,2017-07-31,197,50,37.5079,117.259
149,2017-08-01,137,50,37.5079,117.259
149,2017-08-02,165,50,37.5079,117.259
149,2017-08-03,268,50,37.5079,117.259
149,2017-08-04,283,50,37.5079,117.259
149,2017-08-05,248,50,37.5079,117.259
149,2017-08-06,263,50,37.5079,117.259
149,2017-08-07,257,50,37.5079,117.259
149,2017-08-08,269,50,37.5079,117.259
149,2017-08-09,235,50,37.5079,117.259
149,2017-08-10,283,50,37.5079,117.259
149,2017-08-11,271,50,37.5079,117.259
149,2017-08-12,140,50,37.5079,117.259
149,2017-08-13,193,50,37.5079,117.259
149,2017-08-14,140,50,37.5079,117.259
149,2017-08-15,265,50,37.5079,117.259
149,2017-08-16,254,50,37.5079,117.259
149,2017-08-17,161,50,37.5079,117.259
149,2017-08-18,80,50,37.5079,117.259
149,2017-08-19,149,50,37.5079,117.259
149,2017-08-20,191,50,37.5079,117.259
149,2017-08-21,251,50,37.5079,117.259
149,2017-08-22,167,50,37.5079,117.259
149,2017-08-23,111,50,37.5079,117.259
149,2017-08-24,227,50,37.5079,117.259
149,2017-08-25,185,50,37.5079,117.259
149,2017-08-26,74,50,37.5079,117.259
149,2017-08-27,87,50,37.5079,117.259
149,2017-08-28,54,50,37.5079,117.259
149,2017-08-29,109,50,37.5079,117.259
149,2017-08-30,308,50,37.5079,117.259
149,2017-08-31,266,50,37.5079,117.259
149,2017-09-01,224,50,37.5079,117.259
149,2017-09-02,213,50,37.5079,117.259
149,2017-09-03,198,50,37.5079,117.259
149,2017-09-04,197,50,37.5079,117.259
149,2017-09-05,166,50,37.5079,117.259
149,2017-09-06,207,50,37.5079,117.259
149,2017-09-07,290,50,37.5079,117.259
149,2017-09-08,257,50,37.5079,117.259
149,2017-09-09,235,50,37.5079,117.259
149,2017-09-10,44,50,37.5079,117.259
149,2017-09-11,256,50,37.5079,117.259
149,2017-09-12,276,50,37.5079,117.259
149,2017-09-13,256,50,37.5079,117.259
149,2017-09-14,259,50,37.5079,117.259
149,2017-09-15,153,50,37.5079,117.259
149,2017-09-16,140,50,37.5079,117.259
149,2017-09-17,219,50,37.5079,117.259
149,2017-09-18,210,50,37.5079,117.259
149,2017-09-19,261,50,37.5079,117.259
149,2017-09-20,268,50,37.5079,117.259
149,2017-09-21,243,50,37.5079,117.259
149,2017-09-22,261,50,37.5079,117.259
149,2017-09-23,246,50,37.5079,117.259
149,2017-09-24,245,50,37.5079,117.259
149,2017-09-25,205,50,37.5079,117.259
149,2017-09-26,99,50,37.5079,117.259
149,2017-09-27,135,50,37.5079,117.259
149,2017-09-28,304,50,37.5079,117.259
149,2017-09-29,226,50,37.5079,117.259
149,2017-09-30,249,50,37.5079,117.259
149,2017-10-01,121,50,37.5079,117.259
149,2017-10-02,109,50,37.5079,117.259
149,2017-10-03,81,50,37.5079,117.259
149,2017-10-04,168,50,37.5079,117.259
149,2017-10-05,243,50,37.5079,117.259
149,2017-10-06,239,50,37.5079,117.259
149,2017-10-07,39,50,37.5079,117.259
149,2017-10-08,20,50,37.5079,117.259
149,2017-10-09,9,50,37.5079,117.259
149,2017-10-10,17,50,37.5079,117.259
149,2017-10-11,233,50,37.5079,117.259
149,2017-10-12,211,50,37.5079,117.259
149,2017-10-13,197,50,37.5079,117.259
149,2017-10-14,101,50,37.5079,117.259
149,2017-10-15,121,50,37.5079,117.259
149,2017-10-16,88,50,37.5079,117.259
149,2017-10-17,109,50,37.5079,117.259
149,2017-10-18,70,50,37.5079,117.259
149,2017-10-19,135,50,37.5079,117.259
149,2017-10-20,205,50,37.5079,117.259
149,2017-10-21,192,50,37.5079,117.259
149,2017-10-22,220,50,37.5079,117.259
149,2017-10-23,238,50,37.5079,117.259
149,2017-10-24,257,50,37.5079,117.259
149,2017-10-25,77,50,37.5079,117.259
149,2017-10-26,126,50,37.5079,117.259
149,2017-10-27,181,50,37.5079,117.259
149,2017-10-28,159,50,37.5079,117.259
149,2017-10-29,276,50,37.5079,117.259
149,2017-10-30,254,50,37.5079,117.259
149,2017-10-31,173,50,37.5079,117.259
149,2017-11-01,134,50,37.5079,117.259
149,2017-11-02,129,50,37.5079,117.259
149,2017-11-03,187,50,37.5079,117.259
149,2017-11-04,232,50,37.5079,117.259
149,2017-11-05,205,50,37.5079,117.259
149,2017-11-06,182,50,37.5079,117.259
149,2017-11-07,124,50,37.5079,117.259
149,2017-11-08,201,50,37.5079,117.259
149,2017-11-09,121,50,37.5079,117.259
149,2017-11-10,253,50,37.5079,117.259
149,2017-11-11,245,50,37.5079,117.259
149,2017-11-12,189,50,37.5079,117.259
149,2017-11-13,194,50,37.5079,117.259
149,2017-11-14,237,50,37.5079,117.259
149,2017-11-15,227,50,37.5079,117.259
149,2017-11-16,82,50,37.5079,117.259
149,2017-11-17,165,50,37.5079,117.259
149,2017-11-18,253,50,37.5079,117.259
149,2017-11-19,109,50,37.5079,117.259
149,2017-11-20,183,50,37.5079,117.259
149,2017-11-21,177,50,37.5079,117.259
149,2017-11-22,219,50,37.5079,117.259
149,2017-11-23,215,50,37.5079,117.259
149,2017-11-24,221,50,37.5079,117.259
149,2017-11-25,176,50,37.5079,117.259
149,2017-11-26,212,50,37.5079,117.259
149,2017-11-27,138,50,37.5079,117.259
149,2017-11-28,162,50,37.5079,117.259
149,2017-11-29,67,50,37.5079,117.259
149,2017-11-30,204,50,37.5079,117.259
149,2017-12-01,202,50,37.5079,117.259
149,2017-12-02,138,50,37.5079,117.259
149,2017-12-03,28,50,37.5079,117.259
149,2017-12-04,201,50,37.5079,117.259
149,2017-12-05,205,50,37.5079,117.259
149,2017-12-06,185,50,37.5079,117.259
149,2017-12-07,161,50,37.5079,117.259
149,2017-12-08,214,50,37.5079,117.259
149,2017-12-09,124,50,37.5079,117.259
149,2017-12-10,191,50,37.5079,117.259
149,2017-12-11,201,50,37.5079,117.259
149,2017-12-12,176,50,37.5079,117.259
149,2017-12-13,134,50,37.5079,117.259
149,2017-12-14,37,50,37.5079,117.259
149,2017-12-15,97,50,37.5079,117.259
149,2017-12-16,208,50,37.5079,117.259
149,2017-12-17,198,50,37.5079,117.259
149,2017-12-18,185,50,37.5079,117.259
149,2017-12-19,205,50,37.5079,117.259
149,2017-12-20,214,50,37.5079,117.259
149,2017-12-21,202,50,37.5079,117.259
149,2017-12-22,177,50,37.5079,117.259
149,2017-12-23,115,50,37.5079,117.259
149,2017-12-24,166,50,37.5079,117.259
149,2017-12-25,192,50,37.5079,117.259
149,2017-12-26,171,50,37.5079,117.259
149,2017-12-27,127,50,37.5079,117.259
149,2017-12-28,119,50,37.5079,117.259
149,2017-12-29,15,50,37.5079,117.259
149,2017-12-30,80,50,37.5079,117.259
149,2017-12-31,162,50,37.5079,117.259
149,2018-01-01,126,50,37.5079,117.259
149,2018-01-02,81,50,37.5079,117.259
149,2018-01-03,140,50,37.5079,117.259
149,2018-01-04,36,50,37.5079,117.259
149,2018-01-05,176,50,37.5079,117.259
149,2018-01-06,188,50,37.5079,117.259
149,2018-01-07,32,50,37.5079,117.259
149,2018-01-08,183,50,37.5079,117.259
149,2018-01-09,208,50,37.5079,117.259
149,2018-01-10,235,50,37.5079,117.259
149,2018-01-11,250,50,37.5079,117.259
149,2018-01-12,221,50,37.5079,117.259
149,2018-01-13,216,50,37.5079,117.259
149,2018-01-14,146,50,37.5079,117.259
149,2018-01-15,74,50,37.5079,117.259
149,2018-01-16,99,50,37.5079,117.259
