id,time,dayPower,capacity,lat,lng
110,2017-01-01,112,50,37.1544,117.21700000000001
110,2017-01-02,120,50,37.1544,117.21700000000001
110,2017-01-03,109,50,37.1544,117.21700000000001
110,2017-01-04,29,50,37.1544,117.21700000000001
110,2017-01-05,15,50,37.1544,117.21700000000001
110,2017-01-06,44,50,37.1544,117.21700000000001
110,2017-01-07,31,50,37.1544,117.21700000000001
110,2017-01-08,68,50,37.1544,117.21700000000001
110,2017-01-09,153,50,37.1544,117.21700000000001
110,2017-01-10,188,50,37.1544,117.21700000000001
110,2017-01-11,146,50,37.1544,117.21700000000001
110,2017-01-12,87,50,37.1544,117.21700000000001
110,2017-01-13,188,50,37.1544,117.21700000000001
110,2017-01-14,215,50,37.1544,117.21700000000001
110,2017-01-15,188,50,37.1544,117.21700000000001
110,2017-01-16,153,50,37.1544,117.21700000000001
110,2017-01-17,73,50,37.1544,117.21700000000001
110,2017-01-18,93,50,37.1544,117.21700000000001
110,2017-01-19,89,50,37.1544,117.21700000000001
110,2017-01-20,188,50,37.1544,117.21700000000001
110,2017-01-21,188,50,37.1544,117.21700000000001
110,2017-01-22,213,50,37.1544,117.21700000000001
110,2017-01-23,149,50,37.1544,117.21700000000001
110,2017-01-24,116,50,37.1544,117.21700000000001
110,2017-01-25,154,50,37.1544,117.21700000000001
110,2017-01-26,104,50,37.1544,117.21700000000001
110,2017-01-27,205,50,37.1544,117.21700000000001
110,2017-01-28,7,50,37.1544,117.21700000000001
110,2017-01-29,76,50,37.1544,117.21700000000001
110,2017-01-30,244,50,37.1544,117.21700000000001
110,2017-01-31,145,50,37.1544,117.21700000000001
110,2017-02-01,241,50,37.1544,117.21700000000001
110,2017-02-02,204,50,37.1544,117.21700000000001
110,2017-02-03,141,50,37.1544,117.21700000000001
110,2017-02-04,30,50,37.1544,117.21700000000001
110,2017-02-05,191,50,37.1544,117.21700000000001
110,2017-02-06,139,50,37.1544,117.21700000000001
110,2017-02-07,74,50,37.1544,117.21700000000001
110,2017-02-08,118,50,37.1544,117.21700000000001
110,2017-02-09,278,50,37.1544,117.21700000000001
110,2017-02-10,278,50,37.1544,117.21700000000001
110,2017-02-11,239,50,37.1544,117.21700000000001
110,2017-02-12,229,50,37.1544,117.21700000000001
110,2017-02-13,180,50,37.1544,117.21700000000001
110,2017-02-14,134,50,37.1544,117.21700000000001
110,2017-02-15,214,50,37.1544,117.21700000000001
110,2017-02-16,140,50,37.1544,117.21700000000001
110,2017-02-17,203,50,37.1544,117.21700000000001
