id,time,dayPower,capacity,lat,lng
165,2017-01-01,120,50,37.39,117.15799999999999
165,2017-01-02,148,50,37.39,117.15799999999999
165,2017-01-03,107,50,37.39,117.15799999999999
165,2017-01-04,35,50,37.39,117.15799999999999
165,2017-01-05,20,50,37.39,117.15799999999999
165,2017-01-06,45,50,37.39,117.15799999999999
165,2017-01-07,33,50,37.39,117.15799999999999
165,2017-01-08,85,50,37.39,117.15799999999999
165,2017-01-09,182,50,37.39,117.15799999999999
165,2017-01-10,217,50,37.39,117.15799999999999
165,2017-01-11,168,50,37.39,117.15799999999999
165,2017-01-12,69,50,37.39,117.15799999999999
165,2017-01-13,225,50,37.39,117.15799999999999
165,2017-01-14,244,50,37.39,117.15799999999999
165,2017-01-15,145,50,37.39,117.15799999999999
165,2017-01-16,100,50,37.39,117.15799999999999
165,2017-01-17,63,50,37.39,117.15799999999999
165,2017-01-18,111,50,37.39,117.15799999999999
165,2017-01-19,95,50,37.39,117.15799999999999
165,2017-01-20,259,50,37.39,117.15799999999999
165,2017-01-21,225,50,37.39,117.15799999999999
165,2017-01-22,238,50,37.39,117.15799999999999
165,2017-01-23,167,50,37.39,117.15799999999999
165,2017-01-24,126,50,37.39,117.15799999999999
165,2017-01-25,165,50,37.39,117.15799999999999
165,2017-01-26,108,50,37.39,117.15799999999999
165,2017-01-27,223,50,37.39,117.15799999999999
165,2017-01-28,8,50,37.39,117.15799999999999
165,2017-01-29,82,50,37.39,117.15799999999999
165,2017-01-30,268,50,37.39,117.15799999999999
165,2017-01-31,156,50,37.39,117.15799999999999
165,2017-02-01,271,50,37.39,117.15799999999999
165,2017-02-02,220,50,37.39,117.15799999999999
165,2017-02-03,146,50,37.39,117.15799999999999
165,2017-02-04,34,50,37.39,117.15799999999999
165,2017-02-05,200,50,37.39,117.15799999999999
165,2017-02-06,140,50,37.39,117.15799999999999
165,2017-02-07,84,50,37.39,117.15799999999999
165,2017-02-08,130,50,37.39,117.15799999999999
165,2017-02-09,296,50,37.39,117.15799999999999
165,2017-02-10,298,50,37.39,117.15799999999999
165,2017-02-11,249,50,37.39,117.15799999999999
165,2017-02-12,241,50,37.39,117.15799999999999
165,2017-02-13,187,50,37.39,117.15799999999999
165,2017-02-14,142,50,37.39,117.15799999999999
165,2017-02-15,226,50,37.39,117.15799999999999
165,2017-02-16,145,50,37.39,117.15799999999999
165,2017-02-17,206,50,37.39,117.15799999999999
165,2017-02-18,251,50,37.39,117.15799999999999
165,2017-02-19,113,50,37.39,117.15799999999999
165,2017-02-20,256,50,37.39,117.15799999999999
165,2017-02-21,39,50,37.39,117.15799999999999
165,2017-02-22,94,50,37.39,117.15799999999999
165,2017-02-23,320,50,37.39,117.15799999999999
165,2017-02-24,294,50,37.39,117.15799999999999
165,2017-02-25,294,50,37.39,117.15799999999999
