id,time,dayPower,capacity,lat,lng
634,2017-02-25,192,55,37.3023,117.287
634,2017-02-26,133,55,37.3023,117.287
634,2017-02-27,205,55,37.3023,117.287
634,2017-02-28,344,55,37.3023,117.287
634,2017-03-01,181,55,37.3023,117.287
634,2017-03-02,337,55,37.3023,117.287
634,2017-03-03,205,55,37.3023,117.287
634,2017-03-04,269,55,37.3023,117.287
634,2017-03-05,186,55,37.3023,117.287
634,2017-03-06,205,55,37.3023,117.287
634,2017-03-07,222,55,37.3023,117.287
634,2017-03-08,337,55,37.3023,117.287
634,2017-03-09,300,55,37.3023,117.287
634,2017-03-10,294,55,37.3023,117.287
634,2017-03-11,246,55,37.3023,117.287
634,2017-03-12,235,55,37.3023,117.287
634,2017-03-13,269,55,37.3023,117.287
634,2017-03-14,185,55,37.3023,117.287
634,2017-03-15,197,55,37.3023,117.287
634,2017-03-16,260,55,37.3023,117.287
634,2017-03-17,183,55,37.3023,117.287
634,2017-03-18,209,55,37.3023,117.287
634,2017-03-19,260,55,37.3023,117.287
634,2017-03-20,197,55,37.3023,117.287
634,2017-03-21,205,55,37.3023,117.287
634,2017-03-22,71,55,37.3023,117.287
634,2017-03-23,121,55,37.3023,117.287
634,2017-03-24,74,55,37.3023,117.287
634,2017-03-25,253,55,37.3023,117.287
634,2017-03-26,133,55,37.3023,117.287
634,2017-03-27,183,55,37.3023,117.287
634,2017-03-28,148,55,37.3023,117.287
634,2017-03-29,253,55,37.3023,117.287
634,2017-03-30,211,55,37.3023,117.287
634,2017-03-31,139,55,37.3023,117.287
634,2017-04-01,269,55,37.3023,117.287
634,2017-04-02,286,55,37.3023,117.287
634,2017-04-03,238,55,37.3023,117.287
634,2017-04-04,231,55,37.3023,117.287
634,2017-04-05,213,55,37.3023,117.287
634,2017-04-06,226,55,37.3023,117.287
634,2017-04-07,197,55,37.3023,117.287
634,2017-04-08,56,55,37.3023,117.287
634,2017-04-09,212,55,37.3023,117.287
634,2017-04-10,211,55,37.3023,117.287
634,2017-04-11,238,55,37.3023,117.287
634,2017-04-12,333,55,37.3023,117.287
634,2017-04-13,197,55,37.3023,117.287
634,2017-04-14,226,55,37.3023,117.287
634,2017-04-15,306,55,37.3023,117.287
634,2017-04-16,235,55,37.3023,117.287
634,2017-04-17,278,55,37.3023,117.287
634,2017-04-18,361,55,37.3023,117.287
634,2017-04-19,13,55,37.3023,117.287
634,2017-04-20,139,55,37.3023,117.287
634,2017-04-21,139,55,37.3023,117.287
634,2017-04-22,209,55,37.3023,117.287
634,2017-04-23,238,55,37.3023,117.287
634,2017-04-24,142,55,37.3023,117.287
634,2017-04-25,217,55,37.3023,117.287
634,2017-04-26,239,55,37.3023,117.287
634,2017-04-27,209,55,37.3023,117.287
634,2017-04-28,209,55,37.3023,117.287
634,2017-04-29,264,55,37.3023,117.287
634,2017-04-30,306,55,37.3023,117.287
634,2017-05-01,301,55,37.3023,117.287
634,2017-05-02,264,55,37.3023,117.287
634,2017-05-03,286,55,37.3023,117.287
634,2017-05-04,142,55,37.3023,117.287
634,2017-05-05,209,55,37.3023,117.287
634,2017-05-06,238,55,37.3023,117.287
634,2017-05-07,298,55,37.3023,117.287
634,2017-05-08,231,55,37.3023,117.287
634,2017-05-09,324,55,37.3023,117.287
634,2017-05-10,306,55,37.3023,117.287
634,2017-05-11,179,55,37.3023,117.287
634,2017-05-12,209,55,37.3023,117.287
634,2017-05-13,209,55,37.3023,117.287
634,2017-05-14,337,55,37.3023,117.287
634,2017-05-15,213,55,37.3023,117.287
634,2017-05-16,209,55,37.3023,117.287
634,2017-05-17,324,55,37.3023,117.287
634,2017-05-18,324,55,37.3023,117.287
634,2017-05-19,306,55,37.3023,117.287
634,2017-05-20,324,55,37.3023,117.287
634,2017-05-21,324,55,37.3023,117.287
634,2017-05-22,226,55,37.3023,117.287
634,2017-05-23,173,55,37.3023,117.287
634,2017-05-24,264,55,37.3023,117.287
634,2017-05-25,264,55,37.3023,117.287
634,2017-05-26,264,55,37.3023,117.287
634,2017-05-27,264,55,37.3023,117.287
634,2017-05-28,130,55,37.3023,117.287
634,2017-05-29,189,55,37.3023,117.287
634,2017-05-30,264,55,37.3023,117.287
634,2017-05-31,324,55,37.3023,117.287
634,2017-06-01,324,55,37.3023,117.287
634,2017-06-02,153,55,37.3023,117.287
634,2017-06-03,142,55,37.3023,117.287
634,2017-06-04,142,55,37.3023,117.287
634,2017-06-05,198,55,37.3023,117.287
634,2017-06-06,235,55,37.3023,117.287
634,2017-06-07,226,55,37.3023,117.287
634,2017-06-08,122,55,37.3023,117.287
634,2017-06-09,268,55,37.3023,117.287
634,2017-06-10,217,55,37.3023,117.287
634,2017-06-11,226,55,37.3023,117.287
634,2017-06-12,226,55,37.3023,117.287
634,2017-06-13,142,55,37.3023,117.287
634,2017-06-14,264,55,37.3023,117.287
634,2017-06-15,122,55,37.3023,117.287
634,2017-06-16,324,55,37.3023,117.287
634,2017-06-17,0,55,37.3023,117.287
634,2017-06-18,186,55,37.3023,117.287
634,2017-06-19,324,55,37.3023,117.287
634,2017-06-20,186,55,37.3023,117.287
634,2017-06-21,324,55,37.3023,117.287
634,2017-06-22,229,55,37.3023,117.287
634,2017-06-23,235,55,37.3023,117.287
634,2017-06-24,231,55,37.3023,117.287
634,2017-06-25,226,55,37.3023,117.287
634,2017-06-26,226,55,37.3023,117.287
634,2017-06-27,226,55,37.3023,117.287
634,2017-06-28,324,55,37.3023,117.287
634,2017-06-29,258,55,37.3023,117.287
634,2017-06-30,286,55,37.3023,117.287
634,2017-07-01,258,55,37.3023,117.287
634,2017-07-02,258,55,37.3023,117.287
634,2017-07-03,258,55,37.3023,117.287
634,2017-07-04,186,55,37.3023,117.287
634,2017-07-05,217,55,37.3023,117.287
634,2017-07-06,246,55,37.3023,117.287
634,2017-07-07,226,55,37.3023,117.287
634,2017-07-08,258,55,37.3023,117.287
634,2017-07-09,289,55,37.3023,117.287
634,2017-07-10,258,55,37.3023,117.287
634,2017-07-11,258,55,37.3023,117.287
634,2017-07-12,258,55,37.3023,117.287
634,2017-07-13,258,55,37.3023,117.287
634,2017-07-14,217,55,37.3023,117.287
634,2017-07-15,179,55,37.3023,117.287
634,2017-07-16,272,55,37.3023,117.287
634,2017-07-17,0,55,37.3023,117.287
634,2017-07-18,206,55,37.3023,117.287
634,2017-07-19,292,55,37.3023,117.287
634,2017-07-20,258,55,37.3023,117.287
634,2017-07-21,292,55,37.3023,117.287
634,2017-07-22,292,55,37.3023,117.287
634,2017-07-23,268,55,37.3023,117.287
634,2017-07-24,293,55,37.3023,117.287
634,2017-07-25,170,55,37.3023,117.287
634,2017-07-26,272,55,37.3023,117.287
634,2017-07-27,181,55,37.3023,117.287
634,2017-07-28,289,55,37.3023,117.287
634,2017-07-29,308,55,37.3023,117.287
634,2017-07-30,244,55,37.3023,117.287
634,2017-07-31,293,55,37.3023,117.287
634,2017-08-01,272,55,37.3023,117.287
634,2017-08-02,142,55,37.3023,117.287
634,2017-08-03,217,55,37.3023,117.287
634,2017-08-04,258,55,37.3023,117.287
634,2017-08-05,258,55,37.3023,117.287
634,2017-08-06,186,55,37.3023,117.287
634,2017-08-07,258,55,37.3023,117.287
634,2017-08-08,258,55,37.3023,117.287
634,2017-08-09,270,55,37.3023,117.287
634,2017-08-10,258,55,37.3023,117.287
634,2017-08-11,258,55,37.3023,117.287
634,2017-08-12,189,55,37.3023,117.287
634,2017-08-13,286,55,37.3023,117.287
634,2017-08-14,308,55,37.3023,117.287
634,2017-08-15,226,55,37.3023,117.287
634,2017-08-16,293,55,37.3023,117.287
634,2017-08-17,217,55,37.3023,117.287
634,2017-08-18,292,55,37.3023,117.287
634,2017-08-19,142,55,37.3023,117.287
634,2017-08-20,226,55,37.3023,117.287
634,2017-08-21,258,55,37.3023,117.287
634,2017-08-22,21,55,37.3023,117.287
634,2017-08-23,217,55,37.3023,117.287
634,2017-08-24,226,55,37.3023,117.287
634,2017-08-25,241,55,37.3023,117.287
634,2017-08-26,249,55,37.3023,117.287
634,2017-08-27,322,55,37.3023,117.287
634,2017-08-28,32,55,37.3023,117.287
634,2017-08-29,13,55,37.3023,117.287
634,2017-08-30,130,55,37.3023,117.287
634,2017-08-31,226,55,37.3023,117.287
634,2017-09-01,226,55,37.3023,117.287
634,2017-09-02,186,55,37.3023,117.287
634,2017-09-03,226,55,37.3023,117.287
634,2017-09-04,186,55,37.3023,117.287
634,2017-09-05,186,55,37.3023,117.287
634,2017-09-06,319,55,37.3023,117.287
634,2017-09-07,226,55,37.3023,117.287
634,2017-09-08,226,55,37.3023,117.287
634,2017-09-09,226,55,37.3023,117.287
634,2017-09-10,158,55,37.3023,117.287
634,2017-09-11,226,55,37.3023,117.287
634,2017-09-12,324,55,37.3023,117.287
634,2017-09-13,324,55,37.3023,117.287
634,2017-09-14,264,55,37.3023,117.287
634,2017-09-15,328,55,37.3023,117.287
634,2017-09-16,226,55,37.3023,117.287
634,2017-09-17,324,55,37.3023,117.287
634,2017-09-18,324,55,37.3023,117.287
634,2017-09-19,214,55,37.3023,117.287
634,2017-09-20,264,55,37.3023,117.287
634,2017-09-21,139,55,37.3023,117.287
634,2017-09-22,264,55,37.3023,117.287
634,2017-09-23,324,55,37.3023,117.287
634,2017-09-24,226,55,37.3023,117.287
634,2017-09-25,158,55,37.3023,117.287
634,2017-09-26,185,55,37.3023,117.287
634,2017-09-27,278,55,37.3023,117.287
634,2017-09-28,361,55,37.3023,117.287
634,2017-09-29,324,55,37.3023,117.287
634,2017-09-30,286,55,37.3023,117.287
634,2017-10-01,88,55,37.3023,117.287
634,2017-10-02,142,55,37.3023,117.287
634,2017-10-03,164,55,37.3023,117.287
634,2017-10-04,238,55,37.3023,117.287
634,2017-10-05,139,55,37.3023,117.287
634,2017-10-06,324,55,37.3023,117.287
634,2017-10-07,173,55,37.3023,117.287
634,2017-10-08,24,55,37.3023,117.287
634,2017-10-09,13,55,37.3023,117.287
634,2017-10-10,32,55,37.3023,117.287
634,2017-10-11,74,55,37.3023,117.287
634,2017-10-12,142,55,37.3023,117.287
634,2017-10-13,197,55,37.3023,117.287
634,2017-10-14,296,55,37.3023,117.287
634,2017-10-15,121,55,37.3023,117.287
634,2017-10-16,238,55,37.3023,117.287
634,2017-10-17,56,55,37.3023,117.287
634,2017-10-18,85,55,37.3023,117.287
634,2017-10-19,85,55,37.3023,117.287
634,2017-10-20,324,55,37.3023,117.287
634,2017-10-21,305,55,37.3023,117.287
634,2017-10-22,253,55,37.3023,117.287
634,2017-10-23,238,55,37.3023,117.287
634,2017-10-24,209,55,37.3023,117.287
634,2017-10-25,121,55,37.3023,117.287
634,2017-10-26,238,55,37.3023,117.287
634,2017-10-27,209,55,37.3023,117.287
634,2017-10-28,238,55,37.3023,117.287
634,2017-10-29,337,55,37.3023,117.287
634,2017-10-30,300,55,37.3023,117.287
634,2017-10-31,183,55,37.3023,117.287
634,2017-11-01,121,55,37.3023,117.287
634,2017-11-02,238,55,37.3023,117.287
634,2017-11-03,269,55,37.3023,117.287
634,2017-11-04,205,55,37.3023,117.287
634,2017-11-05,328,55,37.3023,117.287
634,2017-11-06,142,55,37.3023,117.287
634,2017-11-07,193,55,37.3023,117.287
634,2017-11-08,283,55,37.3023,117.287
634,2017-11-09,221,55,37.3023,117.287
634,2017-11-10,311,55,37.3023,117.287
634,2017-11-11,133,55,37.3023,117.287
634,2017-11-12,328,55,37.3023,117.287
634,2017-11-13,239,55,37.3023,117.287
634,2017-11-14,337,55,37.3023,117.287
634,2017-11-15,350,55,37.3023,117.287
634,2017-11-16,67,55,37.3023,117.287
634,2017-11-17,235,55,37.3023,117.287
634,2017-11-18,223,55,37.3023,117.287
634,2017-11-19,116,55,37.3023,117.287
634,2017-11-20,192,55,37.3023,117.287
634,2017-11-21,37,55,37.3023,117.287
634,2017-11-22,192,55,37.3023,117.287
634,2017-11-23,229,55,37.3023,117.287
634,2017-11-24,229,55,37.3023,117.287
634,2017-11-25,215,55,37.3023,117.287
634,2017-11-26,222,55,37.3023,117.287
634,2017-11-27,87,55,37.3023,117.287
634,2017-11-28,235,55,37.3023,117.287
634,2017-11-29,185,55,37.3023,117.287
634,2017-11-30,239,55,37.3023,117.287
634,2017-12-01,192,55,37.3023,117.287
634,2017-12-02,62,55,37.3023,117.287
634,2017-12-03,74,55,37.3023,117.287
634,2017-12-04,165,55,37.3023,117.287
634,2017-12-05,341,55,37.3023,117.287
634,2017-12-06,135,55,37.3023,117.287
634,2017-12-07,85,55,37.3023,117.287
634,2017-12-08,223,55,37.3023,117.287
634,2017-12-09,85,55,37.3023,117.287
634,2017-12-10,223,55,37.3023,117.287
634,2017-12-11,85,55,37.3023,117.287
634,2017-12-12,85,55,37.3023,117.287
634,2017-12-13,85,55,37.3023,117.287
634,2017-12-14,6,55,37.3023,117.287
634,2017-12-15,13,55,37.3023,117.287
634,2017-12-16,174,55,37.3023,117.287
634,2017-12-17,176,55,37.3023,117.287
634,2017-12-18,135,55,37.3023,117.287
634,2017-12-19,85,55,37.3023,117.287
634,2017-12-20,223,55,37.3023,117.287
634,2017-12-21,205,55,37.3023,117.287
634,2017-12-22,37,55,37.3023,117.287
634,2017-12-23,73,55,37.3023,117.287
634,2017-12-24,246,55,37.3023,117.287
634,2017-12-25,192,55,37.3023,117.287
634,2017-12-26,202,55,37.3023,117.287
634,2017-12-27,239,55,37.3023,117.287
634,2017-12-28,62,55,37.3023,117.287
634,2017-12-29,74,55,37.3023,117.287
634,2017-12-30,219,55,37.3023,117.287
634,2017-12-31,229,55,37.3023,117.287
634,2018-01-01,205,55,37.3023,117.287
634,2018-01-02,40,55,37.3023,117.287
634,2018-01-03,148,55,37.3023,117.287
634,2018-01-04,188,55,37.3023,117.287
634,2018-01-05,240,55,37.3023,117.287
634,2018-01-06,25,55,37.3023,117.287
634,2018-01-07,24,55,37.3023,117.287
634,2018-01-08,215,55,37.3023,117.287
634,2018-01-09,240,55,37.3023,117.287
634,2018-01-10,141,55,37.3023,117.287
634,2018-01-11,215,55,37.3023,117.287
634,2018-01-12,174,55,37.3023,117.287
634,2018-01-13,253,55,37.3023,117.287
634,2018-01-14,142,55,37.3023,117.287
634,2018-01-15,115,55,37.3023,117.287
634,2018-01-16,151,55,37.3023,117.287
634,2018-01-17,44,55,37.3023,117.287
634,2018-01-18,73,55,37.3023,117.287
634,2018-01-19,115,55,37.3023,117.287
634,2018-01-20,235,55,37.3023,117.287
634,2018-01-21,142,55,37.3023,117.287
634,2018-01-22,139,55,37.3023,117.287
634,2018-01-23,160,55,37.3023,117.287
634,2018-01-24,195,55,37.3023,117.287
634,2018-01-25,25,55,37.3023,117.287
634,2018-01-26,147,55,37.3023,117.287
634,2018-01-27,103,55,37.3023,117.287
634,2018-01-28,147,55,37.3023,117.287
634,2018-01-29,341,55,37.3023,117.287
634,2018-01-30,106,55,37.3023,117.287
634,2018-01-31,246,55,37.3023,117.287
634,2018-02-01,240,55,37.3023,117.287
634,2018-02-02,215,55,37.3023,117.287
634,2018-02-03,231,55,37.3023,117.287
634,2018-02-04,231,55,37.3023,117.287
634,2018-02-05,141,55,37.3023,117.287
634,2018-02-06,174,55,37.3023,117.287
634,2018-02-07,147,55,37.3023,117.287
634,2018-02-08,240,55,37.3023,117.287
634,2018-02-09,209,55,37.3023,117.287
634,2018-02-10,228,55,37.3023,117.287
634,2018-02-11,174,55,37.3023,117.287
634,2018-02-12,231,55,37.3023,117.287
634,2018-02-13,278,55,37.3023,117.287
634,2018-02-14,211,55,37.3023,117.287
634,2018-02-15,235,55,37.3023,117.287
634,2018-02-16,146,55,37.3023,117.287
634,2018-02-17,71,55,37.3023,117.287
634,2018-02-18,139,55,37.3023,117.287
634,2018-02-19,67,55,37.3023,117.287
634,2018-02-20,87,55,37.3023,117.287
634,2018-02-21,181,55,37.3023,117.287
634,2018-02-22,329,55,37.3023,117.287
634,2018-02-23,215,55,37.3023,117.287
634,2018-02-24,184,55,37.3023,117.287
634,2018-02-25,62,55,37.3023,117.287
634,2018-02-26,253,55,37.3023,117.287
634,2018-02-27,67,55,37.3023,117.287
634,2018-02-28,30,55,37.3023,117.287
634,2018-03-01,229,55,37.3023,117.287
634,2018-03-02,62,55,37.3023,117.287
634,2018-03-03,40,55,37.3023,117.287
634,2018-03-04,87,55,37.3023,117.287
634,2018-03-05,182,55,37.3023,117.287
634,2018-03-06,25,55,37.3023,117.287
634,2018-03-07,25,55,37.3023,117.287
634,2018-03-08,219,55,37.3023,117.287
634,2018-03-09,175,55,37.3023,117.287
634,2018-03-10,253,55,37.3023,117.287
634,2018-03-11,175,55,37.3023,117.287
634,2018-03-12,238,55,37.3023,117.287
634,2018-03-13,209,55,37.3023,117.287
634,2018-03-14,324,55,37.3023,117.287
634,2018-03-15,111,55,37.3023,117.287
634,2018-03-16,183,55,37.3023,117.287
634,2018-03-17,139,55,37.3023,117.287
634,2018-03-18,23,55,37.3023,117.287
634,2018-03-19,220,55,37.3023,117.287
634,2018-03-20,188,55,37.3023,117.287
634,2018-03-21,133,55,37.3023,117.287
634,2018-03-22,25,55,37.3023,117.287
634,2018-03-23,281,55,37.3023,117.287
634,2018-03-24,272,55,37.3023,117.287
634,2018-03-25,209,55,37.3023,117.287
634,2018-03-26,305,55,37.3023,117.287
634,2018-03-27,339,55,37.3023,117.287
634,2018-03-28,339,55,37.3023,117.287
634,2018-03-29,239,55,37.3023,117.287
634,2018-03-30,183,55,37.3023,117.287
634,2018-03-31,324,55,37.3023,117.287
634,2018-04-01,192,55,37.3023,117.287
634,2018-04-02,264,55,37.3023,117.287
634,2018-04-03,139,55,37.3023,117.287
634,2018-04-04,133,55,37.3023,117.287
634,2018-04-05,148,55,37.3023,117.287
634,2018-04-06,116,55,37.3023,117.287
634,2018-04-07,362,55,37.3023,117.287
634,2018-04-08,260,55,37.3023,117.287
634,2018-04-09,313,55,37.3023,117.287
634,2018-04-10,298,55,37.3023,117.287
634,2018-04-11,214,55,37.3023,117.287
634,2018-04-12,197,55,37.3023,117.287
634,2018-04-13,149,55,37.3023,117.287
634,2018-04-14,278,55,37.3023,117.287
634,2018-04-15,356,55,37.3023,117.287
634,2018-04-16,183,55,37.3023,117.287
634,2018-04-17,313,55,37.3023,117.287
634,2018-04-18,347,55,37.3023,117.287
634,2018-04-19,264,55,37.3023,117.287
634,2018-04-20,264,55,37.3023,117.287
634,2018-04-21,153,55,37.3023,117.287
634,2018-04-22,6,55,37.3023,117.287
634,2018-04-23,252,55,37.3023,117.287
634,2018-04-24,239,55,37.3023,117.287
634,2018-04-25,214,55,37.3023,117.287
634,2018-04-26,308,55,37.3023,117.287
634,2018-04-27,361,55,37.3023,117.287
634,2018-04-28,246,55,37.3023,117.287
634,2018-04-29,339,55,37.3023,117.287
634,2018-04-30,281,55,37.3023,117.287
634,2018-05-01,252,55,37.3023,117.287
634,2018-05-02,213,55,37.3023,117.287
634,2018-05-03,209,55,37.3023,117.287
634,2018-05-04,328,55,37.3023,117.287
634,2018-05-05,231,55,37.3023,117.287
634,2018-05-06,308,55,37.3023,117.287
634,2018-05-07,332,55,37.3023,117.287
634,2018-05-08,308,55,37.3023,117.287
634,2018-05-09,308,55,37.3023,117.287
634,2018-05-10,189,55,37.3023,117.287
634,2018-05-11,246,55,37.3023,117.287
634,2018-05-12,196,55,37.3023,117.287
634,2018-05-13,264,55,37.3023,117.287
634,2018-05-14,271,55,37.3023,117.287
634,2018-05-15,217,55,37.3023,117.287
634,2018-05-16,240,55,37.3023,117.287
634,2018-05-17,77,55,37.3023,117.287
634,2018-05-18,323,55,37.3023,117.287
634,2018-05-19,308,55,37.3023,117.287
634,2018-05-20,252,55,37.3023,117.287
634,2018-05-21,199,55,37.3023,117.287
634,2018-05-22,173,55,37.3023,117.287
634,2018-05-23,264,55,37.3023,117.287
634,2018-05-24,246,55,37.3023,117.287
634,2018-05-25,122,55,37.3023,117.287
634,2018-05-26,281,55,37.3023,117.287
634,2018-05-27,263,55,37.3023,117.287
634,2018-05-28,264,55,37.3023,117.287
634,2018-05-29,264,55,37.3023,117.287
634,2018-05-30,264,55,37.3023,117.287
634,2018-05-31,303,55,37.3023,117.287
634,2018-06-01,350,55,37.3023,117.287
634,2018-06-02,122,55,37.3023,117.287
634,2018-06-03,248,55,37.3023,117.287
634,2018-06-04,321,55,37.3023,117.287
634,2018-06-05,332,55,37.3023,117.287
634,2018-06-06,283,55,37.3023,117.287
634,2018-06-07,292,55,37.3023,117.287
634,2018-06-08,301,55,37.3023,117.287
634,2018-06-09,43,55,37.3023,117.287
634,2018-06-10,231,55,37.3023,117.287
634,2018-06-11,275,55,37.3023,117.287
634,2018-06-12,301,55,37.3023,117.287
634,2018-06-13,61,55,37.3023,117.287
634,2018-06-14,311,55,37.3023,117.287
634,2018-06-15,328,55,37.3023,117.287
634,2018-06-16,241,55,37.3023,117.287
634,2018-06-17,122,55,37.3023,117.287
634,2018-06-18,294,55,37.3023,117.287
634,2018-06-19,222,55,37.3023,117.287
634,2018-06-20,283,55,37.3023,117.287
634,2018-06-21,259,55,37.3023,117.287
634,2018-06-22,207,55,37.3023,117.287
634,2018-06-23,328,55,37.3023,117.287
634,2018-06-24,328,55,37.3023,117.287
634,2018-06-25,21,55,37.3023,117.287
634,2018-06-26,61,55,37.3023,117.287
634,2018-06-27,328,55,37.3023,117.287
634,2018-06-28,122,55,37.3023,117.287
634,2018-06-29,259,55,37.3023,117.287
634,2018-06-30,259,55,37.3023,117.287
634,2018-07-01,294,55,37.3023,117.287
634,2018-07-02,241,55,37.3023,117.287
634,2018-07-03,241,55,37.3023,117.287
634,2018-07-04,122,55,37.3023,117.287
634,2018-07-05,241,55,37.3023,117.287
634,2018-07-06,241,55,37.3023,117.287
634,2018-07-07,241,55,37.3023,117.287
634,2018-07-08,154,55,37.3023,117.287
634,2018-07-09,21,55,37.3023,117.287
634,2018-07-10,130,55,37.3023,117.287
634,2018-07-11,175,55,37.3023,117.287
634,2018-07-12,258,55,37.3023,117.287
634,2018-07-13,122,55,37.3023,117.287
634,2018-07-14,122,55,37.3023,117.287
634,2018-07-15,122,55,37.3023,117.287
634,2018-07-16,287,55,37.3023,117.287
634,2018-07-17,175,55,37.3023,117.287
634,2018-07-18,196,55,37.3023,117.287
634,2018-07-19,296,55,37.3023,117.287
634,2018-07-20,302,55,37.3023,117.287
634,2018-07-21,298,55,37.3023,117.287
634,2018-07-22,264,55,37.3023,117.287
634,2018-07-23,185,55,37.3023,117.287
634,2018-07-24,244,55,37.3023,117.287
634,2018-07-25,292,55,37.3023,117.287
634,2018-07-26,237,55,37.3023,117.287
634,2018-07-27,170,55,37.3023,117.287
634,2018-07-28,171,55,37.3023,117.287
634,2018-07-29,272,55,37.3023,117.287
634,2018-07-30,276,55,37.3023,117.287
634,2018-07-31,310,55,37.3023,117.287
634,2018-08-01,296,55,37.3023,117.287
634,2018-08-02,284,55,37.3023,117.287
634,2018-08-03,316,55,37.3023,117.287
634,2018-08-04,288,55,37.3023,117.287
634,2018-08-05,217,55,37.3023,117.287
634,2018-08-06,169,55,37.3023,117.287
634,2018-08-07,210,55,37.3023,117.287
634,2018-08-08,189,55,37.3023,117.287
634,2018-08-09,216,55,37.3023,117.287
634,2018-08-10,302,55,37.3023,117.287
634,2018-08-11,273,55,37.3023,117.287
634,2018-08-12,296,55,37.3023,117.287
634,2018-08-13,142,55,37.3023,117.287
634,2018-08-14,35,55,37.3023,117.287
634,2018-08-15,265,55,37.3023,117.287
634,2018-08-16,222,55,37.3023,117.287
634,2018-08-17,308,55,37.3023,117.287
634,2018-08-18,73,55,37.3023,117.287
634,2018-08-19,23,55,37.3023,117.287
634,2018-08-20,235,55,37.3023,117.287
634,2018-08-21,289,55,37.3023,117.287
634,2018-08-22,179,55,37.3023,117.287
634,2018-08-23,275,55,37.3023,117.287
634,2018-08-24,321,55,37.3023,117.287
634,2018-08-25,329,55,37.3023,117.287
634,2018-08-26,257,55,37.3023,117.287
634,2018-08-27,319,55,37.3023,117.287
634,2018-08-28,246,55,37.3023,117.287
634,2018-08-29,286,55,37.3023,117.287
634,2018-08-30,186,55,37.3023,117.287
634,2018-08-31,197,55,37.3023,117.287
634,2018-09-01,278,55,37.3023,117.287
634,2018-09-02,84,55,37.3023,117.287
634,2018-09-03,290,55,37.3023,117.287
634,2018-09-04,344,55,37.3023,117.287
634,2018-09-05,246,55,37.3023,117.287
634,2018-09-06,295,55,37.3023,117.287
634,2018-09-07,347,55,37.3023,117.287
634,2018-09-08,329,55,37.3023,117.287
634,2018-09-09,323,55,37.3023,117.287
634,2018-09-10,246,55,37.3023,117.287
634,2018-09-11,291,55,37.3023,117.287
634,2018-09-12,226,55,37.3023,117.287
634,2018-09-13,175,55,37.3023,117.287
634,2018-09-14,145,55,37.3023,117.287
634,2018-09-15,78,55,37.3023,117.287
634,2018-09-16,123,55,37.3023,117.287
634,2018-09-17,256,55,37.3023,117.287
634,2018-09-18,121,55,37.3023,117.287
634,2018-09-19,73,55,37.3023,117.287
634,2018-09-20,197,55,37.3023,117.287
634,2018-09-21,295,55,37.3023,117.287
634,2018-09-22,264,55,37.3023,117.287
634,2018-09-23,328,55,37.3023,117.287
634,2018-09-24,337,55,37.3023,117.287
634,2018-09-25,89,55,37.3023,117.287
634,2018-09-26,235,55,37.3023,117.287
