id,time,dayPower,capacity,lat,lng
56,2017-01-01,115,50,36.9106,117.14200000000001
56,2017-01-02,100,50,36.9106,117.14200000000001
56,2017-01-03,120,50,36.9106,117.14200000000001
56,2017-01-04,19,50,36.9106,117.14200000000001
56,2017-01-05,13,50,36.9106,117.14200000000001
56,2017-01-06,37,50,36.9106,117.14200000000001
56,2017-01-07,24,50,36.9106,117.14200000000001
56,2017-01-08,58,50,36.9106,117.14200000000001
56,2017-01-09,134,50,36.9106,117.14200000000001
56,2017-01-10,186,50,36.9106,117.14200000000001
56,2017-01-11,105,50,36.9106,117.14200000000001
56,2017-01-12,123,50,36.9106,117.14200000000001
56,2017-01-13,197,50,36.9106,117.14200000000001
56,2017-01-14,204,50,36.9106,117.14200000000001
56,2017-01-15,122,50,36.9106,117.14200000000001
56,2017-01-16,108,50,36.9106,117.14200000000001
56,2017-01-17,89,50,36.9106,117.14200000000001
56,2017-01-18,82,50,36.9106,117.14200000000001
56,2017-01-19,113,50,36.9106,117.14200000000001
56,2017-01-20,226,50,36.9106,117.14200000000001
56,2017-01-21,198,50,36.9106,117.14200000000001
56,2017-01-22,208,50,36.9106,117.14200000000001
56,2017-01-23,150,50,36.9106,117.14200000000001
56,2017-01-24,121,50,36.9106,117.14200000000001
56,2017-01-25,163,50,36.9106,117.14200000000001
56,2017-01-26,104,50,36.9106,117.14200000000001
56,2017-01-27,195,50,36.9106,117.14200000000001
56,2017-01-28,7,50,36.9106,117.14200000000001
56,2017-01-29,58,50,36.9106,117.14200000000001
56,2017-01-30,236,50,36.9106,117.14200000000001
56,2017-01-31,137,50,36.9106,117.14200000000001
56,2017-02-01,237,50,36.9106,117.14200000000001
56,2017-02-02,189,50,36.9106,117.14200000000001
56,2017-02-03,130,50,36.9106,117.14200000000001
56,2017-02-04,31,50,36.9106,117.14200000000001
56,2017-02-05,182,50,36.9106,117.14200000000001
56,2017-02-06,142,50,36.9106,117.14200000000001
56,2017-02-07,56,50,36.9106,117.14200000000001
56,2017-02-08,122,50,36.9106,117.14200000000001
56,2017-02-09,273,50,36.9106,117.14200000000001
56,2017-02-10,270,50,36.9106,117.14200000000001
56,2017-02-11,234,50,36.9106,117.14200000000001
56,2017-02-12,229,50,36.9106,117.14200000000001
56,2017-02-13,191,50,36.9106,117.14200000000001
56,2017-02-14,126,50,36.9106,117.14200000000001
56,2017-02-15,209,50,36.9106,117.14200000000001
56,2017-02-16,146,50,36.9106,117.14200000000001
56,2017-02-17,191,50,36.9106,117.14200000000001
56,2017-02-18,226,50,36.9106,117.14200000000001
56,2017-02-19,114,50,36.9106,117.14200000000001
56,2017-02-20,233,50,36.9106,117.14200000000001
56,2017-02-21,34,50,36.9106,117.14200000000001
56,2017-02-22,70,50,36.9106,117.14200000000001
56,2017-02-23,293,50,36.9106,117.14200000000001
56,2017-02-24,277,50,36.9106,117.14200000000001
56,2017-02-25,269,50,36.9106,117.14200000000001
56,2017-02-26,236,50,36.9106,117.14200000000001
56,2017-02-27,240,50,36.9106,117.14200000000001
56,2017-02-28,183,50,36.9106,117.14200000000001
56,2017-03-01,115,50,36.9106,117.14200000000001
56,2017-03-02,286,50,36.9106,117.14200000000001
56,2017-03-03,252,50,36.9106,117.14200000000001
56,2017-03-04,205,50,36.9106,117.14200000000001
56,2017-03-05,221,50,36.9106,117.14200000000001
56,2017-03-06,252,50,36.9106,117.14200000000001
56,2017-03-07,288,50,36.9106,117.14200000000001
56,2017-03-08,279,50,36.9106,117.14200000000001
56,2017-03-09,271,50,36.9106,117.14200000000001
56,2017-03-10,252,50,36.9106,117.14200000000001
56,2017-03-11,153,50,36.9106,117.14200000000001
56,2017-03-12,215,50,36.9106,117.14200000000001
56,2017-03-13,252,50,36.9106,117.14200000000001
56,2017-03-14,236,50,36.9106,117.14200000000001
56,2017-03-15,213,50,36.9106,117.14200000000001
56,2017-03-16,218,50,36.9106,117.14200000000001
56,2017-03-17,160,50,36.9106,117.14200000000001
56,2017-03-18,186,50,36.9106,117.14200000000001
56,2017-03-19,209,50,36.9106,117.14200000000001
56,2017-03-20,215,50,36.9106,117.14200000000001
56,2017-03-21,240,50,36.9106,117.14200000000001
56,2017-03-22,126,50,36.9106,117.14200000000001
56,2017-03-23,19,50,36.9106,117.14200000000001
56,2017-03-24,104,50,36.9106,117.14200000000001
56,2017-03-25,146,50,36.9106,117.14200000000001
56,2017-03-26,236,50,36.9106,117.14200000000001
56,2017-03-27,240,50,36.9106,117.14200000000001
56,2017-03-28,77,50,36.9106,117.14200000000001
56,2017-03-29,293,50,36.9106,117.14200000000001
