id,time,dayPower,capacity,lat,lng
321,2017-01-01,145,50,36.1403,116.329
321,2017-01-02,145,50,36.1403,116.329
321,2017-01-03,145,50,36.1403,116.329
321,2017-01-04,188,50,36.1403,116.329
321,2017-01-05,54,50,36.1403,116.329
321,2017-01-06,146,50,36.1403,116.329
321,2017-01-07,117,50,36.1403,116.329
321,2017-01-08,175,50,36.1403,116.329
321,2017-01-09,146,50,36.1403,116.329
321,2017-01-10,203,50,36.1403,116.329
321,2017-01-11,55,50,36.1403,116.329
321,2017-01-12,244,50,36.1403,116.329
321,2017-01-13,245,50,36.1403,116.329
321,2017-01-14,154,50,36.1403,116.329
321,2017-01-15,23,50,36.1403,116.329
321,2017-01-16,146,50,36.1403,116.329
321,2017-01-17,50,50,36.1403,116.329
321,2017-01-18,183,50,36.1403,116.329
321,2017-01-19,236,50,36.1403,116.329
321,2017-01-20,245,50,36.1403,116.329
321,2017-01-21,245,50,36.1403,116.329
321,2017-01-22,245,50,36.1403,116.329
321,2017-01-23,218,50,36.1403,116.329
321,2017-01-24,221,50,36.1403,116.329
321,2017-01-25,146,50,36.1403,116.329
321,2017-01-26,66,50,36.1403,116.329
321,2017-01-27,209,50,36.1403,116.329
321,2017-01-28,132,50,36.1403,116.329
321,2017-01-29,139,50,36.1403,116.329
321,2017-01-30,23,50,36.1403,116.329
321,2017-01-31,154,50,36.1403,116.329
321,2017-02-01,218,50,36.1403,116.329
321,2017-02-02,23,50,36.1403,116.329
321,2017-02-03,158,50,36.1403,116.329
321,2017-02-04,145,50,36.1403,116.329
321,2017-02-05,176,50,36.1403,116.329
321,2017-02-06,246,50,36.1403,116.329
321,2017-02-07,246,50,36.1403,116.329
321,2017-02-08,193,50,36.1403,116.329
321,2017-02-09,245,50,36.1403,116.329
321,2017-02-10,245,50,36.1403,116.329
321,2017-02-11,317,50,36.1403,116.329
321,2017-02-12,225,50,36.1403,116.329
321,2017-02-13,205,50,36.1403,116.329
321,2017-02-14,169,50,36.1403,116.329
321,2017-02-15,252,50,36.1403,116.329
321,2017-02-16,183,50,36.1403,116.329
321,2017-02-17,319,50,36.1403,116.329
321,2017-02-18,205,50,36.1403,116.329
321,2017-02-19,124,50,36.1403,116.329
321,2017-02-20,139,50,36.1403,116.329
321,2017-02-21,26,50,36.1403,116.329
321,2017-02-22,28,50,36.1403,116.329
321,2017-02-23,89,50,36.1403,116.329
321,2017-02-24,205,50,36.1403,116.329
321,2017-02-25,170,50,36.1403,116.329
321,2017-02-26,223,50,36.1403,116.329
321,2017-02-27,233,50,36.1403,116.329
321,2017-02-28,272,50,36.1403,116.329
321,2017-03-01,135,50,36.1403,116.329
321,2017-03-02,317,50,36.1403,116.329
321,2017-03-03,233,50,36.1403,116.329
321,2017-03-04,252,50,36.1403,116.329
321,2017-03-05,191,50,36.1403,116.329
321,2017-03-06,225,50,36.1403,116.329
321,2017-03-07,219,50,36.1403,116.329
321,2017-03-08,317,50,36.1403,116.329
321,2017-03-09,279,50,36.1403,116.329
321,2017-03-10,284,50,36.1403,116.329
321,2017-03-11,81,50,36.1403,116.329
321,2017-03-12,226,50,36.1403,116.329
321,2017-03-13,252,50,36.1403,116.329
321,2017-03-14,54,50,36.1403,116.329
