id,time,dayPower,capacity,lat,lng
499,2017-01-01,115,50,37.1132,117.065
499,2017-01-02,115,50,37.1132,117.065
499,2017-01-03,115,50,37.1132,117.065
499,2017-01-04,143,50,37.1132,117.065
499,2017-01-05,135,50,37.1132,117.065
499,2017-01-06,141,50,37.1132,117.065
499,2017-01-07,116,50,37.1132,117.065
499,2017-01-08,123,50,37.1132,117.065
499,2017-01-09,141,50,37.1132,117.065
499,2017-01-10,188,50,37.1132,117.065
499,2017-01-11,135,50,37.1132,117.065
499,2017-01-12,231,50,37.1132,117.065
499,2017-01-13,233,50,37.1132,117.065
499,2017-01-14,159,50,37.1132,117.065
499,2017-01-15,121,50,37.1132,117.065
499,2017-01-16,141,50,37.1132,117.065
499,2017-01-17,84,50,37.1132,117.065
499,2017-01-18,162,50,37.1132,117.065
499,2017-01-19,255,50,37.1132,117.065
499,2017-01-20,233,50,37.1132,117.065
499,2017-01-21,233,50,37.1132,117.065
499,2017-01-22,233,50,37.1132,117.065
499,2017-01-23,213,50,37.1132,117.065
499,2017-01-24,204,50,37.1132,117.065
499,2017-01-25,141,50,37.1132,117.065
499,2017-01-26,13,50,37.1132,117.065
499,2017-01-27,214,50,37.1132,117.065
499,2017-01-28,73,50,37.1132,117.065
499,2017-01-29,133,50,37.1132,117.065
499,2017-01-30,121,50,37.1132,117.065
499,2017-01-31,159,50,37.1132,117.065
499,2017-02-01,213,50,37.1132,117.065
499,2017-02-02,121,50,37.1132,117.065
499,2017-02-03,113,50,37.1132,117.065
499,2017-02-04,115,50,37.1132,117.065
499,2017-02-05,148,50,37.1132,117.065
499,2017-02-06,245,50,37.1132,117.065
499,2017-02-07,245,50,37.1132,117.065
499,2017-02-08,176,50,37.1132,117.065
499,2017-02-09,233,50,37.1132,117.065
499,2017-02-10,233,50,37.1132,117.065
499,2017-02-11,316,50,37.1132,117.065
499,2017-02-12,199,50,37.1132,117.065
499,2017-02-13,194,50,37.1132,117.065
499,2017-02-14,191,50,37.1132,117.065
499,2017-02-15,259,50,37.1132,117.065
499,2017-02-16,159,50,37.1132,117.065
499,2017-02-17,318,50,37.1132,117.065
499,2017-02-18,194,50,37.1132,117.065
499,2017-02-19,151,50,37.1132,117.065
499,2017-02-20,133,50,37.1132,117.065
499,2017-02-21,99,50,37.1132,117.065
499,2017-02-22,53,50,37.1132,117.065
499,2017-02-23,106,50,37.1132,117.065
499,2017-02-24,194,50,37.1132,117.065
499,2017-02-25,193,50,37.1132,117.065
499,2017-02-26,251,50,37.1132,117.065
499,2017-02-27,250,50,37.1132,117.065
499,2017-02-28,321,50,37.1132,117.065
499,2017-03-01,259,50,37.1132,117.065
499,2017-03-02,316,50,37.1132,117.065
499,2017-03-03,250,50,37.1132,117.065
499,2017-03-04,259,50,37.1132,117.065
499,2017-03-05,187,50,37.1132,117.065
499,2017-03-06,199,50,37.1132,117.065
499,2017-03-07,214,50,37.1132,117.065
499,2017-03-08,316,50,37.1132,117.065
499,2017-03-09,276,50,37.1132,117.065
499,2017-03-10,260,50,37.1132,117.065
499,2017-03-11,110,50,37.1132,117.065
499,2017-03-12,211,50,37.1132,117.065
499,2017-03-13,248,50,37.1132,117.065
499,2017-03-14,57,50,37.1132,117.065
499,2017-03-15,198,50,37.1132,117.065
499,2017-03-16,244,50,37.1132,117.065
499,2017-03-17,184,50,37.1132,117.065
499,2017-03-18,195,50,37.1132,117.065
499,2017-03-19,318,50,37.1132,117.065
499,2017-03-20,194,50,37.1132,117.065
499,2017-03-21,250,50,37.1132,117.065
499,2017-03-22,51,50,37.1132,117.065
499,2017-03-23,75,50,37.1132,117.065
499,2017-03-24,216,50,37.1132,117.065
499,2017-03-25,248,50,37.1132,117.065
499,2017-03-26,251,50,37.1132,117.065
499,2017-03-27,174,50,37.1132,117.065
499,2017-03-28,123,50,37.1132,117.065
499,2017-03-29,248,50,37.1132,117.065
499,2017-03-30,191,50,37.1132,117.065
499,2017-03-31,133,50,37.1132,117.065
499,2017-04-01,259,50,37.1132,117.065
499,2017-04-02,260,50,37.1132,117.065
499,2017-04-03,159,50,37.1132,117.065
499,2017-04-04,79,50,37.1132,117.065
499,2017-04-05,135,50,37.1132,117.065
499,2017-04-06,235,50,37.1132,117.065
499,2017-04-07,194,50,37.1132,117.065
499,2017-04-08,48,50,37.1132,117.065
499,2017-04-09,181,50,37.1132,117.065
499,2017-04-10,191,50,37.1132,117.065
499,2017-04-11,243,50,37.1132,117.065
499,2017-04-12,298,50,37.1132,117.065
499,2017-04-13,194,50,37.1132,117.065
499,2017-04-14,235,50,37.1132,117.065
499,2017-04-15,248,50,37.1132,117.065
499,2017-04-16,253,50,37.1132,117.065
499,2017-04-17,252,50,37.1132,117.065
499,2017-04-18,302,50,37.1132,117.065
499,2017-04-19,77,50,37.1132,117.065
499,2017-04-20,237,50,37.1132,117.065
499,2017-04-21,139,50,37.1132,117.065
499,2017-04-22,195,50,37.1132,117.065
499,2017-04-23,144,50,37.1132,117.065
499,2017-04-24,212,50,37.1132,117.065
499,2017-04-25,170,50,37.1132,117.065
499,2017-04-26,265,50,37.1132,117.065
499,2017-04-27,272,50,37.1132,117.065
499,2017-04-28,348,50,37.1132,117.065
499,2017-04-29,250,50,37.1132,117.065
499,2017-04-30,248,50,37.1132,117.065
499,2017-05-01,279,50,37.1132,117.065
499,2017-05-02,333,50,37.1132,117.065
499,2017-05-03,252,50,37.1132,117.065
499,2017-05-04,151,50,37.1132,117.065
499,2017-05-05,348,50,37.1132,117.065
499,2017-05-06,210,50,37.1132,117.065
499,2017-05-07,102,50,37.1132,117.065
499,2017-05-08,226,50,37.1132,117.065
499,2017-05-09,299,50,37.1132,117.065
499,2017-05-10,248,50,37.1132,117.065
499,2017-05-11,184,50,37.1132,117.065
499,2017-05-12,272,50,37.1132,117.065
499,2017-05-13,272,50,37.1132,117.065
499,2017-05-14,281,50,37.1132,117.065
499,2017-05-15,205,50,37.1132,117.065
499,2017-05-16,191,50,37.1132,117.065
499,2017-05-17,234,50,37.1132,117.065
499,2017-05-18,234,50,37.1132,117.065
499,2017-05-19,248,50,37.1132,117.065
499,2017-05-20,220,50,37.1132,117.065
499,2017-05-21,234,50,37.1132,117.065
499,2017-05-22,214,50,37.1132,117.065
499,2017-05-23,231,50,37.1132,117.065
499,2017-05-24,333,50,37.1132,117.065
499,2017-05-25,300,50,37.1132,117.065
499,2017-05-26,300,50,37.1132,117.065
499,2017-05-27,300,50,37.1132,117.065
499,2017-05-28,236,50,37.1132,117.065
499,2017-05-29,297,50,37.1132,117.065
499,2017-05-30,265,50,37.1132,117.065
499,2017-05-31,234,50,37.1132,117.065
499,2017-06-01,220,50,37.1132,117.065
499,2017-06-02,224,50,37.1132,117.065
499,2017-06-03,151,50,37.1132,117.065
499,2017-06-04,151,50,37.1132,117.065
499,2017-06-05,177,50,37.1132,117.065
499,2017-06-06,253,50,37.1132,117.065
499,2017-06-07,235,50,37.1132,117.065
499,2017-06-08,126,50,37.1132,117.065
499,2017-06-09,143,50,37.1132,117.065
499,2017-06-10,99,50,37.1132,117.065
499,2017-06-11,235,50,37.1132,117.065
499,2017-06-12,235,50,37.1132,117.065
499,2017-06-13,151,50,37.1132,117.065
499,2017-06-14,275,50,37.1132,117.065
499,2017-06-15,126,50,37.1132,117.065
499,2017-06-16,287,50,37.1132,117.065
499,2017-06-17,0,50,37.1132,117.065
499,2017-06-18,269,50,37.1132,117.065
499,2017-06-19,234,50,37.1132,117.065
499,2017-06-20,172,50,37.1132,117.065
499,2017-06-21,234,50,37.1132,117.065
499,2017-06-22,192,50,37.1132,117.065
499,2017-06-23,253,50,37.1132,117.065
499,2017-06-24,226,50,37.1132,117.065
499,2017-06-25,235,50,37.1132,117.065
499,2017-06-26,235,50,37.1132,117.065
499,2017-06-27,280,50,37.1132,117.065
499,2017-06-28,234,50,37.1132,117.065
499,2017-06-29,302,50,37.1132,117.065
499,2017-06-30,158,50,37.1132,117.065
499,2017-07-01,290,50,37.1132,117.065
499,2017-07-02,290,50,37.1132,117.065
499,2017-07-03,290,50,37.1132,117.065
499,2017-07-04,207,50,37.1132,117.065
499,2017-07-05,192,50,37.1132,117.065
499,2017-07-06,244,50,37.1132,117.065
499,2017-07-07,261,50,37.1132,117.065
499,2017-07-08,256,50,37.1132,117.065
499,2017-07-09,265,50,37.1132,117.065
499,2017-07-10,290,50,37.1132,117.065
499,2017-07-11,290,50,37.1132,117.065
499,2017-07-12,290,50,37.1132,117.065
499,2017-07-13,290,50,37.1132,117.065
499,2017-07-14,192,50,37.1132,117.065
499,2017-07-15,145,50,37.1132,117.065
499,2017-07-16,118,50,37.1132,117.065
499,2017-07-17,0,50,37.1132,117.065
499,2017-07-18,195,50,37.1132,117.065
499,2017-07-19,90,50,37.1132,117.065
499,2017-07-20,256,50,37.1132,117.065
499,2017-07-21,90,50,37.1132,117.065
499,2017-07-22,90,50,37.1132,117.065
499,2017-07-23,143,50,37.1132,117.065
499,2017-07-24,250,50,37.1132,117.065
499,2017-07-25,147,50,37.1132,117.065
499,2017-07-26,231,50,37.1132,117.065
499,2017-07-27,180,50,37.1132,117.065
499,2017-07-28,265,50,37.1132,117.065
499,2017-07-29,160,50,37.1132,117.065
499,2017-07-30,248,50,37.1132,117.065
499,2017-07-31,250,50,37.1132,117.065
499,2017-08-01,118,50,37.1132,117.065
499,2017-08-02,68,50,37.1132,117.065
499,2017-08-03,99,50,37.1132,117.065
499,2017-08-04,256,50,37.1132,117.065
499,2017-08-05,256,50,37.1132,117.065
499,2017-08-06,269,50,37.1132,117.065
499,2017-08-07,230,50,37.1132,117.065
499,2017-08-08,302,50,37.1132,117.065
499,2017-08-09,202,50,37.1132,117.065
499,2017-08-10,290,50,37.1132,117.065
499,2017-08-11,275,50,37.1132,117.065
499,2017-08-12,189,50,37.1132,117.065
499,2017-08-13,158,50,37.1132,117.065
499,2017-08-14,160,50,37.1132,117.065
499,2017-08-15,269,50,37.1132,117.065
499,2017-08-16,250,50,37.1132,117.065
499,2017-08-17,232,50,37.1132,117.065
499,2017-08-18,90,50,37.1132,117.065
499,2017-08-19,145,50,37.1132,117.065
499,2017-08-20,245,50,37.1132,117.065
499,2017-08-21,265,50,37.1132,117.065
499,2017-08-22,153,50,37.1132,117.065
499,2017-08-23,99,50,37.1132,117.065
499,2017-08-24,261,50,37.1132,117.065
499,2017-08-25,152,50,37.1132,117.065
499,2017-08-26,117,50,37.1132,117.065
499,2017-08-27,99,50,37.1132,117.065
499,2017-08-28,43,50,37.1132,117.065
499,2017-08-29,77,50,37.1132,117.065
499,2017-08-30,300,50,37.1132,117.065
499,2017-08-31,273,50,37.1132,117.065
499,2017-09-01,235,50,37.1132,117.065
499,2017-09-02,207,50,37.1132,117.065
499,2017-09-03,184,50,37.1132,117.065
499,2017-09-04,172,50,37.1132,117.065
499,2017-09-05,157,50,37.1132,117.065
499,2017-09-06,217,50,37.1132,117.065
499,2017-09-07,303,50,37.1132,117.065
499,2017-09-08,275,50,37.1132,117.065
499,2017-09-09,239,50,37.1132,117.065
499,2017-09-10,94,50,37.1132,117.065
499,2017-09-11,280,50,37.1132,117.065
499,2017-09-12,287,50,37.1132,117.065
499,2017-09-13,267,50,37.1132,117.065
499,2017-09-14,265,50,37.1132,117.065
499,2017-09-15,224,50,37.1132,117.065
499,2017-09-16,132,50,37.1132,117.065
499,2017-09-17,220,50,37.1132,117.065
499,2017-09-18,234,50,37.1132,117.065
499,2017-09-19,264,50,37.1132,117.065
499,2017-09-20,283,50,37.1132,117.065
499,2017-09-21,248,50,37.1132,117.065
499,2017-09-22,265,50,37.1132,117.065
499,2017-09-23,245,50,37.1132,117.065
499,2017-09-24,214,50,37.1132,117.065
499,2017-09-25,171,50,37.1132,117.065
499,2017-09-26,84,50,37.1132,117.065
499,2017-09-27,144,50,37.1132,117.065
499,2017-09-28,302,50,37.1132,117.065
499,2017-09-29,177,50,37.1132,117.065
499,2017-09-30,252,50,37.1132,117.065
499,2017-10-01,130,50,37.1132,117.065
499,2017-10-02,151,50,37.1132,117.065
499,2017-10-03,66,50,37.1132,117.065
499,2017-10-04,159,50,37.1132,117.065
499,2017-10-05,237,50,37.1132,117.065
499,2017-10-06,245,50,37.1132,117.065
499,2017-10-07,29,50,37.1132,117.065
499,2017-10-08,21,50,37.1132,117.065
499,2017-10-09,10,50,37.1132,117.065
499,2017-10-10,15,50,37.1132,117.065
499,2017-10-11,216,50,37.1132,117.065
499,2017-10-12,212,50,37.1132,117.065
499,2017-10-13,194,50,37.1132,117.065
499,2017-10-14,94,50,37.1132,117.065
499,2017-10-15,99,50,37.1132,117.065
499,2017-10-16,84,50,37.1132,117.065
499,2017-10-17,68,50,37.1132,117.065
499,2017-10-18,94,50,37.1132,117.065
499,2017-10-19,147,50,37.1132,117.065
499,2017-10-20,210,50,37.1132,117.065
499,2017-10-21,210,50,37.1132,117.065
499,2017-10-22,239,50,37.1132,117.065
499,2017-10-23,243,50,37.1132,117.065
499,2017-10-24,272,50,37.1132,117.065
499,2017-10-25,75,50,37.1132,117.065
499,2017-10-26,185,50,37.1132,117.065
499,2017-10-27,191,50,37.1132,117.065
499,2017-10-28,179,50,37.1132,117.065
499,2017-10-29,302,50,37.1132,117.065
499,2017-10-30,276,50,37.1132,117.065
499,2017-10-31,174,50,37.1132,117.065
499,2017-11-01,131,50,37.1132,117.065
499,2017-11-02,144,50,37.1132,117.065
499,2017-11-03,202,50,37.1132,117.065
499,2017-11-04,250,50,37.1132,117.065
499,2017-11-05,225,50,37.1132,117.065
499,2017-11-06,203,50,37.1132,117.065
499,2017-11-07,134,50,37.1132,117.065
499,2017-11-08,213,50,37.1132,117.065
499,2017-11-09,131,50,37.1132,117.065
499,2017-11-10,266,50,37.1132,117.065
499,2017-11-11,251,50,37.1132,117.065
499,2017-11-12,196,50,37.1132,117.065
499,2017-11-13,202,50,37.1132,117.065
499,2017-11-14,251,50,37.1132,117.065
499,2017-11-15,236,50,37.1132,117.065
499,2017-11-16,71,50,37.1132,117.065
499,2017-11-17,143,50,37.1132,117.065
499,2017-11-18,271,50,37.1132,117.065
499,2017-11-19,73,50,37.1132,117.065
499,2017-11-20,193,50,37.1132,117.065
499,2017-11-21,195,50,37.1132,117.065
499,2017-11-22,237,50,37.1132,117.065
499,2017-11-23,235,50,37.1132,117.065
499,2017-11-24,242,50,37.1132,117.065
499,2017-11-25,193,50,37.1132,117.065
499,2017-11-26,214,50,37.1132,117.065
499,2017-11-27,151,50,37.1132,117.065
499,2017-11-28,148,50,37.1132,117.065
499,2017-11-29,57,50,37.1132,117.065
499,2017-11-30,193,50,37.1132,117.065
499,2017-12-01,197,50,37.1132,117.065
499,2017-12-02,159,50,37.1132,117.065
499,2017-12-03,30,50,37.1132,117.065
