id,time,dayPower,capacity,lat,lng
114,2017-01-01,111,50,36.601,116.742
114,2017-01-02,27,50,36.601,116.742
114,2017-01-03,137,50,36.601,116.742
114,2017-01-04,19,50,36.601,116.742
114,2017-01-05,104,50,36.601,116.742
114,2017-01-06,142,50,36.601,116.742
114,2017-01-07,18,50,36.601,116.742
114,2017-01-08,137,50,36.601,116.742
114,2017-01-09,123,50,36.601,116.742
114,2017-01-10,138,50,36.601,116.742
114,2017-01-11,137,50,36.601,116.742
114,2017-01-12,27,50,36.601,116.742
114,2017-01-13,208,50,36.601,116.742
114,2017-01-14,208,50,36.601,116.742
114,2017-01-15,131,50,36.601,116.742
114,2017-01-16,123,50,36.601,116.742
114,2017-01-17,90,50,36.601,116.742
114,2017-01-18,83,50,36.601,116.742
114,2017-01-19,130,50,36.601,116.742
114,2017-01-20,237,50,36.601,116.742
114,2017-01-21,199,50,36.601,116.742
114,2017-01-22,201,50,36.601,116.742
114,2017-01-23,162,50,36.601,116.742
114,2017-01-24,137,50,36.601,116.742
114,2017-01-25,166,50,36.601,116.742
114,2017-01-26,112,50,36.601,116.742
114,2017-01-27,183,50,36.601,116.742
114,2017-01-28,4,50,36.601,116.742
114,2017-01-29,59,50,36.601,116.742
114,2017-01-30,244,50,36.601,116.742
114,2017-01-31,135,50,36.601,116.742
114,2017-02-01,216,50,36.601,116.742
114,2017-02-02,194,50,36.601,116.742
114,2017-02-03,114,50,36.601,116.742
114,2017-02-04,36,50,36.601,116.742
114,2017-02-05,213,50,36.601,116.742
114,2017-02-06,124,50,36.601,116.742
114,2017-02-07,43,50,36.601,116.742
114,2017-02-08,99,50,36.601,116.742
114,2017-02-09,208,50,36.601,116.742
114,2017-02-10,258,50,36.601,116.742
114,2017-02-11,233,50,36.601,116.742
114,2017-02-12,221,50,36.601,116.742
114,2017-02-13,200,50,36.601,116.742
114,2017-02-14,116,50,36.601,116.742
114,2017-02-15,183,50,36.601,116.742
114,2017-02-16,151,50,36.601,116.742
114,2017-02-17,155,50,36.601,116.742
114,2017-02-18,218,50,36.601,116.742
114,2017-02-19,107,50,36.601,116.742
114,2017-02-20,59,50,36.601,116.742
114,2017-02-21,25,50,36.601,116.742
114,2017-02-22,74,50,36.601,116.742
114,2017-02-23,287,50,36.601,116.742
114,2017-02-24,278,50,36.601,116.742
114,2017-02-25,260,50,36.601,116.742
114,2017-02-26,226,50,36.601,116.742
114,2017-02-27,243,50,36.601,116.742
114,2017-02-28,151,50,36.601,116.742
114,2017-03-01,123,50,36.601,116.742
114,2017-03-02,299,50,36.601,116.742
114,2017-03-03,273,50,36.601,116.742
114,2017-03-04,202,50,36.601,116.742
114,2017-03-05,206,50,36.601,116.742
114,2017-03-06,269,50,36.601,116.742
114,2017-03-07,318,50,36.601,116.742
114,2017-03-08,306,50,36.601,116.742
114,2017-03-09,287,50,36.601,116.742
114,2017-03-10,270,50,36.601,116.742
114,2017-03-11,169,50,36.601,116.742
114,2017-03-12,191,50,36.601,116.742
114,2017-03-13,140,50,36.601,116.742
114,2017-03-14,280,50,36.601,116.742
114,2017-03-15,215,50,36.601,116.742
114,2017-03-16,236,50,36.601,116.742
114,2017-03-17,183,50,36.601,116.742
114,2017-03-18,202,50,36.601,116.742
114,2017-03-19,123,50,36.601,116.742
114,2017-03-20,101,50,36.601,116.742
114,2017-03-21,236,50,36.601,116.742
114,2017-03-22,72,50,36.601,116.742
114,2017-03-23,19,50,36.601,116.742
114,2017-03-24,112,50,36.601,116.742
114,2017-03-25,151,50,36.601,116.742
114,2017-03-26,289,50,36.601,116.742
114,2017-03-27,312,50,36.601,116.742
114,2017-03-28,137,50,36.601,116.742
114,2017-03-29,27,50,36.601,116.742
114,2017-03-30,86,50,36.601,116.742
114,2017-03-31,277,50,36.601,116.742
114,2017-04-01,311,50,36.601,116.742
114,2017-04-02,294,50,36.601,116.742
114,2017-04-03,235,50,36.601,116.742
114,2017-04-04,43,50,36.601,116.742
114,2017-04-05,104,50,36.601,116.742
114,2017-04-06,287,50,36.601,116.742
114,2017-04-07,185,50,36.601,116.742
114,2017-04-08,185,50,36.601,116.742
114,2017-04-09,312,50,36.601,116.742
114,2017-04-10,142,50,36.601,116.742
114,2017-04-11,257,50,36.601,116.742
114,2017-04-12,283,50,36.601,116.742
114,2017-04-13,185,50,36.601,116.742
114,2017-04-14,287,50,36.601,116.742
114,2017-04-15,187,50,36.601,116.742
114,2017-04-16,32,50,36.601,116.742
114,2017-04-17,283,50,36.601,116.742
114,2017-04-18,294,50,36.601,116.742
114,2017-04-19,62,50,36.601,116.742
114,2017-04-20,276,50,36.601,116.742
114,2017-04-21,231,50,36.601,116.742
114,2017-04-22,311,50,36.601,116.742
114,2017-04-23,299,50,36.601,116.742
114,2017-04-24,199,50,36.601,116.742
114,2017-04-25,104,50,36.601,116.742
114,2017-04-26,293,50,36.601,116.742
114,2017-04-27,316,50,36.601,116.742
114,2017-04-28,303,50,36.601,116.742
114,2017-04-29,294,50,36.601,116.742
114,2017-04-30,263,50,36.601,116.742
114,2017-05-01,207,50,36.601,116.742
114,2017-05-02,285,50,36.601,116.742
114,2017-05-03,154,50,36.601,116.742
114,2017-05-04,252,50,36.601,116.742
114,2017-05-05,243,50,36.601,116.742
114,2017-05-06,301,50,36.601,116.742
114,2017-05-07,272,50,36.601,116.742
114,2017-05-08,82,50,36.601,116.742
114,2017-05-09,287,50,36.601,116.742
114,2017-05-10,187,50,36.601,116.742
114,2017-05-11,263,50,36.601,116.742
114,2017-05-12,302,50,36.601,116.742
114,2017-05-13,302,50,36.601,116.742
114,2017-05-14,241,50,36.601,116.742
114,2017-05-15,195,50,36.601,116.742
114,2017-05-16,291,50,36.601,116.742
114,2017-05-17,292,50,36.601,116.742
114,2017-05-18,281,50,36.601,116.742
