id,time,dayPower,capacity,lat,lng
276,2017-01-01,198,50,36.4666,117.215
276,2017-01-02,185,50,36.4666,117.215
276,2017-01-03,198,50,36.4666,117.215
276,2017-01-04,290,50,36.4666,117.215
276,2017-01-05,91,50,36.4666,117.215
276,2017-01-06,178,50,36.4666,117.215
276,2017-01-07,118,50,36.4666,117.215
276,2017-01-08,198,50,36.4666,117.215
276,2017-01-09,149,50,36.4666,117.215
276,2017-01-10,204,50,36.4666,117.215
276,2017-01-11,41,50,36.4666,117.215
276,2017-01-12,199,50,36.4666,117.215
276,2017-01-13,246,50,36.4666,117.215
276,2017-01-14,249,50,36.4666,117.215
276,2017-01-15,160,50,36.4666,117.215
276,2017-01-16,149,50,36.4666,117.215
276,2017-01-17,129,50,36.4666,117.215
276,2017-01-18,84,50,36.4666,117.215
276,2017-01-19,101,50,36.4666,117.215
276,2017-01-20,226,50,36.4666,117.215
276,2017-01-21,226,50,36.4666,117.215
276,2017-01-22,226,50,36.4666,117.215
276,2017-01-23,226,50,36.4666,117.215
276,2017-01-24,246,50,36.4666,117.215
276,2017-01-25,198,50,36.4666,117.215
276,2017-01-26,129,50,36.4666,117.215
276,2017-01-27,226,50,36.4666,117.215
276,2017-01-28,6,50,36.4666,117.215
276,2017-01-29,101,50,36.4666,117.215
276,2017-01-30,160,50,36.4666,117.215
276,2017-01-31,249,50,36.4666,117.215
276,2017-02-01,246,50,36.4666,117.215
276,2017-02-02,160,50,36.4666,117.215
276,2017-02-03,198,50,36.4666,117.215
276,2017-02-04,198,50,36.4666,117.215
276,2017-02-05,199,50,36.4666,117.215
276,2017-02-06,246,50,36.4666,117.215
276,2017-02-07,246,50,36.4666,117.215
276,2017-02-08,226,50,36.4666,117.215
276,2017-02-09,276,50,36.4666,117.215
276,2017-02-10,274,50,36.4666,117.215
276,2017-02-11,261,50,36.4666,117.215
276,2017-02-12,227,50,36.4666,117.215
276,2017-02-13,216,50,36.4666,117.215
276,2017-02-14,136,50,36.4666,117.215
276,2017-02-15,225,50,36.4666,117.215
276,2017-02-16,180,50,36.4666,117.215
276,2017-02-17,246,50,36.4666,117.215
276,2017-02-18,225,50,36.4666,117.215
276,2017-02-19,137,50,36.4666,117.215
276,2017-02-20,235,50,36.4666,117.215
276,2017-02-21,31,50,36.4666,117.215
276,2017-02-22,112,50,36.4666,117.215
276,2017-02-23,235,50,36.4666,117.215
276,2017-02-24,224,50,36.4666,117.215
276,2017-02-25,254,50,36.4666,117.215
276,2017-02-26,233,50,36.4666,117.215
276,2017-02-27,216,50,36.4666,117.215
276,2017-02-28,216,50,36.4666,117.215
276,2017-03-01,261,50,36.4666,117.215
276,2017-03-02,261,50,36.4666,117.215
276,2017-03-03,216,50,36.4666,117.215
276,2017-03-04,216,50,36.4666,117.215
276,2017-03-05,199,50,36.4666,117.215
276,2017-03-06,216,50,36.4666,117.215
276,2017-03-07,316,50,36.4666,117.215
276,2017-03-08,261,50,36.4666,117.215
276,2017-03-09,261,50,36.4666,117.215
276,2017-03-10,294,50,36.4666,117.215
276,2017-03-11,193,50,36.4666,117.215
276,2017-03-12,205,50,36.4666,117.215
276,2017-03-13,149,50,36.4666,117.215
276,2017-03-14,303,50,36.4666,117.215
276,2017-03-15,294,50,36.4666,117.215
276,2017-03-16,216,50,36.4666,117.215
276,2017-03-17,225,50,36.4666,117.215
276,2017-03-18,216,50,36.4666,117.215
276,2017-03-19,261,50,36.4666,117.215
276,2017-03-20,205,50,36.4666,117.215
276,2017-03-21,216,50,36.4666,117.215
276,2017-03-22,136,50,36.4666,117.215
276,2017-03-23,69,50,36.4666,117.215
276,2017-03-24,88,50,36.4666,117.215
276,2017-03-25,222,50,36.4666,117.215
276,2017-03-26,291,50,36.4666,117.215
276,2017-03-27,328,50,36.4666,117.215
276,2017-03-28,198,50,36.4666,117.215
276,2017-03-29,198,50,36.4666,117.215
276,2017-03-30,91,50,36.4666,117.215
276,2017-03-31,295,50,36.4666,117.215
276,2017-04-01,329,50,36.4666,117.215
276,2017-04-02,313,50,36.4666,117.215
276,2017-04-03,264,50,36.4666,117.215
276,2017-04-04,45,50,36.4666,117.215
276,2017-04-05,91,50,36.4666,117.215
276,2017-04-06,264,50,36.4666,117.215
276,2017-04-07,205,50,36.4666,117.215
276,2017-04-08,205,50,36.4666,117.215
276,2017-04-09,328,50,36.4666,117.215
276,2017-04-10,191,50,36.4666,117.215
276,2017-04-11,321,50,36.4666,117.215
276,2017-04-12,316,50,36.4666,117.215
276,2017-04-13,198,50,36.4666,117.215
276,2017-04-14,260,50,36.4666,117.215
276,2017-04-15,230,50,36.4666,117.215
276,2017-04-16,52,50,36.4666,117.215
276,2017-04-17,311,50,36.4666,117.215
276,2017-04-18,357,50,36.4666,117.215
276,2017-04-19,97,50,36.4666,117.215
276,2017-04-20,264,50,36.4666,117.215
276,2017-04-21,264,50,36.4666,117.215
276,2017-04-22,216,50,36.4666,117.215
276,2017-04-23,264,50,36.4666,117.215
276,2017-04-24,193,50,36.4666,117.215
276,2017-04-25,321,50,36.4666,117.215
276,2017-04-26,216,50,36.4666,117.215
276,2017-04-27,216,50,36.4666,117.215
276,2017-04-28,332,50,36.4666,117.215
276,2017-04-29,327,50,36.4666,117.215
276,2017-04-30,296,50,36.4666,117.215
276,2017-05-01,256,50,36.4666,117.215
276,2017-05-02,316,50,36.4666,117.215
276,2017-05-03,227,50,36.4666,117.215
276,2017-05-04,295,50,36.4666,117.215
276,2017-05-05,216,50,36.4666,117.215
276,2017-05-06,318,50,36.4666,117.215
276,2017-05-07,320,50,36.4666,117.215
276,2017-05-08,149,50,36.4666,117.215
276,2017-05-09,319,50,36.4666,117.215
276,2017-05-10,295,50,36.4666,117.215
276,2017-05-11,205,50,36.4666,117.215
276,2017-05-12,310,50,36.4666,117.215
276,2017-05-13,314,50,36.4666,117.215
276,2017-05-14,266,50,36.4666,117.215
276,2017-05-15,208,50,36.4666,117.215
276,2017-05-16,321,50,36.4666,117.215
276,2017-05-17,313,50,36.4666,117.215
276,2017-05-18,309,50,36.4666,117.215
276,2017-05-19,252,50,36.4666,117.215
276,2017-05-20,257,50,36.4666,117.215
276,2017-05-21,181,50,36.4666,117.215
276,2017-05-22,264,50,36.4666,117.215
276,2017-05-23,159,50,36.4666,117.215
276,2017-05-24,344,50,36.4666,117.215
276,2017-05-25,339,50,36.4666,117.215
276,2017-05-26,330,50,36.4666,117.215
276,2017-05-27,310,50,36.4666,117.215
276,2017-05-28,317,50,36.4666,117.215
276,2017-05-29,254,50,36.4666,117.215
276,2017-05-30,289,50,36.4666,117.215
276,2017-05-31,250,50,36.4666,117.215
276,2017-06-01,300,50,36.4666,117.215
276,2017-06-02,274,50,36.4666,117.215
276,2017-06-03,305,50,36.4666,117.215
276,2017-06-04,300,50,36.4666,117.215
276,2017-06-05,124,50,36.4666,117.215
276,2017-06-06,62,50,36.4666,117.215
276,2017-06-07,334,50,36.4666,117.215
276,2017-06-08,234,50,36.4666,117.215
276,2017-06-09,290,50,36.4666,117.215
276,2017-06-10,79,50,36.4666,117.215
276,2017-06-11,246,50,36.4666,117.215
276,2017-06-12,237,50,36.4666,117.215
276,2017-06-13,236,50,36.4666,117.215
276,2017-06-14,250,50,36.4666,117.215
276,2017-06-15,241,50,36.4666,117.215
276,2017-06-16,298,50,36.4666,117.215
276,2017-06-17,309,50,36.4666,117.215
276,2017-06-18,303,50,36.4666,117.215
276,2017-06-19,207,50,36.4666,117.215
276,2017-06-20,161,50,36.4666,117.215
276,2017-06-21,298,50,36.4666,117.215
276,2017-06-22,60,50,36.4666,117.215
276,2017-06-23,125,50,36.4666,117.215
276,2017-06-24,203,50,36.4666,117.215
276,2017-06-25,264,50,36.4666,117.215
276,2017-06-26,303,50,36.4666,117.215
276,2017-06-27,181,50,36.4666,117.215
276,2017-06-28,298,50,36.4666,117.215
276,2017-06-29,298,50,36.4666,117.215
276,2017-06-30,171,50,36.4666,117.215
276,2017-07-01,256,50,36.4666,117.215
276,2017-07-02,247,50,36.4666,117.215
276,2017-07-03,253,50,36.4666,117.215
276,2017-07-04,126,50,36.4666,117.215
276,2017-07-05,188,50,36.4666,117.215
276,2017-07-06,100,50,36.4666,117.215
276,2017-07-07,270,50,36.4666,117.215
276,2017-07-08,309,50,36.4666,117.215
276,2017-07-09,137,50,36.4666,117.215
276,2017-07-10,307,50,36.4666,117.215
276,2017-07-11,306,50,36.4666,117.215
276,2017-07-12,304,50,36.4666,117.215
276,2017-07-13,294,50,36.4666,117.215
276,2017-07-14,225,50,36.4666,117.215
276,2017-07-15,126,50,36.4666,117.215
276,2017-07-16,62,50,36.4666,117.215
276,2017-07-17,141,50,36.4666,117.215
276,2017-07-18,77,50,36.4666,117.215
276,2017-07-19,184,50,36.4666,117.215
276,2017-07-20,278,50,36.4666,117.215
276,2017-07-21,212,50,36.4666,117.215
276,2017-07-22,161,50,36.4666,117.215
276,2017-07-23,209,50,36.4666,117.215
276,2017-07-24,144,50,36.4666,117.215
276,2017-07-25,198,50,36.4666,117.215
276,2017-07-26,138,50,36.4666,117.215
276,2017-07-27,198,50,36.4666,117.215
276,2017-07-28,97,50,36.4666,117.215
276,2017-07-29,27,50,36.4666,117.215
276,2017-07-30,66,50,36.4666,117.215
276,2017-07-31,137,50,36.4666,117.215
276,2017-08-01,167,50,36.4666,117.215
276,2017-08-02,119,50,36.4666,117.215
276,2017-08-03,144,50,36.4666,117.215
276,2017-08-04,231,50,36.4666,117.215
276,2017-08-05,235,50,36.4666,117.215
276,2017-08-06,242,50,36.4666,117.215
276,2017-08-07,204,50,36.4666,117.215
276,2017-08-08,200,50,36.4666,117.215
276,2017-08-09,183,50,36.4666,117.215
276,2017-08-10,243,50,36.4666,117.215
276,2017-08-11,251,50,36.4666,117.215
276,2017-08-12,139,50,36.4666,117.215
276,2017-08-13,116,50,36.4666,117.215
276,2017-08-14,58,50,36.4666,117.215
276,2017-08-15,243,50,36.4666,117.215
276,2017-08-16,155,50,36.4666,117.215
276,2017-08-17,171,50,36.4666,117.215
276,2017-08-18,108,50,36.4666,117.215
276,2017-08-19,127,50,36.4666,117.215
276,2017-08-20,193,50,36.4666,117.215
276,2017-08-21,190,50,36.4666,117.215
276,2017-08-22,187,50,36.4666,117.215
276,2017-08-23,76,50,36.4666,117.215
276,2017-08-24,223,50,36.4666,117.215
276,2017-08-25,87,50,36.4666,117.215
276,2017-08-26,78,50,36.4666,117.215
276,2017-08-27,139,50,36.4666,117.215
276,2017-08-28,23,50,36.4666,117.215
276,2017-08-29,85,50,36.4666,117.215
276,2017-08-30,157,50,36.4666,117.215
276,2017-08-31,317,50,36.4666,117.215
276,2017-09-01,268,50,36.4666,117.215
276,2017-09-02,265,50,36.4666,117.215
276,2017-09-03,160,50,36.4666,117.215
276,2017-09-04,147,50,36.4666,117.215
276,2017-09-05,136,50,36.4666,117.215
276,2017-09-06,152,50,36.4666,117.215
276,2017-09-07,307,50,36.4666,117.215
276,2017-09-08,230,50,36.4666,117.215
276,2017-09-09,216,50,36.4666,117.215
276,2017-09-10,70,50,36.4666,117.215
276,2017-09-11,278,50,36.4666,117.215
276,2017-09-12,304,50,36.4666,117.215
276,2017-09-13,280,50,36.4666,117.215
276,2017-09-14,297,50,36.4666,117.215
276,2017-09-15,211,50,36.4666,117.215
276,2017-09-16,119,50,36.4666,117.215
276,2017-09-17,257,50,36.4666,117.215
276,2017-09-18,230,50,36.4666,117.215
276,2017-09-19,264,50,36.4666,117.215
276,2017-09-20,300,50,36.4666,117.215
276,2017-09-21,265,50,36.4666,117.215
276,2017-09-22,268,50,36.4666,117.215
276,2017-09-23,254,50,36.4666,117.215
276,2017-09-24,240,50,36.4666,117.215
276,2017-09-25,101,50,36.4666,117.215
276,2017-09-26,48,50,36.4666,117.215
276,2017-09-27,182,50,36.4666,117.215
276,2017-09-28,302,50,36.4666,117.215
276,2017-09-29,138,50,36.4666,117.215
276,2017-09-30,250,50,36.4666,117.215
276,2017-10-01,90,50,36.4666,117.215
276,2017-10-02,102,50,36.4666,117.215
276,2017-10-03,38,50,36.4666,117.215
276,2017-10-04,113,50,36.4666,117.215
276,2017-10-05,184,50,36.4666,117.215
276,2017-10-06,275,50,36.4666,117.215
276,2017-10-07,72,50,36.4666,117.215
276,2017-10-08,48,50,36.4666,117.215
276,2017-10-09,98,50,36.4666,117.215
276,2017-10-10,9,50,36.4666,117.215
276,2017-10-11,150,50,36.4666,117.215
276,2017-10-12,156,50,36.4666,117.215
276,2017-10-13,193,50,36.4666,117.215
276,2017-10-14,118,50,36.4666,117.215
276,2017-10-15,146,50,36.4666,117.215
276,2017-10-16,58,50,36.4666,117.215
276,2017-10-17,58,50,36.4666,117.215
276,2017-10-18,135,50,36.4666,117.215
276,2017-10-19,154,50,36.4666,117.215
276,2017-10-20,231,50,36.4666,117.215
276,2017-10-21,242,50,36.4666,117.215
276,2017-10-22,212,50,36.4666,117.215
276,2017-10-23,236,50,36.4666,117.215
276,2017-10-24,275,50,36.4666,117.215
276,2017-10-25,85,50,36.4666,117.215
276,2017-10-26,160,50,36.4666,117.215
276,2017-10-27,217,50,36.4666,117.215
276,2017-10-28,236,50,36.4666,117.215
276,2017-10-29,294,50,36.4666,117.215
276,2017-10-30,279,50,36.4666,117.215
276,2017-10-31,157,50,36.4666,117.215
