id,time,dayPower,capacity,lat,lng
427,2017-01-01,102,50,37.3682,117.038
427,2017-01-02,102,50,37.3682,117.038
427,2017-01-03,102,50,37.3682,117.038
427,2017-01-04,143,50,37.3682,117.038
427,2017-01-05,202,50,37.3682,117.038
427,2017-01-06,213,50,37.3682,117.038
427,2017-01-07,94,50,37.3682,117.038
427,2017-01-08,135,50,37.3682,117.038
427,2017-01-09,213,50,37.3682,117.038
427,2017-01-10,159,50,37.3682,117.038
427,2017-01-11,138,50,37.3682,117.038
427,2017-01-12,213,50,37.3682,117.038
427,2017-01-13,209,50,37.3682,117.038
427,2017-01-14,156,50,37.3682,117.038
427,2017-01-15,137,50,37.3682,117.038
427,2017-01-16,213,50,37.3682,117.038
427,2017-01-17,88,50,37.3682,117.038
427,2017-01-18,135,50,37.3682,117.038
427,2017-01-19,232,50,37.3682,117.038
427,2017-01-20,209,50,37.3682,117.038
427,2017-01-21,209,50,37.3682,117.038
427,2017-01-22,209,50,37.3682,117.038
427,2017-01-23,168,50,37.3682,117.038
427,2017-01-24,182,50,37.3682,117.038
427,2017-01-25,213,50,37.3682,117.038
427,2017-01-26,172,50,37.3682,117.038
427,2017-01-27,167,50,37.3682,117.038
427,2017-01-28,47,50,37.3682,117.038
427,2017-01-29,101,50,37.3682,117.038
427,2017-01-30,137,50,37.3682,117.038
427,2017-01-31,156,50,37.3682,117.038
427,2017-02-01,168,50,37.3682,117.038
427,2017-02-02,137,50,37.3682,117.038
427,2017-02-03,92,50,37.3682,117.038
427,2017-02-04,102,50,37.3682,117.038
427,2017-02-05,146,50,37.3682,117.038
427,2017-02-06,228,50,37.3682,117.038
427,2017-02-07,228,50,37.3682,117.038
427,2017-02-08,160,50,37.3682,117.038
427,2017-02-09,209,50,37.3682,117.038
427,2017-02-10,209,50,37.3682,117.038
427,2017-02-11,292,50,37.3682,117.038
427,2017-02-12,183,50,37.3682,117.038
427,2017-02-13,175,50,37.3682,117.038
427,2017-02-14,183,50,37.3682,117.038
427,2017-02-15,240,50,37.3682,117.038
427,2017-02-16,147,50,37.3682,117.038
427,2017-02-17,296,50,37.3682,117.038
427,2017-02-18,175,50,37.3682,117.038
427,2017-02-19,129,50,37.3682,117.038
427,2017-02-20,101,50,37.3682,117.038
427,2017-02-21,87,50,37.3682,117.038
427,2017-02-22,68,50,37.3682,117.038
427,2017-02-23,98,50,37.3682,117.038
427,2017-02-24,175,50,37.3682,117.038
427,2017-02-25,163,50,37.3682,117.038
427,2017-02-26,204,50,37.3682,117.038
427,2017-02-27,201,50,37.3682,117.038
427,2017-02-28,299,50,37.3682,117.038
427,2017-03-01,231,50,37.3682,117.038
427,2017-03-02,292,50,37.3682,117.038
427,2017-03-03,201,50,37.3682,117.038
427,2017-03-04,240,50,37.3682,117.038
427,2017-03-05,170,50,37.3682,117.038
427,2017-03-06,183,50,37.3682,117.038
427,2017-03-07,199,50,37.3682,117.038
427,2017-03-08,292,50,37.3682,117.038
427,2017-03-09,262,50,37.3682,117.038
427,2017-03-10,252,50,37.3682,117.038
427,2017-03-11,133,50,37.3682,117.038
427,2017-03-12,200,50,37.3682,117.038
427,2017-03-13,234,50,37.3682,117.038
427,2017-03-14,50,50,37.3682,117.038
427,2017-03-15,242,50,37.3682,117.038
427,2017-03-16,224,50,37.3682,117.038
427,2017-03-17,212,50,37.3682,117.038
427,2017-03-18,196,50,37.3682,117.038
427,2017-03-19,311,50,37.3682,117.038
427,2017-03-20,167,50,37.3682,117.038
427,2017-03-21,201,50,37.3682,117.038
427,2017-03-22,61,50,37.3682,117.038
427,2017-03-23,58,50,37.3682,117.038
427,2017-03-24,172,50,37.3682,117.038
427,2017-03-25,229,50,37.3682,117.038
427,2017-03-26,204,50,37.3682,117.038
427,2017-03-27,149,50,37.3682,117.038
427,2017-03-28,135,50,37.3682,117.038
427,2017-03-29,229,50,37.3682,117.038
427,2017-03-30,183,50,37.3682,117.038
427,2017-03-31,134,50,37.3682,117.038
427,2017-04-01,240,50,37.3682,117.038
427,2017-04-02,241,50,37.3682,117.038
427,2017-04-03,142,50,37.3682,117.038
427,2017-04-04,98,50,37.3682,117.038
427,2017-04-05,202,50,37.3682,117.038
427,2017-04-06,268,50,37.3682,117.038
427,2017-04-07,167,50,37.3682,117.038
427,2017-04-08,45,50,37.3682,117.038
427,2017-04-09,182,50,37.3682,117.038
427,2017-04-10,183,50,37.3682,117.038
427,2017-04-11,210,50,37.3682,117.038
427,2017-04-12,272,50,37.3682,117.038
427,2017-04-13,167,50,37.3682,117.038
427,2017-04-14,268,50,37.3682,117.038
427,2017-04-15,257,50,37.3682,117.038
427,2017-04-16,219,50,37.3682,117.038
427,2017-04-17,245,50,37.3682,117.038
427,2017-04-18,271,50,37.3682,117.038
427,2017-04-19,8,50,37.3682,117.038
427,2017-04-20,209,50,37.3682,117.038
427,2017-04-21,122,50,37.3682,117.038
427,2017-04-22,196,50,37.3682,117.038
427,2017-04-23,119,50,37.3682,117.038
427,2017-04-24,203,50,37.3682,117.038
427,2017-04-25,171,50,37.3682,117.038
427,2017-04-26,248,50,37.3682,117.038
427,2017-04-27,224,50,37.3682,117.038
427,2017-04-28,320,50,37.3682,117.038
427,2017-04-29,228,50,37.3682,117.038
427,2017-04-30,257,50,37.3682,117.038
427,2017-05-01,252,50,37.3682,117.038
427,2017-05-02,305,50,37.3682,117.038
427,2017-05-03,221,50,37.3682,117.038
427,2017-05-04,209,50,37.3682,117.038
427,2017-05-05,320,50,37.3682,117.038
427,2017-05-06,196,50,37.3682,117.038
427,2017-05-07,121,50,37.3682,117.038
427,2017-05-08,201,50,37.3682,117.038
427,2017-05-09,284,50,37.3682,117.038
427,2017-05-10,257,50,37.3682,117.038
427,2017-05-11,187,50,37.3682,117.038
427,2017-05-12,224,50,37.3682,117.038
427,2017-05-13,224,50,37.3682,117.038
427,2017-05-14,260,50,37.3682,117.038
427,2017-05-15,184,50,37.3682,117.038
427,2017-05-16,162,50,37.3682,117.038
427,2017-05-17,206,50,37.3682,117.038
427,2017-05-18,206,50,37.3682,117.038
427,2017-05-19,257,50,37.3682,117.038
427,2017-05-20,172,50,37.3682,117.038
427,2017-05-21,206,50,37.3682,117.038
427,2017-05-22,222,50,37.3682,117.038
427,2017-05-23,217,50,37.3682,117.038
427,2017-05-24,305,50,37.3682,117.038
427,2017-05-25,286,50,37.3682,117.038
427,2017-05-26,286,50,37.3682,117.038
427,2017-05-27,286,50,37.3682,117.038
427,2017-05-28,244,50,37.3682,117.038
427,2017-05-29,251,50,37.3682,117.038
427,2017-05-30,248,50,37.3682,117.038
427,2017-05-31,206,50,37.3682,117.038
427,2017-06-01,172,50,37.3682,117.038
427,2017-06-02,170,50,37.3682,117.038
427,2017-06-03,209,50,37.3682,117.038
427,2017-06-04,209,50,37.3682,117.038
427,2017-06-05,198,50,37.3682,117.038
427,2017-06-06,219,50,37.3682,117.038
427,2017-06-07,268,50,37.3682,117.038
427,2017-06-08,104,50,37.3682,117.038
427,2017-06-09,143,50,37.3682,117.038
427,2017-06-10,159,50,37.3682,117.038
427,2017-06-11,268,50,37.3682,117.038
427,2017-06-12,268,50,37.3682,117.038
427,2017-06-13,209,50,37.3682,117.038
427,2017-06-14,240,50,37.3682,117.038
427,2017-06-15,104,50,37.3682,117.038
427,2017-06-16,253,50,37.3682,117.038
427,2017-06-17,0,50,37.3682,117.038
427,2017-06-18,164,50,37.3682,117.038
427,2017-06-19,206,50,37.3682,117.038
427,2017-06-20,164,50,37.3682,117.038
427,2017-06-21,206,50,37.3682,117.038
427,2017-06-22,167,50,37.3682,117.038
427,2017-06-23,219,50,37.3682,117.038
427,2017-06-24,201,50,37.3682,117.038
427,2017-06-25,268,50,37.3682,117.038
427,2017-06-26,268,50,37.3682,117.038
427,2017-06-27,253,50,37.3682,117.038
427,2017-06-28,206,50,37.3682,117.038
427,2017-06-29,207,50,37.3682,117.038
427,2017-06-30,251,50,37.3682,117.038
427,2017-07-01,207,50,37.3682,117.038
427,2017-07-02,207,50,37.3682,117.038
427,2017-07-03,207,50,37.3682,117.038
427,2017-07-04,164,50,37.3682,117.038
427,2017-07-05,159,50,37.3682,117.038
427,2017-07-06,143,50,37.3682,117.038
427,2017-07-07,268,50,37.3682,117.038
427,2017-07-08,207,50,37.3682,117.038
427,2017-07-09,248,50,37.3682,117.038
427,2017-07-10,207,50,37.3682,117.038
427,2017-07-11,207,50,37.3682,117.038
427,2017-07-12,207,50,37.3682,117.038
427,2017-07-13,207,50,37.3682,117.038
427,2017-07-14,159,50,37.3682,117.038
427,2017-07-15,118,50,37.3682,117.038
427,2017-07-16,68,50,37.3682,117.038
427,2017-07-17,0,50,37.3682,117.038
427,2017-07-18,204,50,37.3682,117.038
427,2017-07-19,232,50,37.3682,117.038
427,2017-07-20,207,50,37.3682,117.038
427,2017-07-21,232,50,37.3682,117.038
427,2017-07-22,232,50,37.3682,117.038
427,2017-07-23,143,50,37.3682,117.038
427,2017-07-24,262,50,37.3682,117.038
427,2017-07-25,144,50,37.3682,117.038
427,2017-07-26,206,50,37.3682,117.038
427,2017-07-27,191,50,37.3682,117.038
