id,time,dayPower,capacity,lat,lng
7,2017-01-01,29,50,37.125,117.37100000000001
7,2017-01-02,129,50,37.125,117.37100000000001
7,2017-01-03,29,50,37.125,117.37100000000001
7,2017-01-04,2,50,37.125,117.37100000000001
7,2017-01-05,21,50,37.125,117.37100000000001
7,2017-01-06,53,50,37.125,117.37100000000001
7,2017-01-07,25,50,37.125,117.37100000000001
7,2017-01-08,62,50,37.125,117.37100000000001
7,2017-01-09,102,50,37.125,117.37100000000001
7,2017-01-10,178,50,37.125,117.37100000000001
7,2017-01-11,53,50,37.125,117.37100000000001
7,2017-01-12,53,50,37.125,117.37100000000001
7,2017-01-13,191,50,37.125,117.37100000000001
7,2017-01-14,222,50,37.125,117.37100000000001
7,2017-01-15,134,50,37.125,117.37100000000001
7,2017-01-16,102,50,37.125,117.37100000000001
7,2017-01-17,76,50,37.125,117.37100000000001
7,2017-01-18,92,50,37.125,117.37100000000001
7,2017-01-19,89,50,37.125,117.37100000000001
7,2017-01-20,64,50,37.125,117.37100000000001
7,2017-01-21,202,50,37.125,117.37100000000001
7,2017-01-22,214,50,37.125,117.37100000000001
7,2017-01-23,153,50,37.125,117.37100000000001
7,2017-01-24,119,50,37.125,117.37100000000001
7,2017-01-25,155,50,37.125,117.37100000000001
7,2017-01-26,107,50,37.125,117.37100000000001
7,2017-01-27,213,50,37.125,117.37100000000001
7,2017-01-28,8,50,37.125,117.37100000000001
7,2017-01-29,72,50,37.125,117.37100000000001
7,2017-01-30,255,50,37.125,117.37100000000001
7,2017-01-31,163,50,37.125,117.37100000000001
7,2017-02-01,256,50,37.125,117.37100000000001
7,2017-02-02,210,50,37.125,117.37100000000001
7,2017-02-03,153,50,37.125,117.37100000000001
7,2017-02-04,29,50,37.125,117.37100000000001
7,2017-02-05,194,50,37.125,117.37100000000001
7,2017-02-06,146,50,37.125,117.37100000000001
7,2017-02-07,77,50,37.125,117.37100000000001
7,2017-02-08,119,50,37.125,117.37100000000001
7,2017-02-09,292,50,37.125,117.37100000000001
7,2017-02-10,294,50,37.125,117.37100000000001
7,2017-02-11,248,50,37.125,117.37100000000001
7,2017-02-12,243,50,37.125,117.37100000000001
7,2017-02-13,192,50,37.125,117.37100000000001
7,2017-02-14,139,50,37.125,117.37100000000001
7,2017-02-15,220,50,37.125,117.37100000000001
7,2017-02-16,150,50,37.125,117.37100000000001
7,2017-02-17,223,50,37.125,117.37100000000001
7,2017-02-18,243,50,37.125,117.37100000000001
7,2017-02-19,103,50,37.125,117.37100000000001
7,2017-02-20,241,50,37.125,117.37100000000001
7,2017-02-21,37,50,37.125,117.37100000000001
7,2017-02-22,90,50,37.125,117.37100000000001
7,2017-02-23,308,50,37.125,117.37100000000001
7,2017-02-24,287,50,37.125,117.37100000000001
7,2017-02-25,286,50,37.125,117.37100000000001
7,2017-02-26,244,50,37.125,117.37100000000001
7,2017-02-27,249,50,37.125,117.37100000000001
7,2017-02-28,199,50,37.125,117.37100000000001
7,2017-03-01,121,50,37.125,117.37100000000001
7,2017-03-02,312,50,37.125,117.37100000000001
7,2017-03-03,270,50,37.125,117.37100000000001
7,2017-03-04,221,50,37.125,117.37100000000001
7,2017-03-05,257,50,37.125,117.37100000000001
7,2017-03-06,269,50,37.125,117.37100000000001
7,2017-03-07,322,50,37.125,117.37100000000001
7,2017-03-08,308,50,37.125,117.37100000000001
7,2017-03-09,308,50,37.125,117.37100000000001
7,2017-03-10,308,50,37.125,117.37100000000001
7,2017-03-11,221,50,37.125,117.37100000000001
7,2017-03-12,264,50,37.125,117.37100000000001
7,2017-03-13,208,50,37.125,117.37100000000001
7,2017-03-14,294,50,37.125,117.37100000000001
7,2017-03-15,253,50,37.125,117.37100000000001
7,2017-03-16,245,50,37.125,117.37100000000001
7,2017-03-17,178,50,37.125,117.37100000000001
7,2017-03-18,212,50,37.125,117.37100000000001
7,2017-03-19,209,50,37.125,117.37100000000001
7,2017-03-20,264,50,37.125,117.37100000000001
7,2017-03-21,249,50,37.125,117.37100000000001
7,2017-03-22,139,50,37.125,117.37100000000001
7,2017-03-23,2,50,37.125,117.37100000000001
7,2017-03-24,107,50,37.125,117.37100000000001
7,2017-03-25,150,50,37.125,117.37100000000001
7,2017-03-26,244,50,37.125,117.37100000000001
7,2017-03-27,249,50,37.125,117.37100000000001
7,2017-03-28,107,50,37.125,117.37100000000001
7,2017-03-29,300,50,37.125,117.37100000000001
7,2017-03-30,124,50,37.125,117.37100000000001
7,2017-03-31,259,50,37.125,117.37100000000001
7,2017-04-01,316,50,37.125,117.37100000000001
7,2017-04-02,287,50,37.125,117.37100000000001
7,2017-04-03,259,50,37.125,117.37100000000001
7,2017-04-04,73,50,37.125,117.37100000000001
7,2017-04-05,139,50,37.125,117.37100000000001
7,2017-04-06,296,50,37.125,117.37100000000001
7,2017-04-07,205,50,37.125,117.37100000000001
7,2017-04-08,205,50,37.125,117.37100000000001
7,2017-04-09,249,50,37.125,117.37100000000001
7,2017-04-10,176,50,37.125,117.37100000000001
7,2017-04-11,275,50,37.125,117.37100000000001
7,2017-04-12,249,50,37.125,117.37100000000001
7,2017-04-13,205,50,37.125,117.37100000000001
7,2017-04-14,296,50,37.125,117.37100000000001
7,2017-04-15,240,50,37.125,117.37100000000001
7,2017-04-16,124,50,37.125,117.37100000000001
