id,time,dayPower,capacity,lat,lng
741,2017-01-01,1118,330,36.602,117.51299999999999
741,2017-01-02,1118,330,36.602,117.51299999999999
741,2017-01-03,1118,330,36.602,117.51299999999999
741,2017-01-04,1548,330,36.602,117.51299999999999
741,2017-01-05,896,330,36.602,117.51299999999999
741,2017-01-06,1505,330,36.602,117.51299999999999
741,2017-01-07,332,330,36.602,117.51299999999999
741,2017-01-08,527,330,36.602,117.51299999999999
741,2017-01-09,1505,330,36.602,117.51299999999999
741,2017-01-10,1304,330,36.602,117.51299999999999
741,2017-01-11,1106,330,36.602,117.51299999999999
741,2017-01-12,1505,330,36.602,117.51299999999999
741,2017-01-13,1580,330,36.602,117.51299999999999
741,2017-01-14,1098,330,36.602,117.51299999999999
741,2017-01-15,846,330,36.602,117.51299999999999
741,2017-01-16,1505,330,36.602,117.51299999999999
741,2017-01-17,571,330,36.602,117.51299999999999
741,2017-01-18,332,330,36.602,117.51299999999999
741,2017-01-19,289,330,36.602,117.51299999999999
741,2017-01-20,1580,330,36.602,117.51299999999999
741,2017-01-21,1580,330,36.602,117.51299999999999
741,2017-01-22,1580,330,36.602,117.51299999999999
741,2017-01-23,1098,330,36.602,117.51299999999999
741,2017-01-24,1400,330,36.602,117.51299999999999
741,2017-01-25,1505,330,36.602,117.51299999999999
741,2017-01-26,122,330,36.602,117.51299999999999
741,2017-01-27,2123,330,36.602,117.51299999999999
741,2017-01-28,233,330,36.602,117.51299999999999
741,2017-01-29,1081,330,36.602,117.51299999999999
741,2017-01-30,846,330,36.602,117.51299999999999
741,2017-01-31,1098,330,36.602,117.51299999999999
741,2017-02-01,1098,330,36.602,117.51299999999999
741,2017-02-02,846,330,36.602,117.51299999999999
741,2017-02-03,1044,330,36.602,117.51299999999999
741,2017-02-04,1118,330,36.602,117.51299999999999
741,2017-02-05,1167,330,36.602,117.51299999999999
741,2017-02-06,1453,330,36.602,117.51299999999999
741,2017-02-07,1453,330,36.602,117.51299999999999
741,2017-02-08,1098,330,36.602,117.51299999999999
741,2017-02-09,1580,330,36.602,117.51299999999999
741,2017-02-10,1580,330,36.602,117.51299999999999
741,2017-02-11,2066,330,36.602,117.51299999999999
741,2017-02-12,1399,330,36.602,117.51299999999999
741,2017-02-13,1310,330,36.602,117.51299999999999
741,2017-02-14,962,330,36.602,117.51299999999999
741,2017-02-15,1672,330,36.602,117.51299999999999
741,2017-02-16,1122,330,36.602,117.51299999999999
741,2017-02-17,2123,330,36.602,117.51299999999999
741,2017-02-18,1310,330,36.602,117.51299999999999
741,2017-02-19,899,330,36.602,117.51299999999999
741,2017-02-20,1081,330,36.602,117.51299999999999
741,2017-02-21,654,330,36.602,117.51299999999999
741,2017-02-22,364,330,36.602,117.51299999999999
741,2017-02-23,555,330,36.602,117.51299999999999
741,2017-02-24,1310,330,36.602,117.51299999999999
741,2017-02-25,1310,330,36.602,117.51299999999999
741,2017-02-26,1081,330,36.602,117.51299999999999
741,2017-02-27,1399,330,36.602,117.51299999999999
741,2017-02-28,1974,330,36.602,117.51299999999999
