id,time,dayPower,capacity,lat,lng
713,2017-01-01,143,55,36.2833,116.35
713,2017-01-02,143,55,36.2833,116.35
713,2017-01-03,143,55,36.2833,116.35
713,2017-01-04,207,55,36.2833,116.35
713,2017-01-05,159,55,36.2833,116.35
713,2017-01-06,241,55,36.2833,116.35
713,2017-01-07,111,55,36.2833,116.35
713,2017-01-08,181,55,36.2833,116.35
713,2017-01-09,241,55,36.2833,116.35
713,2017-01-10,212,55,36.2833,116.35
713,2017-01-11,66,55,36.2833,116.35
713,2017-01-12,241,55,36.2833,116.35
713,2017-01-13,247,55,36.2833,116.35
713,2017-01-14,143,55,36.2833,116.35
713,2017-01-15,33,55,36.2833,116.35
713,2017-01-16,241,55,36.2833,116.35
713,2017-01-17,65,55,36.2833,116.35
713,2017-01-18,111,55,36.2833,116.35
713,2017-01-19,97,55,36.2833,116.35
713,2017-01-20,247,55,36.2833,116.35
713,2017-01-21,247,55,36.2833,116.35
713,2017-01-22,247,55,36.2833,116.35
713,2017-01-23,143,55,36.2833,116.35
713,2017-01-24,223,55,36.2833,116.35
713,2017-01-25,241,55,36.2833,116.35
713,2017-01-26,53,55,36.2833,116.35
713,2017-01-27,331,55,36.2833,116.35
713,2017-01-28,33,55,36.2833,116.35
713,2017-01-29,161,55,36.2833,116.35
713,2017-01-30,33,55,36.2833,116.35
713,2017-01-31,143,55,36.2833,116.35
713,2017-02-01,143,55,36.2833,116.35
713,2017-02-02,33,55,36.2833,116.35
713,2017-02-03,149,55,36.2833,116.35
713,2017-02-04,143,55,36.2833,116.35
713,2017-02-05,170,55,36.2833,116.35
713,2017-02-06,257,55,36.2833,116.35
713,2017-02-07,257,55,36.2833,116.35
713,2017-02-08,198,55,36.2833,116.35
713,2017-02-09,247,55,36.2833,116.35
713,2017-02-10,247,55,36.2833,116.35
713,2017-02-11,330,55,36.2833,116.35
713,2017-02-12,215,55,36.2833,116.35
713,2017-02-13,206,55,36.2833,116.35
713,2017-02-14,174,55,36.2833,116.35
713,2017-02-15,265,55,36.2833,116.35
713,2017-02-16,126,55,36.2833,116.35
713,2017-02-17,331,55,36.2833,116.35
713,2017-02-18,206,55,36.2833,116.35
713,2017-02-19,193,55,36.2833,116.35
713,2017-02-20,161,55,36.2833,116.35
713,2017-02-21,90,55,36.2833,116.35
713,2017-02-22,81,55,36.2833,116.35
713,2017-02-23,103,55,36.2833,116.35
713,2017-02-24,206,55,36.2833,116.35
713,2017-02-25,206,55,36.2833,116.35
713,2017-02-26,161,55,36.2833,116.35
713,2017-02-27,215,55,36.2833,116.35
713,2017-02-28,305,55,36.2833,116.35
713,2017-03-01,175,55,36.2833,116.35
713,2017-03-02,330,55,36.2833,116.35
713,2017-03-03,215,55,36.2833,116.35
713,2017-03-04,265,55,36.2833,116.35
713,2017-03-05,191,55,36.2833,116.35
713,2017-03-06,215,55,36.2833,116.35
713,2017-03-07,248,55,36.2833,116.35
713,2017-03-08,330,55,36.2833,116.35
713,2017-03-09,280,55,36.2833,116.35
713,2017-03-10,280,55,36.2833,116.35
713,2017-03-11,180,55,36.2833,116.35
713,2017-03-12,234,55,36.2833,116.35
713,2017-03-13,261,55,36.2833,116.35
713,2017-03-14,136,55,36.2833,116.35
713,2017-03-15,177,55,36.2833,116.35
713,2017-03-16,257,55,36.2833,116.35
713,2017-03-17,222,55,36.2833,116.35
713,2017-03-18,207,55,36.2833,116.35
713,2017-03-19,49,55,36.2833,116.35
713,2017-03-20,177,55,36.2833,116.35
713,2017-03-21,215,55,36.2833,116.35
713,2017-03-22,33,55,36.2833,116.35
713,2017-03-23,175,55,36.2833,116.35
713,2017-03-24,53,55,36.2833,116.35
713,2017-03-25,264,55,36.2833,116.35
713,2017-03-26,161,55,36.2833,116.35
713,2017-03-27,181,55,36.2833,116.35
713,2017-03-28,181,55,36.2833,116.35
713,2017-03-29,264,55,36.2833,116.35
713,2017-03-30,174,55,36.2833,116.35
713,2017-03-31,81,55,36.2833,116.35
713,2017-04-01,265,55,36.2833,116.35
713,2017-04-02,291,55,36.2833,116.35
713,2017-04-03,207,55,36.2833,116.35
713,2017-04-04,164,55,36.2833,116.35
713,2017-04-05,159,55,36.2833,116.35
713,2017-04-06,190,55,36.2833,116.35
713,2017-04-07,177,55,36.2833,116.35
713,2017-04-08,68,55,36.2833,116.35
713,2017-04-09,149,55,36.2833,116.35
713,2017-04-10,174,55,36.2833,116.35
713,2017-04-11,207,55,36.2833,116.35
713,2017-04-12,273,55,36.2833,116.35
713,2017-04-13,177,55,36.2833,116.35
713,2017-04-14,190,55,36.2833,116.35
713,2017-04-15,277,55,36.2833,116.35
713,2017-04-16,282,55,36.2833,116.35
713,2017-04-17,268,55,36.2833,116.35
713,2017-04-18,355,55,36.2833,116.35
713,2017-04-19,12,55,36.2833,116.35
713,2017-04-20,138,55,36.2833,116.35
713,2017-04-21,138,55,36.2833,116.35
713,2017-04-22,207,55,36.2833,116.35
713,2017-04-23,207,55,36.2833,116.35
713,2017-04-24,221,55,36.2833,116.35
713,2017-04-25,193,55,36.2833,116.35
713,2017-04-26,168,55,36.2833,116.35
713,2017-04-27,207,55,36.2833,116.35
713,2017-04-28,207,55,36.2833,116.35
713,2017-04-29,264,55,36.2833,116.35
713,2017-04-30,277,55,36.2833,116.35
713,2017-05-01,303,55,36.2833,116.35
713,2017-05-02,264,55,36.2833,116.35
713,2017-05-03,164,55,36.2833,116.35
713,2017-05-04,221,55,36.2833,116.35
713,2017-05-05,207,55,36.2833,116.35
713,2017-05-06,207,55,36.2833,116.35
713,2017-05-07,285,55,36.2833,116.35
713,2017-05-08,164,55,36.2833,116.35
713,2017-05-09,323,55,36.2833,116.35
713,2017-05-10,277,55,36.2833,116.35
713,2017-05-11,278,55,36.2833,116.35
713,2017-05-12,207,55,36.2833,116.35
713,2017-05-13,207,55,36.2833,116.35
713,2017-05-14,294,55,36.2833,116.35
713,2017-05-15,230,55,36.2833,116.35
713,2017-05-16,207,55,36.2833,116.35
713,2017-05-17,323,55,36.2833,116.35
713,2017-05-18,323,55,36.2833,116.35
713,2017-05-19,277,55,36.2833,116.35
713,2017-05-20,323,55,36.2833,116.35
713,2017-05-21,323,55,36.2833,116.35
713,2017-05-22,190,55,36.2833,116.35
713,2017-05-23,110,55,36.2833,116.35
713,2017-05-24,264,55,36.2833,116.35
713,2017-05-25,264,55,36.2833,116.35
713,2017-05-26,264,55,36.2833,116.35
713,2017-05-27,264,55,36.2833,116.35
713,2017-05-28,282,55,36.2833,116.35
713,2017-05-29,151,55,36.2833,116.35
713,2017-05-30,264,55,36.2833,116.35
713,2017-05-31,323,55,36.2833,116.35
713,2017-06-01,323,55,36.2833,116.35
713,2017-06-02,181,55,36.2833,116.35
713,2017-06-03,221,55,36.2833,116.35
713,2017-06-04,221,55,36.2833,116.35
713,2017-06-05,179,55,36.2833,116.35
713,2017-06-06,282,55,36.2833,116.35
713,2017-06-07,190,55,36.2833,116.35
713,2017-06-08,243,55,36.2833,116.35
713,2017-06-09,207,55,36.2833,116.35
713,2017-06-10,193,55,36.2833,116.35
713,2017-06-11,190,55,36.2833,116.35
713,2017-06-12,190,55,36.2833,116.35
713,2017-06-13,221,55,36.2833,116.35
713,2017-06-14,264,55,36.2833,116.35
713,2017-06-15,243,55,36.2833,116.35
713,2017-06-16,323,55,36.2833,116.35
713,2017-06-17,0,55,36.2833,116.35
713,2017-06-18,73,55,36.2833,116.35
713,2017-06-19,323,55,36.2833,116.35
