id,time,dayPower,capacity,lat,lng
15,2017-01-01,157,50,37.1697,117.285
15,2017-01-02,121,50,37.1697,117.285
15,2017-01-03,157,50,37.1697,117.285
15,2017-01-04,259,50,37.1697,117.285
15,2017-01-05,118,50,37.1697,117.285
15,2017-01-06,157,50,37.1697,117.285
15,2017-01-07,148,50,37.1697,117.285
15,2017-01-08,111,50,37.1697,117.285
15,2017-01-09,100,50,37.1697,117.285
15,2017-01-10,152,50,37.1697,117.285
15,2017-01-11,140,50,37.1697,117.285
15,2017-01-12,193,50,37.1697,117.285
15,2017-01-13,93,50,37.1697,117.285
15,2017-01-14,219,50,37.1697,117.285
15,2017-01-15,135,50,37.1697,117.285
15,2017-01-16,100,50,37.1697,117.285
15,2017-01-17,74,50,37.1697,117.285
15,2017-01-18,100,50,37.1697,117.285
15,2017-01-19,93,50,37.1697,117.285
15,2017-01-20,63,50,37.1697,117.285
15,2017-01-21,203,50,37.1697,117.285
15,2017-01-22,215,50,37.1697,117.285
15,2017-01-23,152,50,37.1697,117.285
15,2017-01-24,121,50,37.1697,117.285
15,2017-01-25,157,50,37.1697,117.285
15,2017-01-26,106,50,37.1697,117.285
15,2017-01-27,202,50,37.1697,117.285
15,2017-01-28,8,50,37.1697,117.285
15,2017-01-29,78,50,37.1697,117.285
15,2017-01-30,243,50,37.1697,117.285
15,2017-01-31,149,50,37.1697,117.285
15,2017-02-01,242,50,37.1697,117.285
15,2017-02-02,203,50,37.1697,117.285
15,2017-02-03,157,50,37.1697,117.285
15,2017-02-04,157,50,37.1697,117.285
15,2017-02-05,93,50,37.1697,117.285
15,2017-02-06,140,50,37.1697,117.285
15,2017-02-07,76,50,37.1697,117.285
15,2017-02-08,117,50,37.1697,117.285
15,2017-02-09,274,50,37.1697,117.285
15,2017-02-10,275,50,37.1697,117.285
15,2017-02-11,235,50,37.1697,117.285
15,2017-02-12,229,50,37.1697,117.285
15,2017-02-13,182,50,37.1697,117.285
15,2017-02-14,141,50,37.1697,117.285
15,2017-02-15,212,50,37.1697,117.285
15,2017-02-16,140,50,37.1697,117.285
15,2017-02-17,205,50,37.1697,117.285
15,2017-02-18,229,50,37.1697,117.285
15,2017-02-19,97,50,37.1697,117.285
15,2017-02-20,221,50,37.1697,117.285
15,2017-02-21,35,50,37.1697,117.285
15,2017-02-22,97,50,37.1697,117.285
15,2017-02-23,303,50,37.1697,117.285
15,2017-02-24,276,50,37.1697,117.285
15,2017-02-25,277,50,37.1697,117.285
15,2017-02-26,243,50,37.1697,117.285
15,2017-02-27,242,50,37.1697,117.285
15,2017-02-28,197,50,37.1697,117.285
15,2017-03-01,124,50,37.1697,117.285
15,2017-03-02,295,50,37.1697,117.285
15,2017-03-03,258,50,37.1697,117.285
15,2017-03-04,214,50,37.1697,117.285
15,2017-03-05,250,50,37.1697,117.285
15,2017-03-06,266,50,37.1697,117.285
15,2017-03-07,309,50,37.1697,117.285
15,2017-03-08,294,50,37.1697,117.285
15,2017-03-09,294,50,37.1697,117.285
15,2017-03-10,294,50,37.1697,117.285
15,2017-03-11,161,50,37.1697,117.285
15,2017-03-12,254,50,37.1697,117.285
15,2017-03-13,205,50,37.1697,117.285
15,2017-03-14,280,50,37.1697,117.285
15,2017-03-15,245,50,37.1697,117.285
15,2017-03-16,235,50,37.1697,117.285
15,2017-03-17,166,50,37.1697,117.285
15,2017-03-18,205,50,37.1697,117.285
15,2017-03-19,203,50,37.1697,117.285
15,2017-03-20,254,50,37.1697,117.285
15,2017-03-21,242,50,37.1697,117.285
15,2017-03-22,141,50,37.1697,117.285
15,2017-03-23,254,50,37.1697,117.285
15,2017-03-24,106,50,37.1697,117.285
15,2017-03-25,140,50,37.1697,117.285
15,2017-03-26,243,50,37.1697,117.285
15,2017-03-27,242,50,37.1697,117.285
15,2017-03-28,111,50,37.1697,117.285
15,2017-03-29,298,50,37.1697,117.285
15,2017-03-30,120,50,37.1697,117.285
15,2017-03-31,298,50,37.1697,117.285
15,2017-04-01,212,50,37.1697,117.285
15,2017-04-02,285,50,37.1697,117.285
15,2017-04-03,255,50,37.1697,117.285
15,2017-04-04,71,50,37.1697,117.285
15,2017-04-05,118,50,37.1697,117.285
15,2017-04-06,289,50,37.1697,117.285
15,2017-04-07,203,50,37.1697,117.285
15,2017-04-08,203,50,37.1697,117.285
15,2017-04-09,242,50,37.1697,117.285
15,2017-04-10,120,50,37.1697,117.285
15,2017-04-11,212,50,37.1697,117.285
15,2017-04-12,242,50,37.1697,117.285
15,2017-04-13,203,50,37.1697,117.285
15,2017-04-14,216,50,37.1697,117.285
15,2017-04-15,236,50,37.1697,117.285
15,2017-04-16,50,50,37.1697,117.285
15,2017-04-17,291,50,37.1697,117.285
15,2017-04-18,333,50,37.1697,117.285
15,2017-04-19,106,50,37.1697,117.285
15,2017-04-20,308,50,37.1697,117.285
15,2017-04-21,260,50,37.1697,117.285
15,2017-04-22,324,50,37.1697,117.285
15,2017-04-23,298,50,37.1697,117.285
15,2017-04-24,221,50,37.1697,117.285
15,2017-04-25,150,50,37.1697,117.285
15,2017-04-26,293,50,37.1697,117.285
15,2017-04-27,327,50,37.1697,117.285
15,2017-04-28,306,50,37.1697,117.285
15,2017-04-29,302,50,37.1697,117.285
15,2017-04-30,249,50,37.1697,117.285
15,2017-05-01,218,50,37.1697,117.285
15,2017-05-02,283,50,37.1697,117.285
15,2017-05-03,190,50,37.1697,117.285
15,2017-05-04,222,50,37.1697,117.285
15,2017-05-05,256,50,37.1697,117.285
15,2017-05-06,316,50,37.1697,117.285
15,2017-05-07,249,50,37.1697,117.285
15,2017-05-08,177,50,37.1697,117.285
15,2017-05-09,296,50,37.1697,117.285
15,2017-05-10,261,50,37.1697,117.285
15,2017-05-11,245,50,37.1697,117.285
15,2017-05-12,297,50,37.1697,117.285
15,2017-05-13,315,50,37.1697,117.285
15,2017-05-14,260,50,37.1697,117.285
15,2017-05-15,264,50,37.1697,117.285
15,2017-05-16,293,50,37.1697,117.285
15,2017-05-17,284,50,37.1697,117.285
15,2017-05-18,274,50,37.1697,117.285
15,2017-05-19,227,50,37.1697,117.285
15,2017-05-20,256,50,37.1697,117.285
15,2017-05-21,234,50,37.1697,117.285
15,2017-05-22,186,50,37.1697,117.285
15,2017-05-23,259,50,37.1697,117.285
15,2017-05-24,320,50,37.1697,117.285
15,2017-05-25,322,50,37.1697,117.285
15,2017-05-26,305,50,37.1697,117.285
15,2017-05-27,291,50,37.1697,117.285
15,2017-05-28,285,50,37.1697,117.285
15,2017-05-29,243,50,37.1697,117.285
15,2017-05-30,219,50,37.1697,117.285
15,2017-05-31,276,50,37.1697,117.285
15,2017-06-01,289,50,37.1697,117.285
15,2017-06-02,227,50,37.1697,117.285
15,2017-06-03,295,50,37.1697,117.285
15,2017-06-04,271,50,37.1697,117.285
15,2017-06-05,139,50,37.1697,117.285
15,2017-06-06,59,50,37.1697,117.285
15,2017-06-07,289,50,37.1697,117.285
15,2017-06-08,279,50,37.1697,117.285
15,2017-06-09,259,50,37.1697,117.285
15,2017-06-10,202,50,37.1697,117.285
15,2017-06-11,196,50,37.1697,117.285
15,2017-06-12,144,50,37.1697,117.285
15,2017-06-13,185,50,37.1697,117.285
15,2017-06-14,273,50,37.1697,117.285
15,2017-06-15,226,50,37.1697,117.285
15,2017-06-16,256,50,37.1697,117.285
15,2017-06-17,-1,50,37.1697,117.285
15,2017-06-18,227,50,37.1697,117.285
15,2017-06-19,218,50,37.1697,117.285
15,2017-06-20,244,50,37.1697,117.285
15,2017-06-21,245,50,37.1697,117.285
15,2017-06-22,49,50,37.1697,117.285
15,2017-06-23,138,50,37.1697,117.285
15,2017-06-24,188,50,37.1697,117.285
15,2017-06-25,260,50,37.1697,117.285
15,2017-06-26,280,50,37.1697,117.285
15,2017-06-27,277,50,37.1697,117.285
15,2017-06-28,260,50,37.1697,117.285
15,2017-06-29,225,50,37.1697,117.285
15,2017-06-30,196,50,37.1697,117.285
15,2017-07-01,249,50,37.1697,117.285
15,2017-07-02,217,50,37.1697,117.285
15,2017-07-03,249,50,37.1697,117.285
15,2017-07-04,166,50,37.1697,117.285
15,2017-07-05,98,50,37.1697,117.285
15,2017-07-06,90,50,37.1697,117.285
15,2017-07-07,238,50,37.1697,117.285
15,2017-07-08,287,50,37.1697,117.285
15,2017-07-09,163,50,37.1697,117.285
15,2017-07-10,293,50,37.1697,117.285
15,2017-07-11,279,50,37.1697,117.285
15,2017-07-12,274,50,37.1697,117.285
15,2017-07-13,250,50,37.1697,117.285
15,2017-07-14,209,50,37.1697,117.285
15,2017-07-15,106,50,37.1697,117.285
15,2017-07-16,160,50,37.1697,117.285
15,2017-07-17,216,50,37.1697,117.285
15,2017-07-18,67,50,37.1697,117.285
15,2017-07-19,244,50,37.1697,117.285
15,2017-07-20,287,50,37.1697,117.285
15,2017-07-21,196,50,37.1697,117.285
15,2017-07-22,107,50,37.1697,117.285
15,2017-07-23,197,50,37.1697,117.285
15,2017-07-24,97,50,37.1697,117.285
15,2017-07-25,239,50,37.1697,117.285
15,2017-07-26,125,50,37.1697,117.285
15,2017-07-27,47,50,37.1697,117.285
15,2017-07-28,80,50,37.1697,117.285
15,2017-07-29,63,50,37.1697,117.285
15,2017-07-30,85,50,37.1697,117.285
15,2017-07-31,151,50,37.1697,117.285
15,2017-08-01,140,50,37.1697,117.285
15,2017-08-02,106,50,37.1697,117.285
15,2017-08-03,246,50,37.1697,117.285
15,2017-08-04,285,50,37.1697,117.285
15,2017-08-05,221,50,37.1697,117.285
15,2017-08-06,255,50,37.1697,117.285
15,2017-08-07,223,50,37.1697,117.285
15,2017-08-08,257,50,37.1697,117.285
15,2017-08-09,192,50,37.1697,117.285
15,2017-08-10,283,50,37.1697,117.285
15,2017-08-11,265,50,37.1697,117.285
15,2017-08-12,164,50,37.1697,117.285
15,2017-08-13,156,50,37.1697,117.285
15,2017-08-14,133,50,37.1697,117.285
15,2017-08-15,229,50,37.1697,117.285
15,2017-08-16,249,50,37.1697,117.285
15,2017-08-17,224,50,37.1697,117.285
15,2017-08-18,82,50,37.1697,117.285
15,2017-08-19,149,50,37.1697,117.285
15,2017-08-20,209,50,37.1697,117.285
15,2017-08-21,245,50,37.1697,117.285
15,2017-08-22,161,50,37.1697,117.285
15,2017-08-23,106,50,37.1697,117.285
15,2017-08-24,254,50,37.1697,117.285
15,2017-08-25,152,50,37.1697,117.285
15,2017-08-26,106,50,37.1697,117.285
15,2017-08-27,95,50,37.1697,117.285
15,2017-08-28,45,50,37.1697,117.285
15,2017-08-29,79,50,37.1697,117.285
15,2017-08-30,287,50,37.1697,117.285
15,2017-08-31,275,50,37.1697,117.285
15,2017-09-01,229,50,37.1697,117.285
15,2017-09-02,237,50,37.1697,117.285
15,2017-09-03,180,50,37.1697,117.285
15,2017-09-04,175,50,37.1697,117.285
15,2017-09-05,141,50,37.1697,117.285
15,2017-09-06,193,50,37.1697,117.285
15,2017-09-07,284,50,37.1697,117.285
15,2017-09-08,241,50,37.1697,117.285
15,2017-09-09,220,50,37.1697,117.285
15,2017-09-10,94,50,37.1697,117.285
15,2017-09-11,250,50,37.1697,117.285
15,2017-09-12,273,50,37.1697,117.285
15,2017-09-13,253,50,37.1697,117.285
15,2017-09-14,260,50,37.1697,117.285
15,2017-09-15,207,50,37.1697,117.285
15,2017-09-16,130,50,37.1697,117.285
15,2017-09-17,196,50,37.1697,117.285
15,2017-09-18,210,50,37.1697,117.285
15,2017-09-19,240,50,37.1697,117.285
15,2017-09-20,253,50,37.1697,117.285
15,2017-09-21,221,50,37.1697,117.285
15,2017-09-22,247,50,37.1697,117.285
15,2017-09-23,229,50,37.1697,117.285
15,2017-09-24,200,50,37.1697,117.285
15,2017-09-25,163,50,37.1697,117.285
15,2017-09-26,75,50,37.1697,117.285
15,2017-09-27,133,50,37.1697,117.285
15,2017-09-28,269,50,37.1697,117.285
15,2017-09-29,176,50,37.1697,117.285
15,2017-09-30,225,50,37.1697,117.285
15,2017-10-01,129,50,37.1697,117.285
15,2017-10-02,185,50,37.1697,117.285
15,2017-10-03,69,50,37.1697,117.285
15,2017-10-04,156,50,37.1697,117.285
15,2017-10-05,211,50,37.1697,117.285
15,2017-10-06,231,50,37.1697,117.285
15,2017-10-07,34,50,37.1697,117.285
15,2017-10-08,22,50,37.1697,117.285
15,2017-10-09,15,50,37.1697,117.285
15,2017-10-10,16,50,37.1697,117.285
15,2017-10-11,207,50,37.1697,117.285
15,2017-10-12,201,50,37.1697,117.285
15,2017-10-13,180,50,37.1697,117.285
15,2017-10-14,95,50,37.1697,117.285
15,2017-10-15,100,50,37.1697,117.285
15,2017-10-16,79,50,37.1697,117.285
15,2017-10-17,70,50,37.1697,117.285
15,2017-10-18,92,50,37.1697,117.285
15,2017-10-19,131,50,37.1697,117.285
15,2017-10-20,192,50,37.1697,117.285
15,2017-10-21,193,50,37.1697,117.285
15,2017-10-22,217,50,37.1697,117.285
15,2017-10-23,224,50,37.1697,117.285
15,2017-10-24,238,50,37.1697,117.285
15,2017-10-25,74,50,37.1697,117.285
15,2017-10-26,154,50,37.1697,117.285
15,2017-10-27,173,50,37.1697,117.285
15,2017-10-28,156,50,37.1697,117.285
15,2017-10-29,252,50,37.1697,117.285
15,2017-10-30,252,50,37.1697,117.285
15,2017-10-31,242,50,37.1697,117.285
15,2017-11-01,100,50,37.1697,117.285
15,2017-11-02,298,50,37.1697,117.285
15,2017-11-03,212,50,37.1697,117.285
15,2017-11-04,210,50,37.1697,117.285
15,2017-11-05,184,50,37.1697,117.285
15,2017-11-06,170,50,37.1697,117.285
15,2017-11-07,111,50,37.1697,117.285
15,2017-11-08,179,50,37.1697,117.285
15,2017-11-09,112,50,37.1697,117.285
15,2017-11-10,238,50,37.1697,117.285
15,2017-11-11,228,50,37.1697,117.285
15,2017-11-12,183,50,37.1697,117.285
15,2017-11-13,185,50,37.1697,117.285
15,2017-11-14,223,50,37.1697,117.285
15,2017-11-15,212,50,37.1697,117.285
15,2017-11-16,140,50,37.1697,117.285
15,2017-11-17,115,50,37.1697,117.285
15,2017-11-18,234,50,37.1697,117.285
15,2017-11-19,70,50,37.1697,117.285
15,2017-11-20,176,50,37.1697,117.285
15,2017-11-21,171,50,37.1697,117.285
15,2017-11-22,202,50,37.1697,117.285
15,2017-11-23,195,50,37.1697,117.285
15,2017-11-24,201,50,37.1697,117.285
15,2017-11-25,165,50,37.1697,117.285
15,2017-11-26,191,50,37.1697,117.285
15,2017-11-27,136,50,37.1697,117.285
15,2017-11-28,127,50,37.1697,117.285
15,2017-11-29,53,50,37.1697,117.285
15,2017-11-30,159,50,37.1697,117.285
15,2017-12-01,167,50,37.1697,117.285
15,2017-12-02,125,50,37.1697,117.285
15,2017-12-03,22,50,37.1697,117.285
15,2017-12-04,182,50,37.1697,117.285
15,2017-12-05,178,50,37.1697,117.285
15,2017-12-06,165,50,37.1697,117.285
15,2017-12-07,149,50,37.1697,117.285
15,2017-12-08,182,50,37.1697,117.285
15,2017-12-09,111,50,37.1697,117.285
15,2017-12-10,165,50,37.1697,117.285
15,2017-12-11,173,50,37.1697,117.285
15,2017-12-12,148,50,37.1697,117.285
15,2017-12-13,107,50,37.1697,117.285
15,2017-12-14,39,50,37.1697,117.285
15,2017-12-15,79,50,37.1697,117.285
15,2017-12-16,185,50,37.1697,117.285
15,2017-12-17,180,50,37.1697,117.285
15,2017-12-18,166,50,37.1697,117.285
15,2017-12-19,180,50,37.1697,117.285
15,2017-12-20,161,50,37.1697,117.285
15,2017-12-21,167,50,37.1697,117.285
15,2017-12-22,171,50,37.1697,117.285
15,2017-12-23,141,50,37.1697,117.285
15,2017-12-24,161,50,37.1697,117.285
