id,time,dayPower,capacity,lat,lng
493,2017-03-31 22,125.0,25,37.0496,117.149
493,2017-04-01 22,99.0,25,37.0496,117.149
493,2017-04-02 22,121.0,25,37.0496,117.149
493,2017-04-03 22,33.0,25,37.0496,117.149
493,2017-04-04 22,30.0,25,37.0496,117.149
493,2017-04-05 22,42.0,25,37.0496,117.149
493,2017-04-06 22,132.0,25,37.0496,117.149
493,2017-04-07 22,113.0,25,37.0496,117.149
493,2017-04-08 22,43.0,25,37.0496,117.149
493,2017-04-09 22,113.0,25,37.0496,117.149
493,2017-04-10 22,44.0,25,37.0496,117.149
493,2017-04-11 22,129.0,25,37.0496,117.149
493,2017-04-12 22,85.0,25,37.0496,117.149
493,2017-04-13 22,19.0,25,37.0496,117.149
493,2017-04-14 22,99.0,25,37.0496,117.149
493,2017-04-15 22,143.0,25,37.0496,117.149
493,2017-04-16 22,126.0,25,37.0496,117.149
493,2017-04-17 22,136.0,25,37.0496,117.149
493,2017-04-18 22,132.0,25,37.0496,117.149
493,2017-04-19 22,130.0,25,37.0496,117.149
493,2017-04-20 22,132.0,25,37.0496,117.149
493,2017-04-21 22,86.0,25,37.0496,117.149
493,2017-04-22 22,12.0,25,37.0496,117.149
493,2017-04-23 22,42.0,25,37.0496,117.149
493,2017-04-24 22,138.0,25,37.0496,117.149
493,2017-04-25 22,126.0,25,37.0496,117.149
493,2017-04-26 22,132.0,25,37.0496,117.149
493,2017-04-27 22,143.0,25,37.0496,117.149
493,2017-04-28 22,121.0,25,37.0496,117.149
493,2017-04-29 22,122.0,25,37.0496,117.149
493,2017-04-30 22,101.0,25,37.0496,117.149
493,2017-05-01 22,18.0,25,37.0496,117.149
493,2017-05-02 22,135.0,25,37.0496,117.149
493,2017-05-03 22,154.0,25,37.0496,117.149
493,2017-05-04 22,146.0,25,37.0496,117.149
493,2017-05-05 22,33.0,25,37.0496,117.149
493,2017-05-06 22,148.0,25,37.0496,117.149
493,2017-05-07 22,133.0,25,37.0496,117.149
493,2017-05-08 22,3.0,25,37.0496,117.149
493,2017-05-09 22,136.0,25,37.0496,117.149
493,2017-05-10 22,127.0,25,37.0496,117.149
493,2017-05-11 22,53.0,25,37.0496,117.149
493,2017-05-12 22,135.0,25,37.0496,117.149
493,2017-05-13 22,144.0,25,37.0496,117.149
493,2017-05-14 22,126.0,25,37.0496,117.149
493,2017-05-15 22,109.0,25,37.0496,117.149
493,2017-05-16 22,138.0,25,37.0496,117.149
493,2017-05-17 22,132.0,25,37.0496,117.149
493,2017-05-18 22,129.0,25,37.0496,117.149
493,2017-05-19 22,106.0,25,37.0496,117.149
493,2017-05-20 22,118.0,25,37.0496,117.149
493,2017-05-21 22,110.0,25,37.0496,117.149
493,2017-05-22 22,88.0,25,37.0496,117.149
493,2017-05-23 22,117.0,25,37.0496,117.149
493,2017-05-24 22,149.0,25,37.0496,117.149
493,2017-05-25 22,148.0,25,37.0496,117.149
493,2017-05-26 22,142.0,25,37.0496,117.149
493,2017-05-27 22,136.0,25,37.0496,117.149
493,2017-05-28 22,133.0,25,37.0496,117.149
493,2017-05-29 22,113.0,25,37.0496,117.149
493,2017-05-30 22,112.0,25,37.0496,117.149
493,2017-05-31 22,130.0,25,37.0496,117.149
493,2017-06-01 22,135.0,25,37.0496,117.149
493,2017-06-02 22,102.0,25,37.0496,117.149
493,2017-06-03 22,135.0,25,37.0496,117.149
493,2017-06-04 22,121.0,25,37.0496,117.149
493,2017-06-05 22,64.0,25,37.0496,117.149
493,2017-06-06 22,32.0,25,37.0496,117.149
493,2017-06-07 22,135.0,25,37.0496,117.149
493,2017-06-08 22,129.0,25,37.0496,117.149
493,2017-06-09 22,121.0,25,37.0496,117.149
493,2017-06-10 22,77.0,25,37.0496,117.149
493,2017-06-11 22,93.0,25,37.0496,117.149
493,2017-06-12 22,72.0,25,37.0496,117.149
493,2017-06-13 22,85.0,25,37.0496,117.149
493,2017-06-14 22,123.0,25,37.0496,117.149
493,2017-06-15 22,112.0,25,37.0496,117.149
493,2017-06-16 22,119.0,25,37.0496,117.149
493,2017-06-17 22,120.0,25,37.0496,117.149
493,2017-06-18 22,119.0,25,37.0496,117.149
493,2017-06-19 22,107.0,25,37.0496,117.149
493,2017-06-20 22,77.0,25,37.0496,117.149
493,2017-06-21 22,97.0,25,37.0496,117.149
493,2017-06-22 22,105.0,25,37.0496,117.149
493,2017-06-23 22,139.0,25,37.0496,117.149
493,2017-06-24 22,124.0,25,37.0496,117.149
493,2017-06-25 22,26.0,25,37.0496,117.149
493,2017-06-26 22,98.0,25,37.0496,117.149
493,2017-06-27 22,131.0,25,37.0496,117.149
493,2017-06-28 22,138.0,25,37.0496,117.149
493,2017-06-29 22,115.0,25,37.0496,117.149
493,2017-06-30 22,85.0,25,37.0496,117.149
493,2017-07-01 22,109.0,25,37.0496,117.149
493,2017-07-02 22,80.0,25,37.0496,117.149
493,2017-07-03 22,109.0,25,37.0496,117.149
493,2017-07-04 22,66.0,25,37.0496,117.149
493,2017-07-05 22,58.0,25,37.0496,117.149
493,2017-07-06 22,120.0,25,37.0496,117.149
493,2017-07-07 22,116.0,25,37.0496,117.149
493,2017-07-08 22,45.0,25,37.0496,117.149
493,2017-07-09 22,61.0,25,37.0496,117.149
493,2017-07-10 22,55.0,25,37.0496,117.149
493,2017-07-11 22,74.0,25,37.0496,117.149
493,2017-07-12 22,101.0,25,37.0496,117.149
493,2017-07-13 22,79.0,25,37.0496,117.149
493,2017-07-14 22,98.0,25,37.0496,117.149
493,2017-07-15 22,42.0,25,37.0496,117.149
493,2017-07-16 22,71.0,25,37.0496,117.149
493,2017-07-17 22,100.0,25,37.0496,117.149
493,2017-07-18 22,28.0,25,37.0496,117.149
493,2017-07-19 22,80.0,25,37.0496,117.149
493,2017-07-20 22,124.0,25,37.0496,117.149
493,2017-07-21 22,82.0,25,37.0496,117.149
493,2017-07-22 22,51.0,25,37.0496,117.149
493,2017-07-23 22,98.0,25,37.0496,117.149
493,2017-07-24 22,50.0,25,37.0496,117.149
493,2017-07-25 22,104.0,25,37.0496,117.149
493,2017-07-26 22,64.0,25,37.0496,117.149
493,2017-07-27 22,24.0,25,37.0496,117.149
493,2017-07-28 22,38.0,25,37.0496,117.149
493,2017-07-29 22,26.0,25,37.0496,117.149
493,2017-07-30 22,105.0,25,37.0496,117.149
493,2017-07-31 22,130.0,25,37.0496,117.149
493,2017-08-01 22,117.0,25,37.0496,117.149
493,2017-08-02 22,120.0,25,37.0496,117.149
493,2017-08-03 22,123.0,25,37.0496,117.149
493,2017-08-04 22,126.0,25,37.0496,117.149
493,2017-08-05 22,114.0,25,37.0496,117.149
493,2017-08-06 22,118.0,25,37.0496,117.149
493,2017-08-07 22,102.0,25,37.0496,117.149
493,2017-08-08 22,132.0,25,37.0496,117.149
493,2017-08-09 22,82.0,25,37.0496,117.149
493,2017-08-10 22,126.0,25,37.0496,117.149
493,2017-08-11 22,113.0,25,37.0496,117.149
493,2017-08-12 22,121.0,25,37.0496,117.149
493,2017-08-13 22,68.0,25,37.0496,117.149
493,2017-08-14 22,68.0,25,37.0496,117.149
493,2017-08-15 22,114.0,25,37.0496,117.149
493,2017-08-16 22,112.0,25,37.0496,117.149
493,2017-08-17 22,107.0,25,37.0496,117.149
493,2017-08-18 22,47.0,25,37.0496,117.149
493,2017-08-19 22,70.0,25,37.0496,117.149
493,2017-08-20 22,108.0,25,37.0496,117.149
493,2017-08-21 22,118.0,25,37.0496,117.149
493,2017-08-22 22,33.0,25,37.0496,117.149
493,2017-08-23 22,43.0,25,37.0496,117.149
493,2017-08-24 22,121.0,25,37.0496,117.149
493,2017-08-25 22,68.0,25,37.0496,117.149
493,2017-08-26 22,51.0,25,37.0496,117.149
493,2017-08-27 22,52.0,25,37.0496,117.149
493,2017-08-28 22,21.0,25,37.0496,117.149
493,2017-08-29 22,35.0,25,37.0496,117.149
493,2017-08-30 22,125.0,25,37.0496,117.149
493,2017-08-31 22,123.0,25,37.0496,117.149
493,2017-09-01 22,103.0,25,37.0496,117.149
493,2017-09-02 22,100.0,25,37.0496,117.149
493,2017-09-03 22,82.0,25,37.0496,117.149
493,2017-09-04 22,74.0,25,37.0496,117.149
493,2017-09-05 22,72.0,25,37.0496,117.149
493,2017-09-06 22,86.0,25,37.0496,117.149
493,2017-09-07 22,132.0,25,37.0496,117.149
493,2017-09-08 22,117.0,25,37.0496,117.149
493,2017-09-09 22,102.0,25,37.0496,117.149
493,2017-09-10 22,38.0,25,37.0496,117.149
493,2017-09-11 22,119.0,25,37.0496,117.149
493,2017-09-12 22,126.0,25,37.0496,117.149
493,2017-09-13 22,116.0,25,37.0496,117.149
493,2017-09-14 22,113.0,25,37.0496,117.149
493,2017-09-15 22,103.0,25,37.0496,117.149
493,2017-09-16 22,58.0,25,37.0496,117.149
493,2017-09-17 22,102.0,25,37.0496,117.149
493,2017-09-18 22,23.0,25,37.0496,117.149
493,2017-09-19 22,112.0,25,37.0496,117.149
493,2017-09-20 22,126.0,25,37.0496,117.149
493,2017-09-21 22,110.0,25,37.0496,117.149
493,2017-09-22 22,116.0,25,37.0496,117.149
493,2017-09-23 22,105.0,25,37.0496,117.149
493,2017-09-24 22,93.0,25,37.0496,117.149
493,2017-09-25 22,77.0,25,37.0496,117.149
493,2017-09-26 22,38.0,25,37.0496,117.149
493,2017-09-27 22,68.0,25,37.0496,117.149
493,2017-09-28 22,130.0,25,37.0496,117.149
493,2017-09-29 22,77.0,25,37.0496,117.149
493,2017-09-30 22,110.0,25,37.0496,117.149
493,2017-10-01 22,59.0,25,37.0496,117.149
493,2017-10-02 22,61.0,25,37.0496,117.149
493,2017-10-03 22,27.0,25,37.0496,117.149
493,2017-10-04 22,69.0,25,37.0496,117.149
493,2017-10-05 22,104.0,25,37.0496,117.149
493,2017-10-06 22,110.0,25,37.0496,117.149
493,2017-10-07 22,15.0,25,37.0496,117.149
493,2017-10-08 22,10.0,25,37.0496,117.149
493,2017-10-09 22,8.0,25,37.0496,117.149
493,2017-10-10 22,7.0,25,37.0496,117.149
493,2017-10-11 22,95.0,25,37.0496,117.149
493,2017-10-12 22,92.0,25,37.0496,117.149
493,2017-10-13 22,90.0,25,37.0496,117.149
493,2017-10-14 22,44.0,25,37.0496,117.149
493,2017-10-15 22,42.0,25,37.0496,117.149
493,2017-10-16 22,35.0,25,37.0496,117.149
493,2017-10-17 22,31.0,25,37.0496,117.149
493,2017-10-18 22,47.0,25,37.0496,117.149
493,2017-10-19 22,69.0,25,37.0496,117.149
493,2017-10-20 22,92.0,25,37.0496,117.149
493,2017-10-21 22,94.0,25,37.0496,117.149
493,2017-10-22 22,105.0,25,37.0496,117.149
493,2017-10-23 22,108.0,25,37.0496,117.149
493,2017-10-24 22,118.0,25,37.0496,117.149
493,2017-10-25 22,32.0,25,37.0496,117.149
493,2017-10-26 22,77.0,25,37.0496,117.149
493,2017-10-27 22,85.0,25,37.0496,117.149
493,2017-10-28 22,78.0,25,37.0496,117.149
493,2017-10-29 22,125.0,25,37.0496,117.149
493,2017-10-30 22,116.0,25,37.0496,117.149
493,2017-10-31 22,79.0,25,37.0496,117.149
493,2017-11-01 22,59.0,25,37.0496,117.149
493,2017-11-02 22,69.0,25,37.0496,117.149
493,2017-11-03 22,85.0,25,37.0496,117.149
493,2017-11-04 22,102.0,25,37.0496,117.149
493,2017-11-05 22,92.0,25,37.0496,117.149
493,2017-11-06 22,83.0,25,37.0496,117.149
493,2017-11-07 22,61.0,25,37.0496,117.149
493,2017-11-08 22,89.0,25,37.0496,117.149
493,2017-11-09 22,60.0,25,37.0496,117.149
493,2017-11-10 22,108.0,25,37.0496,117.149
493,2017-11-11 22,105.0,25,37.0496,117.149
493,2017-11-12 22,84.0,25,37.0496,117.149
493,2017-11-13 22,85.0,25,37.0496,117.149
493,2017-11-14 22,105.0,25,37.0496,117.149
493,2017-11-15 22,99.0,25,37.0496,117.149
493,2017-11-16 22,31.0,25,37.0496,117.149
493,2017-11-17 22,62.0,25,37.0496,117.149
493,2017-11-18 22,110.0,25,37.0496,117.149
493,2017-11-19 22,31.0,25,37.0496,117.149
493,2017-11-20 22,81.0,25,37.0496,117.149
493,2017-11-21 22,80.0,25,37.0496,117.149
493,2017-11-22 22,93.0,25,37.0496,117.149
493,2017-11-23 22,93.0,25,37.0496,117.149
493,2017-11-24 22,95.0,25,37.0496,117.149
493,2017-11-25 22,1.0,25,37.0496,117.149
493,2017-11-26 22,94.0,25,37.0496,117.149
493,2017-11-27 22,62.0,25,37.0496,117.149
493,2017-11-28 22,63.0,25,37.0496,117.149
493,2017-11-29 22,28.0,25,37.0496,117.149
493,2017-11-30 22,80.0,25,37.0496,117.149
493,2017-12-01 22,84.0,25,37.0496,117.149
493,2017-12-02 22,66.0,25,37.0496,117.149
493,2017-12-03 22,12.0,25,37.0496,117.149
493,2017-12-04 22,83.0,25,37.0496,117.149
493,2017-12-05 22,85.0,25,37.0496,117.149
493,2017-12-06 22,79.0,25,37.0496,117.149
493,2017-12-07 22,75.0,25,37.0496,117.149
493,2017-12-08 22,89.0,25,37.0496,117.149
493,2017-12-09 22,55.0,25,37.0496,117.149
493,2017-12-10 22,84.0,25,37.0496,117.149
493,2017-12-11 22,88.0,25,37.0496,117.149
493,2017-12-12 22,71.0,25,37.0496,117.149
493,2017-12-13 22,52.0,25,37.0496,117.149
493,2017-12-14 22,17.0,25,37.0496,117.149
493,2017-12-15 22,32.0,25,37.0496,117.149
493,2017-12-16 22,90.0,25,37.0496,117.149
493,2017-12-17 22,90.0,25,37.0496,117.149
493,2017-12-18 22,82.0,25,37.0496,117.149
493,2017-12-19 22,90.0,25,37.0496,117.149
493,2017-12-20 22,81.0,25,37.0496,117.149
493,2017-12-21 22,82.0,25,37.0496,117.149
493,2017-12-22 22,66.0,25,37.0496,117.149
493,2017-12-23 22,38.0,25,37.0496,117.149
493,2017-12-24 22,76.0,25,37.0496,117.149
493,2017-12-25 22,83.0,25,37.0496,117.149
493,2017-12-26 22,72.0,25,37.0496,117.149
493,2017-12-27 22,60.0,25,37.0496,117.149
493,2017-12-28 22,57.0,25,37.0496,117.149
493,2017-12-29 22,5.0,25,37.0496,117.149
493,2017-12-30 22,46.0,25,37.0496,117.149
493,2017-12-31 22,77.0,25,37.0496,117.149
493,2018-01-01 22,53.0,25,37.0496,117.149
493,2018-01-02 22,27.0,25,37.0496,117.149
493,2018-01-03 22,64.0,25,37.0496,117.149
493,2018-01-04 22,15.0,25,37.0496,117.149
493,2018-01-05 22,75.0,25,37.0496,117.149
493,2018-01-06 22,70.0,25,37.0496,117.149
493,2018-01-07 22,17.0,25,37.0496,117.149
493,2018-01-08 22,81.0,25,37.0496,117.149
493,2018-01-09 22,92.0,25,37.0496,117.149
493,2018-01-10 22,101.0,25,37.0496,117.149
493,2018-01-11 22,106.0,25,37.0496,117.149
493,2018-01-12 22,96.0,25,37.0496,117.149
493,2018-01-13 22,94.0,25,37.0496,117.149
493,2018-01-14 22,70.0,25,37.0496,117.149
493,2018-01-15 22,38.0,25,37.0496,117.149
493,2018-01-16 22,42.0,25,37.0496,117.149
493,2018-01-17 22,93.0,25,37.0496,117.149
493,2018-01-18 22,25.0,25,37.0496,117.149
493,2018-01-19 22,54.0,25,37.0496,117.149
493,2018-01-20 22,66.0,25,37.0496,117.149
493,2018-01-21 22,9.0,25,37.0496,117.149
493,2018-01-22 22,17.0,25,37.0496,117.149
493,2018-01-23 22,92.0,25,37.0496,117.149
493,2018-01-24 22,96.0,25,37.0496,117.149
493,2018-01-25 22,49.0,25,37.0496,117.149
493,2018-01-26 22,71.0,25,37.0496,117.149
493,2018-01-27 22,29.0,25,37.0496,117.149
493,2018-01-28 22,37.0,25,37.0496,117.149
493,2018-01-29 22,99.0,25,37.0496,117.149
493,2018-01-30 22,61.0,25,37.0496,117.149
493,2018-01-31 22,83.0,25,37.0496,117.149
493,2018-02-01 22,93.0,25,37.0496,117.149
493,2018-02-02 22,117.0,25,37.0496,117.149
493,2018-02-03 22,111.0,25,37.0496,117.149
493,2018-02-04 22,109.0,25,37.0496,117.149
493,2018-02-05 22,114.0,25,37.0496,117.149
493,2018-02-06 22,113.0,25,37.0496,117.149
493,2018-02-07 22,107.0,25,37.0496,117.149
493,2018-02-08 22,110.0,25,37.0496,117.149
493,2018-02-09 22,83.0,25,37.0496,117.149
493,2018-02-10 22,101.0,25,37.0496,117.149
493,2018-02-11 22,112.0,25,37.0496,117.149
493,2018-02-12 22,122.0,25,37.0496,117.149
493,2018-02-13 22,117.0,25,37.0496,117.149
493,2018-02-14 22,50.0,25,37.0496,117.149
493,2018-02-15 22,85.0,25,37.0496,117.149
493,2018-02-16 22,92.0,25,37.0496,117.149
493,2018-02-17 22,34.0,25,37.0496,117.149
493,2018-02-18 22,78.0,25,37.0496,117.149
493,2018-02-19 22,71.0,25,37.0496,117.149
493,2018-02-20 22,18.0,25,37.0496,117.149
493,2018-02-21 22,111.0,25,37.0496,117.149
493,2018-02-22 22,107.0,25,37.0496,117.149
493,2018-02-23 22,109.0,25,37.0496,117.149
493,2018-02-24 22,21.0,25,37.0496,117.149
493,2018-02-25 22,108.0,25,37.0496,117.149
493,2018-02-26 22,92.0,25,37.0496,117.149
493,2018-02-27 22,43.0,25,37.0496,117.149
493,2018-02-28 22,85.0,25,37.0496,117.149
493,2018-03-01 22,121.0,25,37.0496,117.149
493,2018-03-02 22,124.0,25,37.0496,117.149
493,2018-03-03 22,116.0,25,37.0496,117.149
493,2018-03-04 22,13.0,25,37.0496,117.149
493,2018-03-05 22,131.0,25,37.0496,117.149
493,2018-03-06 22,85.0,25,37.0496,117.149
493,2018-03-07 22,80.0,25,37.0496,117.149
493,2018-03-08 22,136.0,25,37.0496,117.149
493,2018-03-09 22,126.0,25,37.0496,117.149
493,2018-03-10 22,84.0,25,37.0496,117.149
493,2018-03-11 22,73.0,25,37.0496,117.149
493,2018-03-12 22,120.0,25,37.0496,117.149
493,2018-03-13 22,119.0,25,37.0496,117.149
493,2018-03-14 22,120.0,25,37.0496,117.149
493,2018-03-15 22,22.0,25,37.0496,117.149
493,2018-03-16 22,146.0,25,37.0496,117.149
493,2018-03-17 22,32.0,25,37.0496,117.149
493,2018-03-18 22,21.0,25,37.0496,117.149
493,2018-03-19 22,115.0,25,37.0496,117.149
493,2018-03-20 22,76.0,25,37.0496,117.149
493,2018-03-21 22,126.0,25,37.0496,117.149
493,2018-03-22 22,91.0,25,37.0496,117.149
493,2018-03-23 22,114.0,25,37.0496,117.149
493,2018-03-24 22,130.0,25,37.0496,117.149
493,2018-03-25 22,6.0,25,37.0496,117.149
493,2018-03-26 22,132.0,25,37.0496,117.149
493,2018-03-27 22,120.0,25,37.0496,117.149
493,2018-03-28 22,102.0,25,37.0496,117.149
493,2018-03-29 22,69.0,25,37.0496,117.149
493,2018-03-30 22,99.0,25,37.0496,117.149
493,2018-03-31 22,125.0,25,37.0496,117.149
493,2018-04-01 22,99.0,25,37.0496,117.149
493,2018-04-02 22,121.0,25,37.0496,117.149
493,2018-04-03 22,33.0,25,37.0496,117.149
493,2018-04-04 22,30.0,25,37.0496,117.149
493,2018-04-05 22,42.0,25,37.0496,117.149
493,2018-04-06 22,132.0,25,37.0496,117.149
493,2018-04-07 22,113.0,25,37.0496,117.149
493,2018-04-08 22,43.0,25,37.0496,117.149
493,2018-04-09 22,113.0,25,37.0496,117.149
493,2018-04-10 22,44.0,25,37.0496,117.149
493,2018-04-11 22,129.0,25,37.0496,117.149
493,2018-04-12 22,85.0,25,37.0496,117.149
493,2018-04-13 22,19.0,25,37.0496,117.149
493,2018-04-14 22,99.0,25,37.0496,117.149
493,2018-04-15 22,143.0,25,37.0496,117.149
493,2018-04-16 22,126.0,25,37.0496,117.149
493,2018-04-17 22,136.0,25,37.0496,117.149
493,2018-04-18 22,132.0,25,37.0496,117.149
493,2018-04-19 22,130.0,25,37.0496,117.149
493,2018-04-20 22,132.0,25,37.0496,117.149
493,2018-04-21 22,86.0,25,37.0496,117.149
493,2018-04-22 22,12.0,25,37.0496,117.149
493,2018-04-23 22,42.0,25,37.0496,117.149
493,2018-04-24 22,138.0,25,37.0496,117.149
493,2018-04-25 22,126.0,25,37.0496,117.149
493,2018-04-26 22,132.0,25,37.0496,117.149
493,2018-04-27 22,143.0,25,37.0496,117.149
493,2018-04-28 22,121.0,25,37.0496,117.149
493,2018-04-29 22,122.0,25,37.0496,117.149
493,2018-04-30 22,101.0,25,37.0496,117.149
493,2018-05-01 22,18.0,25,37.0496,117.149
493,2018-05-02 22,135.0,25,37.0496,117.149
493,2018-05-03 22,154.0,25,37.0496,117.149
493,2018-05-04 22,146.0,25,37.0496,117.149
493,2018-05-05 22,33.0,25,37.0496,117.149
493,2018-05-06 22,72.0,25,37.0496,117.149
493,2018-05-07 22,133.0,25,37.0496,117.149
493,2018-05-08 22,148.0,25,37.0496,117.149
493,2018-05-09 22,136.0,25,37.0496,117.149
493,2018-05-10 22,127.0,25,37.0496,117.149
493,2018-05-11 22,53.0,25,37.0496,117.149
493,2018-05-12 22,107.0,25,37.0496,117.149
493,2018-05-13 22,129.0,25,37.0496,117.149
493,2018-05-14 22,122.0,25,37.0496,117.149
493,2018-05-15 22,38.0,25,37.0496,117.149
493,2018-05-16 22,41.0,25,37.0496,117.149
493,2018-05-17 22,38.0,25,37.0496,117.149
493,2018-05-18 22,122.0,25,37.0496,117.149
493,2018-05-19 22,106.0,25,37.0496,117.149
493,2018-05-20 22,85.0,25,37.0496,117.149
493,2018-05-21 22,26.0,25,37.0496,117.149
493,2018-05-22 22,97.0,25,37.0496,117.149
493,2018-05-23 22,148.0,25,37.0496,117.149
493,2018-05-24 22,146.0,25,37.0496,117.149
493,2018-05-25 22,101.0,25,37.0496,117.149
493,2018-05-26 22,106.0,25,37.0496,117.149
493,2018-05-27 22,125.0,25,37.0496,117.149
493,2018-05-28 22,149.0,25,37.0496,117.149
493,2018-05-29 22,125.0,25,37.0496,117.149
493,2018-05-30 22,135.0,25,37.0496,117.149
493,2018-05-31 22,133.0,25,37.0496,117.149
493,2018-06-01 22,131.0,25,37.0496,117.149
493,2018-06-02 22,92.0,25,37.0496,117.149
493,2018-06-03 22,115.0,25,37.0496,117.149
493,2018-06-04 22,109.0,25,37.0496,117.149
493,2018-06-05 22,136.0,25,37.0496,117.149
493,2018-06-06 22,132.0,25,37.0496,117.149
493,2018-06-07 22,99.0,25,37.0496,117.149
493,2018-06-08 22,108.0,25,37.0496,117.149
493,2018-06-09 22,14.0,25,37.0496,117.149
493,2018-06-10 22,67.0,25,37.0496,117.149
493,2018-06-11 22,131.0,25,37.0496,117.149
493,2018-06-12 22,133.0,25,37.0496,117.149
493,2018-06-13 22,38.0,25,37.0496,117.149
493,2018-06-14 22,131.0,25,37.0496,117.149
493,2018-06-15 22,133.0,25,37.0496,117.149
493,2018-06-16 22,101.0,25,37.0496,117.149
493,2018-06-17 22,63.0,25,37.0496,117.149
493,2018-06-18 22,109.0,25,37.0496,117.149
493,2018-06-19 22,80.0,25,37.0496,117.149
493,2018-06-20 22,122.0,25,37.0496,117.149
493,2018-06-21 22,97.0,25,37.0496,117.149
