id,time,dayPower,capacity,lat,lng
243,2017-01-01,66,50,36.3661,116.65899999999999
243,2017-01-02,164,50,36.3661,116.65899999999999
243,2017-01-03,66,50,36.3661,116.65899999999999
243,2017-01-04,249,50,36.3661,116.65899999999999
243,2017-01-05,68,50,36.3661,116.65899999999999
243,2017-01-06,160,50,36.3661,116.65899999999999
243,2017-01-07,115,50,36.3661,116.65899999999999
243,2017-01-08,141,50,36.3661,116.65899999999999
243,2017-01-09,143,50,36.3661,116.65899999999999
243,2017-01-10,206,50,36.3661,116.65899999999999
243,2017-01-11,67,50,36.3661,116.65899999999999
243,2017-01-12,138,50,36.3661,116.65899999999999
243,2017-01-13,230,50,36.3661,116.65899999999999
243,2017-01-14,225,50,36.3661,116.65899999999999
243,2017-01-15,105,50,36.3661,116.65899999999999
243,2017-01-16,143,50,36.3661,116.65899999999999
243,2017-01-17,94,50,36.3661,116.65899999999999
243,2017-01-18,84,50,36.3661,116.65899999999999
243,2017-01-19,124,50,36.3661,116.65899999999999
243,2017-01-20,258,50,36.3661,116.65899999999999
243,2017-01-21,217,50,36.3661,116.65899999999999
243,2017-01-22,212,50,36.3661,116.65899999999999
243,2017-01-23,177,50,36.3661,116.65899999999999
243,2017-01-24,151,50,36.3661,116.65899999999999
243,2017-01-25,181,50,36.3661,116.65899999999999
243,2017-01-26,119,50,36.3661,116.65899999999999
243,2017-01-27,195,50,36.3661,116.65899999999999
243,2017-01-28,6,50,36.3661,116.65899999999999
243,2017-01-29,82,50,36.3661,116.65899999999999
243,2017-01-30,265,50,36.3661,116.65899999999999
243,2017-01-31,152,50,36.3661,116.65899999999999
243,2017-02-01,229,50,36.3661,116.65899999999999
243,2017-02-02,202,50,36.3661,116.65899999999999
243,2017-02-03,104,50,36.3661,116.65899999999999
243,2017-02-04,66,50,36.3661,116.65899999999999
243,2017-02-05,214,50,36.3661,116.65899999999999
243,2017-02-06,129,50,36.3661,116.65899999999999
243,2017-02-07,39,50,36.3661,116.65899999999999
243,2017-02-08,101,50,36.3661,116.65899999999999
243,2017-02-09,291,50,36.3661,116.65899999999999
243,2017-02-10,284,50,36.3661,116.65899999999999
243,2017-02-11,256,50,36.3661,116.65899999999999
243,2017-02-12,244,50,36.3661,116.65899999999999
243,2017-02-13,217,50,36.3661,116.65899999999999
243,2017-02-14,103,50,36.3661,116.65899999999999
243,2017-02-15,221,50,36.3661,116.65899999999999
243,2017-02-16,179,50,36.3661,116.65899999999999
243,2017-02-17,230,50,36.3661,116.65899999999999
243,2017-02-18,221,50,36.3661,116.65899999999999
243,2017-02-19,137,50,36.3661,116.65899999999999
243,2017-02-20,268,50,36.3661,116.65899999999999
243,2017-02-21,28,50,36.3661,116.65899999999999
243,2017-02-22,66,50,36.3661,116.65899999999999
243,2017-02-23,307,50,36.3661,116.65899999999999
243,2017-02-24,281,50,36.3661,116.65899999999999
243,2017-02-25,262,50,36.3661,116.65899999999999
243,2017-02-26,217,50,36.3661,116.65899999999999
243,2017-02-27,254,50,36.3661,116.65899999999999
243,2017-02-28,153,50,36.3661,116.65899999999999
243,2017-03-01,136,50,36.3661,116.65899999999999
243,2017-03-02,309,50,36.3661,116.65899999999999
243,2017-03-03,291,50,36.3661,116.65899999999999
243,2017-03-04,206,50,36.3661,116.65899999999999
243,2017-03-05,209,50,36.3661,116.65899999999999
243,2017-03-06,276,50,36.3661,116.65899999999999
243,2017-03-07,330,50,36.3661,116.65899999999999
243,2017-03-08,316,50,36.3661,116.65899999999999
243,2017-03-09,295,50,36.3661,116.65899999999999
243,2017-03-10,283,50,36.3661,116.65899999999999
243,2017-03-11,190,50,36.3661,116.65899999999999
243,2017-03-12,182,50,36.3661,116.65899999999999
243,2017-03-13,131,50,36.3661,116.65899999999999
243,2017-03-14,293,50,36.3661,116.65899999999999
243,2017-03-15,218,50,36.3661,116.65899999999999
243,2017-03-16,251,50,36.3661,116.65899999999999
243,2017-03-17,200,50,36.3661,116.65899999999999
243,2017-03-18,227,50,36.3661,116.65899999999999
243,2017-03-19,263,50,36.3661,116.65899999999999
243,2017-03-20,117,50,36.3661,116.65899999999999
243,2017-03-21,254,50,36.3661,116.65899999999999
243,2017-03-22,103,50,36.3661,116.65899999999999
243,2017-03-23,77,50,36.3661,116.65899999999999
243,2017-03-24,141,50,36.3661,116.65899999999999
243,2017-03-25,213,50,36.3661,116.65899999999999
243,2017-03-26,293,50,36.3661,116.65899999999999
243,2017-03-27,323,50,36.3661,116.65899999999999
243,2017-03-28,141,50,36.3661,116.65899999999999
243,2017-03-29,66,50,36.3661,116.65899999999999
243,2017-03-30,77,50,36.3661,116.65899999999999
243,2017-03-31,66,50,36.3661,116.65899999999999
243,2017-04-01,324,50,36.3661,116.65899999999999
243,2017-04-02,306,50,36.3661,116.65899999999999
243,2017-04-03,238,50,36.3661,116.65899999999999
243,2017-04-04,41,50,36.3661,116.65899999999999
243,2017-04-05,68,50,36.3661,116.65899999999999
243,2017-04-06,262,50,36.3661,116.65899999999999
243,2017-04-07,161,50,36.3661,116.65899999999999
243,2017-04-08,161,50,36.3661,116.65899999999999
243,2017-04-09,323,50,36.3661,116.65899999999999
243,2017-04-10,147,50,36.3661,116.65899999999999
243,2017-04-11,269,50,36.3661,116.65899999999999
243,2017-04-12,291,50,36.3661,116.65899999999999
243,2017-04-13,161,50,36.3661,116.65899999999999
243,2017-04-14,262,50,36.3661,116.65899999999999
243,2017-04-15,186,50,36.3661,116.65899999999999
243,2017-04-16,77,50,36.3661,116.65899999999999
243,2017-04-17,291,50,36.3661,116.65899999999999
243,2017-04-18,306,50,36.3661,116.65899999999999
243,2017-04-19,141,50,36.3661,116.65899999999999
243,2017-04-20,285,50,36.3661,116.65899999999999
243,2017-04-21,239,50,36.3661,116.65899999999999
243,2017-04-22,328,50,36.3661,116.65899999999999
243,2017-04-23,322,50,36.3661,116.65899999999999
243,2017-04-24,208,50,36.3661,116.65899999999999
243,2017-04-25,97,50,36.3661,116.65899999999999
243,2017-04-26,311,50,36.3661,116.65899999999999
243,2017-04-27,327,50,36.3661,116.65899999999999
243,2017-04-28,327,50,36.3661,116.65899999999999
243,2017-04-29,307,50,36.3661,116.65899999999999
243,2017-04-30,282,50,36.3661,116.65899999999999
243,2017-05-01,241,50,36.3661,116.65899999999999
243,2017-05-02,284,50,36.3661,116.65899999999999
243,2017-05-03,187,50,36.3661,116.65899999999999
243,2017-05-04,233,50,36.3661,116.65899999999999
243,2017-05-05,231,50,36.3661,116.65899999999999
243,2017-05-06,306,50,36.3661,116.65899999999999
243,2017-05-07,295,50,36.3661,116.65899999999999
243,2017-05-08,89,50,36.3661,116.65899999999999
243,2017-05-09,262,50,36.3661,116.65899999999999
243,2017-05-10,294,50,36.3661,116.65899999999999
243,2017-05-11,209,50,36.3661,116.65899999999999
243,2017-05-12,315,50,36.3661,116.65899999999999
243,2017-05-13,330,50,36.3661,116.65899999999999
243,2017-05-14,267,50,36.3661,116.65899999999999
243,2017-05-15,182,50,36.3661,116.65899999999999
243,2017-05-16,313,50,36.3661,116.65899999999999
243,2017-05-17,312,50,36.3661,116.65899999999999
243,2017-05-18,300,50,36.3661,116.65899999999999
243,2017-05-19,260,50,36.3661,116.65899999999999
243,2017-05-20,212,50,36.3661,116.65899999999999
243,2017-05-21,244,50,36.3661,116.65899999999999
243,2017-05-22,259,50,36.3661,116.65899999999999
243,2017-05-23,230,50,36.3661,116.65899999999999
243,2017-05-24,330,50,36.3661,116.65899999999999
243,2017-05-25,320,50,36.3661,116.65899999999999
243,2017-05-26,314,50,36.3661,116.65899999999999
243,2017-05-27,314,50,36.3661,116.65899999999999
243,2017-05-28,209,50,36.3661,116.65899999999999
243,2017-05-29,239,50,36.3661,116.65899999999999
243,2017-05-30,268,50,36.3661,116.65899999999999
243,2017-05-31,279,50,36.3661,116.65899999999999
243,2017-06-01,279,50,36.3661,116.65899999999999
243,2017-06-02,264,50,36.3661,116.65899999999999
243,2017-06-03,233,50,36.3661,116.65899999999999
243,2017-06-04,259,50,36.3661,116.65899999999999
243,2017-06-05,104,50,36.3661,116.65899999999999
243,2017-06-06,55,50,36.3661,116.65899999999999
243,2017-06-07,303,50,36.3661,116.65899999999999
243,2017-06-08,220,50,36.3661,116.65899999999999
243,2017-06-09,249,50,36.3661,116.65899999999999
243,2017-06-10,95,50,36.3661,116.65899999999999
243,2017-06-11,229,50,36.3661,116.65899999999999
243,2017-06-12,239,50,36.3661,116.65899999999999
243,2017-06-13,228,50,36.3661,116.65899999999999
243,2017-06-14,289,50,36.3661,116.65899999999999
