id,time,dayPower,capacity,lat,lng
173,2017-01-01,33,50,36.879,117.37700000000001
173,2017-01-02,130,50,36.879,117.37700000000001
173,2017-01-03,33,50,36.879,117.37700000000001
173,2017-01-04,267,50,36.879,117.37700000000001
173,2017-01-05,113,50,36.879,117.37700000000001
173,2017-01-06,139,50,36.879,117.37700000000001
173,2017-01-07,96,50,36.879,117.37700000000001
173,2017-01-08,55,50,36.879,117.37700000000001
173,2017-01-09,97,50,36.879,117.37700000000001
173,2017-01-10,156,50,36.879,117.37700000000001
173,2017-01-11,123,50,36.879,117.37700000000001
173,2017-01-12,2,50,36.879,117.37700000000001
173,2017-01-13,148,50,36.879,117.37700000000001
173,2017-01-14,189,50,36.879,117.37700000000001
173,2017-01-15,111,50,36.879,117.37700000000001
173,2017-01-16,97,50,36.879,117.37700000000001
173,2017-01-17,97,50,36.879,117.37700000000001
173,2017-01-18,97,50,36.879,117.37700000000001
173,2017-01-19,89,50,36.879,117.37700000000001
173,2017-01-20,59,50,36.879,117.37700000000001
173,2017-01-21,160,50,36.879,117.37700000000001
173,2017-01-22,187,50,36.879,117.37700000000001
173,2017-01-23,126,50,36.879,117.37700000000001
173,2017-01-24,99,50,36.879,117.37700000000001
173,2017-01-25,131,50,36.879,117.37700000000001
173,2017-01-26,94,50,36.879,117.37700000000001
173,2017-01-27,181,50,36.879,117.37700000000001
173,2017-01-28,97,50,36.879,117.37700000000001
173,2017-01-29,89,50,36.879,117.37700000000001
173,2017-01-30,111,50,36.879,117.37700000000001
173,2017-01-31,189,50,36.879,117.37700000000001
173,2017-02-01,148,50,36.879,117.37700000000001
173,2017-02-02,111,50,36.879,117.37700000000001
173,2017-02-03,92,50,36.879,117.37700000000001
173,2017-02-04,33,50,36.879,117.37700000000001
173,2017-02-05,178,50,36.879,117.37700000000001
173,2017-02-06,128,50,36.879,117.37700000000001
173,2017-02-07,57,50,36.879,117.37700000000001
173,2017-02-08,96,50,36.879,117.37700000000001
173,2017-02-09,251,50,36.879,117.37700000000001
173,2017-02-10,251,50,36.879,117.37700000000001
173,2017-02-11,214,50,36.879,117.37700000000001
173,2017-02-12,216,50,36.879,117.37700000000001
173,2017-02-13,179,50,36.879,117.37700000000001
173,2017-02-14,116,50,36.879,117.37700000000001
173,2017-02-15,187,50,36.879,117.37700000000001
173,2017-02-16,141,50,36.879,117.37700000000001
173,2017-02-17,148,50,36.879,117.37700000000001
173,2017-02-18,187,50,36.879,117.37700000000001
173,2017-02-19,114,50,36.879,117.37700000000001
173,2017-02-20,212,50,36.879,117.37700000000001
173,2017-02-21,35,50,36.879,117.37700000000001
173,2017-02-22,74,50,36.879,117.37700000000001
173,2017-02-23,283,50,36.879,117.37700000000001
173,2017-02-24,267,50,36.879,117.37700000000001
173,2017-02-25,262,50,36.879,117.37700000000001
173,2017-02-26,244,50,36.879,117.37700000000001
173,2017-02-27,262,50,36.879,117.37700000000001
173,2017-02-28,175,50,36.879,117.37700000000001
173,2017-03-01,214,50,36.879,117.37700000000001
173,2017-03-02,287,50,36.879,117.37700000000001
173,2017-03-03,258,50,36.879,117.37700000000001
173,2017-03-04,203,50,36.879,117.37700000000001
173,2017-03-05,213,50,36.879,117.37700000000001
173,2017-03-06,255,50,36.879,117.37700000000001
173,2017-03-07,299,50,36.879,117.37700000000001
173,2017-03-08,288,50,36.879,117.37700000000001
173,2017-03-09,283,50,36.879,117.37700000000001
173,2017-03-10,276,50,36.879,117.37700000000001
173,2017-03-11,169,50,36.879,117.37700000000001
173,2017-03-12,219,50,36.879,117.37700000000001
173,2017-03-13,167,50,36.879,117.37700000000001
173,2017-03-14,280,50,36.879,117.37700000000001
173,2017-03-15,236,50,36.879,117.37700000000001
173,2017-03-16,231,50,36.879,117.37700000000001
173,2017-03-17,172,50,36.879,117.37700000000001
173,2017-03-18,196,50,36.879,117.37700000000001
173,2017-03-19,219,50,36.879,117.37700000000001
173,2017-03-20,87,50,36.879,117.37700000000001
173,2017-03-21,228,50,36.879,117.37700000000001
173,2017-03-22,110,50,36.879,117.37700000000001
173,2017-03-23,92,50,36.879,117.37700000000001
173,2017-03-24,65,50,36.879,117.37700000000001
173,2017-03-25,211,50,36.879,117.37700000000001
173,2017-03-26,254,50,36.879,117.37700000000001
173,2017-03-27,301,50,36.879,117.37700000000001
173,2017-03-28,55,50,36.879,117.37700000000001
173,2017-03-29,295,50,36.879,117.37700000000001
173,2017-03-30,113,50,36.879,117.37700000000001
173,2017-03-31,237,50,36.879,117.37700000000001
173,2017-04-01,299,50,36.879,117.37700000000001
173,2017-04-02,277,50,36.879,117.37700000000001
173,2017-04-03,252,50,36.879,117.37700000000001
173,2017-04-04,87,50,36.879,117.37700000000001
173,2017-04-05,113,50,36.879,117.37700000000001
173,2017-04-06,292,50,36.879,117.37700000000001
173,2017-04-07,183,50,36.879,117.37700000000001
173,2017-04-08,183,50,36.879,117.37700000000001
173,2017-04-09,301,50,36.879,117.37700000000001
173,2017-04-10,160,50,36.879,117.37700000000001
173,2017-04-11,271,50,36.879,117.37700000000001
173,2017-04-12,296,50,36.879,117.37700000000001
173,2017-04-13,182,50,36.879,117.37700000000001
173,2017-04-14,235,50,36.879,117.37700000000001
173,2017-04-15,229,50,36.879,117.37700000000001
173,2017-04-16,113,50,36.879,117.37700000000001
173,2017-04-17,296,50,36.879,117.37700000000001
173,2017-04-18,277,50,36.879,117.37700000000001
173,2017-04-19,65,50,36.879,117.37700000000001
173,2017-04-20,252,50,36.879,117.37700000000001
173,2017-04-21,252,50,36.879,117.37700000000001
173,2017-04-22,315,50,36.879,117.37700000000001
173,2017-04-23,296,50,36.879,117.37700000000001
173,2017-04-24,174,50,36.879,117.37700000000001
173,2017-04-25,271,50,36.879,117.37700000000001
173,2017-04-26,270,50,36.879,117.37700000000001
173,2017-04-27,317,50,36.879,117.37700000000001
173,2017-04-28,300,50,36.879,117.37700000000001
173,2017-04-29,292,50,36.879,117.37700000000001
173,2017-04-30,234,50,36.879,117.37700000000001
173,2017-05-01,196,50,36.879,117.37700000000001
173,2017-05-02,275,50,36.879,117.37700000000001
173,2017-05-03,205,50,36.879,117.37700000000001
173,2017-05-04,202,50,36.879,117.37700000000001
173,2017-05-05,253,50,36.879,117.37700000000001
173,2017-05-06,311,50,36.879,117.37700000000001
173,2017-05-07,278,50,36.879,117.37700000000001
173,2017-05-08,87,50,36.879,117.37700000000001
173,2017-05-09,288,50,36.879,117.37700000000001
173,2017-05-10,269,50,36.879,117.37700000000001
173,2017-05-11,225,50,36.879,117.37700000000001
173,2017-05-12,289,50,36.879,117.37700000000001
173,2017-05-13,307,50,36.879,117.37700000000001
173,2017-05-14,274,50,36.879,117.37700000000001
173,2017-05-15,208,50,36.879,117.37700000000001
173,2017-05-16,293,50,36.879,117.37700000000001
173,2017-05-17,288,50,36.879,117.37700000000001
173,2017-05-18,288,50,36.879,117.37700000000001
173,2017-05-19,213,50,36.879,117.37700000000001
173,2017-05-20,237,50,36.879,117.37700000000001
173,2017-05-21,213,50,36.879,117.37700000000001
173,2017-05-22,167,50,36.879,117.37700000000001
173,2017-05-23,252,50,36.879,117.37700000000001
173,2017-05-24,326,50,36.879,117.37700000000001
173,2017-05-25,318,50,36.879,117.37700000000001
173,2017-05-26,308,50,36.879,117.37700000000001
173,2017-05-27,288,50,36.879,117.37700000000001
173,2017-05-28,288,50,36.879,117.37700000000001
173,2017-05-29,244,50,36.879,117.37700000000001
173,2017-05-30,252,50,36.879,117.37700000000001
173,2017-05-31,276,50,36.879,117.37700000000001
173,2017-06-01,283,50,36.879,117.37700000000001
173,2017-06-02,236,50,36.879,117.37700000000001
173,2017-06-03,300,50,36.879,117.37700000000001
173,2017-06-04,263,50,36.879,117.37700000000001
173,2017-06-05,165,50,36.879,117.37700000000001
173,2017-06-06,72,50,36.879,117.37700000000001
173,2017-06-07,305,50,36.879,117.37700000000001
173,2017-06-08,266,50,36.879,117.37700000000001
173,2017-06-09,267,50,36.879,117.37700000000001
173,2017-06-10,153,50,36.879,117.37700000000001
173,2017-06-11,216,50,36.879,117.37700000000001
173,2017-06-12,138,50,36.879,117.37700000000001
173,2017-06-13,177,50,36.879,117.37700000000001
173,2017-06-14,272,50,36.879,117.37700000000001
173,2017-06-15,250,50,36.879,117.37700000000001
173,2017-06-16,262,50,36.879,117.37700000000001
173,2017-06-17,271,50,36.879,117.37700000000001
173,2017-06-18,271,50,36.879,117.37700000000001
173,2017-06-19,233,50,36.879,117.37700000000001
173,2017-06-20,222,50,36.879,117.37700000000001
173,2017-06-21,247,50,36.879,117.37700000000001
173,2017-06-22,40,50,36.879,117.37700000000001
173,2017-06-23,120,50,36.879,117.37700000000001
173,2017-06-24,212,50,36.879,117.37700000000001
173,2017-06-25,235,50,36.879,117.37700000000001
173,2017-06-26,261,50,36.879,117.37700000000001
173,2017-06-27,269,50,36.879,117.37700000000001
173,2017-06-28,241,50,36.879,117.37700000000001
173,2017-06-29,219,50,36.879,117.37700000000001
173,2017-06-30,181,50,36.879,117.37700000000001
173,2017-07-01,224,50,36.879,117.37700000000001
173,2017-07-02,199,50,36.879,117.37700000000001
173,2017-07-03,229,50,36.879,117.37700000000001
173,2017-07-04,149,50,36.879,117.37700000000001
173,2017-07-05,165,50,36.879,117.37700000000001
173,2017-07-06,88,50,36.879,117.37700000000001
173,2017-07-07,271,50,36.879,117.37700000000001
173,2017-07-08,296,50,36.879,117.37700000000001
173,2017-07-09,157,50,36.879,117.37700000000001
173,2017-07-10,299,50,36.879,117.37700000000001
173,2017-07-11,279,50,36.879,117.37700000000001
173,2017-07-12,275,50,36.879,117.37700000000001
173,2017-07-13,275,50,36.879,117.37700000000001
173,2017-07-14,165,50,36.879,117.37700000000001
173,2017-07-15,130,50,36.879,117.37700000000001
173,2017-07-16,120,50,36.879,117.37700000000001
173,2017-07-17,197,50,36.879,117.37700000000001
173,2017-07-18,65,50,36.879,117.37700000000001
173,2017-07-19,192,50,36.879,117.37700000000001
173,2017-07-20,259,50,36.879,117.37700000000001
173,2017-07-21,207,50,36.879,117.37700000000001
173,2017-07-22,117,50,36.879,117.37700000000001
173,2017-07-23,225,50,36.879,117.37700000000001
173,2017-07-24,95,50,36.879,117.37700000000001
173,2017-07-25,213,50,36.879,117.37700000000001
173,2017-07-26,126,50,36.879,117.37700000000001
173,2017-07-27,53,50,36.879,117.37700000000001
173,2017-07-28,92,50,36.879,117.37700000000001
173,2017-07-29,46,50,36.879,117.37700000000001
173,2017-07-30,213,50,36.879,117.37700000000001
173,2017-07-31,179,50,36.879,117.37700000000001
173,2017-08-01,244,50,36.879,117.37700000000001
173,2017-08-02,71,50,36.879,117.37700000000001
173,2017-08-03,238,50,36.879,117.37700000000001
173,2017-08-04,275,50,36.879,117.37700000000001
173,2017-08-05,240,50,36.879,117.37700000000001
173,2017-08-06,260,50,36.879,117.37700000000001
173,2017-08-07,209,50,36.879,117.37700000000001
173,2017-08-08,275,50,36.879,117.37700000000001
173,2017-08-09,193,50,36.879,117.37700000000001
173,2017-08-10,284,50,36.879,117.37700000000001
173,2017-08-11,263,50,36.879,117.37700000000001
173,2017-08-12,208,50,36.879,117.37700000000001
173,2017-08-13,130,50,36.879,117.37700000000001
173,2017-08-14,96,50,36.879,117.37700000000001
173,2017-08-15,257,50,36.879,117.37700000000001
173,2017-08-16,227,50,36.879,117.37700000000001
173,2017-08-17,243,50,36.879,117.37700000000001
173,2017-08-18,120,50,36.879,117.37700000000001
173,2017-08-19,207,50,36.879,117.37700000000001
173,2017-08-20,229,50,36.879,117.37700000000001
173,2017-08-21,268,50,36.879,117.37700000000001
173,2017-08-22,222,50,36.879,117.37700000000001
173,2017-08-23,108,50,36.879,117.37700000000001
173,2017-08-24,271,50,36.879,117.37700000000001
173,2017-08-25,146,50,36.879,117.37700000000001
173,2017-08-26,121,50,36.879,117.37700000000001
173,2017-08-27,122,50,36.879,117.37700000000001
173,2017-08-28,31,50,36.879,117.37700000000001
173,2017-08-29,104,50,36.879,117.37700000000001
173,2017-08-30,249,50,36.879,117.37700000000001
173,2017-08-31,259,50,36.879,117.37700000000001
173,2017-09-01,231,50,36.879,117.37700000000001
173,2017-09-02,237,50,36.879,117.37700000000001
173,2017-09-03,182,50,36.879,117.37700000000001
173,2017-09-04,123,50,36.879,117.37700000000001
173,2017-09-05,178,50,36.879,117.37700000000001
173,2017-09-06,300,50,36.879,117.37700000000001
173,2017-09-07,278,50,36.879,117.37700000000001
173,2017-09-08,246,50,36.879,117.37700000000001
173,2017-09-09,225,50,36.879,117.37700000000001
173,2017-09-10,89,50,36.879,117.37700000000001
173,2017-09-11,259,50,36.879,117.37700000000001
173,2017-09-12,274,50,36.879,117.37700000000001
173,2017-09-13,244,50,36.879,117.37700000000001
173,2017-09-14,253,50,36.879,117.37700000000001
173,2017-09-15,217,50,36.879,117.37700000000001
173,2017-09-16,119,50,36.879,117.37700000000001
173,2017-09-17,244,50,36.879,117.37700000000001
173,2017-09-18,204,50,36.879,117.37700000000001
173,2017-09-19,218,50,36.879,117.37700000000001
173,2017-09-20,259,50,36.879,117.37700000000001
173,2017-09-21,226,50,36.879,117.37700000000001
173,2017-09-22,233,50,36.879,117.37700000000001
173,2017-09-23,213,50,36.879,117.37700000000001
173,2017-09-24,182,50,36.879,117.37700000000001
173,2017-09-25,126,50,36.879,117.37700000000001
173,2017-09-26,61,50,36.879,117.37700000000001
173,2017-09-27,135,50,36.879,117.37700000000001
173,2017-09-28,250,50,36.879,117.37700000000001
173,2017-09-29,131,50,36.879,117.37700000000001
173,2017-09-30,182,50,36.879,117.37700000000001
173,2017-10-01,98,50,36.879,117.37700000000001
173,2017-10-02,125,50,36.879,117.37700000000001
173,2017-10-03,49,50,36.879,117.37700000000001
173,2017-10-04,124,50,36.879,117.37700000000001
173,2017-10-05,226,50,36.879,117.37700000000001
173,2017-10-06,229,50,36.879,117.37700000000001
173,2017-10-07,45,50,36.879,117.37700000000001
173,2017-10-08,23,50,36.879,117.37700000000001
173,2017-10-09,41,50,36.879,117.37700000000001
173,2017-10-10,16,50,36.879,117.37700000000001
173,2017-10-11,181,50,36.879,117.37700000000001
173,2017-10-12,163,50,36.879,117.37700000000001
173,2017-10-13,185,50,36.879,117.37700000000001
173,2017-10-14,93,50,36.879,117.37700000000001
173,2017-10-15,107,50,36.879,117.37700000000001
173,2017-10-16,74,50,36.879,117.37700000000001
173,2017-10-17,62,50,36.879,117.37700000000001
173,2017-10-18,117,50,36.879,117.37700000000001
173,2017-10-19,121,50,36.879,117.37700000000001
173,2017-10-20,188,50,36.879,117.37700000000001
173,2017-10-21,203,50,36.879,117.37700000000001
173,2017-10-22,205,50,36.879,117.37700000000001
173,2017-10-23,220,50,36.879,117.37700000000001
173,2017-10-24,243,50,36.879,117.37700000000001
173,2017-10-25,80,50,36.879,117.37700000000001
173,2017-10-26,150,50,36.879,117.37700000000001
173,2017-10-27,183,50,36.879,117.37700000000001
173,2017-10-28,184,50,36.879,117.37700000000001
173,2017-10-29,283,50,36.879,117.37700000000001
173,2017-10-30,263,50,36.879,117.37700000000001
173,2017-10-31,185,50,36.879,117.37700000000001
173,2017-11-01,134,50,36.879,117.37700000000001
173,2017-11-02,296,50,36.879,117.37700000000001
173,2017-11-03,201,50,36.879,117.37700000000001
173,2017-11-04,230,50,36.879,117.37700000000001
173,2017-11-05,206,50,36.879,117.37700000000001
173,2017-11-06,191,50,36.879,117.37700000000001
173,2017-11-07,126,50,36.879,117.37700000000001
173,2017-11-08,183,50,36.879,117.37700000000001
173,2017-11-09,137,50,36.879,117.37700000000001
173,2017-11-10,237,50,36.879,117.37700000000001
173,2017-11-11,238,50,36.879,117.37700000000001
173,2017-11-12,184,50,36.879,117.37700000000001
173,2017-11-13,191,50,36.879,117.37700000000001
173,2017-11-14,222,50,36.879,117.37700000000001
173,2017-11-15,214,50,36.879,117.37700000000001
173,2017-11-16,51,50,36.879,117.37700000000001
173,2017-11-17,94,50,36.879,117.37700000000001
173,2017-11-18,236,50,36.879,117.37700000000001
173,2017-11-19,66,50,36.879,117.37700000000001
173,2017-11-20,189,50,36.879,117.37700000000001
173,2017-11-21,192,50,36.879,117.37700000000001
173,2017-11-22,220,50,36.879,117.37700000000001
173,2017-11-23,213,50,36.879,117.37700000000001
173,2017-11-24,220,50,36.879,117.37700000000001
173,2017-11-25,177,50,36.879,117.37700000000001
173,2017-11-26,214,50,36.879,117.37700000000001
173,2017-11-27,114,50,36.879,117.37700000000001
173,2017-11-28,132,50,36.879,117.37700000000001
173,2017-11-29,80,50,36.879,117.37700000000001
173,2017-11-30,157,50,36.879,117.37700000000001
173,2017-12-01,183,50,36.879,117.37700000000001
173,2017-12-02,145,50,36.879,117.37700000000001
