id,time,dayPower,capacity,lat,lng
730,2017-01-01,144,55,36.8318,116.956
730,2017-01-02,144,55,36.8318,116.956
730,2017-01-03,144,55,36.8318,116.956
730,2017-01-04,193,55,36.8318,116.956
730,2017-01-05,123,55,36.8318,116.956
730,2017-01-06,217,55,36.8318,116.956
730,2017-01-07,54,55,36.8318,116.956
730,2017-01-08,123,55,36.8318,116.956
730,2017-01-09,217,55,36.8318,116.956
730,2017-01-10,187,55,36.8318,116.956
730,2017-01-11,119,55,36.8318,116.956
730,2017-01-12,217,55,36.8318,116.956
730,2017-01-13,236,55,36.8318,116.956
730,2017-01-14,155,55,36.8318,116.956
730,2017-01-15,111,55,36.8318,116.956
730,2017-01-16,217,55,36.8318,116.956
730,2017-01-17,81,55,36.8318,116.956
730,2017-01-18,54,55,36.8318,116.956
730,2017-01-19,131,55,36.8318,116.956
730,2017-01-20,236,55,36.8318,116.956
730,2017-01-21,236,55,36.8318,116.956
730,2017-01-22,236,55,36.8318,116.956
730,2017-01-23,155,55,36.8318,116.956
730,2017-01-24,218,55,36.8318,116.956
730,2017-01-25,217,55,36.8318,116.956
730,2017-01-26,42,55,36.8318,116.956
730,2017-01-27,330,55,36.8318,116.956
730,2017-01-28,36,55,36.8318,116.956
730,2017-01-29,127,55,36.8318,116.956
730,2017-01-30,111,55,36.8318,116.956
730,2017-01-31,155,55,36.8318,116.956
730,2017-02-01,155,55,36.8318,116.956
730,2017-02-02,111,55,36.8318,116.956
730,2017-02-03,137,55,36.8318,116.956
730,2017-02-04,144,55,36.8318,116.956
730,2017-02-05,158,55,36.8318,116.956
730,2017-02-06,248,55,36.8318,116.956
730,2017-02-07,248,55,36.8318,116.956
730,2017-02-08,182,55,36.8318,116.956
730,2017-02-09,236,55,36.8318,116.956
730,2017-02-10,236,55,36.8318,116.956
730,2017-02-11,324,55,36.8318,116.956
730,2017-02-12,214,55,36.8318,116.956
730,2017-02-13,207,55,36.8318,116.956
730,2017-02-14,165,55,36.8318,116.956
730,2017-02-15,271,55,36.8318,116.956
730,2017-02-16,144,55,36.8318,116.956
730,2017-02-17,330,55,36.8318,116.956
730,2017-02-18,207,55,36.8318,116.956
730,2017-02-19,146,55,36.8318,116.956
730,2017-02-20,127,55,36.8318,116.956
730,2017-02-21,86,55,36.8318,116.956
730,2017-02-22,137,55,36.8318,116.956
730,2017-02-23,103,55,36.8318,116.956
730,2017-02-24,207,55,36.8318,116.956
730,2017-02-25,207,55,36.8318,116.956
730,2017-02-26,127,55,36.8318,116.956
730,2017-02-27,214,55,36.8318,116.956
730,2017-02-28,322,55,36.8318,116.956
730,2017-03-01,180,55,36.8318,116.956
730,2017-03-02,324,55,36.8318,116.956
730,2017-03-03,214,55,36.8318,116.956
730,2017-03-04,271,55,36.8318,116.956
730,2017-03-05,197,55,36.8318,116.956
730,2017-03-06,214,55,36.8318,116.956
730,2017-03-07,220,55,36.8318,116.956
730,2017-03-08,324,55,36.8318,116.956
730,2017-03-09,279,55,36.8318,116.956
730,2017-03-10,274,55,36.8318,116.956
730,2017-03-11,239,55,36.8318,116.956
730,2017-03-12,227,55,36.8318,116.956
730,2017-03-13,265,55,36.8318,116.956
730,2017-03-14,118,55,36.8318,116.956
730,2017-03-15,180,55,36.8318,116.956
730,2017-03-16,266,55,36.8318,116.956
730,2017-03-17,205,55,36.8318,116.956
730,2017-03-18,197,55,36.8318,116.956
730,2017-03-19,122,55,36.8318,116.956
730,2017-03-20,180,55,36.8318,116.956
730,2017-03-21,214,55,36.8318,116.956
730,2017-03-22,36,55,36.8318,116.956
730,2017-03-23,144,55,36.8318,116.956
730,2017-03-24,42,55,36.8318,116.956
730,2017-03-25,267,55,36.8318,116.956
730,2017-03-26,127,55,36.8318,116.956
730,2017-03-27,178,55,36.8318,116.956
730,2017-03-28,123,55,36.8318,116.956
730,2017-03-29,267,55,36.8318,116.956
730,2017-03-30,165,55,36.8318,116.956
730,2017-03-31,137,55,36.8318,116.956
730,2017-04-01,271,55,36.8318,116.956
730,2017-04-02,272,55,36.8318,116.956
730,2017-04-03,203,55,36.8318,116.956
730,2017-04-04,209,55,36.8318,116.956
730,2017-04-05,123,55,36.8318,116.956
730,2017-04-06,202,55,36.8318,116.956
730,2017-04-07,180,55,36.8318,116.956
730,2017-04-08,55,55,36.8318,116.956
730,2017-04-09,179,55,36.8318,116.956
730,2017-04-10,165,55,36.8318,116.956
730,2017-04-11,203,55,36.8318,116.956
730,2017-04-12,293,55,36.8318,116.956
730,2017-04-13,180,55,36.8318,116.956
730,2017-04-14,202,55,36.8318,116.956
730,2017-04-15,254,55,36.8318,116.956
730,2017-04-16,244,55,36.8318,116.956
730,2017-04-17,278,55,36.8318,116.956
730,2017-04-18,347,55,36.8318,116.956
730,2017-04-19,10,55,36.8318,116.956
730,2017-04-20,167,55,36.8318,116.956
730,2017-04-21,167,55,36.8318,116.956
730,2017-04-22,197,55,36.8318,116.956
730,2017-04-23,203,55,36.8318,116.956
730,2017-04-24,113,55,36.8318,116.956
730,2017-04-25,181,55,36.8318,116.956
730,2017-04-26,264,55,36.8318,116.956
730,2017-04-27,197,55,36.8318,116.956
730,2017-04-28,197,55,36.8318,116.956
730,2017-04-29,236,55,36.8318,116.956
730,2017-04-30,254,55,36.8318,116.956
730,2017-05-01,295,55,36.8318,116.956
730,2017-05-02,236,55,36.8318,116.956
730,2017-05-03,216,55,36.8318,116.956
730,2017-05-04,113,55,36.8318,116.956
730,2017-05-05,197,55,36.8318,116.956
730,2017-05-06,203,55,36.8318,116.956
730,2017-05-07,144,55,36.8318,116.956
730,2017-05-08,209,55,36.8318,116.956
730,2017-05-09,316,55,36.8318,116.956
730,2017-05-10,254,55,36.8318,116.956
730,2017-05-11,208,55,36.8318,116.956
730,2017-05-12,197,55,36.8318,116.956
730,2017-05-13,197,55,36.8318,116.956
730,2017-05-14,263,55,36.8318,116.956
730,2017-05-15,221,55,36.8318,116.956
730,2017-05-16,197,55,36.8318,116.956
730,2017-05-17,316,55,36.8318,116.956
730,2017-05-18,316,55,36.8318,116.956
730,2017-05-19,254,55,36.8318,116.956
730,2017-05-20,316,55,36.8318,116.956
730,2017-05-21,316,55,36.8318,116.956
730,2017-05-22,202,55,36.8318,116.956
730,2017-05-23,75,55,36.8318,116.956
730,2017-05-24,236,55,36.8318,116.956
730,2017-05-25,236,55,36.8318,116.956
730,2017-05-26,236,55,36.8318,116.956
730,2017-05-27,236,55,36.8318,116.956
730,2017-05-28,273,55,36.8318,116.956
730,2017-05-29,174,55,36.8318,116.956
730,2017-05-30,236,55,36.8318,116.956
730,2017-05-31,316,55,36.8318,116.956
730,2017-06-01,316,55,36.8318,116.956
730,2017-06-02,123,55,36.8318,116.956
730,2017-06-03,113,55,36.8318,116.956
730,2017-06-04,113,55,36.8318,116.956
730,2017-06-05,187,55,36.8318,116.956
730,2017-06-06,244,55,36.8318,116.956
