id,time,dayPower,capacity,lat,lng
347,2017-01-01,125,50,36.2202,116.41799999999999
347,2017-01-02,125,50,36.2202,116.41799999999999
347,2017-01-03,125,50,36.2202,116.41799999999999
347,2017-01-04,191,50,36.2202,116.41799999999999
347,2017-01-05,138,50,36.2202,116.41799999999999
347,2017-01-06,124,50,36.2202,116.41799999999999
347,2017-01-07,113,50,36.2202,116.41799999999999
347,2017-01-08,156,50,36.2202,116.41799999999999
347,2017-01-09,124,50,36.2202,116.41799999999999
347,2017-01-10,189,50,36.2202,116.41799999999999
347,2017-01-11,56,50,36.2202,116.41799999999999
347,2017-01-12,124,50,36.2202,116.41799999999999
347,2017-01-13,209,50,36.2202,116.41799999999999
347,2017-01-14,121,50,36.2202,116.41799999999999
347,2017-01-15,26,50,36.2202,116.41799999999999
347,2017-01-16,124,50,36.2202,116.41799999999999
347,2017-01-17,51,50,36.2202,116.41799999999999
347,2017-01-18,177,50,36.2202,116.41799999999999
347,2017-01-19,213,50,36.2202,116.41799999999999
347,2017-01-20,209,50,36.2202,116.41799999999999
347,2017-01-21,209,50,36.2202,116.41799999999999
347,2017-01-22,209,50,36.2202,116.41799999999999
347,2017-01-23,172,50,36.2202,116.41799999999999
347,2017-01-24,182,50,36.2202,116.41799999999999
347,2017-01-25,124,50,36.2202,116.41799999999999
347,2017-01-26,55,50,36.2202,116.41799999999999
347,2017-01-27,168,50,36.2202,116.41799999999999
347,2017-01-28,114,50,36.2202,116.41799999999999
347,2017-01-29,253,50,36.2202,116.41799999999999
347,2017-01-30,26,50,36.2202,116.41799999999999
347,2017-01-31,121,50,36.2202,116.41799999999999
347,2017-02-01,172,50,36.2202,116.41799999999999
347,2017-02-02,26,50,36.2202,116.41799999999999
347,2017-02-03,130,50,36.2202,116.41799999999999
347,2017-02-04,125,50,36.2202,116.41799999999999
347,2017-02-05,114,50,36.2202,116.41799999999999
347,2017-02-06,221,50,36.2202,116.41799999999999
347,2017-02-07,221,50,36.2202,116.41799999999999
347,2017-02-08,170,50,36.2202,116.41799999999999
347,2017-02-09,209,50,36.2202,116.41799999999999
347,2017-02-10,209,50,36.2202,116.41799999999999
347,2017-02-11,192,50,36.2202,116.41799999999999
347,2017-02-12,198,50,36.2202,116.41799999999999
347,2017-02-13,172,50,36.2202,116.41799999999999
347,2017-02-14,175,50,36.2202,116.41799999999999
347,2017-02-15,235,50,36.2202,116.41799999999999
347,2017-02-16,116,50,36.2202,116.41799999999999
347,2017-02-17,303,50,36.2202,116.41799999999999
347,2017-02-18,172,50,36.2202,116.41799999999999
347,2017-02-19,208,50,36.2202,116.41799999999999
347,2017-02-20,253,50,36.2202,116.41799999999999
347,2017-02-21,72,50,36.2202,116.41799999999999
347,2017-02-22,25,50,36.2202,116.41799999999999
347,2017-02-23,86,50,36.2202,116.41799999999999
347,2017-02-24,172,50,36.2202,116.41799999999999
347,2017-02-25,161,50,36.2202,116.41799999999999
347,2017-02-26,198,50,36.2202,116.41799999999999
347,2017-02-27,240,50,36.2202,116.41799999999999
347,2017-02-28,270,50,36.2202,116.41799999999999
347,2017-03-01,199,50,36.2202,116.41799999999999
347,2017-03-02,192,50,36.2202,116.41799999999999
347,2017-03-03,240,50,36.2202,116.41799999999999
347,2017-03-04,235,50,36.2202,116.41799999999999
347,2017-03-05,159,50,36.2202,116.41799999999999
347,2017-03-06,198,50,36.2202,116.41799999999999
347,2017-03-07,184,50,36.2202,116.41799999999999
347,2017-03-08,192,50,36.2202,116.41799999999999
347,2017-03-09,233,50,36.2202,116.41799999999999
347,2017-03-10,238,50,36.2202,116.41799999999999
347,2017-03-11,87,50,36.2202,116.41799999999999
347,2017-03-12,207,50,36.2202,116.41799999999999
347,2017-03-13,237,50,36.2202,116.41799999999999
347,2017-03-14,50,50,36.2202,116.41799999999999
347,2017-03-15,82,50,36.2202,116.41799999999999
347,2017-03-16,233,50,36.2202,116.41799999999999
347,2017-03-17,188,50,36.2202,116.41799999999999
347,2017-03-18,164,50,36.2202,116.41799999999999
347,2017-03-19,152,50,36.2202,116.41799999999999
347,2017-03-20,148,50,36.2202,116.41799999999999
347,2017-03-21,240,50,36.2202,116.41799999999999
347,2017-03-22,23,50,36.2202,116.41799999999999
347,2017-03-23,68,50,36.2202,116.41799999999999
347,2017-03-24,55,50,36.2202,116.41799999999999
347,2017-03-25,234,50,36.2202,116.41799999999999
347,2017-03-26,198,50,36.2202,116.41799999999999
347,2017-03-27,240,50,36.2202,116.41799999999999
347,2017-03-28,156,50,36.2202,116.41799999999999
347,2017-03-29,234,50,36.2202,116.41799999999999
347,2017-03-30,175,50,36.2202,116.41799999999999
347,2017-03-31,71,50,36.2202,116.41799999999999
347,2017-04-01,235,50,36.2202,116.41799999999999
347,2017-04-02,244,50,36.2202,116.41799999999999
347,2017-04-03,197,50,36.2202,116.41799999999999
347,2017-04-04,77,50,36.2202,116.41799999999999
347,2017-04-05,138,50,36.2202,116.41799999999999
347,2017-04-06,218,50,36.2202,116.41799999999999
347,2017-04-07,148,50,36.2202,116.41799999999999
347,2017-04-08,56,50,36.2202,116.41799999999999
347,2017-04-09,137,50,36.2202,116.41799999999999
347,2017-04-10,175,50,36.2202,116.41799999999999
347,2017-04-11,197,50,36.2202,116.41799999999999
347,2017-04-12,237,50,36.2202,116.41799999999999
347,2017-04-13,148,50,36.2202,116.41799999999999
347,2017-04-14,218,50,36.2202,116.41799999999999
347,2017-04-15,249,50,36.2202,116.41799999999999
347,2017-04-16,186,50,36.2202,116.41799999999999
347,2017-04-17,241,50,36.2202,116.41799999999999
347,2017-04-18,247,50,36.2202,116.41799999999999
347,2017-04-19,178,50,36.2202,116.41799999999999
347,2017-04-20,208,50,36.2202,116.41799999999999
347,2017-04-21,90,50,36.2202,116.41799999999999
347,2017-04-22,164,50,36.2202,116.41799999999999
347,2017-04-23,197,50,36.2202,116.41799999999999
347,2017-04-24,178,50,36.2202,116.41799999999999
347,2017-04-25,154,50,36.2202,116.41799999999999
347,2017-04-26,143,50,36.2202,116.41799999999999
