id,time,dayPower,capacity,lat,lng
17,2017-01-01,13,50,37.146,117.311
17,2017-01-02,128,50,37.146,117.311
17,2017-01-03,13,50,37.146,117.311
17,2017-01-04,32,50,37.146,117.311
17,2017-01-05,20,50,37.146,117.311
17,2017-01-06,53,50,37.146,117.311
17,2017-01-07,26,50,37.146,117.311
17,2017-01-08,66,50,37.146,117.311
17,2017-01-09,160,50,37.146,117.311
17,2017-01-10,205,50,37.146,117.311
17,2017-01-11,158,50,37.146,117.311
17,2017-01-12,108,50,37.146,117.311
17,2017-01-13,211,50,37.146,117.311
17,2017-01-14,234,50,37.146,117.311
17,2017-01-15,140,50,37.146,117.311
17,2017-01-16,103,50,37.146,117.311
17,2017-01-17,75,50,37.146,117.311
17,2017-01-18,96,50,37.146,117.311
17,2017-01-19,95,50,37.146,117.311
17,2017-01-20,71,50,37.146,117.311
17,2017-01-21,216,50,37.146,117.311
17,2017-01-22,228,50,37.146,117.311
17,2017-01-23,161,50,37.146,117.311
17,2017-01-24,124,50,37.146,117.311
17,2017-01-25,165,50,37.146,117.311
17,2017-01-26,109,50,37.146,117.311
17,2017-01-27,218,50,37.146,117.311
17,2017-01-28,7,50,37.146,117.311
17,2017-01-29,74,50,37.146,117.311
17,2017-01-30,257,50,37.146,117.311
17,2017-01-31,161,50,37.146,117.311
17,2017-02-01,258,50,37.146,117.311
17,2017-02-02,213,50,37.146,117.311
17,2017-02-03,156,50,37.146,117.311
17,2017-02-04,26,50,37.146,117.311
17,2017-02-05,197,50,37.146,117.311
17,2017-02-06,145,50,37.146,117.311
17,2017-02-07,76,50,37.146,117.311
17,2017-02-08,119,50,37.146,117.311
17,2017-02-09,292,50,37.146,117.311
17,2017-02-10,292,50,37.146,117.311
17,2017-02-11,247,50,37.146,117.311
17,2017-02-12,243,50,37.146,117.311
17,2017-02-13,192,50,37.146,117.311
17,2017-02-14,140,50,37.146,117.311
17,2017-02-15,223,50,37.146,117.311
17,2017-02-16,149,50,37.146,117.311
17,2017-02-17,217,50,37.146,117.311
17,2017-02-18,240,50,37.146,117.311
17,2017-02-19,101,50,37.146,117.311
17,2017-02-20,234,50,37.146,117.311
17,2017-02-21,35,50,37.146,117.311
17,2017-02-22,78,50,37.146,117.311
17,2017-02-23,312,50,37.146,117.311
17,2017-02-24,286,50,37.146,117.311
17,2017-02-25,286,50,37.146,117.311
17,2017-02-26,248,50,37.146,117.311
17,2017-02-27,252,50,37.146,117.311
17,2017-02-28,202,50,37.146,117.311
17,2017-03-01,122,50,37.146,117.311
17,2017-03-02,309,50,37.146,117.311
17,2017-03-03,264,50,37.146,117.311
17,2017-03-04,224,50,37.146,117.311
17,2017-03-05,256,50,37.146,117.311
17,2017-03-06,271,50,37.146,117.311
17,2017-03-07,321,50,37.146,117.311
17,2017-03-08,309,50,37.146,117.311
17,2017-03-09,309,50,37.146,117.311
17,2017-03-10,309,50,37.146,117.311
17,2017-03-11,164,50,37.146,117.311
17,2017-03-12,260,50,37.146,117.311
17,2017-03-13,207,50,37.146,117.311
17,2017-03-14,291,50,37.146,117.311
17,2017-03-15,251,50,37.146,117.311
17,2017-03-16,244,50,37.146,117.311
17,2017-03-17,174,50,37.146,117.311
17,2017-03-18,210,50,37.146,117.311
17,2017-03-19,210,50,37.146,117.311
17,2017-03-20,260,50,37.146,117.311
17,2017-03-21,252,50,37.146,117.311
17,2017-03-22,140,50,37.146,117.311
17,2017-03-23,32,50,37.146,117.311
17,2017-03-24,109,50,37.146,117.311
17,2017-03-25,149,50,37.146,117.311
17,2017-03-26,266,50,37.146,117.311
17,2017-03-27,317,50,37.146,117.311
17,2017-03-28,102,50,37.146,117.311
17,2017-03-29,302,50,37.146,117.311
17,2017-03-30,122,50,37.146,117.311
17,2017-03-31,266,50,37.146,117.311
17,2017-04-01,318,50,37.146,117.311
17,2017-04-02,291,50,37.146,117.311
17,2017-04-03,262,50,37.146,117.311
17,2017-04-04,73,50,37.146,117.311
17,2017-04-05,136,50,37.146,117.311
17,2017-04-06,291,50,37.146,117.311
17,2017-04-07,205,50,37.146,117.311
17,2017-04-08,205,50,37.146,117.311
17,2017-04-09,317,50,37.146,117.311
17,2017-04-10,179,50,37.146,117.311
17,2017-04-11,271,50,37.146,117.311
17,2017-04-12,315,50,37.146,117.311
17,2017-04-13,196,50,37.146,117.311
17,2017-04-14,226,50,37.146,117.311
17,2017-04-15,245,50,37.146,117.311
17,2017-04-16,50,50,37.146,117.311
17,2017-04-17,297,50,37.146,117.311
17,2017-04-18,346,50,37.146,117.311
17,2017-04-19,109,50,37.146,117.311
17,2017-04-20,262,50,37.146,117.311
17,2017-04-21,261,50,37.146,117.311
17,2017-04-22,337,50,37.146,117.311
17,2017-04-23,310,50,37.146,117.311
17,2017-04-24,218,50,37.146,117.311
17,2017-04-25,147,50,37.146,117.311
17,2017-04-26,304,50,37.146,117.311
17,2017-04-27,339,50,37.146,117.311
17,2017-04-28,315,50,37.146,117.311
17,2017-04-29,314,50,37.146,117.311
17,2017-04-30,257,50,37.146,117.311
17,2017-05-01,228,50,37.146,117.311
17,2017-05-02,293,50,37.146,117.311
17,2017-05-03,203,50,37.146,117.311
17,2017-05-04,221,50,37.146,117.311
17,2017-05-05,261,50,37.146,117.311
17,2017-05-06,325,50,37.146,117.311
17,2017-05-07,261,50,37.146,117.311
17,2017-05-08,181,50,37.146,117.311
17,2017-05-09,297,50,37.146,117.311
17,2017-05-10,265,50,37.146,117.311
17,2017-05-11,243,50,37.146,117.311
17,2017-05-12,300,50,37.146,117.311
17,2017-05-13,327,50,37.146,117.311
17,2017-05-14,271,50,37.146,117.311
17,2017-05-15,275,50,37.146,117.311
17,2017-05-16,312,50,37.146,117.311
17,2017-05-17,303,50,37.146,117.311
17,2017-05-18,293,50,37.146,117.311
17,2017-05-19,245,50,37.146,117.311
17,2017-05-20,273,50,37.146,117.311
17,2017-05-21,254,50,37.146,117.311
17,2017-05-22,190,50,37.146,117.311
17,2017-05-23,251,50,37.146,117.311
17,2017-05-24,293,50,37.146,117.311
17,2017-05-25,327,50,37.146,117.311
17,2017-05-26,311,50,37.146,117.311
17,2017-05-27,297,50,37.146,117.311
17,2017-05-28,293,50,37.146,117.311
17,2017-05-29,244,50,37.146,117.311
17,2017-05-30,230,50,37.146,117.311
17,2017-05-31,287,50,37.146,117.311
17,2017-06-01,273,50,37.146,117.311
17,2017-06-02,236,50,37.146,117.311
17,2017-06-03,302,50,37.146,117.311
17,2017-06-04,281,50,37.146,117.311
17,2017-06-05,236,50,37.146,117.311
17,2017-06-06,59,50,37.146,117.311
17,2017-06-07,293,50,37.146,117.311
17,2017-06-08,284,50,37.146,117.311
17,2017-06-09,271,50,37.146,117.311
17,2017-06-10,198,50,37.146,117.311
17,2017-06-11,199,50,37.146,117.311
17,2017-06-12,148,50,37.146,117.311
17,2017-06-13,196,50,37.146,117.311
17,2017-06-14,283,50,37.146,117.311
17,2017-06-15,233,50,37.146,117.311
17,2017-06-16,272,50,37.146,117.311
17,2017-06-17,265,50,37.146,117.311
17,2017-06-18,236,50,37.146,117.311
17,2017-06-19,253,50,37.146,117.311
17,2017-06-20,247,50,37.146,117.311
17,2017-06-21,248,50,37.146,117.311
17,2017-06-22,50,50,37.146,117.311
17,2017-06-23,137,50,37.146,117.311
17,2017-06-24,213,50,37.146,117.311
17,2017-06-25,264,50,37.146,117.311
17,2017-06-26,288,50,37.146,117.311
17,2017-06-27,276,50,37.146,117.311
17,2017-06-28,265,50,37.146,117.311
17,2017-06-29,232,50,37.146,117.311
17,2017-06-30,207,50,37.146,117.311
17,2017-07-01,260,50,37.146,117.311
17,2017-07-02,211,50,37.146,117.311
17,2017-07-03,252,50,37.146,117.311
17,2017-07-04,170,50,37.146,117.311
17,2017-07-05,108,50,37.146,117.311
17,2017-07-06,91,50,37.146,117.311
17,2017-07-07,232,50,37.146,117.311
17,2017-07-08,293,50,37.146,117.311
17,2017-07-09,170,50,37.146,117.311
17,2017-07-10,301,50,37.146,117.311
17,2017-07-11,287,50,37.146,117.311
17,2017-07-12,281,50,37.146,117.311
17,2017-07-13,262,50,37.146,117.311
17,2017-07-14,196,50,37.146,117.311
17,2017-07-15,102,50,37.146,117.311
17,2017-07-16,150,50,37.146,117.311
17,2017-07-17,208,50,37.146,117.311
17,2017-07-18,66,50,37.146,117.311
17,2017-07-19,170,50,37.146,117.311
17,2017-07-20,269,50,37.146,117.311
17,2017-07-21,207,50,37.146,117.311
17,2017-07-22,110,50,37.146,117.311
17,2017-07-23,201,50,37.146,117.311
17,2017-07-24,103,50,37.146,117.311
17,2017-07-25,247,50,37.146,117.311
17,2017-07-26,135,50,37.146,117.311
17,2017-07-27,52,50,37.146,117.311
17,2017-07-28,85,50,37.146,117.311
17,2017-07-29,61,50,37.146,117.311
17,2017-07-30,75,50,37.146,117.311
17,2017-07-31,182,50,37.146,117.311
17,2017-08-01,138,50,37.146,117.311
17,2017-08-02,102,50,37.146,117.311
17,2017-08-03,245,50,37.146,117.311
17,2017-08-04,282,50,37.146,117.311
17,2017-08-05,281,50,37.146,117.311
17,2017-08-06,236,50,37.146,117.311
17,2017-08-07,232,50,37.146,117.311
17,2017-08-08,242,50,37.146,117.311
17,2017-08-09,186,50,37.146,117.311
17,2017-08-10,285,50,37.146,117.311
17,2017-08-11,272,50,37.146,117.311
17,2017-08-12,162,50,37.146,117.311
17,2017-08-13,142,50,37.146,117.311
17,2017-08-14,118,50,37.146,117.311
17,2017-08-15,225,50,37.146,117.311
17,2017-08-16,248,50,37.146,117.311
17,2017-08-17,228,50,37.146,117.311
17,2017-08-18,88,50,37.146,117.311
17,2017-08-19,139,50,37.146,117.311
17,2017-08-20,215,50,37.146,117.311
17,2017-08-21,226,50,37.146,117.311
17,2017-08-22,190,50,37.146,117.311
17,2017-08-23,109,50,37.146,117.311
17,2017-08-24,256,50,37.146,117.311
17,2017-08-25,152,50,37.146,117.311
17,2017-08-26,109,50,37.146,117.311
17,2017-08-27,100,50,37.146,117.311
17,2017-08-28,43,50,37.146,117.311
17,2017-08-29,78,50,37.146,117.311
17,2017-08-30,289,50,37.146,117.311
17,2017-08-31,271,50,37.146,117.311
17,2017-09-01,232,50,37.146,117.311
17,2017-09-02,231,50,37.146,117.311
17,2017-09-03,182,50,37.146,117.311
17,2017-09-04,175,50,37.146,117.311
17,2017-09-05,156,50,37.146,117.311
17,2017-09-06,184,50,37.146,117.311
17,2017-09-07,290,50,37.146,117.311
17,2017-09-08,237,50,37.146,117.311
17,2017-09-09,224,50,37.146,117.311
17,2017-09-10,91,50,37.146,117.311
17,2017-09-11,261,50,37.146,117.311
17,2017-09-12,279,50,37.146,117.311
17,2017-09-13,256,50,37.146,117.311
17,2017-09-14,256,50,37.146,117.311
17,2017-09-15,220,50,37.146,117.311
17,2017-09-16,127,50,37.146,117.311
17,2017-09-17,204,50,37.146,117.311
17,2017-09-18,219,50,37.146,117.311
17,2017-09-19,250,50,37.146,117.311
17,2017-09-20,263,50,37.146,117.311
17,2017-09-21,243,50,37.146,117.311
17,2017-09-22,256,50,37.146,117.311
17,2017-09-23,254,50,37.146,117.311
17,2017-09-24,276,50,37.146,117.311
17,2017-09-25,168,50,37.146,117.311
17,2017-09-26,77,50,37.146,117.311
17,2017-09-27,144,50,37.146,117.311
17,2017-09-28,279,50,37.146,117.311
17,2017-09-29,182,50,37.146,117.311
17,2017-09-30,239,50,37.146,117.311
17,2017-10-01,131,50,37.146,117.311
17,2017-10-02,127,50,37.146,117.311
17,2017-10-03,62,50,37.146,117.311
17,2017-10-04,157,50,37.146,117.311
17,2017-10-05,229,50,37.146,117.311
17,2017-10-06,236,50,37.146,117.311
17,2017-10-07,62,50,37.146,117.311
17,2017-10-08,131,50,37.146,117.311
17,2017-10-09,78,50,37.146,117.311
17,2017-10-10,7,50,37.146,117.311
17,2017-10-11,149,50,37.146,117.311
17,2017-10-12,201,50,37.146,117.311
17,2017-10-13,184,50,37.146,117.311
17,2017-10-14,94,50,37.146,117.311
17,2017-10-15,103,50,37.146,117.311
17,2017-10-16,80,50,37.146,117.311
17,2017-10-17,73,50,37.146,117.311
17,2017-10-18,99,50,37.146,117.311
17,2017-10-19,151,50,37.146,117.311
17,2017-10-20,204,50,37.146,117.311
17,2017-10-21,205,50,37.146,117.311
17,2017-10-22,226,50,37.146,117.311
17,2017-10-23,237,50,37.146,117.311
17,2017-10-24,256,50,37.146,117.311
17,2017-10-25,79,50,37.146,117.311
17,2017-10-26,157,50,37.146,117.311
17,2017-10-27,189,50,37.146,117.311
17,2017-10-28,173,50,37.146,117.311
17,2017-10-29,282,50,37.146,117.311
17,2017-10-30,259,50,37.146,117.311
17,2017-10-31,172,50,37.146,117.311
17,2017-11-01,128,50,37.146,117.311
17,2017-11-02,310,50,37.146,117.311
17,2017-11-03,318,50,37.146,117.311
17,2017-11-04,239,50,37.146,117.311
17,2017-11-05,208,50,37.146,117.311
17,2017-11-06,193,50,37.146,117.311
17,2017-11-07,124,50,37.146,117.311
17,2017-11-08,205,50,37.146,117.311
17,2017-11-09,135,50,37.146,117.311
17,2017-11-10,250,50,37.146,117.311
17,2017-11-11,241,50,37.146,117.311
17,2017-11-12,192,50,37.146,117.311
17,2017-11-13,197,50,37.146,117.311
17,2017-11-14,242,50,37.146,117.311
17,2017-11-15,229,50,37.146,117.311
17,2017-11-16,69,50,37.146,117.311
17,2017-11-17,121,50,37.146,117.311
17,2017-11-18,260,50,37.146,117.311
17,2017-11-19,77,50,37.146,117.311
17,2017-11-20,194,50,37.146,117.311
17,2017-11-21,191,50,37.146,117.311
17,2017-11-22,231,50,37.146,117.311
17,2017-11-23,223,50,37.146,117.311
17,2017-11-24,230,50,37.146,117.311
17,2017-11-25,187,50,37.146,117.311
17,2017-11-26,220,50,37.146,117.311
17,2017-11-27,154,50,37.146,117.311
17,2017-11-28,149,50,37.146,117.311
17,2017-11-29,60,50,37.146,117.311
17,2017-11-30,188,50,37.146,117.311
17,2017-12-01,200,50,37.146,117.311
17,2017-12-02,149,50,37.146,117.311
17,2017-12-03,22,50,37.146,117.311
17,2017-12-04,198,50,37.146,117.311
17,2017-12-05,202,50,37.146,117.311
17,2017-12-06,189,50,37.146,117.311
17,2017-12-07,170,50,37.146,117.311
17,2017-12-08,212,50,37.146,117.311
17,2017-12-09,129,50,37.146,117.311
17,2017-12-10,192,50,37.146,117.311
17,2017-12-11,206,50,37.146,117.311
17,2017-12-12,180,50,37.146,117.311
17,2017-12-13,126,50,37.146,117.311
17,2017-12-14,40,50,37.146,117.311
17,2017-12-15,84,50,37.146,117.311
17,2017-12-16,210,50,37.146,117.311
17,2017-12-17,205,50,37.146,117.311
17,2017-12-18,191,50,37.146,117.311
17,2017-12-19,205,50,37.146,117.311
17,2017-12-20,192,50,37.146,117.311
17,2017-12-21,191,50,37.146,117.311
17,2017-12-22,161,50,37.146,117.311
17,2017-12-23,85,50,37.146,117.311
17,2017-12-24,176,50,37.146,117.311
17,2017-12-25,195,50,37.146,117.311
17,2017-12-26,172,50,37.146,117.311
17,2017-12-27,141,50,37.146,117.311
17,2017-12-28,133,50,37.146,117.311
17,2017-12-29,12,50,37.146,117.311
17,2017-12-30,102,50,37.146,117.311
17,2017-12-31,180,50,37.146,117.311
17,2018-01-01,126,50,37.146,117.311
17,2018-01-02,62,50,37.146,117.311
17,2018-01-03,148,50,37.146,117.311
17,2018-01-04,33,50,37.146,117.311
17,2018-01-05,181,50,37.146,117.311
17,2018-01-06,172,50,37.146,117.311
17,2018-01-07,34,50,37.146,117.311
17,2018-01-08,198,50,37.146,117.311
17,2018-01-09,216,50,37.146,117.311
17,2018-01-10,241,50,37.146,117.311
17,2018-01-11,255,50,37.146,117.311
17,2018-01-12,226,50,37.146,117.311
17,2018-01-13,220,50,37.146,117.311
17,2018-01-14,158,50,37.146,117.311
17,2018-01-15,91,50,37.146,117.311
