id,time,dayPower,capacity,lat,lng
28,2017-01-01,39,50,37.045,116.99700000000001
28,2017-01-02,115,50,37.045,116.99700000000001
28,2017-01-03,39,50,37.045,116.99700000000001
28,2017-01-04,250,50,37.045,116.99700000000001
28,2017-01-05,118,50,37.045,116.99700000000001
28,2017-01-06,134,50,37.045,116.99700000000001
28,2017-01-07,101,50,37.045,116.99700000000001
28,2017-01-08,111,50,37.045,116.99700000000001
28,2017-01-09,104,50,37.045,116.99700000000001
28,2017-01-10,164,50,37.045,116.99700000000001
28,2017-01-11,145,50,37.045,116.99700000000001
28,2017-01-12,116,50,37.045,116.99700000000001
28,2017-01-13,200,50,37.045,116.99700000000001
28,2017-01-14,223,50,37.045,116.99700000000001
28,2017-01-15,128,50,37.045,116.99700000000001
28,2017-01-16,104,50,37.045,116.99700000000001
28,2017-01-17,81,50,37.045,116.99700000000001
28,2017-01-18,86,50,37.045,116.99700000000001
28,2017-01-19,115,50,37.045,116.99700000000001
28,2017-01-20,239,50,37.045,116.99700000000001
28,2017-01-21,206,50,37.045,116.99700000000001
28,2017-01-22,224,50,37.045,116.99700000000001
28,2017-01-23,154,50,37.045,116.99700000000001
28,2017-01-24,124,50,37.045,116.99700000000001
28,2017-01-25,162,50,37.045,116.99700000000001
28,2017-01-26,102,50,37.045,116.99700000000001
28,2017-01-27,196,50,37.045,116.99700000000001
28,2017-01-28,7,50,37.045,116.99700000000001
28,2017-01-29,69,50,37.045,116.99700000000001
28,2017-01-30,253,50,37.045,116.99700000000001
28,2017-01-31,130,50,37.045,116.99700000000001
28,2017-02-01,251,50,37.045,116.99700000000001
28,2017-02-02,201,50,37.045,116.99700000000001
28,2017-02-03,132,50,37.045,116.99700000000001
28,2017-02-04,39,50,37.045,116.99700000000001
28,2017-02-05,193,50,37.045,116.99700000000001
28,2017-02-06,149,50,37.045,116.99700000000001
28,2017-02-07,66,50,37.045,116.99700000000001
28,2017-02-08,128,50,37.045,116.99700000000001
28,2017-02-09,284,50,37.045,116.99700000000001
28,2017-02-10,279,50,37.045,116.99700000000001
28,2017-02-11,241,50,37.045,116.99700000000001
28,2017-02-12,229,50,37.045,116.99700000000001
28,2017-02-13,186,50,37.045,116.99700000000001
28,2017-02-14,123,50,37.045,116.99700000000001
28,2017-02-15,220,50,37.045,116.99700000000001
28,2017-02-16,142,50,37.045,116.99700000000001
28,2017-02-17,202,50,37.045,116.99700000000001
28,2017-02-18,235,50,37.045,116.99700000000001
28,2017-02-19,104,50,37.045,116.99700000000001
28,2017-02-20,237,50,37.045,116.99700000000001
28,2017-02-21,33,50,37.045,116.99700000000001
28,2017-02-22,35,50,37.045,116.99700000000001
28,2017-02-23,295,50,37.045,116.99700000000001
28,2017-02-24,272,50,37.045,116.99700000000001
28,2017-02-25,271,50,37.045,116.99700000000001
28,2017-02-26,238,50,37.045,116.99700000000001
28,2017-02-27,241,50,37.045,116.99700000000001
28,2017-02-28,189,50,37.045,116.99700000000001
28,2017-03-01,115,50,37.045,116.99700000000001
28,2017-03-02,295,50,37.045,116.99700000000001
28,2017-03-03,265,50,37.045,116.99700000000001
28,2017-03-04,211,50,37.045,116.99700000000001
28,2017-03-05,245,50,37.045,116.99700000000001
28,2017-03-06,266,50,37.045,116.99700000000001
28,2017-03-07,307,50,37.045,116.99700000000001
28,2017-03-08,294,50,37.045,116.99700000000001
28,2017-03-09,294,50,37.045,116.99700000000001
28,2017-03-10,294,50,37.045,116.99700000000001
28,2017-03-11,150,50,37.045,116.99700000000001
28,2017-03-12,243,50,37.045,116.99700000000001
28,2017-03-13,188,50,37.045,116.99700000000001
28,2017-03-14,278,50,37.045,116.99700000000001
28,2017-03-15,294,50,37.045,116.99700000000001
28,2017-03-16,265,50,37.045,116.99700000000001
28,2017-03-17,163,50,37.045,116.99700000000001
28,2017-03-18,203,50,37.045,116.99700000000001
28,2017-03-19,225,50,37.045,116.99700000000001
28,2017-03-20,104,50,37.045,116.99700000000001
28,2017-03-21,230,50,37.045,116.99700000000001
28,2017-03-22,106,50,37.045,116.99700000000001
28,2017-03-23,104,50,37.045,116.99700000000001
28,2017-03-24,102,50,37.045,116.99700000000001
28,2017-03-25,142,50,37.045,116.99700000000001
28,2017-03-26,238,50,37.045,116.99700000000001
28,2017-03-27,241,50,37.045,116.99700000000001
28,2017-03-28,111,50,37.045,116.99700000000001
28,2017-03-29,302,50,37.045,116.99700000000001
28,2017-03-30,103,50,37.045,116.99700000000001
28,2017-03-31,243,50,37.045,116.99700000000001
28,2017-04-01,311,50,37.045,116.99700000000001
28,2017-04-02,284,50,37.045,116.99700000000001
28,2017-04-03,248,50,37.045,116.99700000000001
28,2017-04-04,64,50,37.045,116.99700000000001
28,2017-04-05,118,50,37.045,116.99700000000001
28,2017-04-06,291,50,37.045,116.99700000000001
