id,time,dayPower,capacity,lat,lng
45,2017-10-19,131,50,36.9824,117.024
45,2017-10-20,190,50,36.9824,117.024
45,2017-10-21,208,50,36.9824,117.024
45,2017-10-22,226,50,36.9824,117.024
45,2017-10-23,218,50,36.9824,117.024
45,2017-10-24,257,50,36.9824,117.024
45,2017-10-25,63,50,36.9824,117.024
45,2017-10-26,174,50,36.9824,117.024
45,2017-10-27,181,50,36.9824,117.024
45,2017-10-28,167,50,36.9824,117.024
45,2017-10-29,274,50,36.9824,117.024
45,2017-10-30,252,50,36.9824,117.024
45,2017-10-31,166,50,36.9824,117.024
45,2017-11-01,124,50,36.9824,117.024
45,2017-11-02,151,50,36.9824,117.024
45,2017-11-03,200,50,36.9824,117.024
45,2017-11-04,223,50,36.9824,117.024
45,2017-11-05,200,50,36.9824,117.024
45,2017-11-06,182,50,36.9824,117.024
45,2017-11-07,127,50,36.9824,117.024
45,2017-11-08,175,50,36.9824,117.024
45,2017-11-09,108,50,36.9824,117.024
45,2017-11-10,112,50,36.9824,117.024
45,2017-11-11,240,50,36.9824,117.024
45,2017-11-12,200,50,36.9824,117.024
45,2017-11-13,316,50,36.9824,117.024
45,2017-11-14,274,50,36.9824,117.024
45,2017-11-15,178,50,36.9824,117.024
45,2017-11-16,67,50,36.9824,117.024
45,2017-11-17,142,50,36.9824,117.024
45,2017-11-18,250,50,36.9824,117.024
45,2017-11-19,65,50,36.9824,117.024
45,2017-11-20,179,50,36.9824,117.024
45,2017-11-21,179,50,36.9824,117.024
45,2017-11-22,213,50,36.9824,117.024
45,2017-11-23,212,50,36.9824,117.024
45,2017-11-24,218,50,36.9824,117.024
45,2017-11-25,185,50,36.9824,117.024
45,2017-11-26,210,50,36.9824,117.024
45,2017-11-27,136,50,36.9824,117.024
45,2017-11-28,134,50,36.9824,117.024
45,2017-11-29,54,50,36.9824,117.024
45,2017-11-30,170,50,36.9824,117.024
45,2017-12-01,173,50,36.9824,117.024
45,2017-12-02,140,50,36.9824,117.024
45,2017-12-03,30,50,36.9824,117.024
45,2017-12-04,183,50,36.9824,117.024
45,2017-12-05,184,50,36.9824,117.024
45,2017-12-06,169,50,36.9824,117.024
45,2017-12-07,163,50,36.9824,117.024
45,2017-12-08,190,50,36.9824,117.024
45,2017-12-09,107,50,36.9824,117.024
45,2017-12-10,173,50,36.9824,117.024
45,2017-12-11,182,50,36.9824,117.024
45,2017-12-12,143,50,36.9824,117.024
45,2017-12-13,104,50,36.9824,117.024
45,2017-12-14,31,50,36.9824,117.024
45,2017-12-15,15,50,36.9824,117.024
45,2017-12-16,193,50,36.9824,117.024
45,2017-12-17,206,50,36.9824,117.024
45,2017-12-18,189,50,36.9824,117.024
45,2017-12-19,201,50,36.9824,117.024
45,2017-12-20,188,50,36.9824,117.024
45,2017-12-21,184,50,36.9824,117.024
45,2017-12-22,149,50,36.9824,117.024
45,2017-12-23,85,50,36.9824,117.024
45,2017-12-24,177,50,36.9824,117.024
45,2017-12-25,186,50,36.9824,117.024
45,2017-12-26,163,50,36.9824,117.024
45,2017-12-27,138,50,36.9824,117.024
45,2017-12-28,124,50,36.9824,117.024
45,2017-12-29,13,50,36.9824,117.024
45,2017-12-30,94,50,36.9824,117.024
45,2017-12-31,176,50,36.9824,117.024
45,2018-01-01,117,50,36.9824,117.024
45,2018-01-02,59,50,36.9824,117.024
45,2018-01-03,137,50,36.9824,117.024
45,2018-01-04,33,50,36.9824,117.024
45,2018-01-05,168,50,36.9824,117.024
45,2018-01-06,156,50,36.9824,117.024
45,2018-01-07,39,50,36.9824,117.024
45,2018-01-08,192,50,36.9824,117.024
45,2018-01-09,211,50,36.9824,117.024
45,2018-01-10,231,50,36.9824,117.024
45,2018-01-11,244,50,36.9824,117.024
45,2018-01-12,218,50,36.9824,117.024
45,2018-01-13,215,50,36.9824,117.024
45,2018-01-14,157,50,36.9824,117.024
45,2018-01-15,81,50,36.9824,117.024
45,2018-01-16,92,50,36.9824,117.024
45,2018-01-17,57,50,36.9824,117.024
45,2018-01-18,59,50,36.9824,117.024
45,2018-01-19,123,50,36.9824,117.024
45,2018-01-20,154,50,36.9824,117.024
45,2018-01-21,20,50,36.9824,117.024
45,2018-01-22,49,50,36.9824,117.024
45,2018-01-23,208,50,36.9824,117.024
45,2018-01-24,218,50,36.9824,117.024
45,2018-01-25,112,50,36.9824,117.024
45,2018-01-26,154,50,36.9824,117.024
45,2018-01-27,57,50,36.9824,117.024
45,2018-01-28,78,50,36.9824,117.024
45,2018-01-29,226,50,36.9824,117.024
45,2018-01-30,135,50,36.9824,117.024
45,2018-01-31,189,50,36.9824,117.024
45,2018-02-01,208,50,36.9824,117.024
45,2018-02-02,267,50,36.9824,117.024
45,2018-02-03,253,50,36.9824,117.024
45,2018-02-04,243,50,36.9824,117.024
45,2018-02-05,258,50,36.9824,117.024
45,2018-02-06,247,50,36.9824,117.024
45,2018-02-07,235,50,36.9824,117.024
45,2018-02-08,237,50,36.9824,117.024
45,2018-02-09,177,50,36.9824,117.024
45,2018-02-10,216,50,36.9824,117.024
45,2018-02-11,243,50,36.9824,117.024
45,2018-02-12,238,50,36.9824,117.024
45,2018-02-13,250,50,36.9824,117.024
45,2018-02-14,110,50,36.9824,117.024
45,2018-02-15,176,50,36.9824,117.024
45,2018-02-16,198,50,36.9824,117.024
45,2018-02-17,79,50,36.9824,117.024
45,2018-02-18,168,50,36.9824,117.024
45,2018-02-19,157,50,36.9824,117.024
45,2018-02-20,38,50,36.9824,117.024
45,2018-02-21,237,50,36.9824,117.024
45,2018-02-22,229,50,36.9824,117.024
45,2018-02-23,233,50,36.9824,117.024
45,2018-02-24,43,50,36.9824,117.024
45,2018-02-25,232,50,36.9824,117.024
45,2018-02-26,200,50,36.9824,117.024
45,2018-02-27,89,50,36.9824,117.024
45,2018-02-28,200,50,36.9824,117.024
45,2018-03-01,258,50,36.9824,117.024
45,2018-03-02,267,50,36.9824,117.024
45,2018-03-03,226,50,36.9824,117.024
45,2018-03-04,26,50,36.9824,117.024
45,2018-03-05,275,50,36.9824,117.024
45,2018-03-06,194,50,36.9824,117.024
45,2018-03-07,165,50,36.9824,117.024
45,2018-03-08,303,50,36.9824,117.024
45,2018-03-09,269,50,36.9824,117.024
45,2018-03-10,212,50,36.9824,117.024
45,2018-03-11,163,50,36.9824,117.024
45,2018-03-12,255,50,36.9824,117.024
45,2018-03-13,257,50,36.9824,117.024
45,2018-03-14,255,50,36.9824,117.024
45,2018-03-15,50,50,36.9824,117.024
45,2018-03-16,317,50,36.9824,117.024
45,2018-03-17,72,50,36.9824,117.024
45,2018-03-18,52,50,36.9824,117.024
45,2018-03-19,257,50,36.9824,117.024
45,2018-03-20,169,50,36.9824,117.024
45,2018-03-21,276,50,36.9824,117.024
45,2018-03-22,206,50,36.9824,117.024
45,2018-03-23,108,50,36.9824,117.024
45,2018-03-24,98,50,36.9824,117.024
45,2018-03-25,257,50,36.9824,117.024
45,2018-03-26,284,50,36.9824,117.024
45,2018-03-27,264,50,36.9824,117.024
45,2018-03-28,227,50,36.9824,117.024
45,2018-03-29,153,50,36.9824,117.024
45,2018-03-30,232,50,36.9824,117.024
45,2018-03-31,273,50,36.9824,117.024
45,2018-04-01,217,50,36.9824,117.024
45,2018-04-02,265,50,36.9824,117.024
45,2018-04-03,84,50,36.9824,117.024
45,2018-04-04,56,50,36.9824,117.024
45,2018-04-05,95,50,36.9824,117.024
45,2018-04-06,297,50,36.9824,117.024
45,2018-04-07,342,50,36.9824,117.024
45,2018-04-08,309,50,36.9824,117.024
45,2018-04-09,305,50,36.9824,117.024
45,2018-04-10,90,50,36.9824,117.024
45,2018-04-11,273,50,36.9824,117.024
45,2018-04-12,175,50,36.9824,117.024
45,2018-04-13,41,50,36.9824,117.024
45,2018-04-14,211,50,36.9824,117.024
45,2018-04-15,319,50,36.9824,117.024
45,2018-04-16,282,50,36.9824,117.024
45,2018-04-17,299,50,36.9824,117.024
45,2018-04-18,292,50,36.9824,117.024
45,2018-04-19,292,50,36.9824,117.024
45,2018-04-20,295,50,36.9824,117.024
45,2018-04-21,191,50,36.9824,117.024
45,2018-04-22,26,50,36.9824,117.024
45,2018-04-23,89,50,36.9824,117.024
45,2018-04-24,308,50,36.9824,117.024
45,2018-04-25,280,50,36.9824,117.024
45,2018-04-26,288,50,36.9824,117.024
45,2018-04-27,313,50,36.9824,117.024
45,2018-04-28,298,50,36.9824,117.024
45,2018-04-29,272,50,36.9824,117.024
45,2018-04-30,226,50,36.9824,117.024
45,2018-05-01,38,50,36.9824,117.024
45,2018-05-02,272,50,36.9824,117.024
45,2018-05-03,340,50,36.9824,117.024
45,2018-05-04,322,50,36.9824,117.024
45,2018-05-05,73,50,36.9824,117.024
45,2018-05-06,161,50,36.9824,117.024
45,2018-05-07,296,50,36.9824,117.024
45,2018-05-08,329,50,36.9824,117.024
45,2018-05-09,302,50,36.9824,117.024
45,2018-05-10,291,50,36.9824,117.024
45,2018-05-11,122,50,36.9824,117.024
45,2018-05-12,237,50,36.9824,117.024
45,2018-05-13,285,50,36.9824,117.024
45,2018-05-14,262,50,36.9824,117.024
45,2018-05-15,81,50,36.9824,117.024
45,2018-05-16,99,50,36.9824,117.024
45,2018-05-17,82,50,36.9824,117.024
45,2018-05-18,276,50,36.9824,117.024
45,2018-05-19,221,50,36.9824,117.024
45,2018-05-20,173,50,36.9824,117.024
45,2018-05-21,58,50,36.9824,117.024
45,2018-05-22,216,50,36.9824,117.024
45,2018-05-23,327,50,36.9824,117.024
45,2018-05-24,322,50,36.9824,117.024
45,2018-05-25,222,50,36.9824,117.024
45,2018-05-26,231,50,36.9824,117.024
45,2018-05-27,276,50,36.9824,117.024
45,2018-05-28,267,50,36.9824,117.024
45,2018-05-29,267,50,36.9824,117.024
45,2018-05-30,267,50,36.9824,117.024
45,2018-05-31,297,50,36.9824,117.024
45,2018-06-01,290,50,36.9824,117.024
45,2018-06-02,211,50,36.9824,117.024
45,2018-06-03,253,50,36.9824,117.024
45,2018-06-04,247,50,36.9824,117.024
45,2018-06-05,287,50,36.9824,117.024
45,2018-06-06,275,50,36.9824,117.024
45,2018-06-07,205,50,36.9824,117.024
45,2018-06-08,230,50,36.9824,117.024
45,2018-06-09,26,50,36.9824,117.024
45,2018-06-10,143,50,36.9824,117.024
45,2018-06-11,279,50,36.9824,117.024
45,2018-06-12,290,50,36.9824,117.024
45,2018-06-13,79,50,36.9824,117.024
45,2018-06-14,290,50,36.9824,117.024
45,2018-06-15,288,50,36.9824,117.024
45,2018-06-16,219,50,36.9824,117.024
45,2018-06-17,140,50,36.9824,117.024
45,2018-06-18,256,50,36.9824,117.024
45,2018-06-19,200,50,36.9824,117.024
45,2018-06-20,275,50,36.9824,117.024
45,2018-06-21,205,50,36.9824,117.024
45,2018-06-22,247,50,36.9824,117.024
45,2018-06-23,307,50,36.9824,117.024
45,2018-06-24,267,50,36.9824,117.024
45,2018-06-25,67,50,36.9824,117.024
45,2018-06-26,210,50,36.9824,117.024
45,2018-06-27,283,50,36.9824,117.024
45,2018-06-28,305,50,36.9824,117.024
45,2018-06-29,266,50,36.9824,117.024
45,2018-06-30,288,50,36.9824,117.024
45,2018-07-01,288,50,36.9824,117.024
45,2018-07-02,241,50,36.9824,117.024
45,2018-07-03,268,50,36.9824,117.024
45,2018-07-04,174,50,36.9824,117.024
45,2018-07-05,262,50,36.9824,117.024
45,2018-07-06,267,50,36.9824,117.024
45,2018-07-07,245,50,36.9824,117.024
45,2018-07-08,103,50,36.9824,117.024
45,2018-07-09,138,50,36.9824,117.024
45,2018-07-10,142,50,36.9824,117.024
45,2018-07-11,157,50,36.9824,117.024
45,2018-07-12,241,50,36.9824,117.024
45,2018-07-13,171,50,36.9824,117.024
45,2018-07-14,188,50,36.9824,117.024
45,2018-07-15,242,50,36.9824,117.024
45,2018-07-16,283,50,36.9824,117.024
45,2018-07-17,197,50,36.9824,117.024
45,2018-07-18,165,50,36.9824,117.024
45,2018-07-19,261,50,36.9824,117.024
45,2018-07-20,274,50,36.9824,117.024
45,2018-07-21,261,50,36.9824,117.024
45,2018-07-22,259,50,36.9824,117.024
45,2018-07-23,157,50,36.9824,117.024
45,2018-07-24,219,50,36.9824,117.024
45,2018-07-25,272,50,36.9824,117.024
45,2018-07-26,214,50,36.9824,117.024
45,2018-07-27,125,50,36.9824,117.024
45,2018-07-28,165,50,36.9824,117.024
45,2018-07-29,243,50,36.9824,117.024
45,2018-07-30,239,50,36.9824,117.024
45,2018-07-31,273,50,36.9824,117.024
45,2018-08-01,270,50,36.9824,117.024
45,2018-08-02,260,50,36.9824,117.024
45,2018-08-03,264,50,36.9824,117.024
45,2018-08-04,239,50,36.9824,117.024
45,2018-08-05,195,50,36.9824,117.024
45,2018-08-06,175,50,36.9824,117.024
45,2018-08-07,202,50,36.9824,117.024
45,2018-08-08,221,50,36.9824,117.024
45,2018-08-09,161,50,36.9824,117.024
45,2018-08-10,263,50,36.9824,117.024
45,2018-08-11,246,50,36.9824,117.024
45,2018-08-12,264,50,36.9824,117.024
45,2018-08-13,149,50,36.9824,117.024
45,2018-08-14,38,50,36.9824,117.024
45,2018-08-15,217,50,36.9824,117.024
45,2018-08-16,168,50,36.9824,117.024
45,2018-08-17,253,50,36.9824,117.024
45,2018-08-18,67,50,36.9824,117.024
45,2018-08-19,15,50,36.9824,117.024
45,2018-08-20,257,50,36.9824,117.024
45,2018-08-21,257,50,36.9824,117.024
45,2018-08-22,136,50,36.9824,117.024
45,2018-08-23,255,50,36.9824,117.024
45,2018-08-24,285,50,36.9824,117.024
45,2018-08-25,296,50,36.9824,117.024
45,2018-08-26,231,50,36.9824,117.024
45,2018-08-27,280,50,36.9824,117.024
45,2018-08-28,248,50,36.9824,117.024
45,2018-08-29,242,50,36.9824,117.024
45,2018-08-30,100,50,36.9824,117.024
45,2018-08-31,193,50,36.9824,117.024
45,2018-09-01,285,50,36.9824,117.024
45,2018-09-02,81,50,36.9824,117.024
45,2018-09-03,258,50,36.9824,117.024
45,2018-09-04,300,50,36.9824,117.024
45,2018-09-05,226,50,36.9824,117.024
45,2018-09-06,273,50,36.9824,117.024
45,2018-09-07,309,50,36.9824,117.024
45,2018-09-08,295,50,36.9824,117.024
45,2018-09-09,286,50,36.9824,117.024
45,2018-09-10,187,50,36.9824,117.024
45,2018-09-11,257,50,36.9824,117.024
45,2018-09-12,200,50,36.9824,117.024
45,2018-09-13,147,50,36.9824,117.024
45,2018-09-14,127,50,36.9824,117.024
45,2018-09-15,61,50,36.9824,117.024
45,2018-09-16,98,50,36.9824,117.024
45,2018-09-17,182,50,36.9824,117.024
45,2018-09-18,46,50,36.9824,117.024
45,2018-09-19,31,50,36.9824,117.024
45,2018-09-20,47,50,36.9824,117.024
45,2018-09-21,257,50,36.9824,117.024
45,2018-09-22,293,50,36.9824,117.024
45,2018-09-23,291,50,36.9824,117.024
45,2018-09-24,299,50,36.9824,117.024
45,2018-09-25,65,50,36.9824,117.024
45,2018-09-26,223,50,36.9824,117.024
