id,time,dayPower,capacity,lat,lng
93,2017-01-01,151,50,36.1924,116.43
93,2017-01-02,15,50,36.1924,116.43
93,2017-01-03,151,50,36.1924,116.43
93,2017-01-04,245,50,36.1924,116.43
93,2017-01-05,82,50,36.1924,116.43
93,2017-01-06,144,50,36.1924,116.43
93,2017-01-07,127,50,36.1924,116.43
93,2017-01-08,151,50,36.1924,116.43
93,2017-01-09,151,50,36.1924,116.43
93,2017-01-10,222,50,36.1924,116.43
93,2017-01-11,151,50,36.1924,116.43
93,2017-01-12,15,50,36.1924,116.43
93,2017-01-13,15,50,36.1924,116.43
93,2017-01-14,15,50,36.1924,116.43
93,2017-01-15,15,50,36.1924,116.43
93,2017-01-16,151,50,36.1924,116.43
93,2017-01-17,151,50,36.1924,116.43
93,2017-01-18,151,50,36.1924,116.43
93,2017-01-19,15,50,36.1924,116.43
93,2017-01-20,272,50,36.1924,116.43
93,2017-01-21,236,50,36.1924,116.43
93,2017-01-22,226,50,36.1924,116.43
93,2017-01-23,188,50,36.1924,116.43
93,2017-01-24,166,50,36.1924,116.43
93,2017-01-25,189,50,36.1924,116.43
93,2017-01-26,132,50,36.1924,116.43
93,2017-01-27,204,50,36.1924,116.43
93,2017-01-28,4,50,36.1924,116.43
93,2017-01-29,83,50,36.1924,116.43
93,2017-01-30,281,50,36.1924,116.43
93,2017-01-31,139,50,36.1924,116.43
93,2017-02-01,249,50,36.1924,116.43
93,2017-02-02,214,50,36.1924,116.43
93,2017-02-03,62,50,36.1924,116.43
93,2017-02-04,84,50,36.1924,116.43
93,2017-02-05,225,50,36.1924,116.43
93,2017-02-06,124,50,36.1924,116.43
93,2017-02-07,44,50,36.1924,116.43
93,2017-02-08,106,50,36.1924,116.43
93,2017-02-09,302,50,36.1924,116.43
93,2017-02-10,300,50,36.1924,116.43
93,2017-02-11,273,50,36.1924,116.43
93,2017-02-12,255,50,36.1924,116.43
93,2017-02-13,255,50,36.1924,116.43
93,2017-02-14,124,50,36.1924,116.43
93,2017-02-15,225,50,36.1924,116.43
93,2017-02-16,191,50,36.1924,116.43
93,2017-02-17,177,50,36.1924,116.43
93,2017-02-18,244,50,36.1924,116.43
93,2017-02-19,153,50,36.1924,116.43
93,2017-02-20,273,50,36.1924,116.43
93,2017-02-21,30,50,36.1924,116.43
93,2017-02-22,80,50,36.1924,116.43
93,2017-02-23,308,50,36.1924,116.43
93,2017-02-24,284,50,36.1924,116.43
93,2017-02-25,275,50,36.1924,116.43
93,2017-02-26,248,50,36.1924,116.43
93,2017-02-27,268,50,36.1924,116.43
93,2017-02-28,153,50,36.1924,116.43
93,2017-03-01,128,50,36.1924,116.43
93,2017-03-02,320,50,36.1924,116.43
93,2017-03-03,288,50,36.1924,116.43
93,2017-03-04,196,50,36.1924,116.43
93,2017-03-05,195,50,36.1924,116.43
93,2017-03-06,296,50,36.1924,116.43
93,2017-03-07,335,50,36.1924,116.43
93,2017-03-08,324,50,36.1924,116.43
93,2017-03-09,307,50,36.1924,116.43
93,2017-03-10,274,50,36.1924,116.43
93,2017-03-11,201,50,36.1924,116.43
93,2017-03-12,187,50,36.1924,116.43
93,2017-03-13,130,50,36.1924,116.43
93,2017-03-14,306,50,36.1924,116.43
93,2017-03-15,225,50,36.1924,116.43
93,2017-03-16,255,50,36.1924,116.43
93,2017-03-17,225,50,36.1924,116.43
93,2017-03-18,253,50,36.1924,116.43
93,2017-03-19,254,50,36.1924,116.43
93,2017-03-20,130,50,36.1924,116.43
93,2017-03-21,224,50,36.1924,116.43
93,2017-03-22,128,50,36.1924,116.43
93,2017-03-23,105,50,36.1924,116.43
93,2017-03-24,132,50,36.1924,116.43
93,2017-03-25,191,50,36.1924,116.43
93,2017-03-26,248,50,36.1924,116.43
93,2017-03-27,268,50,36.1924,116.43
93,2017-03-28,151,50,36.1924,116.43
93,2017-03-29,15,50,36.1924,116.43
93,2017-03-30,82,50,36.1924,116.43
93,2017-03-31,303,50,36.1924,116.43
93,2017-04-01,326,50,36.1924,116.43
93,2017-04-02,305,50,36.1924,116.43
93,2017-04-03,214,50,36.1924,116.43
93,2017-04-04,130,50,36.1924,116.43
93,2017-04-05,82,50,36.1924,116.43
93,2017-04-06,259,50,36.1924,116.43
93,2017-04-07,144,50,36.1924,116.43
93,2017-04-08,144,50,36.1924,116.43
93,2017-04-09,268,50,36.1924,116.43
93,2017-04-10,136,50,36.1924,116.43
93,2017-04-11,272,50,36.1924,116.43
93,2017-04-12,297,50,36.1924,116.43
93,2017-04-13,184,50,36.1924,116.43
93,2017-04-14,259,50,36.1924,116.43
93,2017-04-15,185,50,36.1924,116.43
93,2017-04-16,82,50,36.1924,116.43
93,2017-04-17,297,50,36.1924,116.43
93,2017-04-18,348,50,36.1924,116.43
93,2017-04-19,132,50,36.1924,116.43
93,2017-04-20,214,50,36.1924,116.43
93,2017-04-21,259,50,36.1924,116.43
93,2017-04-22,333,50,36.1924,116.43
93,2017-04-23,322,50,36.1924,116.43
93,2017-04-24,210,50,36.1924,116.43
93,2017-04-25,272,50,36.1924,116.43
93,2017-04-26,312,50,36.1924,116.43
93,2017-04-27,329,50,36.1924,116.43
93,2017-04-28,314,50,36.1924,116.43
93,2017-04-29,304,50,36.1924,116.43
93,2017-04-30,279,50,36.1924,116.43
93,2017-05-01,201,50,36.1924,116.43
93,2017-05-02,304,50,36.1924,116.43
93,2017-05-03,201,50,36.1924,116.43
93,2017-05-04,303,50,36.1924,116.43
93,2017-05-05,249,50,36.1924,116.43
93,2017-05-06,313,50,36.1924,116.43
93,2017-05-07,297,50,36.1924,116.43
93,2017-05-08,88,50,36.1924,116.43
