id,time,dayPower,capacity,lat,lng
655,2017-01-01,209,55,36.5956,117.26100000000001
655,2017-01-02,209,55,36.5956,117.26100000000001
655,2017-01-03,209,55,36.5956,117.26100000000001
655,2017-01-04,239,55,36.5956,117.26100000000001
655,2017-01-05,151,55,36.5956,117.26100000000001
655,2017-01-06,268,55,36.5956,117.26100000000001
655,2017-01-07,45,55,36.5956,117.26100000000001
655,2017-01-08,71,55,36.5956,117.26100000000001
655,2017-01-09,268,55,36.5956,117.26100000000001
655,2017-01-10,232,55,36.5956,117.26100000000001
655,2017-01-11,179,55,36.5956,117.26100000000001
655,2017-01-12,268,55,36.5956,117.26100000000001
655,2017-01-13,289,55,36.5956,117.26100000000001
655,2017-01-14,198,55,36.5956,117.26100000000001
655,2017-01-15,115,55,36.5956,117.26100000000001
655,2017-01-16,268,55,36.5956,117.26100000000001
655,2017-01-17,106,55,36.5956,117.26100000000001
655,2017-01-18,45,55,36.5956,117.26100000000001
655,2017-01-19,20,55,36.5956,117.26100000000001
655,2017-01-20,289,55,36.5956,117.26100000000001
655,2017-01-21,289,55,36.5956,117.26100000000001
655,2017-01-22,289,55,36.5956,117.26100000000001
655,2017-01-23,198,55,36.5956,117.26100000000001
655,2017-01-24,265,55,36.5956,117.26100000000001
655,2017-01-25,268,55,36.5956,117.26100000000001
655,2017-01-26,25,55,36.5956,117.26100000000001
655,2017-01-27,366,55,36.5956,117.26100000000001
655,2017-01-28,36,55,36.5956,117.26100000000001
655,2017-01-29,350,55,36.5956,117.26100000000001
655,2017-01-30,115,55,36.5956,117.26100000000001
655,2017-01-31,198,55,36.5956,117.26100000000001
655,2017-02-01,198,55,36.5956,117.26100000000001
655,2017-02-02,115,55,36.5956,117.26100000000001
655,2017-02-03,200,55,36.5956,117.26100000000001
655,2017-02-04,209,55,36.5956,117.26100000000001
655,2017-02-05,217,55,36.5956,117.26100000000001
655,2017-02-06,265,55,36.5956,117.26100000000001
655,2017-02-07,265,55,36.5956,117.26100000000001
655,2017-02-08,202,55,36.5956,117.26100000000001
655,2017-02-09,289,55,36.5956,117.26100000000001
655,2017-02-10,289,55,36.5956,117.26100000000001
655,2017-02-11,360,55,36.5956,117.26100000000001
655,2017-02-12,262,55,36.5956,117.26100000000001
655,2017-02-13,240,55,36.5956,117.26100000000001
655,2017-02-14,205,55,36.5956,117.26100000000001
655,2017-02-15,308,55,36.5956,117.26100000000001
655,2017-02-16,185,55,36.5956,117.26100000000001
655,2017-02-17,366,55,36.5956,117.26100000000001
655,2017-02-18,240,55,36.5956,117.26100000000001
655,2017-02-19,157,55,36.5956,117.26100000000001
655,2017-02-20,350,55,36.5956,117.26100000000001
655,2017-02-21,98,55,36.5956,117.26100000000001
655,2017-02-22,67,55,36.5956,117.26100000000001
655,2017-02-23,106,55,36.5956,117.26100000000001
655,2017-02-24,240,55,36.5956,117.26100000000001
655,2017-02-25,240,55,36.5956,117.26100000000001
655,2017-02-26,350,55,36.5956,117.26100000000001
655,2017-02-27,262,55,36.5956,117.26100000000001
655,2017-02-28,353,55,36.5956,117.26100000000001
655,2017-03-01,214,55,36.5956,117.26100000000001
655,2017-03-02,360,55,36.5956,117.26100000000001
655,2017-03-03,262,55,36.5956,117.26100000000001
655,2017-03-04,308,55,36.5956,117.26100000000001
655,2017-03-05,248,55,36.5956,117.26100000000001
655,2017-03-06,262,55,36.5956,117.26100000000001
655,2017-03-07,278,55,36.5956,117.26100000000001
655,2017-03-08,360,55,36.5956,117.26100000000001
655,2017-03-09,315,55,36.5956,117.26100000000001
655,2017-03-10,313,55,36.5956,117.26100000000001
655,2017-03-11,242,55,36.5956,117.26100000000001
655,2017-03-12,217,55,36.5956,117.26100000000001
655,2017-03-13,299,55,36.5956,117.26100000000001
655,2017-03-14,10,55,36.5956,117.26100000000001
655,2017-03-15,188,55,36.5956,117.26100000000001
655,2017-03-16,288,55,36.5956,117.26100000000001
655,2017-03-17,286,55,36.5956,117.26100000000001
655,2017-03-18,235,55,36.5956,117.26100000000001
655,2017-03-19,86,55,36.5956,117.26100000000001
655,2017-03-20,188,55,36.5956,117.26100000000001
655,2017-03-21,262,55,36.5956,117.26100000000001
655,2017-03-22,36,55,36.5956,117.26100000000001
655,2017-03-23,177,55,36.5956,117.26100000000001
655,2017-03-24,25,55,36.5956,117.26100000000001
655,2017-03-25,301,55,36.5956,117.26100000000001
655,2017-03-26,350,55,36.5956,117.26100000000001
655,2017-03-27,287,55,36.5956,117.26100000000001
655,2017-03-28,71,55,36.5956,117.26100000000001
655,2017-03-29,301,55,36.5956,117.26100000000001
655,2017-03-30,205,55,36.5956,117.26100000000001
655,2017-03-31,67,55,36.5956,117.26100000000001
655,2017-04-01,308,55,36.5956,117.26100000000001
655,2017-04-02,323,55,36.5956,117.26100000000001
655,2017-04-03,255,55,36.5956,117.26100000000001
655,2017-04-04,178,55,36.5956,117.26100000000001
655,2017-04-05,151,55,36.5956,117.26100000000001
655,2017-04-06,211,55,36.5956,117.26100000000001
655,2017-04-07,188,55,36.5956,117.26100000000001
655,2017-04-08,69,55,36.5956,117.26100000000001
655,2017-04-09,156,55,36.5956,117.26100000000001
655,2017-04-10,205,55,36.5956,117.26100000000001
655,2017-04-11,255,55,36.5956,117.26100000000001
655,2017-04-12,282,55,36.5956,117.26100000000001
655,2017-04-13,188,55,36.5956,117.26100000000001
655,2017-04-14,211,55,36.5956,117.26100000000001
655,2017-04-15,235,55,36.5956,117.26100000000001
655,2017-04-16,122,55,36.5956,117.26100000000001
655,2017-04-17,121,55,36.5956,117.26100000000001
655,2017-04-18,373,55,36.5956,117.26100000000001
655,2017-04-19,12,55,36.5956,117.26100000000001
655,2017-04-20,231,55,36.5956,117.26100000000001
655,2017-04-21,231,55,36.5956,117.26100000000001
655,2017-04-22,235,55,36.5956,117.26100000000001
655,2017-04-23,255,55,36.5956,117.26100000000001
655,2017-04-24,159,55,36.5956,117.26100000000001
655,2017-04-25,233,55,36.5956,117.26100000000001
655,2017-04-26,280,55,36.5956,117.26100000000001
655,2017-04-27,235,55,36.5956,117.26100000000001
655,2017-04-28,235,55,36.5956,117.26100000000001
655,2017-04-29,300,55,36.5956,117.26100000000001
655,2017-04-30,235,55,36.5956,117.26100000000001
655,2017-05-01,292,55,36.5956,117.26100000000001
655,2017-05-02,300,55,36.5956,117.26100000000001
655,2017-05-03,215,55,36.5956,117.26100000000001
655,2017-05-04,159,55,36.5956,117.26100000000001
655,2017-05-05,235,55,36.5956,117.26100000000001
655,2017-05-06,255,55,36.5956,117.26100000000001
655,2017-05-07,316,55,36.5956,117.26100000000001
655,2017-05-08,178,55,36.5956,117.26100000000001
655,2017-05-09,337,55,36.5956,117.26100000000001
655,2017-05-10,235,55,36.5956,117.26100000000001
655,2017-05-11,227,55,36.5956,117.26100000000001
655,2017-05-12,235,55,36.5956,117.26100000000001
655,2017-05-13,235,55,36.5956,117.26100000000001
655,2017-05-14,324,55,36.5956,117.26100000000001
655,2017-05-15,265,55,36.5956,117.26100000000001
