id,time,dayPower,capacity,lat,lng
335,2017-01-01,132,50,36.1868,116.28200000000001
335,2017-01-02,132,50,36.1868,116.28200000000001
335,2017-01-03,132,50,36.1868,116.28200000000001
335,2017-01-04,185,50,36.1868,116.28200000000001
335,2017-01-05,53,50,36.1868,116.28200000000001
335,2017-01-06,132,50,36.1868,116.28200000000001
335,2017-01-07,120,50,36.1868,116.28200000000001
335,2017-01-08,192,50,36.1868,116.28200000000001
335,2017-01-09,132,50,36.1868,116.28200000000001
335,2017-01-10,212,50,36.1868,116.28200000000001
335,2017-01-11,52,50,36.1868,116.28200000000001
335,2017-01-12,222,50,36.1868,116.28200000000001
335,2017-01-13,224,50,36.1868,116.28200000000001
335,2017-01-14,128,50,36.1868,116.28200000000001
335,2017-01-15,21,50,36.1868,116.28200000000001
335,2017-01-16,132,50,36.1868,116.28200000000001
335,2017-01-17,55,50,36.1868,116.28200000000001
335,2017-01-18,199,50,36.1868,116.28200000000001
335,2017-01-19,236,50,36.1868,116.28200000000001
335,2017-01-20,224,50,36.1868,116.28200000000001
335,2017-01-21,224,50,36.1868,116.28200000000001
335,2017-01-22,224,50,36.1868,116.28200000000001
335,2017-01-23,189,50,36.1868,116.28200000000001
335,2017-01-24,202,50,36.1868,116.28200000000001
335,2017-01-25,132,50,36.1868,116.28200000000001
335,2017-01-26,61,50,36.1868,116.28200000000001
335,2017-01-27,193,50,36.1868,116.28200000000001
335,2017-01-28,124,50,36.1868,116.28200000000001
335,2017-01-29,129,50,36.1868,116.28200000000001
335,2017-01-30,21,50,36.1868,116.28200000000001
335,2017-01-31,128,50,36.1868,116.28200000000001
335,2017-02-01,189,50,36.1868,116.28200000000001
335,2017-02-02,21,50,36.1868,116.28200000000001
335,2017-02-03,133,50,36.1868,116.28200000000001
335,2017-02-04,132,50,36.1868,116.28200000000001
335,2017-02-05,165,50,36.1868,116.28200000000001
335,2017-02-06,235,50,36.1868,116.28200000000001
335,2017-02-07,235,50,36.1868,116.28200000000001
335,2017-02-08,176,50,36.1868,116.28200000000001
335,2017-02-09,224,50,36.1868,116.28200000000001
335,2017-02-10,224,50,36.1868,116.28200000000001
335,2017-02-11,304,50,36.1868,116.28200000000001
335,2017-02-12,200,50,36.1868,116.28200000000001
335,2017-02-13,180,50,36.1868,116.28200000000001
335,2017-02-14,164,50,36.1868,116.28200000000001
335,2017-02-15,241,50,36.1868,116.28200000000001
