id,time,dayPower,capacity,lat,lng
68,2017-01-01,94,50,36.2899,116.337
68,2017-01-02,133,50,36.2899,116.337
68,2017-01-03,94,50,36.2899,116.337
68,2017-01-04,241,50,36.2899,116.337
68,2017-01-05,71,50,36.2899,116.337
68,2017-01-06,148,50,36.2899,116.337
68,2017-01-07,125,50,36.2899,116.337
68,2017-01-08,94,50,36.2899,116.337
68,2017-01-09,130,50,36.2899,116.337
68,2017-01-10,14,50,36.2899,116.337
68,2017-01-11,137,50,36.2899,116.337
68,2017-01-12,88,50,36.2899,116.337
68,2017-01-13,154,50,36.2899,116.337
68,2017-01-14,226,50,36.2899,116.337
68,2017-01-15,96,50,36.2899,116.337
68,2017-01-16,130,50,36.2899,116.337
68,2017-01-17,106,50,36.2899,116.337
68,2017-01-18,94,50,36.2899,116.337
68,2017-01-19,137,50,36.2899,116.337
68,2017-01-20,255,50,36.2899,116.337
68,2017-01-21,217,50,36.2899,116.337
68,2017-01-22,205,50,36.2899,116.337
68,2017-01-23,177,50,36.2899,116.337
68,2017-01-24,144,50,36.2899,116.337
68,2017-01-25,175,50,36.2899,116.337
68,2017-01-26,118,50,36.2899,116.337
68,2017-01-27,177,50,36.2899,116.337
68,2017-01-28,94,50,36.2899,116.337
68,2017-01-29,137,50,36.2899,116.337
68,2017-01-30,96,50,36.2899,116.337
68,2017-01-31,152,50,36.2899,116.337
68,2017-02-01,238,50,36.2899,116.337
68,2017-02-02,192,50,36.2899,116.337
68,2017-02-03,77,50,36.2899,116.337
68,2017-02-04,94,50,36.2899,116.337
68,2017-02-05,184,50,36.2899,116.337
68,2017-02-06,116,50,36.2899,116.337
68,2017-02-07,39,50,36.2899,116.337
68,2017-02-08,97,50,36.2899,116.337
68,2017-02-09,290,50,36.2899,116.337
68,2017-02-10,286,50,36.2899,116.337
68,2017-02-11,255,50,36.2899,116.337
68,2017-02-12,234,50,36.2899,116.337
68,2017-02-13,216,50,36.2899,116.337
68,2017-02-14,115,50,36.2899,116.337
68,2017-02-15,201,50,36.2899,116.337
68,2017-02-16,174,50,36.2899,116.337
68,2017-02-17,168,50,36.2899,116.337
68,2017-02-18,239,50,36.2899,116.337
68,2017-02-19,133,50,36.2899,116.337
68,2017-02-20,266,50,36.2899,116.337
68,2017-02-21,28,50,36.2899,116.337
68,2017-02-22,62,50,36.2899,116.337
68,2017-02-23,301,50,36.2899,116.337
68,2017-02-24,270,50,36.2899,116.337
68,2017-02-25,261,50,36.2899,116.337
68,2017-02-26,230,50,36.2899,116.337
68,2017-02-27,257,50,36.2899,116.337
68,2017-02-28,144,50,36.2899,116.337
68,2017-03-01,148,50,36.2899,116.337
68,2017-03-02,315,50,36.2899,116.337
68,2017-03-03,286,50,36.2899,116.337
68,2017-03-04,193,50,36.2899,116.337
68,2017-03-05,202,50,36.2899,116.337
68,2017-03-06,280,50,36.2899,116.337
68,2017-03-07,322,50,36.2899,116.337
68,2017-03-08,308,50,36.2899,116.337
68,2017-03-09,289,50,36.2899,116.337
68,2017-03-10,271,50,36.2899,116.337
68,2017-03-11,190,50,36.2899,116.337
68,2017-03-12,173,50,36.2899,116.337
68,2017-03-13,280,50,36.2899,116.337
68,2017-03-14,230,50,36.2899,116.337
68,2017-03-15,209,50,36.2899,116.337
68,2017-03-16,256,50,36.2899,116.337
68,2017-03-17,201,50,36.2899,116.337
68,2017-03-18,229,50,36.2899,116.337
68,2017-03-19,148,50,36.2899,116.337
68,2017-03-20,173,50,36.2899,116.337
68,2017-03-21,257,50,36.2899,116.337
68,2017-03-22,115,50,36.2899,116.337
68,2017-03-23,173,50,36.2899,116.337
68,2017-03-24,144,50,36.2899,116.337
68,2017-03-25,255,50,36.2899,116.337
68,2017-03-26,302,50,36.2899,116.337
68,2017-03-27,257,50,36.2899,116.337
68,2017-03-28,94,50,36.2899,116.337
68,2017-03-29,94,50,36.2899,116.337
68,2017-03-30,71,50,36.2899,116.337
68,2017-03-31,289,50,36.2899,116.337
68,2017-04-01,316,50,36.2899,116.337
68,2017-04-02,295,50,36.2899,116.337
68,2017-04-03,207,50,36.2899,116.337
68,2017-04-04,173,50,36.2899,116.337
68,2017-04-05,71,50,36.2899,116.337
68,2017-04-06,289,50,36.2899,116.337
68,2017-04-07,143,50,36.2899,116.337
68,2017-04-08,143,50,36.2899,116.337
68,2017-04-09,257,50,36.2899,116.337
68,2017-04-10,136,50,36.2899,116.337
68,2017-04-11,238,50,36.2899,116.337
68,2017-04-12,283,50,36.2899,116.337
68,2017-04-13,163,50,36.2899,116.337
68,2017-04-14,229,50,36.2899,116.337
68,2017-04-15,176,50,36.2899,116.337
68,2017-04-16,71,50,36.2899,116.337
68,2017-04-17,283,50,36.2899,116.337
68,2017-04-18,337,50,36.2899,116.337
68,2017-04-19,67,50,36.2899,116.337
68,2017-04-20,279,50,36.2899,116.337
68,2017-04-21,267,50,36.2899,116.337
68,2017-04-22,321,50,36.2899,116.337
68,2017-04-23,305,50,36.2899,116.337
68,2017-04-24,198,50,36.2899,116.337
68,2017-04-25,104,50,36.2899,116.337
68,2017-04-26,292,50,36.2899,116.337
68,2017-04-27,316,50,36.2899,116.337
68,2017-04-28,295,50,36.2899,116.337
68,2017-04-29,290,50,36.2899,116.337
68,2017-04-30,261,50,36.2899,116.337
68,2017-05-01,222,50,36.2899,116.337
68,2017-05-02,236,50,36.2899,116.337
68,2017-05-03,222,50,36.2899,116.337
68,2017-05-04,289,50,36.2899,116.337
68,2017-05-05,231,50,36.2899,116.337
68,2017-05-06,310,50,36.2899,116.337
68,2017-05-07,286,50,36.2899,116.337
68,2017-05-08,73,50,36.2899,116.337
68,2017-05-09,314,50,36.2899,116.337
68,2017-05-10,282,50,36.2899,116.337
68,2017-05-11,211,50,36.2899,116.337
68,2017-05-12,299,50,36.2899,116.337
68,2017-05-13,305,50,36.2899,116.337
68,2017-05-14,257,50,36.2899,116.337
68,2017-05-15,177,50,36.2899,116.337
68,2017-05-16,296,50,36.2899,116.337
68,2017-05-17,287,50,36.2899,116.337
68,2017-05-18,273,50,36.2899,116.337
68,2017-05-19,220,50,36.2899,116.337
68,2017-05-20,254,50,36.2899,116.337
68,2017-05-21,218,50,36.2899,116.337
68,2017-05-22,206,50,36.2899,116.337
68,2017-05-23,239,50,36.2899,116.337
68,2017-05-24,300,50,36.2899,116.337
68,2017-05-25,293,50,36.2899,116.337
68,2017-05-26,283,50,36.2899,116.337
68,2017-05-27,269,50,36.2899,116.337
68,2017-05-28,270,50,36.2899,116.337
68,2017-05-29,218,50,36.2899,116.337
68,2017-05-30,238,50,36.2899,116.337
68,2017-05-31,258,50,36.2899,116.337
68,2017-06-01,280,50,36.2899,116.337
68,2017-06-02,267,50,36.2899,116.337
68,2017-06-03,265,50,36.2899,116.337
68,2017-06-04,257,50,36.2899,116.337
68,2017-06-05,97,50,36.2899,116.337
68,2017-06-06,74,50,36.2899,116.337
68,2017-06-07,308,50,36.2899,116.337
68,2017-06-08,211,50,36.2899,116.337
68,2017-06-09,241,50,36.2899,116.337
68,2017-06-10,133,50,36.2899,116.337
68,2017-06-11,221,50,36.2899,116.337
68,2017-06-12,236,50,36.2899,116.337
68,2017-06-13,276,50,36.2899,116.337
68,2017-06-14,288,50,36.2899,116.337
68,2017-06-15,217,50,36.2899,116.337
68,2017-06-16,282,50,36.2899,116.337
68,2017-06-17,290,50,36.2899,116.337
68,2017-06-18,255,50,36.2899,116.337
68,2017-06-19,268,50,36.2899,116.337
68,2017-06-20,202,50,36.2899,116.337
68,2017-06-21,228,50,36.2899,116.337
68,2017-06-22,33,50,36.2899,116.337
68,2017-06-23,87,50,36.2899,116.337
68,2017-06-24,222,50,36.2899,116.337
68,2017-06-25,271,50,36.2899,116.337
68,2017-06-26,254,50,36.2899,116.337
68,2017-06-27,283,50,36.2899,116.337
68,2017-06-28,254,50,36.2899,116.337
68,2017-06-29,228,50,36.2899,116.337
68,2017-06-30,240,50,36.2899,116.337
68,2017-07-01,245,50,36.2899,116.337
68,2017-07-02,234,50,36.2899,116.337
68,2017-07-03,265,50,36.2899,116.337
68,2017-07-04,170,50,36.2899,116.337
68,2017-07-05,173,50,36.2899,116.337
68,2017-07-06,123,50,36.2899,116.337
68,2017-07-07,258,50,36.2899,116.337
68,2017-07-08,300,50,36.2899,116.337
68,2017-07-09,141,50,36.2899,116.337
68,2017-07-10,294,50,36.2899,116.337
68,2017-07-11,275,50,36.2899,116.337
68,2017-07-12,287,50,36.2899,116.337
68,2017-07-13,286,50,36.2899,116.337
68,2017-07-14,263,50,36.2899,116.337
68,2017-07-15,111,50,36.2899,116.337
68,2017-07-16,109,50,36.2899,116.337
68,2017-07-17,213,50,36.2899,116.337
