id,time,dayPower,capacity,lat,lng
480,2017-01-01,123,50,37.0073,117.088
480,2017-01-02,123,50,37.0073,117.088
480,2017-01-03,123,50,37.0073,117.088
480,2017-01-04,261,50,37.0073,117.088
480,2017-01-05,107,50,37.0073,117.088
480,2017-01-06,127,50,37.0073,117.088
480,2017-01-07,87,50,37.0073,117.088
480,2017-01-08,106,50,37.0073,117.088
480,2017-01-09,127,50,37.0073,117.088
480,2017-01-10,142,50,37.0073,117.088
480,2017-01-11,121,50,37.0073,117.088
480,2017-01-12,174,50,37.0073,117.088
480,2017-01-13,200,50,37.0073,117.088
480,2017-01-14,123,50,37.0073,117.088
480,2017-01-15,118,50,37.0073,117.088
480,2017-01-16,127,50,37.0073,117.088
480,2017-01-17,87,50,37.0073,117.088
480,2017-01-18,150,50,37.0073,117.088
480,2017-01-19,231,50,37.0073,117.088
480,2017-01-20,200,50,37.0073,117.088
480,2017-01-21,200,50,37.0073,117.088
480,2017-01-22,200,50,37.0073,117.088
480,2017-01-23,185,50,37.0073,117.088
480,2017-01-24,176,50,37.0073,117.088
480,2017-01-25,127,50,37.0073,117.088
480,2017-01-26,12,50,37.0073,117.088
480,2017-01-27,167,50,37.0073,117.088
480,2017-01-28,74,50,37.0073,117.088
480,2017-01-29,91,50,37.0073,117.088
480,2017-01-30,118,50,37.0073,117.088
480,2017-01-31,123,50,37.0073,117.088
480,2017-02-01,185,50,37.0073,117.088
480,2017-02-02,118,50,37.0073,117.088
480,2017-02-03,115,50,37.0073,117.088
480,2017-02-04,123,50,37.0073,117.088
480,2017-02-05,120,50,37.0073,117.088
480,2017-02-06,211,50,37.0073,117.088
480,2017-02-07,211,50,37.0073,117.088
480,2017-02-08,159,50,37.0073,117.088
480,2017-02-09,200,50,37.0073,117.088
480,2017-02-10,200,50,37.0073,117.088
480,2017-02-11,300,50,37.0073,117.088
480,2017-02-12,179,50,37.0073,117.088
480,2017-02-13,144,50,37.0073,117.088
480,2017-02-14,159,50,37.0073,117.088
480,2017-02-15,240,50,37.0073,117.088
480,2017-02-16,120,50,37.0073,117.088
480,2017-02-17,300,50,37.0073,117.088
480,2017-02-18,144,50,37.0073,117.088
480,2017-02-19,127,50,37.0073,117.088
480,2017-02-20,91,50,37.0073,117.088
480,2017-02-21,72,50,37.0073,117.088
480,2017-02-22,41,50,37.0073,117.088
480,2017-02-23,81,50,37.0073,117.088
480,2017-02-24,144,50,37.0073,117.088
480,2017-02-25,166,50,37.0073,117.088
480,2017-02-26,219,50,37.0073,117.088
480,2017-02-27,206,50,37.0073,117.088
480,2017-02-28,276,50,37.0073,117.088
480,2017-03-01,235,50,37.0073,117.088
480,2017-03-02,300,50,37.0073,117.088
480,2017-03-03,206,50,37.0073,117.088
480,2017-03-04,240,50,37.0073,117.088
480,2017-03-05,164,50,37.0073,117.088
480,2017-03-06,179,50,37.0073,117.088
480,2017-03-07,193,50,37.0073,117.088
480,2017-03-08,300,50,37.0073,117.088
480,2017-03-09,228,50,37.0073,117.088
480,2017-03-10,217,50,37.0073,117.088
480,2017-03-11,113,50,37.0073,117.088
480,2017-03-12,183,50,37.0073,117.088
480,2017-03-13,220,50,37.0073,117.088
480,2017-03-14,49,50,37.0073,117.088
480,2017-03-15,182,50,37.0073,117.088
480,2017-03-16,146,50,37.0073,117.088
480,2017-03-17,157,50,37.0073,117.088
480,2017-03-18,157,50,37.0073,117.088
480,2017-03-19,313,50,37.0073,117.088
480,2017-03-20,175,50,37.0073,117.088
480,2017-03-21,206,50,37.0073,117.088
480,2017-03-22,35,50,37.0073,117.088
480,2017-03-23,60,50,37.0073,117.088
480,2017-03-24,191,50,37.0073,117.088
480,2017-03-25,232,50,37.0073,117.088
480,2017-03-26,219,50,37.0073,117.088
480,2017-03-27,161,50,37.0073,117.088
480,2017-03-28,106,50,37.0073,117.088
480,2017-03-29,232,50,37.0073,117.088
480,2017-03-30,159,50,37.0073,117.088
480,2017-03-31,100,50,37.0073,117.088
480,2017-04-01,240,50,37.0073,117.088
480,2017-04-02,216,50,37.0073,117.088
