id,time,dayPower,capacity,lat,lng
120,2017-01-01,111,50,37.2822,117.34299999999999
120,2017-01-02,140,50,37.2822,117.34299999999999
120,2017-01-03,95,50,37.2822,117.34299999999999
120,2017-01-04,34,50,37.2822,117.34299999999999
120,2017-01-05,26,50,37.2822,117.34299999999999
120,2017-01-06,53,50,37.2822,117.34299999999999
120,2017-01-07,30,50,37.2822,117.34299999999999
120,2017-01-08,77,50,37.2822,117.34299999999999
120,2017-01-09,157,50,37.2822,117.34299999999999
120,2017-01-10,203,50,37.2822,117.34299999999999
120,2017-01-11,159,50,37.2822,117.34299999999999
120,2017-01-12,87,50,37.2822,117.34299999999999
120,2017-01-13,214,50,37.2822,117.34299999999999
120,2017-01-14,227,50,37.2822,117.34299999999999
120,2017-01-15,139,50,37.2822,117.34299999999999
120,2017-01-16,95,50,37.2822,117.34299999999999
120,2017-01-17,65,50,37.2822,117.34299999999999
120,2017-01-18,111,50,37.2822,117.34299999999999
120,2017-01-19,82,50,37.2822,117.34299999999999
120,2017-01-20,243,50,37.2822,117.34299999999999
120,2017-01-21,214,50,37.2822,117.34299999999999
120,2017-01-22,222,50,37.2822,117.34299999999999
120,2017-01-23,162,50,37.2822,117.34299999999999
120,2017-01-24,124,50,37.2822,117.34299999999999
120,2017-01-25,159,50,37.2822,117.34299999999999
120,2017-01-26,106,50,37.2822,117.34299999999999
120,2017-01-27,218,50,37.2822,117.34299999999999
120,2017-01-28,8,50,37.2822,117.34299999999999
120,2017-01-29,86,50,37.2822,117.34299999999999
120,2017-01-30,256,50,37.2822,117.34299999999999
120,2017-01-31,163,50,37.2822,117.34299999999999
120,2017-02-01,262,50,37.2822,117.34299999999999
120,2017-02-02,214,50,37.2822,117.34299999999999
120,2017-02-03,159,50,37.2822,117.34299999999999
120,2017-02-04,31,50,37.2822,117.34299999999999
120,2017-02-05,188,50,37.2822,117.34299999999999
120,2017-02-06,140,50,37.2822,117.34299999999999
120,2017-02-07,85,50,37.2822,117.34299999999999
120,2017-02-08,123,50,37.2822,117.34299999999999
120,2017-02-09,287,50,37.2822,117.34299999999999
120,2017-02-10,291,50,37.2822,117.34299999999999
120,2017-02-11,243,50,37.2822,117.34299999999999
120,2017-02-12,238,50,37.2822,117.34299999999999
120,2017-02-13,185,50,37.2822,117.34299999999999
120,2017-02-14,138,50,37.2822,117.34299999999999
120,2017-02-15,224,50,37.2822,117.34299999999999
120,2017-02-16,145,50,37.2822,117.34299999999999
120,2017-02-17,211,50,37.2822,117.34299999999999
120,2017-02-18,244,50,37.2822,117.34299999999999
120,2017-02-19,113,50,37.2822,117.34299999999999
120,2017-02-20,244,50,37.2822,117.34299999999999
120,2017-02-21,38,50,37.2822,117.34299999999999
120,2017-02-22,82,50,37.2822,117.34299999999999
120,2017-02-23,306,50,37.2822,117.34299999999999
120,2017-02-24,282,50,37.2822,117.34299999999999
120,2017-02-25,284,50,37.2822,117.34299999999999
120,2017-02-26,238,50,37.2822,117.34299999999999
120,2017-02-27,247,50,37.2822,117.34299999999999
120,2017-02-28,198,50,37.2822,117.34299999999999
120,2017-03-01,145,50,37.2822,117.34299999999999
120,2017-03-02,306,50,37.2822,117.34299999999999
120,2017-03-03,270,50,37.2822,117.34299999999999
120,2017-03-04,214,50,37.2822,117.34299999999999
120,2017-03-05,262,50,37.2822,117.34299999999999
120,2017-03-06,266,50,37.2822,117.34299999999999
120,2017-03-07,321,50,37.2822,117.34299999999999
120,2017-03-08,305,50,37.2822,117.34299999999999
120,2017-03-09,301,50,37.2822,117.34299999999999
120,2017-03-10,281,50,37.2822,117.34299999999999
120,2017-03-11,175,50,37.2822,117.34299999999999
120,2017-03-12,268,50,37.2822,117.34299999999999
120,2017-03-13,221,50,37.2822,117.34299999999999
120,2017-03-14,292,50,37.2822,117.34299999999999
120,2017-03-15,251,50,37.2822,117.34299999999999
120,2017-03-16,235,50,37.2822,117.34299999999999
120,2017-03-17,168,50,37.2822,117.34299999999999
120,2017-03-18,214,50,37.2822,117.34299999999999
120,2017-03-19,145,50,37.2822,117.34299999999999
120,2017-03-20,99,50,37.2822,117.34299999999999
120,2017-03-21,254,50,37.2822,117.34299999999999
120,2017-03-22,111,50,37.2822,117.34299999999999
120,2017-03-23,34,50,37.2822,117.34299999999999
120,2017-03-24,106,50,37.2822,117.34299999999999
120,2017-03-25,203,50,37.2822,117.34299999999999
120,2017-03-26,261,50,37.2822,117.34299999999999
120,2017-03-27,305,50,37.2822,117.34299999999999
120,2017-03-28,123,50,37.2822,117.34299999999999
120,2017-03-29,298,50,37.2822,117.34299999999999
120,2017-03-30,124,50,37.2822,117.34299999999999
120,2017-03-31,232,50,37.2822,117.34299999999999
120,2017-04-01,310,50,37.2822,117.34299999999999
120,2017-04-02,287,50,37.2822,117.34299999999999
120,2017-04-03,256,50,37.2822,117.34299999999999
120,2017-04-04,73,50,37.2822,117.34299999999999
120,2017-04-05,111,50,37.2822,117.34299999999999
120,2017-04-06,288,50,37.2822,117.34299999999999
120,2017-04-07,200,50,37.2822,117.34299999999999
120,2017-04-08,200,50,37.2822,117.34299999999999
120,2017-04-09,305,50,37.2822,117.34299999999999
120,2017-04-10,181,50,37.2822,117.34299999999999
120,2017-04-11,255,50,37.2822,117.34299999999999
120,2017-04-12,311,50,37.2822,117.34299999999999
120,2017-04-13,208,50,37.2822,117.34299999999999
120,2017-04-14,218,50,37.2822,117.34299999999999
120,2017-04-15,237,50,37.2822,117.34299999999999
120,2017-04-16,52,50,37.2822,117.34299999999999
120,2017-04-17,286,50,37.2822,117.34299999999999
120,2017-04-18,333,50,37.2822,117.34299999999999
120,2017-04-19,106,50,37.2822,117.34299999999999
120,2017-04-20,256,50,37.2822,117.34299999999999
120,2017-04-21,270,50,37.2822,117.34299999999999
120,2017-04-22,329,50,37.2822,117.34299999999999
120,2017-04-23,298,50,37.2822,117.34299999999999
120,2017-04-24,232,50,37.2822,117.34299999999999
120,2017-04-25,169,50,37.2822,117.34299999999999
120,2017-04-26,301,50,37.2822,117.34299999999999
120,2017-04-27,323,50,37.2822,117.34299999999999
120,2017-04-28,303,50,37.2822,117.34299999999999
120,2017-04-29,297,50,37.2822,117.34299999999999
120,2017-04-30,241,50,37.2822,117.34299999999999
120,2017-05-01,216,50,37.2822,117.34299999999999
120,2017-05-02,278,50,37.2822,117.34299999999999
120,2017-05-03,204,50,37.2822,117.34299999999999
120,2017-05-04,224,50,37.2822,117.34299999999999
120,2017-05-05,242,50,37.2822,117.34299999999999
120,2017-05-06,317,50,37.2822,117.34299999999999
120,2017-05-07,260,50,37.2822,117.34299999999999
120,2017-05-08,203,50,37.2822,117.34299999999999
120,2017-05-09,295,50,37.2822,117.34299999999999
120,2017-05-10,271,50,37.2822,117.34299999999999
120,2017-05-11,255,50,37.2822,117.34299999999999
120,2017-05-12,303,50,37.2822,117.34299999999999
