id,time,dayPower,capacity,lat,lng
202,2017-01-01,46,50,36.5511,117.354
202,2017-01-02,46,50,36.5511,117.354
202,2017-01-03,46,50,36.5511,117.354
202,2017-01-04,257,50,36.5511,117.354
202,2017-01-05,23,50,36.5511,117.354
202,2017-01-06,129,50,36.5511,117.354
202,2017-01-07,15,50,36.5511,117.354
202,2017-01-08,2,50,36.5511,117.354
202,2017-01-09,144,50,36.5511,117.354
202,2017-01-10,209,50,36.5511,117.354
202,2017-01-11,191,50,36.5511,117.354
202,2017-01-12,174,50,36.5511,117.354
202,2017-01-13,235,50,36.5511,117.354
202,2017-01-14,240,50,36.5511,117.354
202,2017-01-15,148,50,36.5511,117.354
202,2017-01-16,112,50,36.5511,117.354
202,2017-01-17,131,50,36.5511,117.354
202,2017-01-18,91,50,36.5511,117.354
202,2017-01-19,121,50,36.5511,117.354
202,2017-01-20,266,50,36.5511,117.354
202,2017-01-21,228,50,36.5511,117.354
202,2017-01-22,241,50,36.5511,117.354
202,2017-01-23,191,50,36.5511,117.354
202,2017-01-24,167,50,36.5511,117.354
202,2017-01-25,201,50,36.5511,117.354
202,2017-01-26,148,50,36.5511,117.354
202,2017-01-27,225,50,36.5511,117.354
202,2017-01-28,9,50,36.5511,117.354
202,2017-01-29,2,50,36.5511,117.354
202,2017-01-30,152,50,36.5511,117.354
202,2017-01-31,181,50,36.5511,117.354
202,2017-02-01,245,50,36.5511,117.354
202,2017-02-02,240,50,36.5511,117.354
202,2017-02-03,155,50,36.5511,117.354
202,2017-02-04,46,50,36.5511,117.354
202,2017-02-05,263,50,36.5511,117.354
202,2017-02-06,153,50,36.5511,117.354
202,2017-02-07,60,50,36.5511,117.354
202,2017-02-08,110,50,36.5511,117.354
202,2017-02-09,294,50,36.5511,117.354
202,2017-02-10,294,50,36.5511,117.354
202,2017-02-11,272,50,36.5511,117.354
202,2017-02-12,261,50,36.5511,117.354
202,2017-02-13,220,50,36.5511,117.354
202,2017-02-14,154,50,36.5511,117.354
202,2017-02-15,227,50,36.5511,117.354
202,2017-02-16,184,50,36.5511,117.354
202,2017-02-17,203,50,36.5511,117.354
202,2017-02-18,259,50,36.5511,117.354
202,2017-02-19,160,50,36.5511,117.354
202,2017-02-20,256,50,36.5511,117.354
202,2017-02-21,32,50,36.5511,117.354
202,2017-02-22,125,50,36.5511,117.354
202,2017-02-23,294,50,36.5511,117.354
202,2017-02-24,289,50,36.5511,117.354
202,2017-02-25,273,50,36.5511,117.354
202,2017-02-26,258,50,36.5511,117.354
202,2017-02-27,259,50,36.5511,117.354
202,2017-02-28,177,50,36.5511,117.354
202,2017-03-01,51,50,36.5511,117.354
202,2017-03-02,272,50,36.5511,117.354
202,2017-03-03,288,50,36.5511,117.354
202,2017-03-04,206,50,36.5511,117.354
202,2017-03-05,197,50,36.5511,117.354
202,2017-03-06,285,50,36.5511,117.354
202,2017-03-07,313,50,36.5511,117.354
202,2017-03-08,308,50,36.5511,117.354
202,2017-03-09,294,50,36.5511,117.354
202,2017-03-10,294,50,36.5511,117.354
202,2017-03-11,206,50,36.5511,117.354
202,2017-03-12,289,50,36.5511,117.354
202,2017-03-13,153,50,36.5511,117.354
202,2017-03-14,303,50,36.5511,117.354
202,2017-03-15,242,50,36.5511,117.354
202,2017-03-16,271,50,36.5511,117.354
202,2017-03-17,206,50,36.5511,117.354
202,2017-03-18,223,50,36.5511,117.354
202,2017-03-19,262,50,36.5511,117.354
202,2017-03-20,101,50,36.5511,117.354
202,2017-03-21,264,50,36.5511,117.354
202,2017-03-22,102,50,36.5511,117.354
202,2017-03-23,101,50,36.5511,117.354
202,2017-03-24,148,50,36.5511,117.354
202,2017-03-25,215,50,36.5511,117.354
202,2017-03-26,246,50,36.5511,117.354
202,2017-03-27,313,50,36.5511,117.354
202,2017-03-28,2,50,36.5511,117.354
202,2017-03-29,46,50,36.5511,117.354
202,2017-03-30,112,50,36.5511,117.354
202,2017-03-31,250,50,36.5511,117.354
202,2017-04-01,324,50,36.5511,117.354
202,2017-04-02,306,50,36.5511,117.354
202,2017-04-03,248,50,36.5511,117.354
202,2017-04-04,44,50,36.5511,117.354
202,2017-04-05,68,50,36.5511,117.354
202,2017-04-06,309,50,36.5511,117.354
202,2017-04-07,124,50,36.5511,117.354
202,2017-04-08,124,50,36.5511,117.354
202,2017-04-09,313,50,36.5511,117.354
202,2017-04-10,184,50,36.5511,117.354
202,2017-04-11,295,50,36.5511,117.354
202,2017-04-12,322,50,36.5511,117.354
202,2017-04-13,186,50,36.5511,117.354
202,2017-04-14,249,50,36.5511,117.354
202,2017-04-15,228,50,36.5511,117.354
202,2017-04-16,55,50,36.5511,117.354
