id,time,dayPower,capacity,lat,lng
435,2017-01-01,96,50,37.4177,117.07
435,2017-01-02,96,50,37.4177,117.07
435,2017-01-03,96,50,37.4177,117.07
435,2017-01-04,149,50,37.4177,117.07
435,2017-01-05,207,50,37.4177,117.07
435,2017-01-06,114,50,37.4177,117.07
435,2017-01-07,93,50,37.4177,117.07
435,2017-01-08,145,50,37.4177,117.07
435,2017-01-09,114,50,37.4177,117.07
435,2017-01-10,152,50,37.4177,117.07
435,2017-01-11,137,50,37.4177,117.07
435,2017-01-12,205,50,37.4177,117.07
435,2017-01-13,193,50,37.4177,117.07
435,2017-01-14,152,50,37.4177,117.07
435,2017-01-15,137,50,37.4177,117.07
435,2017-01-16,114,50,37.4177,117.07
435,2017-01-17,84,50,37.4177,117.07
435,2017-01-18,139,50,37.4177,117.07
435,2017-01-19,89,50,37.4177,117.07
435,2017-01-20,193,50,37.4177,117.07
435,2017-01-21,193,50,37.4177,117.07
435,2017-01-22,193,50,37.4177,117.07
435,2017-01-23,168,50,37.4177,117.07
435,2017-01-24,169,50,37.4177,117.07
435,2017-01-25,114,50,37.4177,117.07
435,2017-01-26,13,50,37.4177,117.07
435,2017-01-27,169,50,37.4177,117.07
435,2017-01-28,47,50,37.4177,117.07
435,2017-01-29,103,50,37.4177,117.07
435,2017-01-30,137,50,37.4177,117.07
435,2017-01-31,152,50,37.4177,117.07
435,2017-02-01,168,50,37.4177,117.07
435,2017-02-02,137,50,37.4177,117.07
435,2017-02-03,85,50,37.4177,117.07
435,2017-02-04,96,50,37.4177,117.07
435,2017-02-05,137,50,37.4177,117.07
435,2017-02-06,207,50,37.4177,117.07
435,2017-02-07,207,50,37.4177,117.07
435,2017-02-08,147,50,37.4177,117.07
435,2017-02-09,193,50,37.4177,117.07
435,2017-02-10,193,50,37.4177,117.07
435,2017-02-11,290,50,37.4177,117.07
435,2017-02-12,171,50,37.4177,117.07
435,2017-02-13,164,50,37.4177,117.07
435,2017-02-14,186,50,37.4177,117.07
435,2017-02-15,231,50,37.4177,117.07
435,2017-02-16,146,50,37.4177,117.07
435,2017-02-17,289,50,37.4177,117.07
435,2017-02-18,164,50,37.4177,117.07
435,2017-02-19,127,50,37.4177,117.07
435,2017-02-20,103,50,37.4177,117.07
435,2017-02-21,86,50,37.4177,117.07
435,2017-02-22,19,50,37.4177,117.07
435,2017-02-23,95,50,37.4177,117.07
435,2017-02-24,164,50,37.4177,117.07
435,2017-02-25,172,50,37.4177,117.07
435,2017-02-26,212,50,37.4177,117.07
435,2017-02-27,202,50,37.4177,117.07
435,2017-02-28,287,50,37.4177,117.07
435,2017-03-01,233,50,37.4177,117.07
435,2017-03-02,290,50,37.4177,117.07
435,2017-03-03,202,50,37.4177,117.07
435,2017-03-04,231,50,37.4177,117.07
435,2017-03-05,157,50,37.4177,117.07
435,2017-03-06,171,50,37.4177,117.07
435,2017-03-07,190,50,37.4177,117.07
435,2017-03-08,290,50,37.4177,117.07
435,2017-03-09,256,50,37.4177,117.07
435,2017-03-10,250,50,37.4177,117.07
435,2017-03-11,142,50,37.4177,117.07
435,2017-03-12,197,50,37.4177,117.07
435,2017-03-13,230,50,37.4177,117.07
435,2017-03-14,53,50,37.4177,117.07
435,2017-03-15,239,50,37.4177,117.07
435,2017-03-16,218,50,37.4177,117.07
435,2017-03-17,144,50,37.4177,117.07
435,2017-03-18,181,50,37.4177,117.07
435,2017-03-19,305,50,37.4177,117.07
435,2017-03-20,171,50,37.4177,117.07
435,2017-03-21,202,50,37.4177,117.07
435,2017-03-22,60,50,37.4177,117.07
435,2017-03-23,63,50,37.4177,117.07
435,2017-03-24,192,50,37.4177,117.07
435,2017-03-25,220,50,37.4177,117.07
435,2017-03-26,212,50,37.4177,117.07
435,2017-03-27,159,50,37.4177,117.07
435,2017-03-28,145,50,37.4177,117.07
435,2017-03-29,220,50,37.4177,117.07
435,2017-03-30,186,50,37.4177,117.07
435,2017-03-31,125,50,37.4177,117.07
435,2017-04-01,231,50,37.4177,117.07
435,2017-04-02,241,50,37.4177,117.07
435,2017-04-03,149,50,37.4177,117.07
435,2017-04-04,90,50,37.4177,117.07
435,2017-04-05,207,50,37.4177,117.07
435,2017-04-06,202,50,37.4177,117.07
435,2017-04-07,171,50,37.4177,117.07
435,2017-04-08,46,50,37.4177,117.07
435,2017-04-09,186,50,37.4177,117.07
435,2017-04-10,186,50,37.4177,117.07
435,2017-04-11,223,50,37.4177,117.07
435,2017-04-12,275,50,37.4177,117.07
435,2017-04-13,171,50,37.4177,117.07
435,2017-04-14,202,50,37.4177,117.07
435,2017-04-15,262,50,37.4177,117.07
435,2017-04-16,227,50,37.4177,117.07
435,2017-04-17,243,50,37.4177,117.07
435,2017-04-18,281,50,37.4177,117.07
435,2017-04-19,90,50,37.4177,117.07
435,2017-04-20,208,50,37.4177,117.07
435,2017-04-21,119,50,37.4177,117.07
435,2017-04-22,181,50,37.4177,117.07
435,2017-04-23,117,50,37.4177,117.07
435,2017-04-24,203,50,37.4177,117.07
435,2017-04-25,165,50,37.4177,117.07
435,2017-04-26,242,50,37.4177,117.07
