id,time,dayPower,capacity,lat,lng
318,2017-01-01,111,50,36.0597,116.28200000000001
318,2017-01-02,111,50,36.0597,116.28200000000001
318,2017-01-03,111,50,36.0597,116.28200000000001
318,2017-01-04,228,50,36.0597,116.28200000000001
318,2017-01-05,133,50,36.0597,116.28200000000001
318,2017-01-06,230,50,36.0597,116.28200000000001
318,2017-01-07,123,50,36.0597,116.28200000000001
318,2017-01-08,182,50,36.0597,116.28200000000001
318,2017-01-09,230,50,36.0597,116.28200000000001
318,2017-01-10,200,50,36.0597,116.28200000000001
318,2017-01-11,50,50,36.0597,116.28200000000001
318,2017-01-12,230,50,36.0597,116.28200000000001
318,2017-01-13,216,50,36.0597,116.28200000000001
318,2017-01-14,137,50,36.0597,116.28200000000001
318,2017-01-15,24,50,36.0597,116.28200000000001
318,2017-01-16,230,50,36.0597,116.28200000000001
318,2017-01-17,49,50,36.0597,116.28200000000001
318,2017-01-18,183,50,36.0597,116.28200000000001
318,2017-01-19,230,50,36.0597,116.28200000000001
318,2017-01-20,216,50,36.0597,116.28200000000001
318,2017-01-21,216,50,36.0597,116.28200000000001
318,2017-01-22,216,50,36.0597,116.28200000000001
318,2017-01-23,202,50,36.0597,116.28200000000001
318,2017-01-24,201,50,36.0597,116.28200000000001
318,2017-01-25,230,50,36.0597,116.28200000000001
318,2017-01-26,142,50,36.0597,116.28200000000001
318,2017-01-27,194,50,36.0597,116.28200000000001
318,2017-01-28,134,50,36.0597,116.28200000000001
318,2017-01-29,138,50,36.0597,116.28200000000001
318,2017-01-30,24,50,36.0597,116.28200000000001
318,2017-01-31,137,50,36.0597,116.28200000000001
318,2017-02-01,202,50,36.0597,116.28200000000001
318,2017-02-02,24,50,36.0597,116.28200000000001
318,2017-02-03,140,50,36.0597,116.28200000000001
318,2017-02-04,111,50,36.0597,116.28200000000001
318,2017-02-05,173,50,36.0597,116.28200000000001
318,2017-02-06,215,50,36.0597,116.28200000000001
318,2017-02-07,215,50,36.0597,116.28200000000001
318,2017-02-08,168,50,36.0597,116.28200000000001
318,2017-02-09,216,50,36.0597,116.28200000000001
318,2017-02-10,216,50,36.0597,116.28200000000001
318,2017-02-11,305,50,36.0597,116.28200000000001
318,2017-02-12,229,50,36.0597,116.28200000000001
318,2017-02-13,187,50,36.0597,116.28200000000001
318,2017-02-14,169,50,36.0597,116.28200000000001
318,2017-02-15,232,50,36.0597,116.28200000000001
318,2017-02-16,123,50,36.0597,116.28200000000001
318,2017-02-17,302,50,36.0597,116.28200000000001
318,2017-02-18,187,50,36.0597,116.28200000000001
318,2017-02-19,118,50,36.0597,116.28200000000001
318,2017-02-20,138,50,36.0597,116.28200000000001
318,2017-02-21,44,50,36.0597,116.28200000000001
318,2017-02-22,22,50,36.0597,116.28200000000001
318,2017-02-23,84,50,36.0597,116.28200000000001
318,2017-02-24,187,50,36.0597,116.28200000000001
318,2017-02-25,145,50,36.0597,116.28200000000001
318,2017-02-26,213,50,36.0597,116.28200000000001
318,2017-02-27,224,50,36.0597,116.28200000000001
318,2017-02-28,277,50,36.0597,116.28200000000001
318,2017-03-01,108,50,36.0597,116.28200000000001
318,2017-03-02,305,50,36.0597,116.28200000000001
318,2017-03-03,224,50,36.0597,116.28200000000001
318,2017-03-04,232,50,36.0597,116.28200000000001
318,2017-03-05,179,50,36.0597,116.28200000000001
318,2017-03-06,229,50,36.0597,116.28200000000001
318,2017-03-07,202,50,36.0597,116.28200000000001
318,2017-03-08,305,50,36.0597,116.28200000000001
318,2017-03-09,268,50,36.0597,116.28200000000001
318,2017-03-10,275,50,36.0597,116.28200000000001
318,2017-03-11,101,50,36.0597,116.28200000000001
318,2017-03-12,218,50,36.0597,116.28200000000001
318,2017-03-13,245,50,36.0597,116.28200000000001
318,2017-03-14,54,50,36.0597,116.28200000000001
318,2017-03-15,55,50,36.0597,116.28200000000001
318,2017-03-16,226,50,36.0597,116.28200000000001
318,2017-03-17,204,50,36.0597,116.28200000000001
318,2017-03-18,286,50,36.0597,116.28200000000001
318,2017-03-19,178,50,36.0597,116.28200000000001
318,2017-03-20,169,50,36.0597,116.28200000000001
318,2017-03-21,224,50,36.0597,116.28200000000001
318,2017-03-22,16,50,36.0597,116.28200000000001
318,2017-03-23,73,50,36.0597,116.28200000000001
318,2017-03-24,142,50,36.0597,116.28200000000001
318,2017-03-25,232,50,36.0597,116.28200000000001
318,2017-03-26,213,50,36.0597,116.28200000000001
318,2017-03-27,98,50,36.0597,116.28200000000001
318,2017-03-28,182,50,36.0597,116.28200000000001
318,2017-03-29,232,50,36.0597,116.28200000000001
318,2017-03-30,169,50,36.0597,116.28200000000001
318,2017-03-31,69,50,36.0597,116.28200000000001
318,2017-04-01,232,50,36.0597,116.28200000000001
318,2017-04-02,275,50,36.0597,116.28200000000001
318,2017-04-03,83,50,36.0597,116.28200000000001
