id,time,dayPower,capacity,lat,lng
18,2017-01-01,26,50,37.1718,117.353
18,2017-01-02,26,50,37.1718,117.353
18,2017-01-03,26,50,37.1718,117.353
18,2017-01-04,269,50,37.1718,117.353
18,2017-01-05,126,50,37.1718,117.353
18,2017-01-06,139,50,37.1718,117.353
18,2017-01-07,15,50,37.1718,117.353
18,2017-01-08,118,50,37.1718,117.353
18,2017-01-09,105,50,37.1718,117.353
18,2017-01-10,176,50,37.1718,117.353
18,2017-01-11,160,50,37.1718,117.353
18,2017-01-12,227,50,37.1718,117.353
18,2017-01-13,299,50,37.1718,117.353
18,2017-01-14,166,50,37.1718,117.353
18,2017-01-15,144,50,37.1718,117.353
18,2017-01-16,105,50,37.1718,117.353
18,2017-01-17,75,50,37.1718,117.353
18,2017-01-18,106,50,37.1718,117.353
18,2017-01-19,91,50,37.1718,117.353
18,2017-01-20,74,50,37.1718,117.353
18,2017-01-21,216,50,37.1718,117.353
18,2017-01-22,229,50,37.1718,117.353
18,2017-01-23,165,50,37.1718,117.353
18,2017-01-24,125,50,37.1718,117.353
18,2017-01-25,163,50,37.1718,117.353
18,2017-01-26,111,50,37.1718,117.353
18,2017-01-27,222,50,37.1718,117.353
18,2017-01-28,8,50,37.1718,117.353
18,2017-01-29,80,50,37.1718,117.353
18,2017-01-30,263,50,37.1718,117.353
18,2017-01-31,166,50,37.1718,117.353
18,2017-02-01,262,50,37.1718,117.353
18,2017-02-02,218,50,37.1718,117.353
18,2017-02-03,160,50,37.1718,117.353
18,2017-02-04,26,50,37.1718,117.353
18,2017-02-05,199,50,37.1718,117.353
18,2017-02-06,148,50,37.1718,117.353
18,2017-02-07,82,50,37.1718,117.353
18,2017-02-08,120,50,37.1718,117.353
18,2017-02-09,299,50,37.1718,117.353
18,2017-02-10,299,50,37.1718,117.353
18,2017-02-11,251,50,37.1718,117.353
18,2017-02-12,247,50,37.1718,117.353
18,2017-02-13,193,50,37.1718,117.353
18,2017-02-14,153,50,37.1718,117.353
18,2017-02-15,227,50,37.1718,117.353
18,2017-02-16,152,50,37.1718,117.353
18,2017-02-17,221,50,37.1718,117.353
18,2017-02-18,247,50,37.1718,117.353
18,2017-02-19,104,50,37.1718,117.353
18,2017-02-20,244,50,37.1718,117.353
18,2017-02-21,36,50,37.1718,117.353
18,2017-02-22,26,50,37.1718,117.353
18,2017-02-23,144,50,37.1718,117.353
18,2017-02-24,291,50,37.1718,117.353
18,2017-02-25,292,50,37.1718,117.353
18,2017-02-26,254,50,37.1718,117.353
18,2017-02-27,256,50,37.1718,117.353
18,2017-02-28,206,50,37.1718,117.353
18,2017-03-01,126,50,37.1718,117.353
18,2017-03-02,312,50,37.1718,117.353
18,2017-03-03,268,50,37.1718,117.353
18,2017-03-04,224,50,37.1718,117.353
18,2017-03-05,261,50,37.1718,117.353
18,2017-03-06,276,50,37.1718,117.353
18,2017-03-07,325,50,37.1718,117.353
18,2017-03-08,308,50,37.1718,117.353
18,2017-03-09,308,50,37.1718,117.353
18,2017-03-10,308,50,37.1718,117.353
18,2017-03-11,224,50,37.1718,117.353
18,2017-03-12,291,50,37.1718,117.353
18,2017-03-13,276,50,37.1718,117.353
18,2017-03-14,254,50,37.1718,117.353
18,2017-03-15,259,50,37.1718,117.353
18,2017-03-16,243,50,37.1718,117.353
18,2017-03-17,175,50,37.1718,117.353
18,2017-03-18,213,50,37.1718,117.353
18,2017-03-19,211,50,37.1718,117.353
18,2017-03-20,291,50,37.1718,117.353
18,2017-03-21,256,50,37.1718,117.353
18,2017-03-22,153,50,37.1718,117.353
18,2017-03-23,291,50,37.1718,117.353
18,2017-03-24,111,50,37.1718,117.353
18,2017-03-25,152,50,37.1718,117.353
18,2017-03-26,254,50,37.1718,117.353
18,2017-03-27,256,50,37.1718,117.353
18,2017-03-28,118,50,37.1718,117.353
18,2017-03-29,307,50,37.1718,117.353
18,2017-03-30,126,50,37.1718,117.353
18,2017-03-31,260,50,37.1718,117.353
18,2017-04-01,322,50,37.1718,117.353
18,2017-04-02,294,50,37.1718,117.353
18,2017-04-03,213,50,37.1718,117.353
18,2017-04-04,291,50,37.1718,117.353
18,2017-04-05,126,50,37.1718,117.353
18,2017-04-06,299,50,37.1718,117.353
18,2017-04-07,291,50,37.1718,117.353
18,2017-04-08,291,50,37.1718,117.353
18,2017-04-09,256,50,37.1718,117.353
18,2017-04-10,181,50,37.1718,117.353
18,2017-04-11,275,50,37.1718,117.353
18,2017-04-12,317,50,37.1718,117.353
18,2017-04-13,192,50,37.1718,117.353
18,2017-04-14,223,50,37.1718,117.353
18,2017-04-15,240,50,37.1718,117.353
18,2017-04-16,126,50,37.1718,117.353
18,2017-04-17,317,50,37.1718,117.353
18,2017-04-18,349,50,37.1718,117.353
18,2017-04-19,111,50,37.1718,117.353
18,2017-04-20,213,50,37.1718,117.353
18,2017-04-21,279,50,37.1718,117.353
18,2017-04-22,337,50,37.1718,117.353
18,2017-04-23,308,50,37.1718,117.353
18,2017-04-24,223,50,37.1718,117.353
18,2017-04-25,151,50,37.1718,117.353
18,2017-04-26,298,50,37.1718,117.353
18,2017-04-27,328,50,37.1718,117.353
18,2017-04-28,302,50,37.1718,117.353
18,2017-04-29,295,50,37.1718,117.353
18,2017-04-30,239,50,37.1718,117.353
18,2017-05-01,212,50,37.1718,117.353
18,2017-05-02,278,50,37.1718,117.353
18,2017-05-03,193,50,37.1718,117.353
18,2017-05-04,260,50,37.1718,117.353
18,2017-05-05,262,50,37.1718,117.353
18,2017-05-06,328,50,37.1718,117.353
18,2017-05-07,256,50,37.1718,117.353
18,2017-05-08,188,50,37.1718,117.353
18,2017-05-09,303,50,37.1718,117.353
18,2017-05-10,264,50,37.1718,117.353
18,2017-05-11,249,50,37.1718,117.353
18,2017-05-12,310,50,37.1718,117.353
18,2017-05-13,329,50,37.1718,117.353
18,2017-05-14,270,50,37.1718,117.353
18,2017-05-15,273,50,37.1718,117.353
18,2017-05-16,304,50,37.1718,117.353
18,2017-05-17,296,50,37.1718,117.353
18,2017-05-18,296,50,37.1718,117.353
18,2017-05-19,239,50,37.1718,117.353
18,2017-05-20,276,50,37.1718,117.353
18,2017-05-21,252,50,37.1718,117.353
18,2017-05-22,194,50,37.1718,117.353
18,2017-05-23,260,50,37.1718,117.353
18,2017-05-24,332,50,37.1718,117.353
18,2017-05-25,334,50,37.1718,117.353
18,2017-05-26,316,50,37.1718,117.353
18,2017-05-27,303,50,37.1718,117.353
18,2017-05-28,298,50,37.1718,117.353
18,2017-05-29,252,50,37.1718,117.353
18,2017-05-30,230,50,37.1718,117.353
18,2017-05-31,286,50,37.1718,117.353
18,2017-06-01,301,50,37.1718,117.353
18,2017-06-02,240,50,37.1718,117.353
18,2017-06-03,305,50,37.1718,117.353
18,2017-06-04,281,50,37.1718,117.353
18,2017-06-05,143,50,37.1718,117.353
18,2017-06-06,58,50,37.1718,117.353
18,2017-06-07,304,50,37.1718,117.353
18,2017-06-08,292,50,37.1718,117.353
18,2017-06-09,269,50,37.1718,117.353
18,2017-06-10,205,50,37.1718,117.353
18,2017-06-11,198,50,37.1718,117.353
18,2017-06-12,146,50,37.1718,117.353
18,2017-06-13,191,50,37.1718,117.353
18,2017-06-14,282,50,37.1718,117.353
18,2017-06-15,244,50,37.1718,117.353
18,2017-06-16,271,50,37.1718,117.353
18,2017-06-17,267,50,37.1718,117.353
18,2017-06-18,269,50,37.1718,117.353
18,2017-06-19,244,50,37.1718,117.353
18,2017-06-20,255,50,37.1718,117.353
18,2017-06-21,252,50,37.1718,117.353
18,2017-06-22,54,50,37.1718,117.353
18,2017-06-23,150,50,37.1718,117.353
18,2017-06-24,162,50,37.1718,117.353
18,2017-06-25,281,50,37.1718,117.353
18,2017-06-26,295,50,37.1718,117.353
18,2017-06-27,289,50,37.1718,117.353
18,2017-06-28,268,50,37.1718,117.353
18,2017-06-29,243,50,37.1718,117.353
18,2017-06-30,191,50,37.1718,117.353
18,2017-07-01,262,50,37.1718,117.353
18,2017-07-02,207,50,37.1718,117.353
18,2017-07-03,259,50,37.1718,117.353
18,2017-07-04,183,50,37.1718,117.353
18,2017-07-05,249,50,37.1718,117.353
