id,time,dayPower,capacity,lat,lng
97,2017-01-01,65,50,36.1142,116.431
97,2017-01-02,99,50,36.1142,116.431
97,2017-01-03,65,50,36.1142,116.431
97,2017-01-04,239,50,36.1142,116.431
97,2017-01-05,90,50,36.1142,116.431
97,2017-01-06,73,50,36.1142,116.431
97,2017-01-07,31,50,36.1142,116.431
97,2017-01-08,18,50,36.1142,116.431
97,2017-01-09,168,50,36.1142,116.431
97,2017-01-10,94,50,36.1142,116.431
97,2017-01-11,120,50,36.1142,116.431
97,2017-01-12,61,50,36.1142,116.431
97,2017-01-13,196,50,36.1142,116.431
97,2017-01-14,204,50,36.1142,116.431
97,2017-01-15,110,50,36.1142,116.431
97,2017-01-16,117,50,36.1142,116.431
97,2017-01-17,96,50,36.1142,116.431
97,2017-01-18,110,50,36.1142,116.431
97,2017-01-19,139,50,36.1142,116.431
97,2017-01-20,228,50,36.1142,116.431
97,2017-01-21,198,50,36.1142,116.431
97,2017-01-22,187,50,36.1142,116.431
97,2017-01-23,163,50,36.1142,116.431
97,2017-01-24,146,50,36.1142,116.431
97,2017-01-25,159,50,36.1142,116.431
97,2017-01-26,122,50,36.1142,116.431
97,2017-01-27,174,50,36.1142,116.431
97,2017-01-28,4,50,36.1142,116.431
97,2017-01-29,76,50,36.1142,116.431
97,2017-01-30,238,50,36.1142,116.431
97,2017-01-31,137,50,36.1142,116.431
97,2017-02-01,224,50,36.1142,116.431
97,2017-02-02,185,50,36.1142,116.431
97,2017-02-03,49,50,36.1142,116.431
97,2017-02-04,65,50,36.1142,116.431
97,2017-02-05,191,50,36.1142,116.431
97,2017-02-06,118,50,36.1142,116.431
97,2017-02-07,42,50,36.1142,116.431
97,2017-02-08,101,50,36.1142,116.431
97,2017-02-09,261,50,36.1142,116.431
97,2017-02-10,258,50,36.1142,116.431
97,2017-02-11,226,50,36.1142,116.431
97,2017-02-12,211,50,36.1142,116.431
97,2017-02-13,202,50,36.1142,116.431
97,2017-02-14,113,50,36.1142,116.431
97,2017-02-15,199,50,36.1142,116.431
97,2017-02-16,179,50,36.1142,116.431
97,2017-02-17,145,50,36.1142,116.431
97,2017-02-18,199,50,36.1142,116.431
97,2017-02-19,179,50,36.1142,116.431
97,2017-02-20,76,50,36.1142,116.431
97,2017-02-21,24,50,36.1142,116.431
97,2017-02-22,126,50,36.1142,116.431
97,2017-02-23,258,50,36.1142,116.431
97,2017-02-24,220,50,36.1142,116.431
97,2017-02-25,237,50,36.1142,116.431
97,2017-02-26,224,50,36.1142,116.431
97,2017-02-27,228,50,36.1142,116.431
97,2017-02-28,139,50,36.1142,116.431
97,2017-03-01,118,50,36.1142,116.431
97,2017-03-02,274,50,36.1142,116.431
97,2017-03-03,228,50,36.1142,116.431
97,2017-03-04,183,50,36.1142,116.431
97,2017-03-05,176,50,36.1142,116.431
97,2017-03-06,260,50,36.1142,116.431
97,2017-03-07,297,50,36.1142,116.431
97,2017-03-08,284,50,36.1142,116.431
97,2017-03-09,270,50,36.1142,116.431
97,2017-03-10,244,50,36.1142,116.431
97,2017-03-11,185,50,36.1142,116.431
97,2017-03-12,175,50,36.1142,116.431
97,2017-03-13,123,50,36.1142,116.431
97,2017-03-14,276,50,36.1142,116.431
97,2017-03-15,214,50,36.1142,116.431
97,2017-03-16,244,50,36.1142,116.431
97,2017-03-17,207,50,36.1142,116.431
97,2017-03-18,227,50,36.1142,116.431
97,2017-03-19,118,50,36.1142,116.431
97,2017-03-20,175,50,36.1142,116.431
97,2017-03-21,217,50,36.1142,116.431
97,2017-03-22,122,50,36.1142,116.431
97,2017-03-23,107,50,36.1142,116.431
97,2017-03-24,137,50,36.1142,116.431
97,2017-03-25,245,50,36.1142,116.431
97,2017-03-26,278,50,36.1142,116.431
97,2017-03-27,277,50,36.1142,116.431
97,2017-03-28,181,50,36.1142,116.431
97,2017-03-29,246,50,36.1142,116.431
97,2017-03-30,86,50,36.1142,116.431
97,2017-03-31,286,50,36.1142,116.431
97,2017-04-01,286,50,36.1142,116.431
97,2017-04-02,269,50,36.1142,116.431
97,2017-04-03,194,50,36.1142,116.431
97,2017-04-04,39,50,36.1142,116.431
97,2017-04-05,90,50,36.1142,116.431
97,2017-04-06,265,50,36.1142,116.431
97,2017-04-07,168,50,36.1142,116.431
97,2017-04-08,168,50,36.1142,116.431
97,2017-04-09,277,50,36.1142,116.431
97,2017-04-10,130,50,36.1142,116.431
97,2017-04-11,254,50,36.1142,116.431
97,2017-04-12,265,50,36.1142,116.431
97,2017-04-13,169,50,36.1142,116.431
97,2017-04-14,265,50,36.1142,116.431
97,2017-04-15,278,50,36.1142,116.431
97,2017-04-16,86,50,36.1142,116.431
97,2017-04-17,265,50,36.1142,116.431
97,2017-04-18,269,50,36.1142,116.431
97,2017-04-19,137,50,36.1142,116.431
97,2017-04-20,194,50,36.1142,116.431
97,2017-04-21,259,50,36.1142,116.431
97,2017-04-22,227,50,36.1142,116.431
97,2017-04-23,194,50,36.1142,116.431
97,2017-04-24,185,50,36.1142,116.431
97,2017-04-25,254,50,36.1142,116.431
97,2017-04-26,183,50,36.1142,116.431
97,2017-04-27,299,50,36.1142,116.431
97,2017-04-28,284,50,36.1142,116.431
97,2017-04-29,271,50,36.1142,116.431
97,2017-04-30,259,50,36.1142,116.431
97,2017-05-01,185,50,36.1142,116.431
97,2017-05-02,271,50,36.1142,116.431
97,2017-05-03,185,50,36.1142,116.431
97,2017-05-04,286,50,36.1142,116.431
97,2017-05-05,233,50,36.1142,116.431
97,2017-05-06,266,50,36.1142,116.431
97,2017-05-07,272,50,36.1142,116.431
97,2017-05-08,99,50,36.1142,116.431
97,2017-05-09,289,50,36.1142,116.431
97,2017-05-10,258,50,36.1142,116.431
97,2017-05-11,181,50,36.1142,116.431
97,2017-05-12,278,50,36.1142,116.431
97,2017-05-13,293,50,36.1142,116.431
97,2017-05-14,211,50,36.1142,116.431
97,2017-05-15,178,50,36.1142,116.431
97,2017-05-16,271,50,36.1142,116.431
97,2017-05-17,271,50,36.1142,116.431
97,2017-05-18,260,50,36.1142,116.431
97,2017-05-19,221,50,36.1142,116.431
97,2017-05-20,225,50,36.1142,116.431
97,2017-05-21,229,50,36.1142,116.431
97,2017-05-22,232,50,36.1142,116.431
97,2017-05-23,286,50,36.1142,116.431
97,2017-05-24,316,50,36.1142,116.431
97,2017-05-25,316,50,36.1142,116.431
97,2017-05-26,306,50,36.1142,116.431
97,2017-05-27,295,50,36.1142,116.431
97,2017-05-28,291,50,36.1142,116.431
97,2017-05-29,238,50,36.1142,116.431
97,2017-05-30,261,50,36.1142,116.431
97,2017-05-31,244,50,36.1142,116.431
97,2017-06-01,282,50,36.1142,116.431
97,2017-06-02,268,50,36.1142,116.431
97,2017-06-03,247,50,36.1142,116.431
97,2017-06-04,263,50,36.1142,116.431
97,2017-06-05,95,50,36.1142,116.431
97,2017-06-06,91,50,36.1142,116.431
97,2017-06-07,298,50,36.1142,116.431
97,2017-06-08,162,50,36.1142,116.431
97,2017-06-09,239,50,36.1142,116.431
97,2017-06-10,91,50,36.1142,116.431
97,2017-06-11,205,50,36.1142,116.431
97,2017-06-12,247,50,36.1142,116.431
97,2017-06-13,237,50,36.1142,116.431
97,2017-06-14,266,50,36.1142,116.431
97,2017-06-15,209,50,36.1142,116.431
97,2017-06-16,274,50,36.1142,116.431
97,2017-06-17,280,50,36.1142,116.431
97,2017-06-18,242,50,36.1142,116.431
97,2017-06-19,247,50,36.1142,116.431
97,2017-06-20,191,50,36.1142,116.431
97,2017-06-21,226,50,36.1142,116.431
97,2017-06-22,45,50,36.1142,116.431
97,2017-06-23,66,50,36.1142,116.431
97,2017-06-24,224,50,36.1142,116.431
97,2017-06-25,284,50,36.1142,116.431
97,2017-06-26,276,50,36.1142,116.431
97,2017-06-27,263,50,36.1142,116.431
97,2017-06-28,250,50,36.1142,116.431
97,2017-06-29,228,50,36.1142,116.431
97,2017-06-30,218,50,36.1142,116.431
97,2017-07-01,220,50,36.1142,116.431
97,2017-07-02,204,50,36.1142,116.431
97,2017-07-03,218,50,36.1142,116.431
97,2017-07-04,135,50,36.1142,116.431
97,2017-07-05,155,50,36.1142,116.431
97,2017-07-06,90,50,36.1142,116.431
97,2017-07-07,219,50,36.1142,116.431
97,2017-07-08,271,50,36.1142,116.431
97,2017-07-09,80,50,36.1142,116.431
97,2017-07-10,251,50,36.1142,116.431
97,2017-07-11,267,50,36.1142,116.431
