id,time,dayPower,capacity,lat,lng
417,2017-01-01,98,50,37.4296,117.04299999999999
417,2017-01-02,98,50,37.4296,117.04299999999999
417,2017-01-03,98,50,37.4296,117.04299999999999
417,2017-01-04,152,50,37.4296,117.04299999999999
417,2017-01-05,225,50,37.4296,117.04299999999999
417,2017-01-06,119,50,37.4296,117.04299999999999
417,2017-01-07,97,50,37.4296,117.04299999999999
417,2017-01-08,156,50,37.4296,117.04299999999999
417,2017-01-09,119,50,37.4296,117.04299999999999
417,2017-01-10,160,50,37.4296,117.04299999999999
417,2017-01-11,139,50,37.4296,117.04299999999999
417,2017-01-12,213,50,37.4296,117.04299999999999
417,2017-01-13,208,50,37.4296,117.04299999999999
417,2017-01-14,158,50,37.4296,117.04299999999999
417,2017-01-15,140,50,37.4296,117.04299999999999
417,2017-01-16,119,50,37.4296,117.04299999999999
417,2017-01-17,87,50,37.4296,117.04299999999999
417,2017-01-18,144,50,37.4296,117.04299999999999
417,2017-01-19,247,50,37.4296,117.04299999999999
417,2017-01-20,208,50,37.4296,117.04299999999999
417,2017-01-21,208,50,37.4296,117.04299999999999
417,2017-01-22,208,50,37.4296,117.04299999999999
417,2017-01-23,184,50,37.4296,117.04299999999999
417,2017-01-24,178,50,37.4296,117.04299999999999
417,2017-01-25,119,50,37.4296,117.04299999999999
417,2017-01-26,13,50,37.4296,117.04299999999999
417,2017-01-27,184,50,37.4296,117.04299999999999
417,2017-01-28,47,50,37.4296,117.04299999999999
417,2017-01-29,104,50,37.4296,117.04299999999999
417,2017-01-30,140,50,37.4296,117.04299999999999
417,2017-01-31,158,50,37.4296,117.04299999999999
417,2017-02-01,184,50,37.4296,117.04299999999999
417,2017-02-02,140,50,37.4296,117.04299999999999
417,2017-02-03,87,50,37.4296,117.04299999999999
417,2017-02-04,98,50,37.4296,117.04299999999999
417,2017-02-05,141,50,37.4296,117.04299999999999
417,2017-02-06,230,50,37.4296,117.04299999999999
417,2017-02-07,230,50,37.4296,117.04299999999999
417,2017-02-08,155,50,37.4296,117.04299999999999
417,2017-02-09,208,50,37.4296,117.04299999999999
