id,time,dayPower,capacity,lat,lng
504,2017-01-01,132,50,36.96,117.18799999999999
504,2017-01-02,132,50,36.96,117.18799999999999
504,2017-01-03,132,50,36.96,117.18799999999999
504,2017-01-04,43,50,36.96,117.18799999999999
504,2017-01-05,107,50,36.96,117.18799999999999
504,2017-01-06,134,50,36.96,117.18799999999999
504,2017-01-07,90,50,36.96,117.18799999999999
504,2017-01-08,104,50,36.96,117.18799999999999
504,2017-01-09,134,50,36.96,117.18799999999999
504,2017-01-10,178,50,36.96,117.18799999999999
504,2017-01-11,129,50,36.96,117.18799999999999
504,2017-01-12,216,50,36.96,117.18799999999999
504,2017-01-13,227,50,36.96,117.18799999999999
504,2017-01-14,143,50,36.96,117.18799999999999
504,2017-01-15,124,50,36.96,117.18799999999999
504,2017-01-16,134,50,36.96,117.18799999999999
504,2017-01-17,88,50,36.96,117.18799999999999
504,2017-01-18,156,50,36.96,117.18799999999999
504,2017-01-19,220,50,36.96,117.18799999999999
504,2017-01-20,227,50,36.96,117.18799999999999
504,2017-01-21,227,50,36.96,117.18799999999999
504,2017-01-22,227,50,36.96,117.18799999999999
504,2017-01-23,196,50,36.96,117.18799999999999
504,2017-01-24,202,50,36.96,117.18799999999999
504,2017-01-25,134,50,36.96,117.18799999999999
504,2017-01-26,12,50,36.96,117.18799999999999
504,2017-01-27,175,50,36.96,117.18799999999999
504,2017-01-28,80,50,36.96,117.18799999999999
504,2017-01-29,118,50,36.96,117.18799999999999
504,2017-01-30,124,50,36.96,117.18799999999999
504,2017-01-31,143,50,36.96,117.18799999999999
504,2017-02-01,196,50,36.96,117.18799999999999
504,2017-02-02,124,50,36.96,117.18799999999999
504,2017-02-03,123,50,36.96,117.18799999999999
504,2017-02-04,132,50,36.96,117.18799999999999
504,2017-02-05,141,50,36.96,117.18799999999999
504,2017-02-06,234,50,36.96,117.18799999999999
504,2017-02-07,234,50,36.96,117.18799999999999
504,2017-02-08,175,50,36.96,117.18799999999999
504,2017-02-09,227,50,36.96,117.18799999999999
504,2017-02-10,227,50,36.96,117.18799999999999
504,2017-02-11,315,50,36.96,117.18799999999999
504,2017-02-12,202,50,36.96,117.18799999999999
504,2017-02-13,176,50,36.96,117.18799999999999
504,2017-02-14,160,50,36.96,117.18799999999999
504,2017-02-15,255,50,36.96,117.18799999999999
504,2017-02-16,135,50,36.96,117.18799999999999
504,2017-02-17,316,50,36.96,117.18799999999999
504,2017-02-18,176,50,36.96,117.18799999999999
504,2017-02-19,113,50,36.96,117.18799999999999
504,2017-02-20,118,50,36.96,117.18799999999999
504,2017-02-21,92,50,36.96,117.18799999999999
504,2017-02-22,51,50,36.96,117.18799999999999
504,2017-02-23,102,50,36.96,117.18799999999999
504,2017-02-24,176,50,36.96,117.18799999999999
504,2017-02-25,184,50,36.96,117.18799999999999
504,2017-02-26,223,50,36.96,117.18799999999999
504,2017-02-27,220,50,36.96,117.18799999999999
504,2017-02-28,307,50,36.96,117.18799999999999
504,2017-03-01,236,50,36.96,117.18799999999999
504,2017-03-02,315,50,36.96,117.18799999999999
504,2017-03-03,220,50,36.96,117.18799999999999
504,2017-03-04,255,50,36.96,117.18799999999999
504,2017-03-05,186,50,36.96,117.18799999999999
504,2017-03-06,202,50,36.96,117.18799999999999
504,2017-03-07,191,50,36.96,117.18799999999999
504,2017-03-08,315,50,36.96,117.18799999999999
504,2017-03-09,274,50,36.96,117.18799999999999
504,2017-03-10,268,50,36.96,117.18799999999999
504,2017-03-11,161,50,36.96,117.18799999999999
504,2017-03-12,204,50,36.96,117.18799999999999
504,2017-03-13,208,50,36.96,117.18799999999999
504,2017-03-14,56,50,36.96,117.18799999999999
504,2017-03-15,164,50,36.96,117.18799999999999
504,2017-03-16,148,50,36.96,117.18799999999999
504,2017-03-17,183,50,36.96,117.18799999999999
504,2017-03-18,188,50,36.96,117.18799999999999
504,2017-03-19,305,50,36.96,117.18799999999999
504,2017-03-20,183,50,36.96,117.18799999999999
504,2017-03-21,220,50,36.96,117.18799999999999
504,2017-03-22,40,50,36.96,117.18799999999999
504,2017-03-23,65,50,36.96,117.18799999999999
504,2017-03-24,197,50,36.96,117.18799999999999
504,2017-03-25,246,50,36.96,117.18799999999999
504,2017-03-26,223,50,36.96,117.18799999999999
504,2017-03-27,168,50,36.96,117.18799999999999
504,2017-03-28,104,50,36.96,117.18799999999999
504,2017-03-29,246,50,36.96,117.18799999999999
504,2017-03-30,160,50,36.96,117.18799999999999
504,2017-03-31,122,50,36.96,117.18799999999999
504,2017-04-01,255,50,36.96,117.18799999999999
504,2017-04-02,255,50,36.96,117.18799999999999
504,2017-04-03,139,50,36.96,117.18799999999999
504,2017-04-04,86,50,36.96,117.18799999999999
504,2017-04-05,107,50,36.96,117.18799999999999
504,2017-04-06,217,50,36.96,117.18799999999999
504,2017-04-07,183,50,36.96,117.18799999999999
504,2017-04-08,56,50,36.96,117.18799999999999
504,2017-04-09,166,50,36.96,117.18799999999999
504,2017-04-10,160,50,36.96,117.18799999999999
504,2017-04-11,226,50,36.96,117.18799999999999
504,2017-04-12,245,50,36.96,117.18799999999999
504,2017-04-13,183,50,36.96,117.18799999999999
504,2017-04-14,217,50,36.96,117.18799999999999
504,2017-04-15,280,50,36.96,117.18799999999999
504,2017-04-16,220,50,36.96,117.18799999999999
504,2017-04-17,245,50,36.96,117.18799999999999
504,2017-04-18,270,50,36.96,117.18799999999999
504,2017-04-19,85,50,36.96,117.18799999999999
504,2017-04-20,221,50,36.96,117.18799999999999
504,2017-04-21,155,50,36.96,117.18799999999999
504,2017-04-22,188,50,36.96,117.18799999999999
504,2017-04-23,148,50,36.96,117.18799999999999
504,2017-04-24,190,50,36.96,117.18799999999999
504,2017-04-25,179,50,36.96,117.18799999999999
504,2017-04-26,252,50,36.96,117.18799999999999
504,2017-04-27,243,50,36.96,117.18799999999999
504,2017-04-28,243,50,36.96,117.18799999999999
504,2017-04-29,253,50,36.96,117.18799999999999
504,2017-04-30,280,50,36.96,117.18799999999999
504,2017-05-01,206,50,36.96,117.18799999999999
504,2017-05-02,319,50,36.96,117.18799999999999
504,2017-05-03,231,50,36.96,117.18799999999999
504,2017-05-04,143,50,36.96,117.18799999999999
504,2017-05-05,243,50,36.96,117.18799999999999
504,2017-05-06,205,50,36.96,117.18799999999999
504,2017-05-07,85,50,36.96,117.18799999999999
504,2017-05-08,226,50,36.96,117.18799999999999
504,2017-05-09,293,50,36.96,117.18799999999999
504,2017-05-10,280,50,36.96,117.18799999999999
504,2017-05-11,77,50,36.96,117.18799999999999
504,2017-05-12,243,50,36.96,117.18799999999999
504,2017-05-13,243,50,36.96,117.18799999999999
504,2017-05-14,258,50,36.96,117.18799999999999
504,2017-05-15,204,50,36.96,117.18799999999999
504,2017-05-16,178,50,36.96,117.18799999999999
504,2017-05-17,222,50,36.96,117.18799999999999
504,2017-05-18,222,50,36.96,117.18799999999999
504,2017-05-19,280,50,36.96,117.18799999999999
504,2017-05-20,245,50,36.96,117.18799999999999
504,2017-05-21,222,50,36.96,117.18799999999999
504,2017-05-22,251,50,36.96,117.18799999999999
504,2017-05-23,199,50,36.96,117.18799999999999
504,2017-05-24,319,50,36.96,117.18799999999999
504,2017-05-25,263,50,36.96,117.18799999999999
504,2017-05-26,263,50,36.96,117.18799999999999
504,2017-05-27,263,50,36.96,117.18799999999999
504,2017-05-28,156,50,36.96,117.18799999999999
504,2017-05-29,229,50,36.96,117.18799999999999
