id,time,dayPower,capacity,lat,lng
13,2017-01-01,163,50,37.1705,117.257
13,2017-01-02,123,50,37.1705,117.257
13,2017-01-03,163,50,37.1705,117.257
13,2017-01-04,261,50,37.1705,117.257
13,2017-01-05,115,50,37.1705,117.257
13,2017-01-06,127,50,37.1705,117.257
13,2017-01-07,17,50,37.1705,117.257
13,2017-01-08,75,50,37.1705,117.257
13,2017-01-09,163,50,37.1705,117.257
13,2017-01-10,204,50,37.1705,117.257
13,2017-01-11,154,50,37.1705,117.257
13,2017-01-12,96,50,37.1705,117.257
13,2017-01-13,205,50,37.1705,117.257
13,2017-01-14,229,50,37.1705,117.257
13,2017-01-15,139,50,37.1705,117.257
13,2017-01-16,102,50,37.1705,117.257
13,2017-01-17,77,50,37.1705,117.257
13,2017-01-18,101,50,37.1705,117.257
13,2017-01-19,95,50,37.1705,117.257
13,2017-01-20,68,50,37.1705,117.257
13,2017-01-21,211,50,37.1705,117.257
13,2017-01-22,227,50,37.1705,117.257
13,2017-01-23,158,50,37.1705,117.257
13,2017-01-24,123,50,37.1705,117.257
13,2017-01-25,164,50,37.1705,117.257
13,2017-01-26,110,50,37.1705,117.257
13,2017-01-27,214,50,37.1705,117.257
13,2017-01-28,8,50,37.1705,117.257
13,2017-01-29,80,50,37.1705,117.257
13,2017-01-30,251,50,37.1705,117.257
13,2017-01-31,151,50,37.1705,117.257
13,2017-02-01,249,50,37.1705,117.257
13,2017-02-02,210,50,37.1705,117.257
13,2017-02-03,164,50,37.1705,117.257
13,2017-02-04,163,50,37.1705,117.257
13,2017-02-05,96,50,37.1705,117.257
13,2017-02-06,143,50,37.1705,117.257
13,2017-02-07,78,50,37.1705,117.257
13,2017-02-08,120,50,37.1705,117.257
13,2017-02-09,284,50,37.1705,117.257
13,2017-02-10,285,50,37.1705,117.257
13,2017-02-11,242,50,37.1705,117.257
13,2017-02-12,235,50,37.1705,117.257
13,2017-02-13,184,50,37.1705,117.257
13,2017-02-14,143,50,37.1705,117.257
13,2017-02-15,221,50,37.1705,117.257
13,2017-02-16,142,50,37.1705,117.257
13,2017-02-17,205,50,37.1705,117.257
13,2017-02-18,238,50,37.1705,117.257
13,2017-02-19,98,50,37.1705,117.257
13,2017-02-20,227,50,37.1705,117.257
13,2017-02-21,35,50,37.1705,117.257
13,2017-02-22,87,50,37.1705,117.257
13,2017-02-23,317,50,37.1705,117.257
13,2017-02-24,287,50,37.1705,117.257
13,2017-02-25,288,50,37.1705,117.257
13,2017-02-26,250,50,37.1705,117.257
13,2017-02-27,253,50,37.1705,117.257
13,2017-02-28,201,50,37.1705,117.257
13,2017-03-01,132,50,37.1705,117.257
13,2017-03-02,311,50,37.1705,117.257
13,2017-03-03,271,50,37.1705,117.257
13,2017-03-04,253,50,37.1705,117.257
13,2017-03-05,96,50,37.1705,117.257
13,2017-03-06,275,50,37.1705,117.257
13,2017-03-07,323,50,37.1705,117.257
13,2017-03-08,311,50,37.1705,117.257
13,2017-03-09,311,50,37.1705,117.257
13,2017-03-10,311,50,37.1705,117.257
13,2017-03-11,171,50,37.1705,117.257
13,2017-03-12,268,50,37.1705,117.257
13,2017-03-13,216,50,37.1705,117.257
13,2017-03-14,298,50,37.1705,117.257
13,2017-03-15,252,50,37.1705,117.257
13,2017-03-16,250,50,37.1705,117.257
13,2017-03-17,221,50,37.1705,117.257
13,2017-03-18,214,50,37.1705,117.257
13,2017-03-19,219,50,37.1705,117.257
13,2017-03-20,268,50,37.1705,117.257
13,2017-03-21,253,50,37.1705,117.257
13,2017-03-22,143,50,37.1705,117.257
