id,time,dayPower,capacity,lat,lng
343,2017-01-01,112,50,36.3083,116.46700000000001
343,2017-01-02,112,50,36.3083,116.46700000000001
343,2017-01-03,112,50,36.3083,116.46700000000001
343,2017-01-04,181,50,36.3083,116.46700000000001
343,2017-01-05,142,50,36.3083,116.46700000000001
343,2017-01-06,151,50,36.3083,116.46700000000001
343,2017-01-07,119,50,36.3083,116.46700000000001
343,2017-01-08,171,50,36.3083,116.46700000000001
343,2017-01-09,151,50,36.3083,116.46700000000001
343,2017-01-10,181,50,36.3083,116.46700000000001
343,2017-01-11,65,50,36.3083,116.46700000000001
343,2017-01-12,210,50,36.3083,116.46700000000001
343,2017-01-13,230,50,36.3083,116.46700000000001
343,2017-01-14,140,50,36.3083,116.46700000000001
343,2017-01-15,31,50,36.3083,116.46700000000001
343,2017-01-16,151,50,36.3083,116.46700000000001
343,2017-01-17,55,50,36.3083,116.46700000000001
343,2017-01-18,192,50,36.3083,116.46700000000001
343,2017-01-19,161,50,36.3083,116.46700000000001
343,2017-01-20,230,50,36.3083,116.46700000000001
343,2017-01-21,230,50,36.3083,116.46700000000001
343,2017-01-22,230,50,36.3083,116.46700000000001
343,2017-01-23,214,50,36.3083,116.46700000000001
343,2017-01-24,205,50,36.3083,116.46700000000001
343,2017-01-25,151,50,36.3083,116.46700000000001
343,2017-01-26,44,50,36.3083,116.46700000000001
343,2017-01-27,209,50,36.3083,116.46700000000001
343,2017-01-28,130,50,36.3083,116.46700000000001
343,2017-01-29,149,50,36.3083,116.46700000000001
343,2017-01-30,31,50,36.3083,116.46700000000001
343,2017-01-31,140,50,36.3083,116.46700000000001
343,2017-02-01,214,50,36.3083,116.46700000000001
343,2017-02-02,31,50,36.3083,116.46700000000001
343,2017-02-03,143,50,36.3083,116.46700000000001
343,2017-02-04,112,50,36.3083,116.46700000000001
343,2017-02-05,54,50,36.3083,116.46700000000001
343,2017-02-06,222,50,36.3083,116.46700000000001
343,2017-02-07,222,50,36.3083,116.46700000000001
343,2017-02-08,180,50,36.3083,116.46700000000001
343,2017-02-09,230,50,36.3083,116.46700000000001
343,2017-02-10,230,50,36.3083,116.46700000000001
343,2017-02-11,312,50,36.3083,116.46700000000001
343,2017-02-12,206,50,36.3083,116.46700000000001
343,2017-02-13,202,50,36.3083,116.46700000000001
343,2017-02-14,184,50,36.3083,116.46700000000001
343,2017-02-15,248,50,36.3083,116.46700000000001
343,2017-02-16,147,50,36.3083,116.46700000000001
343,2017-02-17,315,50,36.3083,116.46700000000001
343,2017-02-18,202,50,36.3083,116.46700000000001
343,2017-02-19,129,50,36.3083,116.46700000000001
343,2017-02-20,149,50,36.3083,116.46700000000001
343,2017-02-21,72,50,36.3083,116.46700000000001
343,2017-02-22,29,50,36.3083,116.46700000000001
343,2017-02-23,84,50,36.3083,116.46700000000001
343,2017-02-24,202,50,36.3083,116.46700000000001
343,2017-02-25,173,50,36.3083,116.46700000000001
343,2017-02-26,228,50,36.3083,116.46700000000001
343,2017-02-27,200,50,36.3083,116.46700000000001
343,2017-02-28,289,50,36.3083,116.46700000000001
343,2017-03-01,223,50,36.3083,116.46700000000001
343,2017-03-02,312,50,36.3083,116.46700000000001
343,2017-03-03,200,50,36.3083,116.46700000000001
343,2017-03-04,248,50,36.3083,116.46700000000001
343,2017-03-05,180,50,36.3083,116.46700000000001
343,2017-03-06,206,50,36.3083,116.46700000000001
343,2017-03-07,234,50,36.3083,116.46700000000001
343,2017-03-08,312,50,36.3083,116.46700000000001
343,2017-03-09,251,50,36.3083,116.46700000000001
343,2017-03-10,248,50,36.3083,116.46700000000001
343,2017-03-11,86,50,36.3083,116.46700000000001
343,2017-03-12,217,50,36.3083,116.46700000000001
343,2017-03-13,259,50,36.3083,116.46700000000001
343,2017-03-14,115,50,36.3083,116.46700000000001
343,2017-03-15,93,50,36.3083,116.46700000000001
343,2017-03-16,212,50,36.3083,116.46700000000001
343,2017-03-17,202,50,36.3083,116.46700000000001
343,2017-03-18,186,50,36.3083,116.46700000000001
