id,time,dayPower,capacity,lat,lng
378,2017-01-01,91,50,37.4097,117.329
378,2017-01-02,91,50,37.4097,117.329
378,2017-01-03,91,50,37.4097,117.329
378,2017-01-04,240,50,37.4097,117.329
378,2017-01-05,197,50,37.4097,117.329
378,2017-01-06,119,50,37.4097,117.329
378,2017-01-07,105,50,37.4097,117.329
378,2017-01-08,138,50,37.4097,117.329
378,2017-01-09,119,50,37.4097,117.329
378,2017-01-10,158,50,37.4097,117.329
378,2017-01-11,144,50,37.4097,117.329
378,2017-01-12,208,50,37.4097,117.329
378,2017-01-13,199,50,37.4097,117.329
378,2017-01-14,149,50,37.4097,117.329
378,2017-01-15,70,50,37.4097,117.329
378,2017-01-16,119,50,37.4097,117.329
378,2017-01-17,139,50,37.4097,117.329
378,2017-01-18,140,50,37.4097,117.329
378,2017-01-19,235,50,37.4097,117.329
378,2017-01-20,199,50,37.4097,117.329
378,2017-01-21,199,50,37.4097,117.329
378,2017-01-22,199,50,37.4097,117.329
378,2017-01-23,175,50,37.4097,117.329
378,2017-01-24,169,50,37.4097,117.329
378,2017-01-25,119,50,37.4097,117.329
378,2017-01-26,17,50,37.4097,117.329
378,2017-01-27,181,50,37.4097,117.329
378,2017-01-28,49,50,37.4097,117.329
378,2017-01-29,270,50,37.4097,117.329
378,2017-01-30,70,50,37.4097,117.329
378,2017-01-31,149,50,37.4097,117.329
378,2017-02-01,175,50,37.4097,117.329
378,2017-02-02,70,50,37.4097,117.329
378,2017-02-03,81,50,37.4097,117.329
378,2017-02-04,91,50,37.4097,117.329
378,2017-02-05,130,50,37.4097,117.329
378,2017-02-06,175,50,37.4097,117.329
378,2017-02-07,175,50,37.4097,117.329
378,2017-02-08,49,50,37.4097,117.329
378,2017-02-09,199,50,37.4097,117.329
378,2017-02-10,199,50,37.4097,117.329
378,2017-02-11,182,50,37.4097,117.329
378,2017-02-12,171,50,37.4097,117.329
378,2017-02-13,158,50,37.4097,117.329
378,2017-02-14,187,50,37.4097,117.329
378,2017-02-15,169,50,37.4097,117.329
378,2017-02-16,147,50,37.4097,117.329
378,2017-02-17,181,50,37.4097,117.329
378,2017-02-18,158,50,37.4097,117.329
378,2017-02-19,139,50,37.4097,117.329
378,2017-02-20,270,50,37.4097,117.329
378,2017-02-21,91,50,37.4097,117.329
378,2017-02-22,65,50,37.4097,117.329
378,2017-02-23,97,50,37.4097,117.329
378,2017-02-24,158,50,37.4097,117.329
378,2017-02-25,158,50,37.4097,117.329
378,2017-02-26,214,50,37.4097,117.329
378,2017-02-27,203,50,37.4097,117.329
378,2017-02-28,310,50,37.4097,117.329
378,2017-03-01,238,50,37.4097,117.329
378,2017-03-02,182,50,37.4097,117.329
378,2017-03-03,203,50,37.4097,117.329
378,2017-03-04,169,50,37.4097,117.329
378,2017-03-05,156,50,37.4097,117.329
378,2017-03-06,171,50,37.4097,117.329
378,2017-03-07,197,50,37.4097,117.329
378,2017-03-08,182,50,37.4097,117.329
378,2017-03-09,258,50,37.4097,117.329
378,2017-03-10,253,50,37.4097,117.329
378,2017-03-11,127,50,37.4097,117.329
378,2017-03-12,204,50,37.4097,117.329
378,2017-03-13,195,50,37.4097,117.329
378,2017-03-14,57,50,37.4097,117.329
378,2017-03-15,168,50,37.4097,117.329
378,2017-03-16,223,50,37.4097,117.329
378,2017-03-17,148,50,37.4097,117.329
378,2017-03-18,175,50,37.4097,117.329
378,2017-03-19,307,50,37.4097,117.329
378,2017-03-20,168,50,37.4097,117.329
378,2017-03-21,203,50,37.4097,117.329
378,2017-03-22,67,50,37.4097,117.329
378,2017-03-23,66,50,37.4097,117.329
378,2017-03-24,198,50,37.4097,117.329
378,2017-03-25,179,50,37.4097,117.329
378,2017-03-26,214,50,37.4097,117.329
378,2017-03-27,162,50,37.4097,117.329
378,2017-03-28,138,50,37.4097,117.329
378,2017-03-29,179,50,37.4097,117.329
378,2017-03-30,187,50,37.4097,117.329
378,2017-03-31,117,50,37.4097,117.329
378,2017-04-01,169,50,37.4097,117.329
378,2017-04-02,243,50,37.4097,117.329
378,2017-04-03,151,50,37.4097,117.329
378,2017-04-04,93,50,37.4097,117.329
378,2017-04-05,197,50,37.4097,117.329
378,2017-04-06,246,50,37.4097,117.329
378,2017-04-07,168,50,37.4097,117.329
378,2017-04-08,47,50,37.4097,117.329
378,2017-04-09,185,50,37.4097,117.329
378,2017-04-10,187,50,37.4097,117.329
378,2017-04-11,210,50,37.4097,117.329
378,2017-04-12,290,50,37.4097,117.329
378,2017-04-13,168,50,37.4097,117.329
378,2017-04-14,246,50,37.4097,117.329
378,2017-04-15,283,50,37.4097,117.329
378,2017-04-16,208,50,37.4097,117.329
378,2017-04-17,255,50,37.4097,117.329
378,2017-04-18,286,50,37.4097,117.329
378,2017-04-19,9,50,37.4097,117.329
378,2017-04-20,220,50,37.4097,117.329
378,2017-04-21,120,50,37.4097,117.329
378,2017-04-22,175,50,37.4097,117.329
378,2017-04-23,119,50,37.4097,117.329
378,2017-04-24,190,50,37.4097,117.329
378,2017-04-25,166,50,37.4097,117.329
378,2017-04-26,245,50,37.4097,117.329
378,2017-04-27,220,50,37.4097,117.329
378,2017-04-28,338,50,37.4097,117.329
378,2017-04-29,230,50,37.4097,117.329
378,2017-04-30,283,50,37.4097,117.329
378,2017-05-01,246,50,37.4097,117.329
378,2017-05-02,323,50,37.4097,117.329
378,2017-05-03,234,50,37.4097,117.329
378,2017-05-04,102,50,37.4097,117.329
378,2017-05-05,338,50,37.4097,117.329
378,2017-05-06,200,50,37.4097,117.329
378,2017-05-07,125,50,37.4097,117.329
378,2017-05-08,182,50,37.4097,117.329
378,2017-05-09,284,50,37.4097,117.329
378,2017-05-10,283,50,37.4097,117.329
378,2017-05-11,163,50,37.4097,117.329
378,2017-05-12,220,50,37.4097,117.329
378,2017-05-13,220,50,37.4097,117.329
378,2017-05-14,264,50,37.4097,117.329
378,2017-05-15,182,50,37.4097,117.329
378,2017-05-16,154,50,37.4097,117.329
378,2017-05-17,199,50,37.4097,117.329
378,2017-05-18,199,50,37.4097,117.329
378,2017-05-19,283,50,37.4097,117.329
378,2017-05-20,197,50,37.4097,117.329
378,2017-05-21,199,50,37.4097,117.329
378,2017-05-22,229,50,37.4097,117.329
378,2017-05-23,206,50,37.4097,117.329
378,2017-05-24,323,50,37.4097,117.329
378,2017-05-25,287,50,37.4097,117.329
378,2017-05-26,287,50,37.4097,117.329
378,2017-05-27,287,50,37.4097,117.329
378,2017-05-28,244,50,37.4097,117.329
378,2017-05-29,243,50,37.4097,117.329
378,2017-05-30,247,50,37.4097,117.329
378,2017-05-31,199,50,37.4097,117.329
378,2017-06-01,197,50,37.4097,117.329
378,2017-06-02,166,50,37.4097,117.329
378,2017-06-03,102,50,37.4097,117.329
378,2017-06-04,102,50,37.4097,117.329
378,2017-06-05,299,50,37.4097,117.329
378,2017-06-06,208,50,37.4097,117.329
378,2017-06-07,246,50,37.4097,117.329
378,2017-06-08,98,50,37.4097,117.329
378,2017-06-09,240,50,37.4097,117.329
378,2017-06-10,200,50,37.4097,117.329
378,2017-06-11,246,50,37.4097,117.329
378,2017-06-12,246,50,37.4097,117.329
378,2017-06-13,102,50,37.4097,117.329
378,2017-06-14,260,50,37.4097,117.329
378,2017-06-15,98,50,37.4097,117.329
378,2017-06-16,264,50,37.4097,117.329
378,2017-06-17,0,50,37.4097,117.329
378,2017-06-18,183,50,37.4097,117.329
378,2017-06-19,199,50,37.4097,117.329
378,2017-06-20,183,50,37.4097,117.329
378,2017-06-21,199,50,37.4097,117.329
378,2017-06-22,188,50,37.4097,117.329
378,2017-06-23,208,50,37.4097,117.329
378,2017-06-24,182,50,37.4097,117.329
378,2017-06-25,246,50,37.4097,117.329
378,2017-06-26,246,50,37.4097,117.329
378,2017-06-27,246,50,37.4097,117.329
378,2017-06-28,199,50,37.4097,117.329
378,2017-06-29,220,50,37.4097,117.329
378,2017-06-30,254,50,37.4097,117.329
378,2017-07-01,220,50,37.4097,117.329
378,2017-07-02,220,50,37.4097,117.329
378,2017-07-03,220,50,37.4097,117.329
378,2017-07-04,183,50,37.4097,117.329
378,2017-07-05,200,50,37.4097,117.329
378,2017-07-06,206,50,37.4097,117.329
378,2017-07-07,246,50,37.4097,117.329
378,2017-07-08,220,50,37.4097,117.329
378,2017-07-09,262,50,37.4097,117.329
378,2017-07-10,220,50,37.4097,117.329
378,2017-07-11,220,50,37.4097,117.329
378,2017-07-12,220,50,37.4097,117.329
378,2017-07-13,220,50,37.4097,117.329
378,2017-07-14,200,50,37.4097,117.329
378,2017-07-15,148,50,37.4097,117.329
378,2017-07-16,230,50,37.4097,117.329
378,2017-07-17,0,50,37.4097,117.329
378,2017-07-18,162,50,37.4097,117.329
378,2017-07-19,270,50,37.4097,117.329
378,2017-07-20,220,50,37.4097,117.329
378,2017-07-21,270,50,37.4097,117.329
378,2017-07-22,270,50,37.4097,117.329
378,2017-07-23,240,50,37.4097,117.329
378,2017-07-24,247,50,37.4097,117.329
378,2017-07-25,162,50,37.4097,117.329
378,2017-07-26,230,50,37.4097,117.329
378,2017-07-27,174,50,37.4097,117.329
378,2017-07-28,262,50,37.4097,117.329
378,2017-07-29,294,50,37.4097,117.329
378,2017-07-30,182,50,37.4097,117.329
378,2017-07-31,247,50,37.4097,117.329
378,2017-08-01,230,50,37.4097,117.329
378,2017-08-02,70,50,37.4097,117.329
