id,time,dayPower,capacity,lat,lng
109,2017-01-01,37,50,37.2168,117.064
109,2017-01-02,37,50,37.2168,117.064
109,2017-01-03,37,50,37.2168,117.064
109,2017-01-04,259,50,37.2168,117.064
109,2017-01-05,132,50,37.2168,117.064
109,2017-01-06,125,50,37.2168,117.064
109,2017-01-07,113,50,37.2168,117.064
109,2017-01-08,129,50,37.2168,117.064
109,2017-01-09,89,50,37.2168,117.064
109,2017-01-10,288,50,37.2168,117.064
109,2017-01-11,137,50,37.2168,117.064
109,2017-01-12,196,50,37.2168,117.064
109,2017-01-13,200,50,37.2168,117.064
109,2017-01-14,213,50,37.2168,117.064
109,2017-01-15,130,50,37.2168,117.064
109,2017-01-16,89,50,37.2168,117.064
109,2017-01-17,61,50,37.2168,117.064
109,2017-01-18,89,50,37.2168,117.064
109,2017-01-19,92,50,37.2168,117.064
109,2017-01-20,227,50,37.2168,117.064
109,2017-01-21,197,50,37.2168,117.064
109,2017-01-22,211,50,37.2168,117.064
109,2017-01-23,145,50,37.2168,117.064
109,2017-01-24,113,50,37.2168,117.064
109,2017-01-25,148,50,37.2168,117.064
109,2017-01-26,99,50,37.2168,117.064
109,2017-01-27,191,50,37.2168,117.064
109,2017-01-28,7,50,37.2168,117.064
109,2017-01-29,65,50,37.2168,117.064
109,2017-01-30,244,50,37.2168,117.064
109,2017-01-31,132,50,37.2168,117.064
109,2017-02-01,245,50,37.2168,117.064
109,2017-02-02,201,50,37.2168,117.064
109,2017-02-03,137,50,37.2168,117.064
109,2017-02-04,37,50,37.2168,117.064
109,2017-02-05,190,50,37.2168,117.064
109,2017-02-06,132,50,37.2168,117.064
109,2017-02-07,75,50,37.2168,117.064
109,2017-02-08,128,50,37.2168,117.064
109,2017-02-09,274,50,37.2168,117.064
109,2017-02-10,272,50,37.2168,117.064
109,2017-02-11,234,50,37.2168,117.064
109,2017-02-12,219,50,37.2168,117.064
109,2017-02-13,175,50,37.2168,117.064
109,2017-02-14,133,50,37.2168,117.064
109,2017-02-15,209,50,37.2168,117.064
109,2017-02-16,135,50,37.2168,117.064
109,2017-02-17,186,50,37.2168,117.064
109,2017-02-18,231,50,37.2168,117.064
109,2017-02-19,94,50,37.2168,117.064
109,2017-02-20,231,50,37.2168,117.064
109,2017-02-21,33,50,37.2168,117.064
109,2017-02-22,37,50,37.2168,117.064
109,2017-02-23,302,50,37.2168,117.064
109,2017-02-24,274,50,37.2168,117.064
109,2017-02-25,276,50,37.2168,117.064
109,2017-02-26,229,50,37.2168,117.064
109,2017-02-27,236,50,37.2168,117.064
109,2017-02-28,192,50,37.2168,117.064
109,2017-03-01,123,50,37.2168,117.064
109,2017-03-02,290,50,37.2168,117.064
109,2017-03-03,258,50,37.2168,117.064
109,2017-03-04,201,50,37.2168,117.064
109,2017-03-05,248,50,37.2168,117.064
109,2017-03-06,264,50,37.2168,117.064
109,2017-03-07,302,50,37.2168,117.064
109,2017-03-08,290,50,37.2168,117.064
109,2017-03-09,282,50,37.2168,117.064
109,2017-03-10,282,50,37.2168,117.064
109,2017-03-11,157,50,37.2168,117.064
109,2017-03-12,245,50,37.2168,117.064
109,2017-03-13,203,50,37.2168,117.064
109,2017-03-14,275,50,37.2168,117.064
109,2017-03-15,242,50,37.2168,117.064
109,2017-03-16,227,50,37.2168,117.064
109,2017-03-17,153,50,37.2168,117.064
109,2017-03-18,197,50,37.2168,117.064
109,2017-03-19,203,50,37.2168,117.064
109,2017-03-20,90,50,37.2168,117.064
109,2017-03-21,227,50,37.2168,117.064
109,2017-03-22,99,50,37.2168,117.064
109,2017-03-23,90,50,37.2168,117.064
109,2017-03-24,99,50,37.2168,117.064
109,2017-03-25,180,50,37.2168,117.064
109,2017-03-26,300,50,37.2168,117.064
109,2017-03-27,311,50,37.2168,117.064
