id,time,dayPower,capacity,lat,lng
293,2018-05-22,179,50,36.7302,117.631
293,2018-05-23,324,50,36.7302,117.631
293,2018-05-24,324,50,36.7302,117.631
293,2018-05-25,203,50,36.7302,117.631
293,2018-05-26,243,50,36.7302,117.631
293,2018-05-27,249,50,36.7302,117.631
293,2018-05-28,288,50,36.7302,117.631
293,2018-05-29,271,50,36.7302,117.631
293,2018-05-30,315,50,36.7302,117.631
293,2018-05-31,312,50,36.7302,117.631
293,2018-06-01,311,50,36.7302,117.631
293,2018-06-02,223,50,36.7302,117.631
293,2018-06-03,274,50,36.7302,117.631
293,2018-06-04,240,50,36.7302,117.631
293,2018-06-05,298,50,36.7302,117.631
293,2018-06-06,293,50,36.7302,117.631
293,2018-06-07,233,50,36.7302,117.631
293,2018-06-08,265,50,36.7302,117.631
293,2018-06-09,87,50,36.7302,117.631
293,2018-06-10,125,50,36.7302,117.631
293,2018-06-11,297,50,36.7302,117.631
293,2018-06-12,299,50,36.7302,117.631
293,2018-06-13,155,50,36.7302,117.631
293,2018-06-14,274,50,36.7302,117.631
293,2018-06-15,309,50,36.7302,117.631
293,2018-06-16,239,50,36.7302,117.631
293,2018-06-17,178,50,36.7302,117.631
293,2018-06-18,245,50,36.7302,117.631
293,2018-06-19,203,50,36.7302,117.631
293,2018-06-20,258,50,36.7302,117.631
293,2018-06-21,204,50,36.7302,117.631
293,2018-06-22,207,50,36.7302,117.631
293,2018-06-23,296,50,36.7302,117.631
293,2018-06-24,269,50,36.7302,117.631
293,2018-06-25,66,50,36.7302,117.631
293,2018-06-26,165,50,36.7302,117.631
293,2018-06-27,287,50,36.7302,117.631
293,2018-06-28,223,50,36.7302,117.631
293,2018-06-29,239,50,36.7302,117.631
293,2018-06-30,296,50,36.7302,117.631
293,2018-07-01,300,50,36.7302,117.631
293,2018-07-02,263,50,36.7302,117.631
293,2018-07-03,232,50,36.7302,117.631
293,2018-07-04,168,50,36.7302,117.631
293,2018-07-05,251,50,36.7302,117.631
293,2018-07-06,244,50,36.7302,117.631
293,2018-07-07,259,50,36.7302,117.631
293,2018-07-08,107,50,36.7302,117.631
293,2018-07-09,128,50,36.7302,117.631
293,2018-07-10,134,50,36.7302,117.631
293,2018-07-11,178,50,36.7302,117.631
293,2018-07-12,259,50,36.7302,117.631
293,2018-07-13,215,50,36.7302,117.631
293,2018-07-14,248,50,36.7302,117.631
293,2018-07-15,203,50,36.7302,117.631
293,2018-07-16,269,50,36.7302,117.631
293,2018-07-17,178,50,36.7302,117.631
293,2018-07-18,183,50,36.7302,117.631
293,2018-07-19,286,50,36.7302,117.631
293,2018-07-20,276,50,36.7302,117.631
293,2018-07-21,271,50,36.7302,117.631
293,2018-07-22,282,50,36.7302,117.631
293,2018-07-23,68,50,36.7302,117.631
293,2018-07-24,242,50,36.7302,117.631
293,2018-07-25,204,50,36.7302,117.631
293,2018-07-26,172,50,36.7302,117.631
293,2018-07-27,109,50,36.7302,117.631
293,2018-07-28,169,50,36.7302,117.631
293,2018-07-29,204,50,36.7302,117.631
293,2018-07-30,180,50,36.7302,117.631
293,2018-07-31,285,50,36.7302,117.631
293,2018-08-01,278,50,36.7302,117.631
293,2018-08-02,265,50,36.7302,117.631
293,2018-08-03,245,50,36.7302,117.631
293,2018-08-04,161,50,36.7302,117.631
293,2018-08-05,184,50,36.7302,117.631
293,2018-08-06,212,50,36.7302,117.631
293,2018-08-07,218,50,36.7302,117.631
293,2018-08-08,166,50,36.7302,117.631
293,2018-08-09,165,50,36.7302,117.631
293,2018-08-10,280,50,36.7302,117.631
293,2018-08-11,283,50,36.7302,117.631
293,2018-08-12,294,50,36.7302,117.631
293,2018-08-13,120,50,36.7302,117.631
293,2018-08-14,77,50,36.7302,117.631
293,2018-08-15,148,50,36.7302,117.631
293,2018-08-16,201,50,36.7302,117.631
293,2018-08-17,181,50,36.7302,117.631
293,2018-08-18,66,50,36.7302,117.631
293,2018-08-19,25,50,36.7302,117.631
293,2018-08-20,141,50,36.7302,117.631
293,2018-08-21,283,50,36.7302,117.631
293,2018-08-22,159,50,36.7302,117.631
293,2018-08-23,259,50,36.7302,117.631
293,2018-08-24,287,50,36.7302,117.631
293,2018-08-25,307,50,36.7302,117.631
293,2018-08-26,227,50,36.7302,117.631
293,2018-08-27,298,50,36.7302,117.631
293,2018-08-28,257,50,36.7302,117.631
293,2018-08-29,130,50,36.7302,117.631
293,2018-08-30,97,50,36.7302,117.631
293,2018-08-31,174,50,36.7302,117.631
293,2018-09-01,257,50,36.7302,117.631
293,2018-09-02,97,50,36.7302,117.631
293,2018-09-03,235,50,36.7302,117.631
293,2018-09-04,310,50,36.7302,117.631
293,2018-09-05,191,50,36.7302,117.631
293,2018-09-06,255,50,36.7302,117.631
293,2018-09-07,315,50,36.7302,117.631
293,2018-09-08,302,50,36.7302,117.631
293,2018-09-09,299,50,36.7302,117.631
293,2018-09-10,180,50,36.7302,117.631
293,2018-09-11,245,50,36.7302,117.631
293,2018-09-12,185,50,36.7302,117.631
293,2018-09-13,176,50,36.7302,117.631
293,2018-09-14,123,50,36.7302,117.631
293,2018-09-15,69,50,36.7302,117.631
293,2018-09-16,75,50,36.7302,117.631
293,2018-09-17,196,50,36.7302,117.631
293,2018-09-18,41,50,36.7302,117.631
293,2018-09-19,37,50,36.7302,117.631
