id,time,dayPower,capacity,lat,lng
285,2017-01-01,108,50,36.6025,117.323
285,2017-01-02,90,50,36.6025,117.323
285,2017-01-03,149,50,36.6025,117.323
285,2017-01-04,59,50,36.6025,117.323
285,2017-01-05,59,50,36.6025,117.323
285,2017-01-06,90,50,36.6025,117.323
285,2017-01-07,114,50,36.6025,117.323
285,2017-01-08,149,50,36.6025,117.323
285,2017-01-09,109,50,36.6025,117.323
285,2017-01-10,191,50,36.6025,117.323
285,2017-01-11,149,50,36.6025,117.323
285,2017-01-12,11,50,36.6025,117.323
285,2017-01-13,190,50,36.6025,117.323
285,2017-01-14,203,50,36.6025,117.323
285,2017-01-15,119,50,36.6025,117.323
285,2017-01-16,109,50,36.6025,117.323
285,2017-01-17,116,50,36.6025,117.323
285,2017-01-18,81,50,36.6025,117.323
285,2017-01-19,100,50,36.6025,117.323
285,2017-01-20,177,50,36.6025,117.323
285,2017-01-21,196,50,36.6025,117.323
285,2017-01-22,211,50,36.6025,117.323
285,2017-01-23,160,50,36.6025,117.323
285,2017-01-24,141,50,36.6025,117.323
285,2017-01-25,109,50,36.6025,117.323
285,2017-01-26,138,50,36.6025,117.323
285,2017-01-27,200,50,36.6025,117.323
285,2017-01-28,7,50,36.6025,117.323
285,2017-01-29,11,50,36.6025,117.323
285,2017-01-30,234,50,36.6025,117.323
285,2017-01-31,157,50,36.6025,117.323
285,2017-02-01,215,50,36.6025,117.323
285,2017-02-02,217,50,36.6025,117.323
285,2017-02-03,142,50,36.6025,117.323
285,2017-02-04,36,50,36.6025,117.323
285,2017-02-05,246,50,36.6025,117.323
285,2017-02-06,143,50,36.6025,117.323
285,2017-02-07,141,50,36.6025,117.323
285,2017-02-08,102,50,36.6025,117.323
285,2017-02-09,285,50,36.6025,117.323
285,2017-02-10,284,50,36.6025,117.323
285,2017-02-11,260,50,36.6025,117.323
285,2017-02-12,244,50,36.6025,117.323
285,2017-02-13,205,50,36.6025,117.323
285,2017-02-14,154,50,36.6025,117.323
285,2017-02-15,211,50,36.6025,117.323
285,2017-02-16,169,50,36.6025,117.323
285,2017-02-17,207,50,36.6025,117.323
285,2017-02-18,243,50,36.6025,117.323
285,2017-02-19,147,50,36.6025,117.323
285,2017-02-20,246,50,36.6025,117.323
285,2017-02-21,32,50,36.6025,117.323
285,2017-02-22,83,50,36.6025,117.323
285,2017-02-23,293,50,36.6025,117.323
285,2017-02-24,278,50,36.6025,117.323
285,2017-02-25,261,50,36.6025,117.323
285,2017-02-26,245,50,36.6025,117.323
