id,time,dayPower,capacity,lat,lng
510,2017-01-01,123,50,37.1334,117.415
510,2017-01-02,123,50,37.1334,117.415
510,2017-01-03,123,50,37.1334,117.415
510,2017-01-04,199,50,37.1334,117.415
510,2017-01-05,57,50,37.1334,117.415
510,2017-01-06,123,50,37.1334,117.415
510,2017-01-07,103,50,37.1334,117.415
510,2017-01-08,137,50,37.1334,117.415
510,2017-01-09,123,50,37.1334,117.415
510,2017-01-10,183,50,37.1334,117.415
510,2017-01-11,141,50,37.1334,117.415
510,2017-01-12,221,50,37.1334,117.415
510,2017-01-13,198,50,37.1334,117.415
510,2017-01-14,159,50,37.1334,117.415
510,2017-01-15,146,50,37.1334,117.415
510,2017-01-16,123,50,37.1334,117.415
510,2017-01-17,86,50,37.1334,117.415
510,2017-01-18,155,50,37.1334,117.415
510,2017-01-19,235,50,37.1334,117.415
510,2017-01-20,198,50,37.1334,117.415
510,2017-01-21,198,50,37.1334,117.415
510,2017-01-22,198,50,37.1334,117.415
510,2017-01-23,183,50,37.1334,117.415
510,2017-01-24,178,50,37.1334,117.415
510,2017-01-25,123,50,37.1334,117.415
510,2017-01-26,11,50,37.1334,117.415
510,2017-01-27,174,50,37.1334,117.415
510,2017-01-28,61,50,37.1334,117.415
510,2017-01-29,125,50,37.1334,117.415
510,2017-01-30,146,50,37.1334,117.415
510,2017-01-31,159,50,37.1334,117.415
510,2017-02-01,183,50,37.1334,117.415
510,2017-02-02,146,50,37.1334,117.415
510,2017-02-03,113,50,37.1334,117.415
510,2017-02-04,123,50,37.1334,117.415
510,2017-02-05,142,50,37.1334,117.415
510,2017-02-06,202,50,37.1334,117.415
510,2017-02-07,202,50,37.1334,117.415
510,2017-02-08,159,50,37.1334,117.415
510,2017-02-09,198,50,37.1334,117.415
510,2017-02-10,198,50,37.1334,117.415
510,2017-02-11,297,50,37.1334,117.415
510,2017-02-12,173,50,37.1334,117.415
510,2017-02-13,170,50,37.1334,117.415
510,2017-02-14,188,50,37.1334,117.415
510,2017-02-15,238,50,37.1334,117.415
510,2017-02-16,141,50,37.1334,117.415
510,2017-02-17,298,50,37.1334,117.415
510,2017-02-18,170,50,37.1334,117.415
510,2017-02-19,139,50,37.1334,117.415
510,2017-02-20,125,50,37.1334,117.415
510,2017-02-21,100,50,37.1334,117.415
510,2017-02-22,60,50,37.1334,117.415
510,2017-02-23,106,50,37.1334,117.415
510,2017-02-24,170,50,37.1334,117.415
510,2017-02-25,176,50,37.1334,117.415
510,2017-02-26,215,50,37.1334,117.415
510,2017-02-27,115,50,37.1334,117.415
510,2017-02-28,312,50,37.1334,117.415
510,2017-03-01,245,50,37.1334,117.415
510,2017-03-02,297,50,37.1334,117.415
510,2017-03-03,115,50,37.1334,117.415
510,2017-03-04,238,50,37.1334,117.415
510,2017-03-05,164,50,37.1334,117.415
510,2017-03-06,173,50,37.1334,117.415
510,2017-03-07,199,50,37.1334,117.415
510,2017-03-08,297,50,37.1334,117.415
510,2017-03-09,264,50,37.1334,117.415
510,2017-03-10,263,50,37.1334,117.415
510,2017-03-11,109,50,37.1334,117.415
510,2017-03-12,215,50,37.1334,117.415
510,2017-03-13,242,50,37.1334,117.415
510,2017-03-14,57,50,37.1334,117.415
510,2017-03-15,208,50,37.1334,117.415
510,2017-03-16,225,50,37.1334,117.415
510,2017-03-17,155,50,37.1334,117.415
510,2017-03-18,185,50,37.1334,117.415
510,2017-03-19,313,50,37.1334,117.415
510,2017-03-20,174,50,37.1334,117.415
510,2017-03-21,115,50,37.1334,117.415
510,2017-03-22,54,50,37.1334,117.415
510,2017-03-23,74,50,37.1334,117.415
510,2017-03-24,11,50,37.1334,117.415
510,2017-03-25,224,50,37.1334,117.415
510,2017-03-26,215,50,37.1334,117.415
510,2017-03-27,169,50,37.1334,117.415
510,2017-03-28,137,50,37.1334,117.415
510,2017-03-29,224,50,37.1334,117.415
510,2017-03-30,188,50,37.1334,117.415
510,2017-03-31,118,50,37.1334,117.415
510,2017-04-01,238,50,37.1334,117.415
510,2017-04-02,256,50,37.1334,117.415
510,2017-04-03,216,50,37.1334,117.415
510,2017-04-04,90,50,37.1334,117.415
510,2017-04-05,57,50,37.1334,117.415
510,2017-04-06,281,50,37.1334,117.415
510,2017-04-07,174,50,37.1334,117.415
510,2017-04-08,51,50,37.1334,117.415
510,2017-04-09,185,50,37.1334,117.415
510,2017-04-10,188,50,37.1334,117.415
510,2017-04-11,216,50,37.1334,117.415
510,2017-04-12,291,50,37.1334,117.415
510,2017-04-13,174,50,37.1334,117.415
510,2017-04-14,281,50,37.1334,117.415
510,2017-04-15,259,50,37.1334,117.415
510,2017-04-16,218,50,37.1334,117.415
510,2017-04-17,252,50,37.1334,117.415
510,2017-04-18,320,50,37.1334,117.415
510,2017-04-19,286,50,37.1334,117.415
510,2017-04-20,213,50,37.1334,117.415
510,2017-04-21,159,50,37.1334,117.415
510,2017-04-22,185,50,37.1334,117.415
510,2017-04-23,216,50,37.1334,117.415
510,2017-04-24,191,50,37.1334,117.415
510,2017-04-25,173,50,37.1334,117.415
510,2017-04-26,260,50,37.1334,117.415
510,2017-04-27,232,50,37.1334,117.415
510,2017-04-28,232,50,37.1334,117.415
510,2017-04-29,243,50,37.1334,117.415
510,2017-04-30,259,50,37.1334,117.415
510,2017-05-01,267,50,37.1334,117.415
510,2017-05-02,327,50,37.1334,117.415
510,2017-05-03,252,50,37.1334,117.415
510,2017-05-04,281,50,37.1334,117.415
510,2017-05-05,232,50,37.1334,117.415
510,2017-05-06,206,50,37.1334,117.415
510,2017-05-07,110,50,37.1334,117.415
510,2017-05-08,148,50,37.1334,117.415
510,2017-05-09,288,50,37.1334,117.415
510,2017-05-10,259,50,37.1334,117.415
510,2017-05-11,71,50,37.1334,117.415
510,2017-05-12,232,50,37.1334,117.415
510,2017-05-13,232,50,37.1334,117.415
510,2017-05-14,274,50,37.1334,117.415
510,2017-05-15,193,50,37.1334,117.415
510,2017-05-16,169,50,37.1334,117.415
510,2017-05-17,197,50,37.1334,117.415
510,2017-05-18,197,50,37.1334,117.415
510,2017-05-19,259,50,37.1334,117.415
510,2017-05-20,168,50,37.1334,117.415
510,2017-05-21,197,50,37.1334,117.415
510,2017-05-22,234,50,37.1334,117.415
510,2017-05-23,219,50,37.1334,117.415
510,2017-05-24,327,50,37.1334,117.415
510,2017-05-25,294,50,37.1334,117.415
510,2017-05-26,294,50,37.1334,117.415
510,2017-05-27,294,50,37.1334,117.415
510,2017-05-28,240,50,37.1334,117.415
510,2017-05-29,282,50,37.1334,117.415
510,2017-05-30,238,50,37.1334,117.415
510,2017-05-31,197,50,37.1334,117.415
