id,time,dayPower,capacity,lat,lng
22,2017-02-15 22,428.0,100,37.0903,117.219
22,2017-02-16 22,298.0,100,37.0903,117.219
22,2017-02-17 22,417.0,100,37.0903,117.219
22,2017-02-18 22,457.0,100,37.0903,117.219
22,2017-02-19 22,203.0,100,37.0903,117.219
22,2017-02-20 22,456.0,100,37.0903,117.219
22,2017-02-21 22,68.0,100,37.0903,117.219
22,2017-02-22 22,169.0,100,37.0903,117.219
22,2017-02-23 22,591.0,100,37.0903,117.219
22,2017-02-24 22,559.0,100,37.0903,117.219
22,2017-02-25 22,551.0,100,37.0903,117.219
22,2017-02-26 22,482.0,100,37.0903,117.219
22,2017-02-27 22,493.0,100,37.0903,117.219
22,2017-02-28 22,400.0,100,37.0903,117.219
22,2017-03-01 22,221.0,100,37.0903,117.219
22,2017-03-02 22,601.0,100,37.0903,117.219
22,2017-03-03 22,534.0,100,37.0903,117.219
22,2017-03-04 22,443.0,100,37.0903,117.219
22,2017-03-05 22,489.0,100,37.0903,117.219
22,2017-03-06 22,547.0,100,37.0903,117.219
22,2017-03-07 22,349.0,100,37.0903,117.219
22,2017-03-08 22,584.0,100,37.0903,117.219
22,2017-03-09 22,533.0,100,37.0903,117.219
22,2017-03-10 22,419.0,100,37.0903,117.219
22,2017-03-11 22,328.0,100,37.0903,117.219
22,2017-03-12 22,500.0,100,37.0903,117.219
22,2017-03-13 22,403.0,100,37.0903,117.219
22,2017-03-14 22,571.0,100,37.0903,117.219
22,2017-03-15 22,499.0,100,37.0903,117.219
22,2017-03-16 22,480.0,100,37.0903,117.219
22,2017-03-17 22,358.0,100,37.0903,117.219
22,2017-03-18 22,424.0,100,37.0903,117.219
22,2017-03-19 22,442.0,100,37.0903,117.219
22,2017-03-20 22,217.0,100,37.0903,117.219
22,2017-03-21 22,490.0,100,37.0903,117.219
22,2017-03-22 22,240.0,100,37.0903,117.219
22,2017-03-23 22,512.0,100,37.0903,117.219
22,2017-03-24 22,568.0,100,37.0903,117.219
22,2017-03-25 22,578.0,100,37.0903,117.219
22,2017-03-26 22,572.0,100,37.0903,117.219
22,2017-03-27 22,523.0,100,37.0903,117.219
22,2017-03-28 22,187.0,100,37.0903,117.219
22,2017-03-29 22,284.0,100,37.0903,117.219
22,2017-03-30 22,653.0,100,37.0903,117.219
22,2017-03-31 22,506.0,100,37.0903,117.219
22,2017-04-01 22,632.0,100,37.0903,117.219
22,2017-04-02 22,577.0,100,37.0903,117.219
22,2017-04-03 22,544.0,100,37.0903,117.219
22,2017-04-04 22,139.0,100,37.0903,117.219
22,2017-04-05 22,191.0,100,37.0903,117.219
22,2017-04-06 22,594.0,100,37.0903,117.219
22,2017-04-07 22,417.0,100,37.0903,117.219
22,2017-04-08 22,611.0,100,37.0903,117.219
22,2017-04-09 22,600.0,100,37.0903,117.219
22,2017-04-10 22,357.0,100,37.0903,117.219
22,2017-04-11 22,536.0,100,37.0903,117.219
22,2017-04-12 22,625.0,100,37.0903,117.219
22,2017-04-13 22,84.0,100,37.0903,117.219
22,2017-04-14 22,458.0,100,37.0903,117.219
22,2017-04-15 22,496.0,100,37.0903,117.219
22,2017-04-16 22,561.0,100,37.0903,117.219
22,2017-04-17 22,589.0,100,37.0903,117.219
22,2017-04-18 22,670.0,100,37.0903,117.219
22,2017-04-19 22,564.0,100,37.0903,117.219
22,2017-04-20 22,568.0,100,37.0903,117.219
22,2017-04-21 22,366.0,100,37.0903,117.219
22,2017-04-22 22,661.0,100,37.0903,117.219
22,2017-04-23 22,605.0,100,37.0903,117.219
22,2017-04-24 22,420.0,100,37.0903,117.219
22,2017-04-25 22,557.0,100,37.0903,117.219
22,2017-04-26 22,564.0,100,37.0903,117.219
22,2017-04-27 22,616.0,100,37.0903,117.219
22,2017-04-28 22,612.0,100,37.0903,117.219
22,2017-04-29 22,598.0,100,37.0903,117.219
22,2017-04-30 22,491.0,100,37.0903,117.219
22,2017-05-01 22,443.0,100,37.0903,117.219
22,2017-05-02 22,560.0,100,37.0903,117.219
22,2017-05-03 22,409.0,100,37.0903,117.219
22,2017-05-04 22,427.0,100,37.0903,117.219
22,2017-05-05 22,513.0,100,37.0903,117.219
22,2017-05-06 22,636.0,100,37.0903,117.219
22,2017-05-07 22,543.0,100,37.0903,117.219
22,2017-05-08 22,644.0,100,37.0903,117.219
22,2017-05-09 22,597.0,100,37.0903,117.219
22,2017-05-10 22,484.0,100,37.0903,117.219
22,2017-05-11 22,471.0,100,37.0903,117.219
22,2017-05-12 22,602.0,100,37.0903,117.219
22,2017-05-13 22,630.0,100,37.0903,117.219
22,2017-05-14 22,539.0,100,37.0903,117.219
22,2017-05-15 22,506.0,100,37.0903,117.219
22,2017-05-16 22,608.0,100,37.0903,117.219
22,2017-05-17 22,581.0,100,37.0903,117.219
22,2017-05-18 22,563.0,100,37.0903,117.219
22,2017-05-19 22,458.0,100,37.0903,117.219
22,2017-05-20 22,523.0,100,37.0903,117.219
22,2017-05-21 22,488.0,100,37.0903,117.219
22,2017-05-22 22,374.0,100,37.0903,117.219
22,2017-05-23 22,493.0,100,37.0903,117.219
22,2017-05-24 22,651.0,100,37.0903,117.219
22,2017-05-25 22,651.0,100,37.0903,117.219
22,2017-05-26 22,621.0,100,37.0903,117.219
22,2017-05-27 22,591.0,100,37.0903,117.219
22,2017-05-28 22,585.0,100,37.0903,117.219
22,2017-05-29 22,480.0,100,37.0903,117.219
22,2017-05-30 22,478.0,100,37.0903,117.219
22,2017-05-31 22,564.0,100,37.0903,117.219
22,2017-06-01 22,579.0,100,37.0903,117.219
22,2017-06-02 22,450.0,100,37.0903,117.219
22,2017-06-03 22,582.0,100,37.0903,117.219
22,2017-06-04 22,547.0,100,37.0903,117.219
22,2017-06-05 22,283.0,100,37.0903,117.219
22,2017-06-06 22,128.0,100,37.0903,117.219
22,2017-06-07 22,576.0,100,37.0903,117.219
22,2017-06-08 22,555.0,100,37.0903,117.219
22,2017-06-09 22,62.0,100,37.0903,117.219
22,2017-06-10 22,362.0,100,37.0903,117.219
22,2017-06-11 22,412.0,100,37.0903,117.219
22,2017-06-12 22,308.0,100,37.0903,117.219
22,2017-06-13 22,398.0,100,37.0903,117.219
22,2017-06-14 22,532.0,100,37.0903,117.219
22,2017-06-15 22,464.0,100,37.0903,117.219
22,2017-06-16 22,512.0,100,37.0903,117.219
22,2017-06-17 22,511.0,100,37.0903,117.219
22,2017-06-18 22,499.0,100,37.0903,117.219
22,2017-06-19 22,455.0,100,37.0903,117.219
22,2017-06-20 22,436.0,100,37.0903,117.219
22,2017-06-21 22,464.0,100,37.0903,117.219
22,2017-06-22 22,88.0,100,37.0903,117.219
22,2017-06-23 22,267.0,100,37.0903,117.219
22,2017-06-24 22,419.0,100,37.0903,117.219
22,2017-06-25 22,527.0,100,37.0903,117.219
22,2017-06-26 22,525.0,100,37.0903,117.219
22,2017-06-27 22,490.0,100,37.0903,117.219
22,2017-06-28 22,500.0,100,37.0903,117.219
22,2017-06-29 22,427.0,100,37.0903,117.219
22,2017-06-30 22,386.0,100,37.0903,117.219
22,2017-07-01 22,489.0,100,37.0903,117.219
22,2017-07-02 22,396.0,100,37.0903,117.219
22,2017-07-03 22,488.0,100,37.0903,117.219
22,2017-07-04 22,318.0,100,37.0903,117.219
22,2017-07-05 22,219.0,100,37.0903,117.219
22,2017-07-06 22,197.0,100,37.0903,117.219
22,2017-07-07 22,434.0,100,37.0903,117.219
22,2017-07-08 22,585.0,100,37.0903,117.219
22,2017-07-09 22,309.0,100,37.0903,117.219
22,2017-07-10 22,587.0,100,37.0903,117.219
22,2017-07-11 22,559.0,100,37.0903,117.219
22,2017-07-12 22,551.0,100,37.0903,117.219
22,2017-07-13 22,526.0,100,37.0903,117.219
22,2017-07-14 22,420.0,100,37.0903,117.219
22,2017-07-15 22,188.0,100,37.0903,117.219
22,2017-07-16 22,292.0,100,37.0903,117.219
22,2017-07-17 22,370.0,100,37.0903,117.219
22,2017-07-18 22,124.0,100,37.0903,117.219
22,2017-07-19 22,335.0,100,37.0903,117.219
22,2017-07-20 22,541.0,100,37.0903,117.219
22,2017-07-21 22,390.0,100,37.0903,117.219
22,2017-07-22 22,225.0,100,37.0903,117.219
22,2017-07-23 22,404.0,100,37.0903,117.219
22,2017-07-24 22,214.0,100,37.0903,117.219
22,2017-07-25 22,465.0,100,37.0903,117.219
22,2017-07-26 22,435.0,100,37.0903,117.219
22,2017-07-27 22,241.0,100,37.0903,117.219
22,2017-07-28 22,333.0,100,37.0903,117.219
22,2017-07-29 22,475.0,100,37.0903,117.219
22,2017-07-30 22,161.0,100,37.0903,117.219
22,2017-07-31 22,328.0,100,37.0903,117.219
22,2017-08-01 22,305.0,100,37.0903,117.219
22,2017-08-02 22,518.0,100,37.0903,117.219
22,2017-08-03 22,468.0,100,37.0903,117.219
22,2017-08-04 22,556.0,100,37.0903,117.219
22,2017-08-05 22,474.0,100,37.0903,117.219
22,2017-08-06 22,514.0,100,37.0903,117.219
22,2017-08-07 22,456.0,100,37.0903,117.219
22,2017-08-08 22,562.0,100,37.0903,117.219
22,2017-08-09 22,260.0,100,37.0903,117.219
22,2017-08-10 22,548.0,100,37.0903,117.219
22,2017-08-11 22,536.0,100,37.0903,117.219
22,2017-08-12 22,351.0,100,37.0903,117.219
22,2017-08-13 22,322.0,100,37.0903,117.219
22,2017-08-14 22,251.0,100,37.0903,117.219
22,2017-08-15 22,420.0,100,37.0903,117.219
22,2017-08-16 22,280.0,100,37.0903,117.219
22,2017-08-17 22,484.0,100,37.0903,117.219
22,2017-08-18 22,119.0,100,37.0903,117.219
22,2017-08-19 22,35.0,100,37.0903,117.219
22,2017-08-20 22,435.0,100,37.0903,117.219
22,2017-08-21 22,519.0,100,37.0903,117.219
22,2017-08-22 22,390.0,100,37.0903,117.219
22,2017-08-23 22,201.0,100,37.0903,117.219
22,2017-08-24 22,498.0,100,37.0903,117.219
22,2017-08-25 22,299.0,100,37.0903,117.219
22,2017-08-26 22,224.0,100,37.0903,117.219
22,2017-08-27 22,563.0,100,37.0903,117.219
22,2017-08-28 22,452.0,100,37.0903,117.219
22,2017-08-29 22,451.0,100,37.0903,117.219
22,2017-08-30 22,261.0,100,37.0903,117.219
22,2017-08-31 22,380.0,100,37.0903,117.219
22,2017-09-01 22,445.0,100,37.0903,117.219
22,2017-09-02 22,429.0,100,37.0903,117.219
22,2017-09-03 22,354.0,100,37.0903,117.219
22,2017-09-04 22,328.0,100,37.0903,117.219
22,2017-09-05 22,309.0,100,37.0903,117.219
22,2017-09-06 22,355.0,100,37.0903,117.219
22,2017-09-07 22,566.0,100,37.0903,117.219
22,2017-09-08 22,505.0,100,37.0903,117.219
22,2017-09-09 22,458.0,100,37.0903,117.219
22,2017-09-10 22,179.0,100,37.0903,117.219
22,2017-09-11 22,496.0,100,37.0903,117.219
22,2017-09-12 22,536.0,100,37.0903,117.219
22,2017-09-13 22,511.0,100,37.0903,117.219
22,2017-09-14 22,498.0,100,37.0903,117.219
22,2017-09-15 22,444.0,100,37.0903,117.219
22,2017-09-16 22,258.0,100,37.0903,117.219
22,2017-09-17 22,420.0,100,37.0903,117.219
22,2017-09-18 22,431.0,100,37.0903,117.219
22,2017-09-19 22,463.0,100,37.0903,117.219
22,2017-09-20 22,532.0,100,37.0903,117.219
22,2017-09-21 22,474.0,100,37.0903,117.219
22,2017-09-22 22,562.0,100,37.0903,117.219
22,2017-09-23 22,468.0,100,37.0903,117.219
22,2017-09-24 22,389.0,100,37.0903,117.219
22,2017-09-25 22,312.0,100,37.0903,117.219
22,2017-09-26 22,160.0,100,37.0903,117.219
22,2017-09-27 22,297.0,100,37.0903,117.219
22,2017-09-28 22,528.0,100,37.0903,117.219
22,2017-09-29 22,344.0,100,37.0903,117.219
22,2017-09-30 22,472.0,100,37.0903,117.219
22,2017-10-01 22,531.0,100,37.0903,117.219
22,2017-10-02 22,511.0,100,37.0903,117.219
22,2017-10-03 22,122.0,100,37.0903,117.219
22,2017-10-04 22,305.0,100,37.0903,117.219
22,2017-10-05 22,461.0,100,37.0903,117.219
22,2017-10-06 22,465.0,100,37.0903,117.219
22,2017-10-07 22,66.0,100,37.0903,117.219
22,2017-10-08 22,43.0,100,37.0903,117.219
22,2017-10-09 22,34.0,100,37.0903,117.219
22,2017-10-10 22,29.0,100,37.0903,117.219
22,2017-10-11 22,409.0,100,37.0903,117.219
22,2017-10-12 22,373.0,100,37.0903,117.219
22,2017-10-13 22,367.0,100,37.0903,117.219
22,2017-10-14 22,182.0,100,37.0903,117.219
22,2017-10-15 22,193.0,100,37.0903,117.219
22,2017-10-16 22,153.0,100,37.0903,117.219
22,2017-10-17 22,137.0,100,37.0903,117.219
22,2017-10-18 22,202.0,100,37.0903,117.219
22,2017-10-19 22,336.0,100,37.0903,117.219
22,2017-10-20 22,382.0,100,37.0903,117.219
22,2017-10-21 22,389.0,100,37.0903,117.219
22,2017-10-22 22,430.0,100,37.0903,117.219
22,2017-10-23 22,448.0,100,37.0903,117.219
22,2017-10-24 22,490.0,100,37.0903,117.219
22,2017-10-25 22,147.0,100,37.0903,117.219
22,2017-10-26 22,303.0,100,37.0903,117.219
22,2017-10-27 22,352.0,100,37.0903,117.219
22,2017-10-28 22,328.0,100,37.0903,117.219
22,2017-10-29 22,517.0,100,37.0903,117.219
22,2017-10-30 22,478.0,100,37.0903,117.219
22,2017-10-31 22,321.0,100,37.0903,117.219
22,2017-11-01 22,246.0,100,37.0903,117.219
22,2017-11-02 22,290.0,100,37.0903,117.219
22,2017-11-03 22,387.0,100,37.0903,117.219
22,2017-11-04 22,426.0,100,37.0903,117.219
22,2017-11-05 22,378.0,100,37.0903,117.219
22,2017-11-06 22,346.0,100,37.0903,117.219
22,2017-11-07 22,229.0,100,37.0903,117.219
22,2017-11-08 22,363.0,100,37.0903,117.219
22,2017-11-09 22,253.0,100,37.0903,117.219
22,2017-11-10 22,447.0,100,37.0903,117.219
22,2017-11-11 22,434.0,100,37.0903,117.219
22,2017-11-12 22,349.0,100,37.0903,117.219
22,2017-11-13 22,350.0,100,37.0903,117.219
22,2017-11-14 22,432.0,100,37.0903,117.219
22,2017-11-15 22,408.0,100,37.0903,117.219
22,2017-11-16 22,126.0,100,37.0903,117.219
22,2017-11-17 22,232.0,100,37.0903,117.219
22,2017-11-18 22,453.0,100,37.0903,117.219
22,2017-11-19 22,135.0,100,37.0903,117.219
22,2017-11-20 22,332.0,100,37.0903,117.219
22,2017-11-21 22,329.0,100,37.0903,117.219
22,2017-11-22 22,388.0,100,37.0903,117.219
22,2017-11-23 22,381.0,100,37.0903,117.219
22,2017-11-24 22,390.0,100,37.0903,117.219
22,2017-11-25 22,325.0,100,37.0903,117.219
22,2017-11-26 22,373.0,100,37.0903,117.219
22,2017-11-27 22,257.0,100,37.0903,117.219
22,2017-11-28 22,251.0,100,37.0903,117.219
22,2017-11-29 22,106.0,100,37.0903,117.219
22,2017-11-30 22,307.0,100,37.0903,117.219
22,2017-12-01 22,327.0,100,37.0903,117.219
22,2017-12-02 22,258.0,100,37.0903,117.219
22,2017-12-03 22,47.0,100,37.0903,117.219
22,2017-12-04 22,315.0,100,37.0903,117.219
22,2017-12-05 22,331.0,100,37.0903,117.219
22,2017-12-06 22,269.0,100,37.0903,117.219
22,2017-12-07 22,251.0,100,37.0903,117.219
22,2017-12-08 22,345.0,100,37.0903,117.219
22,2017-12-09 22,217.0,100,37.0903,117.219
22,2017-12-10 22,313.0,100,37.0903,117.219
22,2017-12-11 22,325.0,100,37.0903,117.219
22,2017-12-12 22,283.0,100,37.0903,117.219
22,2017-12-13 22,201.0,100,37.0903,117.219
22,2017-12-14 22,70.0,100,37.0903,117.219
22,2017-12-15 22,137.0,100,37.0903,117.219
22,2017-12-16 22,350.0,100,37.0903,117.219
22,2017-12-17 22,113.0,100,37.0903,117.219
22,2017-12-18 22,255.0,100,37.0903,117.219
22,2017-12-19 22,344.0,100,37.0903,117.219
22,2017-12-20 22,310.0,100,37.0903,117.219
22,2017-12-21 22,316.0,100,37.0903,117.219
22,2017-12-22 22,264.0,100,37.0903,117.219
22,2017-12-23 22,155.0,100,37.0903,117.219
22,2017-12-24 22,297.0,100,37.0903,117.219
22,2017-12-25 22,319.0,100,37.0903,117.219
22,2017-12-26 22,281.0,100,37.0903,117.219
22,2017-12-27 22,237.0,100,37.0903,117.219
22,2017-12-28 22,226.0,100,37.0903,117.219
22,2017-12-29 22,23.0,100,37.0903,117.219
22,2017-12-30 22,183.0,100,37.0903,117.219
22,2017-12-31 22,304.0,100,37.0903,117.219
22,2018-01-01 22,213.0,100,37.0903,117.219
22,2018-01-02 22,112.0,100,37.0903,117.219
22,2018-01-03 22,263.0,100,37.0903,117.219
22,2018-01-04 22,63.0,100,37.0903,117.219
22,2018-01-05 22,296.0,100,37.0903,117.219
22,2018-01-06 22,281.0,100,37.0903,117.219
22,2018-01-07 22,75.0,100,37.0903,117.219
22,2018-01-08 22,339.0,100,37.0903,117.219
22,2018-01-09 22,376.0,100,37.0903,117.219
22,2018-01-10 22,414.0,100,37.0903,117.219
22,2018-01-11 22,436.0,100,37.0903,117.219
22,2018-01-12 22,394.0,100,37.0903,117.219
22,2018-01-13 22,386.0,100,37.0903,117.219
22,2018-01-14 22,287.0,100,37.0903,117.219
22,2018-01-15 22,164.0,100,37.0903,117.219
22,2018-01-16 22,178.0,100,37.0903,117.219
22,2018-01-17 22,120.0,100,37.0903,117.219
22,2018-01-18 22,103.0,100,37.0903,117.219
22,2018-01-19 22,217.0,100,37.0903,117.219
22,2018-01-20 22,270.0,100,37.0903,117.219
22,2018-01-21 22,44.0,100,37.0903,117.219
22,2018-01-22 22,84.0,100,37.0903,117.219
22,2018-01-23 22,397.0,100,37.0903,117.219
22,2018-01-24 22,401.0,100,37.0903,117.219
22,2018-01-25 22,208.0,100,37.0903,117.219
22,2018-01-26 22,310.0,100,37.0903,117.219
22,2018-01-27 22,143.0,100,37.0903,117.219
22,2018-01-28 22,130.0,100,37.0903,117.219
22,2018-01-29 22,427.0,100,37.0903,117.219
22,2018-01-30 22,272.0,100,37.0903,117.219
22,2018-01-31 22,349.0,100,37.0903,117.219
22,2018-02-01 22,398.0,100,37.0903,117.219
22,2018-02-02 22,502.0,100,37.0903,117.219
22,2018-02-03 22,482.0,100,37.0903,117.219
22,2018-02-04 22,476.0,100,37.0903,117.219
22,2018-02-05 22,498.0,100,37.0903,117.219
22,2018-02-06 22,473.0,100,37.0903,117.219
22,2018-02-07 22,453.0,100,37.0903,117.219
22,2018-02-08 22,457.0,100,37.0903,117.219
22,2018-02-09 22,351.0,100,37.0903,117.219
22,2018-02-10 22,417.0,100,37.0903,117.219
22,2018-02-11 22,464.0,100,37.0903,117.219
22,2018-02-12 22,501.0,100,37.0903,117.219
22,2018-02-13 22,28.0,100,37.0903,117.219
22,2018-02-14 22,38.0,100,37.0903,117.219
22,2018-02-15 22,416.0,100,37.0903,117.219
22,2018-02-16 22,585.0,100,37.0903,117.219
22,2018-02-17 22,529.0,100,37.0903,117.219
22,2018-02-18 22,323.0,100,37.0903,117.219
22,2018-02-19 22,280.0,100,37.0903,117.219
22,2018-02-20 22,86.0,100,37.0903,117.219
22,2018-02-21 22,481.0,100,37.0903,117.219
22,2018-02-22 22,451.0,100,37.0903,117.219
22,2018-02-23 22,460.0,100,37.0903,117.219
22,2018-02-24 22,107.0,100,37.0903,117.219
22,2018-02-25 22,466.0,100,37.0903,117.219
22,2018-02-26 22,392.0,100,37.0903,117.219
22,2018-02-27 22,205.0,100,37.0903,117.219
22,2018-02-28 22,343.0,100,37.0903,117.219
22,2018-03-01 22,506.0,100,37.0903,117.219
22,2018-03-02 22,510.0,100,37.0903,117.219
22,2018-03-03 22,479.0,100,37.0903,117.219
22,2018-03-04 22,59.0,100,37.0903,117.219
22,2018-03-05 22,578.0,100,37.0903,117.219
22,2018-03-06 22,427.0,100,37.0903,117.219
22,2018-03-07 22,349.0,100,37.0903,117.219
22,2018-03-08 22,584.0,100,37.0903,117.219
22,2018-03-09 22,533.0,100,37.0903,117.219
22,2018-03-10 22,419.0,100,37.0903,117.219
22,2018-03-11 22,296.0,100,37.0903,117.219
22,2018-03-12 22,502.0,100,37.0903,117.219
22,2018-03-13 22,500.0,100,37.0903,117.219
22,2018-03-14 22,502.0,100,37.0903,117.219
22,2018-03-15 22,94.0,100,37.0903,117.219
22,2018-03-16 22,628.0,100,37.0903,117.219
22,2018-03-17 22,139.0,100,37.0903,117.219
22,2018-03-18 22,94.0,100,37.0903,117.219
22,2018-03-19 22,489.0,100,37.0903,117.219
22,2018-03-20 22,341.0,100,37.0903,117.219
22,2018-03-21 22,540.0,100,37.0903,117.219
22,2018-03-22 22,386.0,100,37.0903,117.219
22,2018-03-23 22,512.0,100,37.0903,117.219
22,2018-03-24 22,568.0,100,37.0903,117.219
22,2018-03-25 22,578.0,100,37.0903,117.219
22,2018-03-26 22,572.0,100,37.0903,117.219
22,2018-03-27 22,523.0,100,37.0903,117.219
22,2018-03-28 22,444.0,100,37.0903,117.219
22,2018-03-29 22,284.0,100,37.0903,117.219
22,2018-03-30 22,653.0,100,37.0903,117.219
22,2018-03-31 22,543.0,100,37.0903,117.219
22,2018-04-01 22,426.0,100,37.0903,117.219
22,2018-04-02 22,519.0,100,37.0903,117.219
22,2018-04-03 22,150.0,100,37.0903,117.219
22,2018-04-04 22,139.0,100,37.0903,117.219
22,2018-04-05 22,191.0,100,37.0903,117.219
22,2018-04-06 22,594.0,100,37.0903,117.219
22,2018-04-07 22,676.0,100,37.0903,117.219
22,2018-04-08 22,611.0,100,37.0903,117.219
22,2018-04-09 22,600.0,100,37.0903,117.219
22,2018-04-10 22,206.0,100,37.0903,117.219
22,2018-04-11 22,583.0,100,37.0903,117.219
22,2018-04-12 22,397.0,100,37.0903,117.219
22,2018-04-13 22,84.0,100,37.0903,117.219
22,2018-04-14 22,434.0,100,37.0903,117.219
22,2018-04-15 22,622.0,100,37.0903,117.219
22,2018-04-16 22,561.0,100,37.0903,117.219
22,2018-04-17 22,589.0,100,37.0903,117.219
22,2018-04-18 22,558.0,100,37.0903,117.219
22,2018-04-19 22,564.0,100,37.0903,117.219
22,2018-04-20 22,568.0,100,37.0903,117.219
22,2018-04-21 22,366.0,100,37.0903,117.219
22,2018-04-22 22,54.0,100,37.0903,117.219
22,2018-04-23 22,206.0,100,37.0903,117.219
22,2018-04-24 22,581.0,100,37.0903,117.219
22,2018-04-25 22,557.0,100,37.0903,117.219
22,2018-04-26 22,564.0,100,37.0903,117.219
22,2018-04-27 22,616.0,100,37.0903,117.219
22,2018-04-28 22,573.0,100,37.0903,117.219
22,2018-04-29 22,492.0,100,37.0903,117.219
22,2018-04-30 22,451.0,100,37.0903,117.219
22,2018-05-01 22,94.0,100,37.0903,117.219
22,2018-05-02 22,532.0,100,37.0903,117.219
22,2018-05-03 22,673.0,100,37.0903,117.219
22,2018-05-04 22,633.0,100,37.0903,117.219
22,2018-05-05 22,145.0,100,37.0903,117.219
22,2018-05-06 22,323.0,100,37.0903,117.219
22,2018-05-07 22,580.0,100,37.0903,117.219
22,2018-05-08 22,644.0,100,37.0903,117.219
22,2018-05-09 22,597.0,100,37.0903,117.219
22,2018-05-10 22,548.0,100,37.0903,117.219
22,2018-05-11 22,203.0,100,37.0903,117.219
22,2018-05-12 22,438.0,100,37.0903,117.219
22,2018-05-13 22,549.0,100,37.0903,117.219
22,2018-05-14 22,537.0,100,37.0903,117.219
22,2018-05-15 22,174.0,100,37.0903,117.219
22,2018-05-16 22,201.0,100,37.0903,117.219
22,2018-05-17 22,166.0,100,37.0903,117.219
22,2018-05-18 22,523.0,100,37.0903,117.219
22,2018-05-19 22,490.0,100,37.0903,117.219
22,2018-05-20 22,408.0,100,37.0903,117.219
22,2018-05-21 22,114.0,100,37.0903,117.219
22,2018-05-22 22,383.0,100,37.0903,117.219
22,2018-05-23 22,640.0,100,37.0903,117.219
22,2018-05-24 22,627.0,100,37.0903,117.219
22,2018-05-25 22,431.0,100,37.0903,117.219
22,2018-05-26 22,489.0,100,37.0903,117.219
22,2018-05-27 22,535.0,100,37.0903,117.219
22,2018-05-28 22,647.0,100,37.0903,117.219
22,2018-05-29 22,652.0,100,37.0903,117.219
22,2018-05-30 22,611.0,100,37.0903,117.219
22,2018-05-31 22,603.0,100,37.0903,117.219
22,2018-06-01 22,598.0,100,37.0903,117.219
22,2018-06-02 22,383.0,100,37.0903,117.219
22,2018-06-03 22,534.0,100,37.0903,117.219
22,2018-06-04 22,475.0,100,37.0903,117.219
22,2018-06-05 22,578.0,100,37.0903,117.219
22,2018-06-06 22,567.0,100,37.0903,117.219
22,2018-06-07 22,408.0,100,37.0903,117.219
22,2018-06-08 22,467.0,100,37.0903,117.219
22,2018-06-09 22,62.0,100,37.0903,117.219
22,2018-06-10 22,289.0,100,37.0903,117.219
22,2018-06-11 22,565.0,100,37.0903,117.219
22,2018-06-12 22,580.0,100,37.0903,117.219
22,2018-06-13 22,478.0,100,37.0903,117.219
22,2018-06-14 22,562.0,100,37.0903,117.219
22,2018-06-15 22,565.0,100,37.0903,117.219
22,2018-06-16 22,446.0,100,37.0903,117.219
22,2018-06-17 22,258.0,100,37.0903,117.219
22,2018-06-18 22,499.0,100,37.0903,117.219
22,2018-06-19 22,402.0,100,37.0903,117.219
22,2018-06-20 22,526.0,100,37.0903,117.219
22,2018-06-21 22,411.0,100,37.0903,117.219
