id,time,dayPower,capacity,lat,lng
194,2017-01-01,121,50,36.9285,117.322
194,2017-01-02,123,50,36.9285,117.322
194,2017-01-03,30,50,36.9285,117.322
194,2017-01-04,268,50,36.9285,117.322
194,2017-01-05,238,50,36.9285,117.322
194,2017-01-06,136,50,36.9285,117.322
194,2017-01-07,99,50,36.9285,117.322
194,2017-01-08,30,50,36.9285,117.322
194,2017-01-09,109,50,36.9285,117.322
194,2017-01-10,179,50,36.9285,117.322
194,2017-01-11,127,50,36.9285,117.322
194,2017-01-12,54,50,36.9285,117.322
194,2017-01-13,177,50,36.9285,117.322
194,2017-01-14,217,50,36.9285,117.322
194,2017-01-15,131,50,36.9285,117.322
194,2017-01-16,109,50,36.9285,117.322
194,2017-01-17,87,50,36.9285,117.322
194,2017-01-18,78,50,36.9285,117.322
194,2017-01-19,96,50,36.9285,117.322
194,2017-01-20,235,50,36.9285,117.322
194,2017-01-21,195,50,36.9285,117.322
194,2017-01-22,235,50,36.9285,117.322
194,2017-01-23,150,50,36.9285,117.322
194,2017-01-24,114,50,36.9285,117.322
194,2017-01-25,153,50,36.9285,117.322
194,2017-01-26,103,50,36.9285,117.322
194,2017-01-27,199,50,36.9285,117.322
194,2017-01-28,7,50,36.9285,117.322
194,2017-01-29,59,50,36.9285,117.322
194,2017-01-30,233,50,36.9285,117.322
194,2017-01-31,136,50,36.9285,117.322
194,2017-02-01,232,50,36.9285,117.322
194,2017-02-02,188,50,36.9285,117.322
194,2017-02-03,127,50,36.9285,117.322
194,2017-02-04,30,50,36.9285,117.322
194,2017-02-05,176,50,36.9285,117.322
194,2017-02-06,138,50,36.9285,117.322
194,2017-02-07,56,50,36.9285,117.322
194,2017-02-08,108,50,36.9285,117.322
194,2017-02-09,265,50,36.9285,117.322
194,2017-02-10,262,50,36.9285,117.322
194,2017-02-11,225,50,36.9285,117.322
194,2017-02-12,223,50,36.9285,117.322
194,2017-02-13,181,50,36.9285,117.322
194,2017-02-14,105,50,36.9285,117.322
194,2017-02-15,199,50,36.9285,117.322
194,2017-02-16,145,50,36.9285,117.322
194,2017-02-17,197,50,36.9285,117.322
194,2017-02-18,217,50,36.9285,117.322
194,2017-02-19,114,50,36.9285,117.322
194,2017-02-20,224,50,36.9285,117.322
194,2017-02-21,35,50,36.9285,117.322
194,2017-02-22,94,50,36.9285,117.322
194,2017-02-23,281,50,36.9285,117.322
194,2017-02-24,268,50,36.9285,117.322
194,2017-02-25,264,50,36.9285,117.322
194,2017-02-26,224,50,36.9285,117.322
194,2017-02-27,264,50,36.9285,117.322
194,2017-02-28,181,50,36.9285,117.322
194,2017-03-01,225,50,36.9285,117.322
194,2017-03-02,225,50,36.9285,117.322
194,2017-03-03,245,50,36.9285,117.322
194,2017-03-04,264,50,36.9285,117.322
194,2017-03-05,54,50,36.9285,117.322
194,2017-03-06,264,50,36.9285,117.322
194,2017-03-07,225,50,36.9285,117.322
194,2017-03-08,225,50,36.9285,117.322
194,2017-03-09,225,50,36.9285,117.322
194,2017-03-10,258,50,36.9285,117.322
194,2017-03-11,180,50,36.9285,117.322
194,2017-03-12,238,50,36.9285,117.322
194,2017-03-13,185,50,36.9285,117.322
194,2017-03-14,288,50,36.9285,117.322
194,2017-03-15,251,50,36.9285,117.322
194,2017-03-16,245,50,36.9285,117.322
194,2017-03-17,199,50,36.9285,117.322
194,2017-03-18,264,50,36.9285,117.322
194,2017-03-19,225,50,36.9285,117.322
194,2017-03-20,238,50,36.9285,117.322
194,2017-03-21,264,50,36.9285,117.322
194,2017-03-22,105,50,36.9285,117.322
194,2017-03-23,238,50,36.9285,117.322
194,2017-03-24,103,50,36.9285,117.322
194,2017-03-25,145,50,36.9285,117.322
194,2017-03-26,224,50,36.9285,117.322
194,2017-03-27,264,50,36.9285,117.322
194,2017-03-28,30,50,36.9285,117.322
194,2017-03-29,30,50,36.9285,117.322
194,2017-03-30,238,50,36.9285,117.322
194,2017-03-31,248,50,36.9285,117.322
194,2017-04-01,296,50,36.9285,117.322
194,2017-04-02,264,50,36.9285,117.322
194,2017-04-03,264,50,36.9285,117.322
194,2017-04-04,238,50,36.9285,117.322
194,2017-04-05,238,50,36.9285,117.322
194,2017-04-06,264,50,36.9285,117.322
194,2017-04-07,238,50,36.9285,117.322
194,2017-04-08,238,50,36.9285,117.322
194,2017-04-09,264,50,36.9285,117.322
194,2017-04-10,165,50,36.9285,117.322
194,2017-04-11,296,50,36.9285,117.322
194,2017-04-12,264,50,36.9285,117.322
194,2017-04-13,238,50,36.9285,117.322
194,2017-04-14,264,50,36.9285,117.322
194,2017-04-15,224,50,36.9285,117.322
194,2017-04-16,238,50,36.9285,117.322
194,2017-04-17,264,50,36.9285,117.322
194,2017-04-18,264,50,36.9285,117.322
194,2017-04-19,103,50,36.9285,117.322
194,2017-04-20,264,50,36.9285,117.322
194,2017-04-21,227,50,36.9285,117.322
194,2017-04-22,311,50,36.9285,117.322
194,2017-04-23,291,50,36.9285,117.322
194,2017-04-24,186,50,36.9285,117.322
194,2017-04-25,123,50,36.9285,117.322
194,2017-04-26,273,50,36.9285,117.322
194,2017-04-27,308,50,36.9285,117.322
194,2017-04-28,303,50,36.9285,117.322
194,2017-04-29,298,50,36.9285,117.322
194,2017-04-30,241,50,36.9285,117.322
194,2017-05-01,180,50,36.9285,117.322
194,2017-05-02,298,50,36.9285,117.322
194,2017-05-03,212,50,36.9285,117.322
194,2017-05-04,248,50,36.9285,117.322
194,2017-05-05,254,50,36.9285,117.322
194,2017-05-06,308,50,36.9285,117.322
194,2017-05-07,276,50,36.9285,117.322
194,2017-05-08,117,50,36.9285,117.322
194,2017-05-09,264,50,36.9285,117.322
194,2017-05-10,255,50,36.9285,117.322
194,2017-05-11,224,50,36.9285,117.322
194,2017-05-12,289,50,36.9285,117.322
194,2017-05-13,302,50,36.9285,117.322
194,2017-05-14,272,50,36.9285,117.322
194,2017-05-15,202,50,36.9285,117.322
194,2017-05-16,291,50,36.9285,117.322
194,2017-05-17,298,50,36.9285,117.322
194,2017-05-18,298,50,36.9285,117.322
194,2017-05-19,229,50,36.9285,117.322
194,2017-05-20,267,50,36.9285,117.322
194,2017-05-21,244,50,36.9285,117.322
194,2017-05-22,192,50,36.9285,117.322
194,2017-05-23,263,50,36.9285,117.322
194,2017-05-24,317,50,36.9285,117.322
194,2017-05-25,317,50,36.9285,117.322
194,2017-05-26,303,50,36.9285,117.322
194,2017-05-27,277,50,36.9285,117.322
194,2017-05-28,283,50,36.9285,117.322
194,2017-05-29,237,50,36.9285,117.322
194,2017-05-30,243,50,36.9285,117.322
194,2017-05-31,274,50,36.9285,117.322
194,2017-06-01,280,50,36.9285,117.322
194,2017-06-02,230,50,36.9285,117.322
194,2017-06-03,291,50,36.9285,117.322
194,2017-06-04,265,50,36.9285,117.322
194,2017-06-05,160,50,36.9285,117.322
194,2017-06-06,67,50,36.9285,117.322
194,2017-06-07,292,50,36.9285,117.322
194,2017-06-08,265,50,36.9285,117.322
194,2017-06-09,268,50,36.9285,117.322
194,2017-06-10,146,50,36.9285,117.322
194,2017-06-11,210,50,36.9285,117.322
194,2017-06-12,139,50,36.9285,117.322
194,2017-06-13,182,50,36.9285,117.322
194,2017-06-14,260,50,36.9285,117.322
194,2017-06-15,247,50,36.9285,117.322
194,2017-06-16,258,50,36.9285,117.322
194,2017-06-17,265,50,36.9285,117.322
194,2017-06-18,263,50,36.9285,117.322
194,2017-06-19,230,50,36.9285,117.322
194,2017-06-20,233,50,36.9285,117.322
194,2017-06-21,259,50,36.9285,117.322
194,2017-06-22,117,50,36.9285,117.322
194,2017-06-23,67,50,36.9285,117.322
194,2017-06-24,229,50,36.9285,117.322
194,2017-06-25,292,50,36.9285,117.322
194,2017-06-26,267,50,36.9285,117.322
194,2017-06-27,251,50,36.9285,117.322
194,2017-06-28,238,50,36.9285,117.322
194,2017-06-29,222,50,36.9285,117.322
194,2017-06-30,212,50,36.9285,117.322
194,2017-07-01,209,50,36.9285,117.322
194,2017-07-02,216,50,36.9285,117.322
194,2017-07-03,230,50,36.9285,117.322
194,2017-07-04,152,50,36.9285,117.322
194,2017-07-05,159,50,36.9285,117.322
194,2017-07-06,83,50,36.9285,117.322
194,2017-07-07,234,50,36.9285,117.322
194,2017-07-08,285,50,36.9285,117.322
194,2017-07-09,148,50,36.9285,117.322
194,2017-07-10,286,50,36.9285,117.322
194,2017-07-11,273,50,36.9285,117.322
194,2017-07-12,260,50,36.9285,117.322
194,2017-07-13,260,50,36.9285,117.322
194,2017-07-14,203,50,36.9285,117.322
194,2017-07-15,110,50,36.9285,117.322
194,2017-07-16,125,50,36.9285,117.322
194,2017-07-17,161,50,36.9285,117.322
194,2017-07-18,83,50,36.9285,117.322
194,2017-07-19,187,50,36.9285,117.322
194,2017-07-20,254,50,36.9285,117.322
194,2017-07-21,191,50,36.9285,117.322
194,2017-07-22,112,50,36.9285,117.322
194,2017-07-23,226,50,36.9285,117.322
194,2017-07-24,113,50,36.9285,117.322
194,2017-07-25,230,50,36.9285,117.322
194,2017-07-26,139,50,36.9285,117.322
194,2017-07-27,62,50,36.9285,117.322
194,2017-07-28,94,50,36.9285,117.322
194,2017-07-29,49,50,36.9285,117.322
194,2017-07-30,85,50,36.9285,117.322
194,2017-07-31,172,50,36.9285,117.322
194,2017-08-01,125,50,36.9285,117.322
194,2017-08-02,58,50,36.9285,117.322
194,2017-08-03,224,50,36.9285,117.322
194,2017-08-04,260,50,36.9285,117.322
194,2017-08-05,260,50,36.9285,117.322
194,2017-08-06,253,50,36.9285,117.322
194,2017-08-07,205,50,36.9285,117.322
194,2017-08-08,270,50,36.9285,117.322
194,2017-08-09,186,50,36.9285,117.322
194,2017-08-10,269,50,36.9285,117.322
194,2017-08-11,255,50,36.9285,117.322
194,2017-08-12,226,50,36.9285,117.322
194,2017-08-13,146,50,36.9285,117.322
194,2017-08-14,112,50,36.9285,117.322
194,2017-08-15,230,50,36.9285,117.322
194,2017-08-16,172,50,36.9285,117.322
194,2017-08-17,228,50,36.9285,117.322
194,2017-08-18,108,50,36.9285,117.322
194,2017-08-19,179,50,36.9285,117.322
194,2017-08-20,220,50,36.9285,117.322
194,2017-08-21,252,50,36.9285,117.322
194,2017-08-22,215,50,36.9285,117.322
194,2017-08-23,100,50,36.9285,117.322
194,2017-08-24,255,50,36.9285,117.322
194,2017-08-25,140,50,36.9285,117.322
194,2017-08-26,117,50,36.9285,117.322
194,2017-08-27,118,50,36.9285,117.322
194,2017-08-28,112,50,36.9285,117.322
194,2017-08-29,94,50,36.9285,117.322
194,2017-08-30,112,50,36.9285,117.322
194,2017-08-31,248,50,36.9285,117.322
194,2017-09-01,223,50,36.9285,117.322
194,2017-09-02,152,50,36.9285,117.322
194,2017-09-03,181,50,36.9285,117.322
194,2017-09-04,133,50,36.9285,117.322
194,2017-09-05,151,50,36.9285,117.322
194,2017-09-06,291,50,36.9285,117.322
194,2017-09-07,261,50,36.9285,117.322
194,2017-09-08,231,50,36.9285,117.322
194,2017-09-09,223,50,36.9285,117.322
194,2017-09-10,85,50,36.9285,117.322
194,2017-09-11,245,50,36.9285,117.322
194,2017-09-12,263,50,36.9285,117.322
194,2017-09-13,239,50,36.9285,117.322
194,2017-09-14,242,50,36.9285,117.322
194,2017-09-15,219,50,36.9285,117.322
194,2017-09-16,127,50,36.9285,117.322
194,2017-09-17,236,50,36.9285,117.322
194,2017-09-18,206,50,36.9285,117.322
194,2017-09-19,213,50,36.9285,117.322
194,2017-09-20,240,50,36.9285,117.322
194,2017-09-21,264,50,36.9285,117.322
194,2017-09-22,238,50,36.9285,117.322
194,2017-09-23,224,50,36.9285,117.322
194,2017-09-24,183,50,36.9285,117.322
194,2017-09-25,143,50,36.9285,117.322
194,2017-09-26,68,50,36.9285,117.322
194,2017-09-27,144,50,36.9285,117.322
194,2017-09-28,253,50,36.9285,117.322
194,2017-09-29,137,50,36.9285,117.322
194,2017-09-30,227,50,36.9285,117.322
194,2017-10-01,106,50,36.9285,117.322
194,2017-10-02,140,50,36.9285,117.322
194,2017-10-03,50,50,36.9285,117.322
194,2017-10-04,132,50,36.9285,117.322
194,2017-10-05,217,50,36.9285,117.322
194,2017-10-06,221,50,36.9285,117.322
194,2017-10-07,40,50,36.9285,117.322
194,2017-10-08,23,50,36.9285,117.322
194,2017-10-09,29,50,36.9285,117.322
194,2017-10-10,15,50,36.9285,117.322
194,2017-10-11,189,50,36.9285,117.322
194,2017-10-12,159,50,36.9285,117.322
194,2017-10-13,177,50,36.9285,117.322
194,2017-10-14,264,50,36.9285,117.322
194,2017-10-15,101,50,36.9285,117.322
194,2017-10-16,73,50,36.9285,117.322
194,2017-10-17,65,50,36.9285,117.322
194,2017-10-18,120,50,36.9285,117.322
194,2017-10-19,118,50,36.9285,117.322
194,2017-10-20,181,50,36.9285,117.322
194,2017-10-21,195,50,36.9285,117.322
194,2017-10-22,201,50,36.9285,117.322
194,2017-10-23,209,50,36.9285,117.322
194,2017-10-24,228,50,36.9285,117.322
194,2017-10-25,75,50,36.9285,117.322
194,2017-10-26,291,50,36.9285,117.322
194,2017-10-27,173,50,36.9285,117.322
194,2017-10-28,166,50,36.9285,117.322
194,2017-10-29,240,50,36.9285,117.322
194,2017-10-30,223,50,36.9285,117.322
194,2017-10-31,164,50,36.9285,117.322
194,2017-11-01,123,50,36.9285,117.322
194,2017-11-02,149,50,36.9285,117.322
194,2017-11-03,178,50,36.9285,117.322
194,2017-11-04,203,50,36.9285,117.322
194,2017-11-05,181,50,36.9285,117.322
194,2017-11-06,166,50,36.9285,117.322
194,2017-11-07,111,50,36.9285,117.322
194,2017-11-08,165,50,36.9285,117.322
194,2017-11-09,112,50,36.9285,117.322
194,2017-11-10,213,50,36.9285,117.322
194,2017-11-11,195,50,36.9285,117.322
194,2017-11-12,173,50,36.9285,117.322
194,2017-11-13,180,50,36.9285,117.322
194,2017-11-14,216,50,36.9285,117.322
194,2017-11-15,207,50,36.9285,117.322
194,2017-11-16,55,50,36.9285,117.322
194,2017-11-17,103,50,36.9285,117.322
194,2017-11-18,231,50,36.9285,117.322
194,2017-11-19,66,50,36.9285,117.322
194,2017-11-20,180,50,36.9285,117.322
194,2017-11-21,175,50,36.9285,117.322
194,2017-11-22,200,50,36.9285,117.322
194,2017-11-23,196,50,36.9285,117.322
194,2017-11-24,216,50,36.9285,117.322
194,2017-11-25,180,50,36.9285,117.322
194,2017-11-26,209,50,36.9285,117.322
194,2017-11-27,148,50,36.9285,117.322
194,2017-11-28,136,50,36.9285,117.322
194,2017-11-29,64,50,36.9285,117.322
194,2017-11-30,164,50,36.9285,117.322
194,2017-12-01,181,50,36.9285,117.322
194,2017-12-02,145,50,36.9285,117.322
194,2017-12-03,24,50,36.9285,117.322
194,2017-12-04,184,50,36.9285,117.322
194,2017-12-05,181,50,36.9285,117.322
194,2017-12-06,169,50,36.9285,117.322
194,2017-12-07,169,50,36.9285,117.322
194,2017-12-08,190,50,36.9285,117.322
194,2017-12-09,119,50,36.9285,117.322
194,2017-12-10,169,50,36.9285,117.322
194,2017-12-11,178,50,36.9285,117.322
194,2017-12-12,143,50,36.9285,117.322
194,2017-12-13,104,50,36.9285,117.322
194,2017-12-14,32,50,36.9285,117.322
194,2017-12-15,49,50,36.9285,117.322
194,2017-12-16,193,50,36.9285,117.322
194,2017-12-17,150,50,36.9285,117.322
194,2017-12-18,179,50,36.9285,117.322
194,2017-12-19,193,50,36.9285,117.322
194,2017-12-20,173,50,36.9285,117.322
194,2017-12-21,178,50,36.9285,117.322
194,2017-12-22,135,50,36.9285,117.322
194,2017-12-23,83,50,36.9285,117.322
194,2017-12-24,162,50,36.9285,117.322
194,2017-12-25,177,50,36.9285,117.322
194,2017-12-26,150,50,36.9285,117.322
194,2017-12-27,136,50,36.9285,117.322
194,2017-12-28,128,50,36.9285,117.322
194,2017-12-29,14,50,36.9285,117.322
194,2017-12-30,238,50,36.9285,117.322
194,2017-12-31,167,50,36.9285,117.322
194,2018-01-01,114,50,36.9285,117.322
194,2018-01-02,131,50,36.9285,117.322
194,2018-01-03,128,50,36.9285,117.322
194,2018-01-04,30,50,36.9285,117.322
194,2018-01-05,162,50,36.9285,117.322
194,2018-01-06,155,50,36.9285,117.322
194,2018-01-07,36,50,36.9285,117.322
194,2018-01-08,175,50,36.9285,117.322
194,2018-01-09,199,50,36.9285,117.322
194,2018-01-10,220,50,36.9285,117.322
194,2018-01-11,232,50,36.9285,117.322
194,2018-01-12,206,50,36.9285,117.322
194,2018-01-13,202,50,36.9285,117.322
194,2018-01-14,151,50,36.9285,117.322
194,2018-01-15,86,50,36.9285,117.322
194,2018-01-16,85,50,36.9285,117.322
194,2018-01-17,64,50,36.9285,117.322
194,2018-01-18,64,50,36.9285,117.322
194,2018-01-19,113,50,36.9285,117.322
194,2018-01-20,142,50,36.9285,117.322
194,2018-01-21,17,50,36.9285,117.322
194,2018-01-22,45,50,36.9285,117.322
194,2018-01-23,202,50,36.9285,117.322
194,2018-01-24,206,50,36.9285,117.322
194,2018-01-25,106,50,36.9285,117.322
194,2018-01-26,143,50,36.9285,117.322
194,2018-01-27,55,50,36.9285,117.322
194,2018-01-28,99,50,36.9285,117.322
194,2018-01-29,222,50,36.9285,117.322
194,2018-01-30,138,50,36.9285,117.322
194,2018-01-31,172,50,36.9285,117.322
194,2018-02-01,211,50,36.9285,117.322
194,2018-02-02,195,50,36.9285,117.322
194,2018-02-03,247,50,36.9285,117.322
194,2018-02-04,238,50,36.9285,117.322
194,2018-02-05,251,50,36.9285,117.322
194,2018-02-06,241,50,36.9285,117.322
194,2018-02-07,222,50,36.9285,117.322
194,2018-02-08,199,50,36.9285,117.322
194,2018-02-09,179,50,36.9285,117.322
194,2018-02-10,206,50,36.9285,117.322
194,2018-02-11,233,50,36.9285,117.322
194,2018-02-12,252,50,36.9285,117.322
194,2018-02-13,246,50,36.9285,117.322
194,2018-02-14,107,50,36.9285,117.322
194,2018-02-15,174,50,36.9285,117.322
194,2018-02-16,196,50,36.9285,117.322
194,2018-02-17,86,50,36.9285,117.322
194,2018-02-18,177,50,36.9285,117.322
194,2018-02-19,149,50,36.9285,117.322
194,2018-02-20,40,50,36.9285,117.322
194,2018-02-21,235,50,36.9285,117.322
194,2018-02-22,216,50,36.9285,117.322
194,2018-02-23,237,50,36.9285,117.322
194,2018-02-24,47,50,36.9285,117.322
194,2018-02-25,238,50,36.9285,117.322
194,2018-02-26,207,50,36.9285,117.322
194,2018-02-27,99,50,36.9285,117.322
194,2018-02-28,173,50,36.9285,117.322
194,2018-03-01,260,50,36.9285,117.322
194,2018-03-02,256,50,36.9285,117.322
194,2018-03-03,242,50,36.9285,117.322
194,2018-03-04,7,50,36.9285,117.322
194,2018-03-05,276,50,36.9285,117.322
194,2018-03-06,211,50,36.9285,117.322
194,2018-03-07,151,50,36.9285,117.322
194,2018-03-08,291,50,36.9285,117.322
194,2018-03-09,266,50,36.9285,117.322
194,2018-03-10,213,50,36.9285,117.322
194,2018-03-11,152,50,36.9285,117.322
194,2018-03-12,256,50,36.9285,117.322
194,2018-03-13,250,50,36.9285,117.322
194,2018-03-14,249,50,36.9285,117.322
194,2018-03-15,51,50,36.9285,117.322
194,2018-03-16,311,50,36.9285,117.322
194,2018-03-17,85,50,36.9285,117.322
194,2018-03-18,46,50,36.9285,117.322
194,2018-03-19,223,50,36.9285,117.322
194,2018-03-20,150,50,36.9285,117.322
194,2018-03-21,272,50,36.9285,117.322
194,2018-03-22,187,50,36.9285,117.322
194,2018-03-23,231,50,36.9285,117.322
194,2018-03-24,280,50,36.9285,117.322
194,2018-03-25,277,50,36.9285,117.322
194,2018-03-26,276,50,36.9285,117.322
194,2018-03-27,253,50,36.9285,117.322
194,2018-03-28,222,50,36.9285,117.322
194,2018-03-29,160,50,36.9285,117.322
194,2018-03-30,221,50,36.9285,117.322
194,2018-03-31,267,50,36.9285,117.322
194,2018-04-01,214,50,36.9285,117.322
194,2018-04-02,252,50,36.9285,117.322
194,2018-04-03,90,50,36.9285,117.322
194,2018-04-04,55,50,36.9285,117.322
194,2018-04-05,71,50,36.9285,117.322
194,2018-04-06,273,50,36.9285,117.322
194,2018-04-07,328,50,36.9285,117.322
194,2018-04-08,297,50,36.9285,117.322
194,2018-04-09,297,50,36.9285,117.322
194,2018-04-10,85,50,36.9285,117.322
194,2018-04-11,270,50,36.9285,117.322
194,2018-04-12,159,50,36.9285,117.322
194,2018-04-13,37,50,36.9285,117.322
194,2018-04-14,221,50,36.9285,117.322
194,2018-04-15,307,50,36.9285,117.322
194,2018-04-16,256,50,36.9285,117.322
194,2018-04-17,289,50,36.9285,117.322
194,2018-04-18,273,50,36.9285,117.322
194,2018-04-19,274,50,36.9285,117.322
194,2018-04-20,281,50,36.9285,117.322
194,2018-04-21,190,50,36.9285,117.322
194,2018-04-22,29,50,36.9285,117.322
194,2018-04-23,89,50,36.9285,117.322
194,2018-04-24,295,50,36.9285,117.322
194,2018-04-25,280,50,36.9285,117.322
194,2018-04-26,277,50,36.9285,117.322
194,2018-04-27,300,50,36.9285,117.322
194,2018-04-28,280,50,36.9285,117.322
194,2018-04-29,249,50,36.9285,117.322
194,2018-04-30,215,50,36.9285,117.322
194,2018-05-01,49,50,36.9285,117.322
194,2018-05-02,279,50,36.9285,117.322
194,2018-05-03,330,50,36.9285,117.322
194,2018-05-04,311,50,36.9285,117.322
194,2018-05-05,87,50,36.9285,117.322
194,2018-05-06,155,50,36.9285,117.322
194,2018-05-07,289,50,36.9285,117.322
194,2018-05-08,317,50,36.9285,117.322
194,2018-05-09,287,50,36.9285,117.322
194,2018-05-10,283,50,36.9285,117.322
194,2018-05-11,106,50,36.9285,117.322
194,2018-05-12,221,50,36.9285,117.322
194,2018-05-13,270,50,36.9285,117.322
194,2018-05-14,261,50,36.9285,117.322
194,2018-05-15,125,50,36.9285,117.322
194,2018-05-16,110,50,36.9285,117.322
194,2018-05-17,77,50,36.9285,117.322
194,2018-05-18,264,50,36.9285,117.322
194,2018-05-19,256,50,36.9285,117.322
194,2018-05-20,209,50,36.9285,117.322
194,2018-05-21,63,50,36.9285,117.322
194,2018-05-22,171,50,36.9285,117.322
194,2018-05-23,312,50,36.9285,117.322
194,2018-05-24,310,50,36.9285,117.322
194,2018-05-25,198,50,36.9285,117.322
194,2018-05-26,231,50,36.9285,117.322
194,2018-05-27,256,50,36.9285,117.322
194,2018-05-28,269,50,36.9285,117.322
194,2018-05-29,242,50,36.9285,117.322
194,2018-05-30,291,50,36.9285,117.322
194,2018-05-31,287,50,36.9285,117.322
194,2018-06-01,284,50,36.9285,117.322
194,2018-06-02,190,50,36.9285,117.322
194,2018-06-03,250,50,36.9285,117.322
194,2018-06-04,225,50,36.9285,117.322
194,2018-06-05,272,50,36.9285,117.322
194,2018-06-06,264,50,36.9285,117.322
194,2018-06-07,191,50,36.9285,117.322
194,2018-06-08,237,50,36.9285,117.322
194,2018-06-09,44,50,36.9285,117.322
194,2018-06-10,126,50,36.9285,117.322
194,2018-06-11,280,50,36.9285,117.322
194,2018-06-12,287,50,36.9285,117.322
194,2018-06-13,79,50,36.9285,117.322
194,2018-06-14,254,50,36.9285,117.322
194,2018-06-15,276,50,36.9285,117.322
194,2018-06-16,217,50,36.9285,117.322
194,2018-06-17,148,50,36.9285,117.322
194,2018-06-18,248,50,36.9285,117.322
194,2018-06-19,201,50,36.9285,117.322
