id,time,dayPower,capacity,lat,lng
695,2017-01-01,334,110,36.3188,116.755
695,2017-01-02,334,110,36.3188,116.755
695,2017-01-03,334,110,36.3188,116.755
695,2017-01-04,382,110,36.3188,116.755
695,2017-01-05,352,110,36.3188,116.755
695,2017-01-06,477,110,36.3188,116.755
695,2017-01-07,354,110,36.3188,116.755
695,2017-01-08,397,110,36.3188,116.755
695,2017-01-09,477,110,36.3188,116.755
695,2017-01-10,420,110,36.3188,116.755
695,2017-01-11,184,110,36.3188,116.755
695,2017-01-12,477,110,36.3188,116.755
695,2017-01-13,554,110,36.3188,116.755
695,2017-01-14,348,110,36.3188,116.755
695,2017-01-15,89,110,36.3188,116.755
695,2017-01-16,477,110,36.3188,116.755
695,2017-01-17,142,110,36.3188,116.755
695,2017-01-18,354,110,36.3188,116.755
695,2017-01-19,272,110,36.3188,116.755
695,2017-01-20,554,110,36.3188,116.755
695,2017-01-21,554,110,36.3188,116.755
695,2017-01-22,554,110,36.3188,116.755
695,2017-01-23,348,110,36.3188,116.755
695,2017-01-24,479,110,36.3188,116.755
695,2017-01-25,477,110,36.3188,116.755
695,2017-01-26,63,110,36.3188,116.755
695,2017-01-27,707,110,36.3188,116.755
695,2017-01-28,58,110,36.3188,116.755
695,2017-01-29,329,110,36.3188,116.755
695,2017-01-30,89,110,36.3188,116.755
695,2017-01-31,348,110,36.3188,116.755
695,2017-02-01,348,110,36.3188,116.755
695,2017-02-02,89,110,36.3188,116.755
695,2017-02-03,346,110,36.3188,116.755
695,2017-02-04,334,110,36.3188,116.755
695,2017-02-05,220,110,36.3188,116.755
695,2017-02-06,524,110,36.3188,116.755
695,2017-02-07,524,110,36.3188,116.755
695,2017-02-08,402,110,36.3188,116.755
695,2017-02-09,554,110,36.3188,116.755
695,2017-02-10,554,110,36.3188,116.755
695,2017-02-11,682,110,36.3188,116.755
695,2017-02-12,493,110,36.3188,116.755
695,2017-02-13,439,110,36.3188,116.755
695,2017-02-14,420,110,36.3188,116.755
695,2017-02-15,568,110,36.3188,116.755
695,2017-02-16,338,110,36.3188,116.755
695,2017-02-17,707,110,36.3188,116.755
695,2017-02-18,439,110,36.3188,116.755
695,2017-02-19,439,110,36.3188,116.755
695,2017-02-20,329,110,36.3188,116.755
695,2017-02-21,165,110,36.3188,116.755
695,2017-02-22,149,110,36.3188,116.755
695,2017-02-23,192,110,36.3188,116.755
695,2017-02-24,439,110,36.3188,116.755
695,2017-02-25,439,110,36.3188,116.755
695,2017-02-26,329,110,36.3188,116.755
695,2017-02-27,493,110,36.3188,116.755
695,2017-02-28,625,110,36.3188,116.755
695,2017-03-01,340,110,36.3188,116.755
695,2017-03-02,682,110,36.3188,116.755
695,2017-03-03,493,110,36.3188,116.755
695,2017-03-04,568,110,36.3188,116.755
695,2017-03-05,416,110,36.3188,116.755
695,2017-03-06,493,110,36.3188,116.755
695,2017-03-07,484,110,36.3188,116.755
695,2017-03-08,682,110,36.3188,116.755
695,2017-03-09,583,110,36.3188,116.755
695,2017-03-10,593,110,36.3188,116.755
695,2017-03-11,325,110,36.3188,116.755
695,2017-03-12,475,110,36.3188,116.755
695,2017-03-13,538,110,36.3188,116.755
695,2017-03-14,337,110,36.3188,116.755
695,2017-03-15,344,110,36.3188,116.755
695,2017-03-16,539,110,36.3188,116.755
695,2017-03-17,498,110,36.3188,116.755
695,2017-03-18,468,110,36.3188,116.755
695,2017-03-19,118,110,36.3188,116.755
695,2017-03-20,344,110,36.3188,116.755
695,2017-03-21,493,110,36.3188,116.755
695,2017-03-22,58,110,36.3188,116.755
695,2017-03-23,372,110,36.3188,116.755
695,2017-03-24,63,110,36.3188,116.755
695,2017-03-25,574,110,36.3188,116.755
695,2017-03-26,329,110,36.3188,116.755
695,2017-03-27,379,110,36.3188,116.755
695,2017-03-28,397,110,36.3188,116.755
695,2017-03-29,574,110,36.3188,116.755
695,2017-03-30,420,110,36.3188,116.755
695,2017-03-31,149,110,36.3188,116.755
695,2017-04-01,568,110,36.3188,116.755
695,2017-04-02,633,110,36.3188,116.755
695,2017-04-03,437,110,36.3188,116.755
695,2017-04-04,251,110,36.3188,116.755
695,2017-04-05,352,110,36.3188,116.755
695,2017-04-06,407,110,36.3188,116.755
695,2017-04-07,344,110,36.3188,116.755
695,2017-04-08,118,110,36.3188,116.755
695,2017-04-09,310,110,36.3188,116.755
695,2017-04-10,420,110,36.3188,116.755
695,2017-04-11,437,110,36.3188,116.755
695,2017-04-12,538,110,36.3188,116.755
695,2017-04-13,344,110,36.3188,116.755
695,2017-04-14,407,110,36.3188,116.755
695,2017-04-15,574,110,36.3188,116.755
695,2017-04-16,550,110,36.3188,116.755
695,2017-04-17,545,110,36.3188,116.755
695,2017-04-18,729,110,36.3188,116.755
695,2017-04-19,31,110,36.3188,116.755
695,2017-04-20,221,110,36.3188,116.755
695,2017-04-21,221,110,36.3188,116.755
695,2017-04-22,468,110,36.3188,116.755
695,2017-04-23,437,110,36.3188,116.755
695,2017-04-24,324,110,36.3188,116.755
695,2017-04-25,425,110,36.3188,116.755
695,2017-04-26,505,110,36.3188,116.755
695,2017-04-27,468,110,36.3188,116.755
695,2017-04-28,468,110,36.3188,116.755
695,2017-04-29,553,110,36.3188,116.755
695,2017-04-30,574,110,36.3188,116.755
695,2017-05-01,612,110,36.3188,116.755
695,2017-05-02,553,110,36.3188,116.755
695,2017-05-03,354,110,36.3188,116.755
695,2017-05-04,324,110,36.3188,116.755
695,2017-05-05,468,110,36.3188,116.755
695,2017-05-06,437,110,36.3188,116.755
