id,time,dayPower,capacity,lat,lng
203,2017-01-01,38,50,36.5468,117.37899999999999
203,2017-01-02,207,50,36.5468,117.37899999999999
203,2017-01-03,38,50,36.5468,117.37899999999999
203,2017-01-04,273,50,36.5468,117.37899999999999
203,2017-01-05,24,50,36.5468,117.37899999999999
203,2017-01-06,159,50,36.5468,117.37899999999999
203,2017-01-07,9,50,36.5468,117.37899999999999
203,2017-01-08,2,50,36.5468,117.37899999999999
203,2017-01-09,117,50,36.5468,117.37899999999999
203,2017-01-10,221,50,36.5468,117.37899999999999
203,2017-01-11,207,50,36.5468,117.37899999999999
203,2017-01-12,196,50,36.5468,117.37899999999999
203,2017-01-13,254,50,36.5468,117.37899999999999
203,2017-01-14,267,50,36.5468,117.37899999999999
203,2017-01-15,172,50,36.5468,117.37899999999999
203,2017-01-16,116,50,36.5468,117.37899999999999
203,2017-01-17,139,50,36.5468,117.37899999999999
203,2017-01-18,103,50,36.5468,117.37899999999999
203,2017-01-19,131,50,36.5468,117.37899999999999
203,2017-01-20,283,50,36.5468,117.37899999999999
203,2017-01-21,243,50,36.5468,117.37899999999999
203,2017-01-22,257,50,36.5468,117.37899999999999
203,2017-01-23,208,50,36.5468,117.37899999999999
203,2017-01-24,184,50,36.5468,117.37899999999999
203,2017-01-25,217,50,36.5468,117.37899999999999
203,2017-01-26,161,50,36.5468,117.37899999999999
203,2017-01-27,248,50,36.5468,117.37899999999999
203,2017-01-28,10,50,36.5468,117.37899999999999
203,2017-01-29,1,50,36.5468,117.37899999999999
203,2017-01-30,107,50,36.5468,117.37899999999999
203,2017-01-31,200,50,36.5468,117.37899999999999
203,2017-02-01,259,50,36.5468,117.37899999999999
203,2017-02-02,172,50,36.5468,117.37899999999999
203,2017-02-03,142,50,36.5468,117.37899999999999
203,2017-02-04,38,50,36.5468,117.37899999999999
203,2017-02-05,196,50,36.5468,117.37899999999999
203,2017-02-06,154,50,36.5468,117.37899999999999
203,2017-02-07,60,50,36.5468,117.37899999999999
203,2017-02-08,110,50,36.5468,117.37899999999999
203,2017-02-09,311,50,36.5468,117.37899999999999
203,2017-02-10,307,50,36.5468,117.37899999999999
203,2017-02-11,242,50,36.5468,117.37899999999999
203,2017-02-12,283,50,36.5468,117.37899999999999
203,2017-02-13,230,50,36.5468,117.37899999999999
203,2017-02-14,165,50,36.5468,117.37899999999999
203,2017-02-15,248,50,36.5468,117.37899999999999
203,2017-02-16,210,50,36.5468,117.37899999999999
203,2017-02-17,207,50,36.5468,117.37899999999999
203,2017-02-18,269,50,36.5468,117.37899999999999
203,2017-02-19,176,50,36.5468,117.37899999999999
203,2017-02-20,1,50,36.5468,117.37899999999999
203,2017-02-21,103,50,36.5468,117.37899999999999
203,2017-02-22,142,50,36.5468,117.37899999999999
203,2017-02-23,293,50,36.5468,117.37899999999999
203,2017-02-24,299,50,36.5468,117.37899999999999
203,2017-02-25,281,50,36.5468,117.37899999999999
203,2017-02-26,268,50,36.5468,117.37899999999999
203,2017-02-27,272,50,36.5468,117.37899999999999
203,2017-02-28,200,50,36.5468,117.37899999999999
203,2017-03-01,23,50,36.5468,117.37899999999999
