id,time,dayPower,capacity,lat,lng
142,2017-01-01,109,50,37.4585,117.12799999999999
142,2017-01-02,145,50,37.4585,117.12799999999999
142,2017-01-03,45,50,37.4585,117.12799999999999
142,2017-01-04,36,50,37.4585,117.12799999999999
142,2017-01-05,28,50,37.4585,117.12799999999999
142,2017-01-06,58,50,37.4585,117.12799999999999
142,2017-01-07,34,50,37.4585,117.12799999999999
142,2017-01-08,158,50,37.4585,117.12799999999999
142,2017-01-09,96,50,37.4585,117.12799999999999
142,2017-01-10,210,50,37.4585,117.12799999999999
142,2017-01-11,163,50,37.4585,117.12799999999999
142,2017-01-12,35,50,37.4585,117.12799999999999
142,2017-01-13,218,50,37.4585,117.12799999999999
142,2017-01-14,218,50,37.4585,117.12799999999999
142,2017-01-15,210,50,37.4585,117.12799999999999
142,2017-01-16,96,50,37.4585,117.12799999999999
142,2017-01-17,50,50,37.4585,117.12799999999999
142,2017-01-18,118,50,37.4585,117.12799999999999
142,2017-01-19,87,50,37.4585,117.12799999999999
142,2017-01-20,240,50,37.4585,117.12799999999999
142,2017-01-21,215,50,37.4585,117.12799999999999
142,2017-01-22,240,50,37.4585,117.12799999999999
142,2017-01-23,215,50,37.4585,117.12799999999999
142,2017-01-24,218,50,37.4585,117.12799999999999
142,2017-01-25,159,50,37.4585,117.12799999999999
142,2017-01-26,99,50,37.4585,117.12799999999999
142,2017-01-27,216,50,37.4585,117.12799999999999
142,2017-01-28,8,50,37.4585,117.12799999999999
142,2017-01-29,97,50,37.4585,117.12799999999999
142,2017-01-30,256,50,37.4585,117.12799999999999
142,2017-01-31,183,50,37.4585,117.12799999999999
142,2017-02-01,257,50,37.4585,117.12799999999999
142,2017-02-02,209,50,37.4585,117.12799999999999
142,2017-02-03,148,50,37.4585,117.12799999999999
142,2017-02-04,27,50,37.4585,117.12799999999999
142,2017-02-05,193,50,37.4585,117.12799999999999
142,2017-02-06,126,50,37.4585,117.12799999999999
142,2017-02-07,86,50,37.4585,117.12799999999999
142,2017-02-08,139,50,37.4585,117.12799999999999
142,2017-02-09,283,50,37.4585,117.12799999999999
142,2017-02-10,285,50,37.4585,117.12799999999999
142,2017-02-11,238,50,37.4585,117.12799999999999
142,2017-02-12,227,50,37.4585,117.12799999999999
142,2017-02-13,180,50,37.4585,117.12799999999999
142,2017-02-14,151,50,37.4585,117.12799999999999
142,2017-02-15,215,50,37.4585,117.12799999999999
142,2017-02-16,138,50,37.4585,117.12799999999999
142,2017-02-17,195,50,37.4585,117.12799999999999
142,2017-02-18,245,50,37.4585,117.12799999999999
142,2017-02-19,114,50,37.4585,117.12799999999999
142,2017-02-20,257,50,37.4585,117.12799999999999
142,2017-02-21,37,50,37.4585,117.12799999999999
142,2017-02-22,38,50,37.4585,117.12799999999999
142,2017-02-23,305,50,37.4585,117.12799999999999
142,2017-02-24,284,50,37.4585,117.12799999999999
142,2017-02-25,291,50,37.4585,117.12799999999999
142,2017-02-26,255,50,37.4585,117.12799999999999
142,2017-02-27,291,50,37.4585,117.12799999999999
142,2017-02-28,202,50,37.4585,117.12799999999999
142,2017-03-01,143,50,37.4585,117.12799999999999
142,2017-03-02,306,50,37.4585,117.12799999999999
142,2017-03-03,273,50,37.4585,117.12799999999999
142,2017-03-04,216,50,37.4585,117.12799999999999
142,2017-03-05,271,50,37.4585,117.12799999999999
142,2017-03-06,279,50,37.4585,117.12799999999999
142,2017-03-07,319,50,37.4585,117.12799999999999
142,2017-03-08,304,50,37.4585,117.12799999999999
142,2017-03-09,299,50,37.4585,117.12799999999999
142,2017-03-10,285,50,37.4585,117.12799999999999
142,2017-03-11,173,50,37.4585,117.12799999999999
142,2017-03-12,265,50,37.4585,117.12799999999999
142,2017-03-13,279,50,37.4585,117.12799999999999
142,2017-03-14,255,50,37.4585,117.12799999999999
142,2017-03-15,256,50,37.4585,117.12799999999999
142,2017-03-16,227,50,37.4585,117.12799999999999
142,2017-03-17,158,50,37.4585,117.12799999999999
142,2017-03-18,214,50,37.4585,117.12799999999999
142,2017-03-19,215,50,37.4585,117.12799999999999
142,2017-03-20,93,50,37.4585,117.12799999999999
142,2017-03-21,264,50,37.4585,117.12799999999999
142,2017-03-22,125,50,37.4585,117.12799999999999
142,2017-03-23,103,50,37.4585,117.12799999999999
142,2017-03-24,41,50,37.4585,117.12799999999999
142,2017-03-25,138,50,37.4585,117.12799999999999
142,2017-03-26,280,50,37.4585,117.12799999999999
142,2017-03-27,305,50,37.4585,117.12799999999999
142,2017-03-28,158,50,37.4585,117.12799999999999
142,2017-03-29,308,50,37.4585,117.12799999999999
142,2017-03-30,119,50,37.4585,117.12799999999999
142,2017-03-31,308,50,37.4585,117.12799999999999
142,2017-04-01,215,50,37.4585,117.12799999999999
142,2017-04-02,288,50,37.4585,117.12799999999999
142,2017-04-03,279,50,37.4585,117.12799999999999
142,2017-04-04,83,50,37.4585,117.12799999999999
142,2017-04-05,129,50,37.4585,117.12799999999999
142,2017-04-06,278,50,37.4585,117.12799999999999
142,2017-04-07,187,50,37.4585,117.12799999999999
142,2017-04-08,187,50,37.4585,117.12799999999999
142,2017-04-09,305,50,37.4585,117.12799999999999
142,2017-04-10,185,50,37.4585,117.12799999999999
142,2017-04-11,244,50,37.4585,117.12799999999999
142,2017-04-12,319,50,37.4585,117.12799999999999
142,2017-04-13,206,50,37.4585,117.12799999999999
142,2017-04-14,232,50,37.4585,117.12799999999999
142,2017-04-15,248,50,37.4585,117.12799999999999
142,2017-04-16,54,50,37.4585,117.12799999999999
142,2017-04-17,268,50,37.4585,117.12799999999999
142,2017-04-18,337,50,37.4585,117.12799999999999
142,2017-04-19,79,50,37.4585,117.12799999999999
142,2017-04-20,307,50,37.4585,117.12799999999999
142,2017-04-21,307,50,37.4585,117.12799999999999
142,2017-04-22,330,50,37.4585,117.12799999999999
142,2017-04-23,297,50,37.4585,117.12799999999999
142,2017-04-24,226,50,37.4585,117.12799999999999
142,2017-04-25,176,50,37.4585,117.12799999999999
142,2017-04-26,318,50,37.4585,117.12799999999999
142,2017-04-27,214,50,37.4585,117.12799999999999
142,2017-04-28,321,50,37.4585,117.12799999999999
142,2017-04-29,318,50,37.4585,117.12799999999999
142,2017-04-30,264,50,37.4585,117.12799999999999
142,2017-05-01,238,50,37.4585,117.12799999999999
142,2017-05-02,285,50,37.4585,117.12799999999999
142,2017-05-03,225,50,37.4585,117.12799999999999
142,2017-05-04,242,50,37.4585,117.12799999999999
142,2017-05-05,249,50,37.4585,117.12799999999999
142,2017-05-06,323,50,37.4585,117.12799999999999
142,2017-05-07,276,50,37.4585,117.12799999999999
142,2017-05-08,230,50,37.4585,117.12799999999999
142,2017-05-09,293,50,37.4585,117.12799999999999
142,2017-05-10,257,50,37.4585,117.12799999999999
142,2017-05-11,230,50,37.4585,117.12799999999999
142,2017-05-12,304,50,37.4585,117.12799999999999
142,2017-05-13,317,50,37.4585,117.12799999999999
142,2017-05-14,269,50,37.4585,117.12799999999999
142,2017-05-15,269,50,37.4585,117.12799999999999
142,2017-05-16,292,50,37.4585,117.12799999999999
142,2017-05-17,310,50,37.4585,117.12799999999999
142,2017-05-18,305,50,37.4585,117.12799999999999
142,2017-05-19,245,50,37.4585,117.12799999999999
142,2017-05-20,269,50,37.4585,117.12799999999999
142,2017-05-21,253,50,37.4585,117.12799999999999
142,2017-05-22,253,50,37.4585,117.12799999999999
142,2017-05-23,242,50,37.4585,117.12799999999999
142,2017-05-24,331,50,37.4585,117.12799999999999
142,2017-05-25,331,50,37.4585,117.12799999999999
142,2017-05-26,316,50,37.4585,117.12799999999999
142,2017-05-27,302,50,37.4585,117.12799999999999
142,2017-05-28,296,50,37.4585,117.12799999999999
142,2017-05-29,245,50,37.4585,117.12799999999999
142,2017-05-30,188,50,37.4585,117.12799999999999
142,2017-05-31,292,50,37.4585,117.12799999999999
142,2017-06-01,269,50,37.4585,117.12799999999999
142,2017-06-02,253,50,37.4585,117.12799999999999
142,2017-06-03,297,50,37.4585,117.12799999999999
142,2017-06-04,295,50,37.4585,117.12799999999999
142,2017-06-05,138,50,37.4585,117.12799999999999
142,2017-06-06,76,50,37.4585,117.12799999999999
142,2017-06-07,293,50,37.4585,117.12799999999999
142,2017-06-08,258,50,37.4585,117.12799999999999
142,2017-06-09,279,50,37.4585,117.12799999999999
142,2017-06-10,248,50,37.4585,117.12799999999999
142,2017-06-11,209,50,37.4585,117.12799999999999
142,2017-06-12,168,50,37.4585,117.12799999999999
142,2017-06-13,182,50,37.4585,117.12799999999999
142,2017-06-14,280,50,37.4585,117.12799999999999
142,2017-06-15,254,50,37.4585,117.12799999999999
142,2017-06-16,259,50,37.4585,117.12799999999999
142,2017-06-17,265,50,37.4585,117.12799999999999
142,2017-06-18,270,50,37.4585,117.12799999999999
142,2017-06-19,222,50,37.4585,117.12799999999999
142,2017-06-20,234,50,37.4585,117.12799999999999
