id,time,dayPower,capacity,lat,lng
327,2017-01-01,105,50,36.1634,116.294
327,2017-01-02,105,50,36.1634,116.294
327,2017-01-03,105,50,36.1634,116.294
327,2017-01-04,129,50,36.1634,116.294
327,2017-01-05,50,50,36.1634,116.294
327,2017-01-06,111,50,36.1634,116.294
327,2017-01-07,113,50,36.1634,116.294
327,2017-01-08,169,50,36.1634,116.294
327,2017-01-09,111,50,36.1634,116.294
327,2017-01-10,182,50,36.1634,116.294
327,2017-01-11,47,50,36.1634,116.294
327,2017-01-12,167,50,36.1634,116.294
327,2017-01-13,145,50,36.1634,116.294
327,2017-01-14,93,50,36.1634,116.294
327,2017-01-15,20,50,36.1634,116.294
327,2017-01-16,111,50,36.1634,116.294
327,2017-01-17,50,50,36.1634,116.294
327,2017-01-18,177,50,36.1634,116.294
327,2017-01-19,201,50,36.1634,116.294
327,2017-01-20,145,50,36.1634,116.294
327,2017-01-21,145,50,36.1634,116.294
327,2017-01-22,145,50,36.1634,116.294
327,2017-01-23,147,50,36.1634,116.294
327,2017-01-24,125,50,36.1634,116.294
327,2017-01-25,111,50,36.1634,116.294
327,2017-01-26,58,50,36.1634,116.294
327,2017-01-27,145,50,36.1634,116.294
327,2017-01-28,116,50,36.1634,116.294
327,2017-01-29,106,50,36.1634,116.294
327,2017-01-30,20,50,36.1634,116.294
327,2017-01-31,93,50,36.1634,116.294
327,2017-02-01,147,50,36.1634,116.294
327,2017-02-02,20,50,36.1634,116.294
327,2017-02-03,101,50,36.1634,116.294
327,2017-02-04,105,50,36.1634,116.294
327,2017-02-05,112,50,36.1634,116.294
327,2017-02-06,126,50,36.1634,116.294
327,2017-02-07,126,50,36.1634,116.294
327,2017-02-08,58,50,36.1634,116.294
327,2017-02-09,145,50,36.1634,116.294
327,2017-02-10,145,50,36.1634,116.294
327,2017-02-11,260,50,36.1634,116.294
327,2017-02-12,128,50,36.1634,116.294
327,2017-02-13,121,50,36.1634,116.294
327,2017-02-14,140,50,36.1634,116.294
327,2017-02-15,195,50,36.1634,116.294
327,2017-02-16,103,50,36.1634,116.294
327,2017-02-17,253,50,36.1634,116.294
327,2017-02-18,121,50,36.1634,116.294
327,2017-02-19,98,50,36.1634,116.294
327,2017-02-20,106,50,36.1634,116.294
327,2017-02-21,58,50,36.1634,116.294
327,2017-02-22,23,50,36.1634,116.294
327,2017-02-23,65,50,36.1634,116.294
327,2017-02-24,121,50,36.1634,116.294
327,2017-02-25,121,50,36.1634,116.294
327,2017-02-26,145,50,36.1634,116.294
327,2017-02-27,148,50,36.1634,116.294
327,2017-02-28,257,50,36.1634,116.294
327,2017-03-01,183,50,36.1634,116.294
327,2017-03-02,260,50,36.1634,116.294
327,2017-03-03,148,50,36.1634,116.294
327,2017-03-04,195,50,36.1634,116.294
327,2017-03-05,120,50,36.1634,116.294
327,2017-03-06,128,50,36.1634,116.294
327,2017-03-07,159,50,36.1634,116.294
327,2017-03-08,260,50,36.1634,116.294
327,2017-03-09,190,50,36.1634,116.294
327,2017-03-10,203,50,36.1634,116.294
327,2017-03-11,92,50,36.1634,116.294
327,2017-03-12,195,50,36.1634,116.294
327,2017-03-13,208,50,36.1634,116.294
327,2017-03-14,50,50,36.1634,116.294
327,2017-03-15,70,50,36.1634,116.294
327,2017-03-16,135,50,36.1634,116.294
327,2017-03-17,96,50,36.1634,116.294
327,2017-03-18,138,50,36.1634,116.294
327,2017-03-19,298,50,36.1634,116.294
327,2017-03-20,142,50,36.1634,116.294
327,2017-03-21,148,50,36.1634,116.294
327,2017-03-22,20,50,36.1634,116.294
327,2017-03-23,62,50,36.1634,116.294
327,2017-03-24,123,50,36.1634,116.294
327,2017-03-25,198,50,36.1634,116.294
327,2017-03-26,145,50,36.1634,116.294
327,2017-03-27,94,50,36.1634,116.294
327,2017-03-28,169,50,36.1634,116.294
327,2017-03-29,198,50,36.1634,116.294
327,2017-03-30,140,50,36.1634,116.294
327,2017-03-31,61,50,36.1634,116.294
327,2017-04-01,195,50,36.1634,116.294
327,2017-04-02,213,50,36.1634,116.294
327,2017-04-03,77,50,36.1634,116.294
327,2017-04-04,83,50,36.1634,116.294
327,2017-04-05,50,50,36.1634,116.294
327,2017-04-06,236,50,36.1634,116.294
327,2017-04-07,142,50,36.1634,116.294
327,2017-04-08,60,50,36.1634,116.294
327,2017-04-09,129,50,36.1634,116.294
327,2017-04-10,140,50,36.1634,116.294
327,2017-04-11,149,50,36.1634,116.294
327,2017-04-12,176,50,36.1634,116.294
327,2017-04-13,142,50,36.1634,116.294
327,2017-04-14,236,50,36.1634,116.294
327,2017-04-15,214,50,36.1634,116.294
327,2017-04-16,186,50,36.1634,116.294
327,2017-04-17,214,50,36.1634,116.294
327,2017-04-18,258,50,36.1634,116.294
327,2017-04-19,57,50,36.1634,116.294
327,2017-04-20,132,50,36.1634,116.294
327,2017-04-21,107,50,36.1634,116.294
327,2017-04-22,138,50,36.1634,116.294
327,2017-04-23,125,50,36.1634,116.294
327,2017-04-24,109,50,36.1634,116.294
327,2017-04-25,113,50,36.1634,116.294
327,2017-04-26,294,50,36.1634,116.294
327,2017-04-27,181,50,36.1634,116.294
327,2017-04-28,319,50,36.1634,116.294
327,2017-04-29,200,50,36.1634,116.294
327,2017-04-30,214,50,36.1634,116.294
327,2017-05-01,234,50,36.1634,116.294
327,2017-05-02,303,50,36.1634,116.294
327,2017-05-03,178,50,36.1634,116.294
327,2017-05-04,154,50,36.1634,116.294
327,2017-05-05,319,50,36.1634,116.294
327,2017-05-06,139,50,36.1634,116.294
327,2017-05-07,106,50,36.1634,116.294
327,2017-05-08,120,50,36.1634,116.294
327,2017-05-09,253,50,36.1634,116.294
327,2017-05-10,214,50,36.1634,116.294
327,2017-05-11,226,50,36.1634,116.294
327,2017-05-12,181,50,36.1634,116.294
327,2017-05-13,181,50,36.1634,116.294
327,2017-05-14,202,50,36.1634,116.294
327,2017-05-15,135,50,36.1634,116.294
327,2017-05-16,136,50,36.1634,116.294
327,2017-05-17,185,50,36.1634,116.294
327,2017-05-18,185,50,36.1634,116.294
327,2017-05-19,214,50,36.1634,116.294
327,2017-05-20,209,50,36.1634,116.294
327,2017-05-21,185,50,36.1634,116.294
327,2017-05-22,240,50,36.1634,116.294
327,2017-05-23,180,50,36.1634,116.294
327,2017-05-24,303,50,36.1634,116.294
327,2017-05-25,200,50,36.1634,116.294
327,2017-05-26,200,50,36.1634,116.294
327,2017-05-27,200,50,36.1634,116.294
327,2017-05-28,232,50,36.1634,116.294
327,2017-05-29,280,50,36.1634,116.294
327,2017-05-30,249,50,36.1634,116.294
327,2017-05-31,185,50,36.1634,116.294
327,2017-06-01,209,50,36.1634,116.294
327,2017-06-02,202,50,36.1634,116.294
327,2017-06-03,154,50,36.1634,116.294
327,2017-06-04,154,50,36.1634,116.294
327,2017-06-05,202,50,36.1634,116.294
327,2017-06-06,186,50,36.1634,116.294
327,2017-06-07,236,50,36.1634,116.294
327,2017-06-08,192,50,36.1634,116.294
327,2017-06-09,129,50,36.1634,116.294
327,2017-06-10,210,50,36.1634,116.294
327,2017-06-11,236,50,36.1634,116.294
327,2017-06-12,236,50,36.1634,116.294
327,2017-06-13,154,50,36.1634,116.294
327,2017-06-14,256,50,36.1634,116.294
327,2017-06-15,192,50,36.1634,116.294
327,2017-06-16,238,50,36.1634,116.294
327,2017-06-17,0,50,36.1634,116.294
327,2017-06-18,236,50,36.1634,116.294
327,2017-06-19,185,50,36.1634,116.294
327,2017-06-20,139,50,36.1634,116.294
327,2017-06-21,185,50,36.1634,116.294
