id,time,dayPower,capacity,lat,lng
41,2017-01-01,30,50,37.1076,117.116
41,2017-01-02,124,50,37.1076,117.116
41,2017-01-03,30,50,37.1076,117.116
41,2017-01-04,270,50,37.1076,117.116
41,2017-01-05,115,50,37.1076,117.116
41,2017-01-06,117,50,37.1076,117.116
41,2017-01-07,108,50,37.1076,117.116
41,2017-01-08,30,50,37.1076,117.116
41,2017-01-09,100,50,37.1076,117.116
41,2017-01-10,189,50,37.1076,117.116
41,2017-01-11,134,50,37.1076,117.116
41,2017-01-12,220,50,37.1076,117.116
41,2017-01-13,62,50,37.1076,117.116
41,2017-01-14,221,50,37.1076,117.116
41,2017-01-15,134,50,37.1076,117.116
41,2017-01-16,100,50,37.1076,117.116
41,2017-01-17,100,50,37.1076,117.116
41,2017-01-18,100,50,37.1076,117.116
41,2017-01-19,96,50,37.1076,117.116
41,2017-01-20,237,50,37.1076,117.116
41,2017-01-21,237,50,37.1076,117.116
41,2017-01-22,237,50,37.1076,117.116
41,2017-01-23,153,50,37.1076,117.116
41,2017-01-24,118,50,37.1076,117.116
41,2017-01-25,100,50,37.1076,117.116
41,2017-01-26,105,50,37.1076,117.116
41,2017-01-27,201,50,37.1076,117.116
41,2017-01-28,7,50,37.1076,117.116
41,2017-01-29,71,50,37.1076,117.116
41,2017-01-30,247,50,37.1076,117.116
41,2017-01-31,221,50,37.1076,117.116
41,2017-02-01,62,50,37.1076,117.116
41,2017-02-02,203,50,37.1076,117.116
41,2017-02-03,147,50,37.1076,117.116
41,2017-02-04,30,50,37.1076,117.116
41,2017-02-05,198,50,37.1076,117.116
41,2017-02-06,147,50,37.1076,117.116
41,2017-02-07,69,50,37.1076,117.116
41,2017-02-08,122,50,37.1076,117.116
41,2017-02-09,280,50,37.1076,117.116
41,2017-02-10,278,50,37.1076,117.116
41,2017-02-11,241,50,37.1076,117.116
41,2017-02-12,234,50,37.1076,117.116
41,2017-02-13,186,50,37.1076,117.116
41,2017-02-14,130,50,37.1076,117.116
41,2017-02-15,215,50,37.1076,117.116
41,2017-02-16,30,50,37.1076,117.116
41,2017-02-17,62,50,37.1076,117.116
41,2017-02-18,241,50,37.1076,117.116
41,2017-02-19,107,50,37.1076,117.116
41,2017-02-20,239,50,37.1076,117.116
41,2017-02-21,36,50,37.1076,117.116
41,2017-02-22,90,50,37.1076,117.116
41,2017-02-23,134,50,37.1076,117.116
41,2017-02-24,241,50,37.1076,117.116
41,2017-02-25,277,50,37.1076,117.116
41,2017-02-26,241,50,37.1076,117.116
41,2017-02-27,245,50,37.1076,117.116
41,2017-02-28,200,50,37.1076,117.116
41,2017-03-01,112,50,37.1076,117.116
41,2017-03-02,297,50,37.1076,117.116
41,2017-03-03,265,50,37.1076,117.116
41,2017-03-04,221,50,37.1076,117.116
41,2017-03-05,244,50,37.1076,117.116
