id,time,dayPower,capacity,lat,lng
92,2017-01-01,106,50,36.1874,116.456
92,2017-01-02,29,50,36.1874,116.456
92,2017-01-03,68,50,36.1874,116.456
92,2017-01-04,235,50,36.1874,116.456
92,2017-01-05,83,50,36.1874,116.456
92,2017-01-06,139,50,36.1874,116.456
92,2017-01-07,111,50,36.1874,116.456
92,2017-01-08,186,50,36.1874,116.456
92,2017-01-09,29,50,36.1874,116.456
92,2017-01-10,174,50,36.1874,116.456
92,2017-01-11,29,50,36.1874,116.456
92,2017-01-12,29,50,36.1874,116.456
92,2017-01-13,29,50,36.1874,116.456
92,2017-01-14,29,50,36.1874,116.456
92,2017-01-15,29,50,36.1874,116.456
92,2017-01-16,29,50,36.1874,116.456
92,2017-01-17,29,50,36.1874,116.456
92,2017-01-18,29,50,36.1874,116.456
92,2017-01-19,29,50,36.1874,116.456
92,2017-01-20,246,50,36.1874,116.456
92,2017-01-21,211,50,36.1874,116.456
92,2017-01-22,201,50,36.1874,116.456
92,2017-01-23,174,50,36.1874,116.456
92,2017-01-24,153,50,36.1874,116.456
92,2017-01-25,165,50,36.1874,116.456
92,2017-01-26,116,50,36.1874,116.456
92,2017-01-27,183,50,36.1874,116.456
92,2017-01-28,29,50,36.1874,116.456
92,2017-01-29,29,50,36.1874,116.456
92,2017-01-30,29,50,36.1874,116.456
92,2017-01-31,135,50,36.1874,116.456
92,2017-02-01,232,50,36.1874,116.456
92,2017-02-02,193,50,36.1874,116.456
92,2017-02-03,60,50,36.1874,116.456
92,2017-02-04,68,50,36.1874,116.456
92,2017-02-05,204,50,36.1874,116.456
92,2017-02-06,115,50,36.1874,116.456
92,2017-02-07,42,50,36.1874,116.456
92,2017-02-08,103,50,36.1874,116.456
92,2017-02-09,278,50,36.1874,116.456
92,2017-02-10,276,50,36.1874,116.456
92,2017-02-11,237,50,36.1874,116.456
92,2017-02-12,222,50,36.1874,116.456
92,2017-02-13,208,50,36.1874,116.456
92,2017-02-14,108,50,36.1874,116.456
92,2017-02-15,208,50,36.1874,116.456
92,2017-02-16,171,50,36.1874,116.456
92,2017-02-17,158,50,36.1874,116.456
92,2017-02-18,224,50,36.1874,116.456
92,2017-02-19,131,50,36.1874,116.456
92,2017-02-20,29,50,36.1874,116.456
92,2017-02-21,29,50,36.1874,116.456
92,2017-02-22,72,50,36.1874,116.456
92,2017-02-23,284,50,36.1874,116.456
92,2017-02-24,254,50,36.1874,116.456
92,2017-02-25,249,50,36.1874,116.456
92,2017-02-26,220,50,36.1874,116.456
92,2017-02-27,241,50,36.1874,116.456
92,2017-02-28,136,50,36.1874,116.456
92,2017-03-01,237,50,36.1874,116.456
92,2017-03-02,237,50,36.1874,116.456
92,2017-03-03,268,50,36.1874,116.456
92,2017-03-04,183,50,36.1874,116.456
92,2017-03-05,198,50,36.1874,116.456
92,2017-03-06,262,50,36.1874,116.456
92,2017-03-07,300,50,36.1874,116.456
92,2017-03-08,290,50,36.1874,116.456
92,2017-03-09,270,50,36.1874,116.456
92,2017-03-10,249,50,36.1874,116.456
92,2017-03-11,172,50,36.1874,116.456
92,2017-03-12,171,50,36.1874,116.456
92,2017-03-13,121,50,36.1874,116.456
92,2017-03-14,273,50,36.1874,116.456
92,2017-03-15,201,50,36.1874,116.456
92,2017-03-16,232,50,36.1874,116.456
92,2017-03-17,198,50,36.1874,116.456
92,2017-03-18,223,50,36.1874,116.456
92,2017-03-19,224,50,36.1874,116.456
92,2017-03-20,171,50,36.1874,116.456
92,2017-03-21,214,50,36.1874,116.456
92,2017-03-22,122,50,36.1874,116.456
92,2017-03-23,103,50,36.1874,116.456
92,2017-03-24,126,50,36.1874,116.456
92,2017-03-25,251,50,36.1874,116.456
92,2017-03-26,293,50,36.1874,116.456
92,2017-03-27,290,50,36.1874,116.456
92,2017-03-28,186,50,36.1874,116.456
92,2017-03-29,246,50,36.1874,116.456
92,2017-03-30,83,50,36.1874,116.456
92,2017-03-31,279,50,36.1874,116.456
92,2017-04-01,303,50,36.1874,116.456
92,2017-04-02,276,50,36.1874,116.456
92,2017-04-03,206,50,36.1874,116.456
92,2017-04-04,171,50,36.1874,116.456
92,2017-04-05,83,50,36.1874,116.456
92,2017-04-06,276,50,36.1874,116.456
92,2017-04-07,173,50,36.1874,116.456
92,2017-04-08,173,50,36.1874,116.456
92,2017-04-09,290,50,36.1874,116.456
92,2017-04-10,128,50,36.1874,116.456
92,2017-04-11,250,50,36.1874,116.456
92,2017-04-12,274,50,36.1874,116.456
92,2017-04-13,169,50,36.1874,116.456
92,2017-04-14,202,50,36.1874,116.456
92,2017-04-15,293,50,36.1874,116.456
92,2017-04-16,83,50,36.1874,116.456
92,2017-04-17,274,50,36.1874,116.456
92,2017-04-18,276,50,36.1874,116.456
92,2017-04-19,126,50,36.1874,116.456
92,2017-04-20,206,50,36.1874,116.456
92,2017-04-21,259,50,36.1874,116.456
92,2017-04-22,223,50,36.1874,116.456
92,2017-04-23,206,50,36.1874,116.456
92,2017-04-24,172,50,36.1874,116.456
92,2017-04-25,250,50,36.1874,116.456
92,2017-04-26,183,50,36.1874,116.456
92,2017-04-27,223,50,36.1874,116.456
92,2017-04-28,285,50,36.1874,116.456
92,2017-04-29,276,50,36.1874,116.456
92,2017-04-30,254,50,36.1874,116.456
92,2017-05-01,172,50,36.1874,116.456
92,2017-05-02,276,50,36.1874,116.456
92,2017-05-03,172,50,36.1874,116.456
92,2017-05-04,279,50,36.1874,116.456
92,2017-05-05,237,50,36.1874,116.456
92,2017-05-06,293,50,36.1874,116.456
92,2017-05-07,285,50,36.1874,116.456
92,2017-05-08,97,50,36.1874,116.456
92,2017-05-09,307,50,36.1874,116.456
92,2017-05-10,276,50,36.1874,116.456
92,2017-05-11,197,50,36.1874,116.456
92,2017-05-12,296,50,36.1874,116.456
92,2017-05-13,293,50,36.1874,116.456
92,2017-05-14,248,50,36.1874,116.456
92,2017-05-15,184,50,36.1874,116.456
92,2017-05-16,307,50,36.1874,116.456
92,2017-05-17,300,50,36.1874,116.456
92,2017-05-18,288,50,36.1874,116.456
92,2017-05-19,239,50,36.1874,116.456
92,2017-05-20,263,50,36.1874,116.456
92,2017-05-21,240,50,36.1874,116.456
92,2017-05-22,249,50,36.1874,116.456
92,2017-05-23,232,50,36.1874,116.456
92,2017-05-24,319,50,36.1874,116.456
92,2017-05-25,306,50,36.1874,116.456
92,2017-05-26,304,50,36.1874,116.456
92,2017-05-27,290,50,36.1874,116.456
92,2017-05-28,197,50,36.1874,116.456
92,2017-05-29,234,50,36.1874,116.456
92,2017-05-30,256,50,36.1874,116.456
92,2017-05-31,273,50,36.1874,116.456
92,2017-06-01,284,50,36.1874,116.456
92,2017-06-02,263,50,36.1874,116.456
92,2017-06-03,259,50,36.1874,116.456
92,2017-06-04,265,50,36.1874,116.456
92,2017-06-05,95,50,36.1874,116.456
92,2017-06-06,85,50,36.1874,116.456
92,2017-06-07,202,50,36.1874,116.456
92,2017-06-08,184,50,36.1874,116.456
92,2017-06-09,235,50,36.1874,116.456
92,2017-06-10,85,50,36.1874,116.456
92,2017-06-11,202,50,36.1874,116.456
92,2017-06-12,202,50,36.1874,116.456
92,2017-06-13,244,50,36.1874,116.456
92,2017-06-14,284,50,36.1874,116.456
92,2017-06-15,210,50,36.1874,116.456
92,2017-06-16,274,50,36.1874,116.456
92,2017-06-17,286,50,36.1874,116.456
92,2017-06-18,236,50,36.1874,116.456
92,2017-06-19,219,50,36.1874,116.456
92,2017-06-20,195,50,36.1874,116.456
92,2017-06-21,235,50,36.1874,116.456
92,2017-06-22,39,50,36.1874,116.456
92,2017-06-23,73,50,36.1874,116.456
92,2017-06-24,207,50,36.1874,116.456
92,2017-06-25,285,50,36.1874,116.456
92,2017-06-26,278,50,36.1874,116.456
92,2017-06-27,261,50,36.1874,116.456
92,2017-06-28,250,50,36.1874,116.456
92,2017-06-29,233,50,36.1874,116.456
92,2017-06-30,199,50,36.1874,116.456
92,2017-07-01,237,50,36.1874,116.456
92,2017-07-02,205,50,36.1874,116.456
92,2017-07-03,241,50,36.1874,116.456
92,2017-07-04,142,50,36.1874,116.456
92,2017-07-05,168,50,36.1874,116.456
92,2017-07-06,111,50,36.1874,116.456
92,2017-07-07,240,50,36.1874,116.456
92,2017-07-08,283,50,36.1874,116.456
92,2017-07-09,107,50,36.1874,116.456
92,2017-07-10,264,50,36.1874,116.456
92,2017-07-11,269,50,36.1874,116.456
92,2017-07-12,265,50,36.1874,116.456
92,2017-07-13,272,50,36.1874,116.456
92,2017-07-14,233,50,36.1874,116.456
92,2017-07-15,92,50,36.1874,116.456
92,2017-07-16,104,50,36.1874,116.456
92,2017-07-17,170,50,36.1874,116.456
92,2017-07-18,126,50,36.1874,116.456
92,2017-07-19,204,50,36.1874,116.456
92,2017-07-20,262,50,36.1874,116.456
92,2017-07-21,186,50,36.1874,116.456
92,2017-07-22,190,50,36.1874,116.456
92,2017-07-23,167,50,36.1874,116.456
92,2017-07-24,158,50,36.1874,116.456
92,2017-07-25,135,50,36.1874,116.456
92,2017-07-26,112,50,36.1874,116.456
92,2017-07-27,52,50,36.1874,116.456
92,2017-07-28,109,50,36.1874,116.456
92,2017-07-29,28,50,36.1874,116.456
92,2017-07-30,81,50,36.1874,116.456
92,2017-07-31,141,50,36.1874,116.456
92,2017-08-01,174,50,36.1874,116.456
92,2017-08-02,48,50,36.1874,116.456
92,2017-08-03,182,50,36.1874,116.456
92,2017-08-04,218,50,36.1874,116.456
92,2017-08-05,200,50,36.1874,116.456
92,2017-08-06,236,50,36.1874,116.456
92,2017-08-07,183,50,36.1874,116.456
92,2017-08-08,275,50,36.1874,116.456
92,2017-08-09,215,50,36.1874,116.456
92,2017-08-10,264,50,36.1874,116.456
92,2017-08-11,243,50,36.1874,116.456
92,2017-08-12,126,50,36.1874,116.456
92,2017-08-13,173,50,36.1874,116.456
92,2017-08-14,142,50,36.1874,116.456
92,2017-08-15,229,50,36.1874,116.456
92,2017-08-16,253,50,36.1874,116.456
92,2017-08-17,170,50,36.1874,116.456
92,2017-08-18,232,50,36.1874,116.456
92,2017-08-19,127,50,36.1874,116.456
92,2017-08-20,231,50,36.1874,116.456
92,2017-08-21,265,50,36.1874,116.456
92,2017-08-22,253,50,36.1874,116.456
92,2017-08-23,124,50,36.1874,116.456
92,2017-08-24,273,50,36.1874,116.456
92,2017-08-25,97,50,36.1874,116.456
92,2017-08-26,235,50,36.1874,116.456
92,2017-08-27,235,50,36.1874,116.456
92,2017-08-28,142,50,36.1874,116.456
92,2017-08-29,126,50,36.1874,116.456
92,2017-08-30,142,50,36.1874,116.456
92,2017-08-31,202,50,36.1874,116.456
92,2017-09-01,278,50,36.1874,116.456
92,2017-09-02,142,50,36.1874,116.456
92,2017-09-03,146,50,36.1874,116.456
92,2017-09-04,147,50,36.1874,116.456
92,2017-09-05,155,50,36.1874,116.456
92,2017-09-06,186,50,36.1874,116.456
92,2017-09-07,246,50,36.1874,116.456
92,2017-09-08,172,50,36.1874,116.456
92,2017-09-09,186,50,36.1874,116.456
92,2017-09-10,74,50,36.1874,116.456
