id,time,dayPower,capacity,lat,lng
38,2017-01-01,34,50,37.0476,117.04799999999999
38,2017-01-02,116,50,37.0476,117.04799999999999
38,2017-01-03,34,50,37.0476,117.04799999999999
38,2017-01-04,264,50,37.0476,117.04799999999999
38,2017-01-05,114,50,37.0476,117.04799999999999
38,2017-01-06,133,50,37.0476,117.04799999999999
38,2017-01-07,97,50,37.0476,117.04799999999999
38,2017-01-08,99,50,37.0476,117.04799999999999
38,2017-01-09,104,50,37.0476,117.04799999999999
38,2017-01-10,153,50,37.0476,117.04799999999999
38,2017-01-11,146,50,37.0476,117.04799999999999
38,2017-01-12,117,50,37.0476,117.04799999999999
38,2017-01-13,199,50,37.0476,117.04799999999999
38,2017-01-14,199,50,37.0476,117.04799999999999
38,2017-01-15,132,50,37.0476,117.04799999999999
38,2017-01-16,104,50,37.0476,117.04799999999999
38,2017-01-17,82,50,37.0476,117.04799999999999
38,2017-01-18,87,50,37.0476,117.04799999999999
38,2017-01-19,105,50,37.0476,117.04799999999999
38,2017-01-20,236,50,37.0476,117.04799999999999
38,2017-01-21,204,50,37.0476,117.04799999999999
38,2017-01-22,221,50,37.0476,117.04799999999999
38,2017-01-23,153,50,37.0476,117.04799999999999
38,2017-01-24,121,50,37.0476,117.04799999999999
38,2017-01-25,161,50,37.0476,117.04799999999999
38,2017-01-26,104,50,37.0476,117.04799999999999
38,2017-01-27,194,50,37.0476,117.04799999999999
38,2017-01-28,7,50,37.0476,117.04799999999999
38,2017-01-29,70,50,37.0476,117.04799999999999
38,2017-01-30,251,50,37.0476,117.04799999999999
38,2017-01-31,135,50,37.0476,117.04799999999999
38,2017-02-01,246,50,37.0476,117.04799999999999
38,2017-02-02,203,50,37.0476,117.04799999999999
38,2017-02-03,149,50,37.0476,117.04799999999999
38,2017-02-04,34,50,37.0476,117.04799999999999
38,2017-02-05,189,50,37.0476,117.04799999999999
38,2017-02-06,145,50,37.0476,117.04799999999999
38,2017-02-07,67,50,37.0476,117.04799999999999
38,2017-02-08,125,50,37.0476,117.04799999999999
38,2017-02-09,282,50,37.0476,117.04799999999999
38,2017-02-10,277,50,37.0476,117.04799999999999
38,2017-02-11,241,50,37.0476,117.04799999999999
38,2017-02-12,230,50,37.0476,117.04799999999999
38,2017-02-13,189,50,37.0476,117.04799999999999
38,2017-02-14,123,50,37.0476,117.04799999999999
38,2017-02-15,217,50,37.0476,117.04799999999999
38,2017-02-16,147,50,37.0476,117.04799999999999
38,2017-02-17,205,50,37.0476,117.04799999999999
38,2017-02-18,231,50,37.0476,117.04799999999999
38,2017-02-19,104,50,37.0476,117.04799999999999
38,2017-02-20,233,50,37.0476,117.04799999999999
38,2017-02-21,33,50,37.0476,117.04799999999999
38,2017-02-22,62,50,37.0476,117.04799999999999
38,2017-02-23,298,50,37.0476,117.04799999999999
38,2017-02-24,280,50,37.0476,117.04799999999999
38,2017-02-25,278,50,37.0476,117.04799999999999
38,2017-02-26,246,50,37.0476,117.04799999999999
38,2017-02-27,245,50,37.0476,117.04799999999999
38,2017-02-28,196,50,37.0476,117.04799999999999
38,2017-03-01,117,50,37.0476,117.04799999999999
38,2017-03-02,293,50,37.0476,117.04799999999999
38,2017-03-03,264,50,37.0476,117.04799999999999
38,2017-03-04,214,50,37.0476,117.04799999999999
38,2017-03-05,238,50,37.0476,117.04799999999999
38,2017-03-06,265,50,37.0476,117.04799999999999
38,2017-03-07,303,50,37.0476,117.04799999999999
38,2017-03-08,293,50,37.0476,117.04799999999999
38,2017-03-09,283,50,37.0476,117.04799999999999
38,2017-03-10,266,50,37.0476,117.04799999999999
38,2017-03-11,153,50,37.0476,117.04799999999999
38,2017-03-12,238,50,37.0476,117.04799999999999
38,2017-03-13,187,50,37.0476,117.04799999999999
38,2017-03-14,276,50,37.0476,117.04799999999999
38,2017-03-15,240,50,37.0476,117.04799999999999
38,2017-03-16,236,50,37.0476,117.04799999999999
38,2017-03-17,164,50,37.0476,117.04799999999999
38,2017-03-18,198,50,37.0476,117.04799999999999
38,2017-03-19,219,50,37.0476,117.04799999999999
38,2017-03-20,104,50,37.0476,117.04799999999999
38,2017-03-21,226,50,37.0476,117.04799999999999
38,2017-03-22,105,50,37.0476,117.04799999999999
38,2017-03-23,104,50,37.0476,117.04799999999999
38,2017-03-24,104,50,37.0476,117.04799999999999
38,2017-03-25,147,50,37.0476,117.04799999999999
38,2017-03-26,246,50,37.0476,117.04799999999999
38,2017-03-27,245,50,37.0476,117.04799999999999
38,2017-03-28,99,50,37.0476,117.04799999999999
38,2017-03-29,303,50,37.0476,117.04799999999999
38,2017-03-30,107,50,37.0476,117.04799999999999
38,2017-03-31,258,50,37.0476,117.04799999999999
38,2017-04-01,314,50,37.0476,117.04799999999999
38,2017-04-02,287,50,37.0476,117.04799999999999
38,2017-04-03,261,50,37.0476,117.04799999999999
38,2017-04-04,68,50,37.0476,117.04799999999999
38,2017-04-05,114,50,37.0476,117.04799999999999
38,2017-04-06,291,50,37.0476,117.04799999999999
38,2017-04-07,202,50,37.0476,117.04799999999999
38,2017-04-08,202,50,37.0476,117.04799999999999
38,2017-04-09,245,50,37.0476,117.04799999999999
38,2017-04-10,165,50,37.0476,117.04799999999999
38,2017-04-11,259,50,37.0476,117.04799999999999
38,2017-04-12,302,50,37.0476,117.04799999999999
38,2017-04-13,189,50,37.0476,117.04799999999999
38,2017-04-14,225,50,37.0476,117.04799999999999
38,2017-04-15,237,50,37.0476,117.04799999999999
38,2017-04-16,45,50,37.0476,117.04799999999999
38,2017-04-17,289,50,37.0476,117.04799999999999
38,2017-04-18,337,50,37.0476,117.04799999999999
38,2017-04-19,104,50,37.0476,117.04799999999999
38,2017-04-20,261,50,37.0476,117.04799999999999
38,2017-04-21,261,50,37.0476,117.04799999999999
38,2017-04-22,198,50,37.0476,117.04799999999999
38,2017-04-23,261,50,37.0476,117.04799999999999
38,2017-04-24,208,50,37.0476,117.04799999999999
38,2017-04-25,131,50,37.0476,117.04799999999999
38,2017-04-26,282,50,37.0476,117.04799999999999
38,2017-04-27,319,50,37.0476,117.04799999999999
38,2017-04-28,299,50,37.0476,117.04799999999999
38,2017-04-29,290,50,37.0476,117.04799999999999
38,2017-04-30,243,50,37.0476,117.04799999999999
38,2017-05-01,215,50,37.0476,117.04799999999999
38,2017-05-02,271,50,37.0476,117.04799999999999
38,2017-05-03,183,50,37.0476,117.04799999999999
38,2017-05-04,210,50,37.0476,117.04799999999999
38,2017-05-05,259,50,37.0476,117.04799999999999
38,2017-05-06,313,50,37.0476,117.04799999999999
38,2017-05-07,256,50,37.0476,117.04799999999999
38,2017-05-08,146,50,37.0476,117.04799999999999
38,2017-05-09,285,50,37.0476,117.04799999999999
38,2017-05-10,262,50,37.0476,117.04799999999999
38,2017-05-11,228,50,37.0476,117.04799999999999
38,2017-05-12,292,50,37.0476,117.04799999999999
38,2017-05-13,292,50,37.0476,117.04799999999999
38,2017-05-14,198,50,37.0476,117.04799999999999
38,2017-05-15,230,50,37.0476,117.04799999999999
38,2017-05-16,295,50,37.0476,117.04799999999999
38,2017-05-17,282,50,37.0476,117.04799999999999
38,2017-05-18,277,50,37.0476,117.04799999999999
38,2017-05-19,231,50,37.0476,117.04799999999999
38,2017-05-20,254,50,37.0476,117.04799999999999
38,2017-05-21,235,50,37.0476,117.04799999999999
38,2017-05-22,189,50,37.0476,117.04799999999999
38,2017-05-23,241,50,37.0476,117.04799999999999
38,2017-05-24,322,50,37.0476,117.04799999999999
38,2017-05-25,317,50,37.0476,117.04799999999999
38,2017-05-26,306,50,37.0476,117.04799999999999
38,2017-05-27,291,50,37.0476,117.04799999999999
38,2017-05-28,228,50,37.0476,117.04799999999999
38,2017-05-29,240,50,37.0476,117.04799999999999
38,2017-05-30,243,50,37.0476,117.04799999999999
38,2017-05-31,279,50,37.0476,117.04799999999999
38,2017-06-01,281,50,37.0476,117.04799999999999
38,2017-06-02,220,50,37.0476,117.04799999999999
38,2017-06-03,288,50,37.0476,117.04799999999999
38,2017-06-04,264,50,37.0476,117.04799999999999
38,2017-06-05,131,50,37.0476,117.04799999999999
38,2017-06-06,82,50,37.0476,117.04799999999999
38,2017-06-07,293,50,37.0476,117.04799999999999
38,2017-06-08,269,50,37.0476,117.04799999999999
38,2017-06-09,264,50,37.0476,117.04799999999999
38,2017-06-10,172,50,37.0476,117.04799999999999
38,2017-06-11,210,50,37.0476,117.04799999999999
38,2017-06-12,210,50,37.0476,117.04799999999999
38,2017-06-13,264,50,37.0476,117.04799999999999
38,2017-06-14,272,50,37.0476,117.04799999999999
38,2017-06-15,269,50,37.0476,117.04799999999999
38,2017-06-16,274,50,37.0476,117.04799999999999
38,2017-06-17,284,50,37.0476,117.04799999999999
38,2017-06-18,279,50,37.0476,117.04799999999999
38,2017-06-19,257,50,37.0476,117.04799999999999
38,2017-06-20,237,50,37.0476,117.04799999999999
38,2017-06-21,252,50,37.0476,117.04799999999999
38,2017-06-22,40,50,37.0476,117.04799999999999
38,2017-06-23,131,50,37.0476,117.04799999999999
38,2017-06-24,198,50,37.0476,117.04799999999999
38,2017-06-25,270,50,37.0476,117.04799999999999
38,2017-06-26,274,50,37.0476,117.04799999999999
38,2017-06-27,257,50,37.0476,117.04799999999999
38,2017-06-28,251,50,37.0476,117.04799999999999
38,2017-06-29,229,50,37.0476,117.04799999999999
38,2017-06-30,167,50,37.0476,117.04799999999999
38,2017-07-01,244,50,37.0476,117.04799999999999
38,2017-07-02,193,50,37.0476,117.04799999999999
38,2017-07-03,237,50,37.0476,117.04799999999999
38,2017-07-04,159,50,37.0476,117.04799999999999
38,2017-07-05,116,50,37.0476,117.04799999999999
38,2017-07-06,101,50,37.0476,117.04799999999999
38,2017-07-07,228,50,37.0476,117.04799999999999
38,2017-07-08,293,50,37.0476,117.04799999999999
38,2017-07-09,164,50,37.0476,117.04799999999999
38,2017-07-10,297,50,37.0476,117.04799999999999
38,2017-07-11,288,50,37.0476,117.04799999999999
38,2017-07-12,282,50,37.0476,117.04799999999999
38,2017-07-13,266,50,37.0476,117.04799999999999
38,2017-07-14,241,50,37.0476,117.04799999999999
38,2017-07-15,106,50,37.0476,117.04799999999999
38,2017-07-16,144,50,37.0476,117.04799999999999
38,2017-07-17,198,50,37.0476,117.04799999999999
38,2017-07-18,63,50,37.0476,117.04799999999999
38,2017-07-19,174,50,37.0476,117.04799999999999
38,2017-07-20,279,50,37.0476,117.04799999999999
38,2017-07-21,155,50,37.0476,117.04799999999999
38,2017-07-22,113,50,37.0476,117.04799999999999
38,2017-07-23,212,50,37.0476,117.04799999999999
38,2017-07-24,99,50,37.0476,117.04799999999999
38,2017-07-25,215,50,37.0476,117.04799999999999
38,2017-07-26,129,50,37.0476,117.04799999999999
38,2017-07-27,42,50,37.0476,117.04799999999999
38,2017-07-28,74,50,37.0476,117.04799999999999
38,2017-07-29,54,50,37.0476,117.04799999999999
38,2017-07-30,85,50,37.0476,117.04799999999999
38,2017-07-31,139,50,37.0476,117.04799999999999
38,2017-08-01,136,50,37.0476,117.04799999999999
38,2017-08-02,106,50,37.0476,117.04799999999999
38,2017-08-03,241,50,37.0476,117.04799999999999
38,2017-08-04,255,50,37.0476,117.04799999999999
38,2017-08-05,218,50,37.0476,117.04799999999999
38,2017-08-06,221,50,37.0476,117.04799999999999
38,2017-08-07,192,50,37.0476,117.04799999999999
38,2017-08-08,250,50,37.0476,117.04799999999999
38,2017-08-09,178,50,37.0476,117.04799999999999
38,2017-08-10,247,50,37.0476,117.04799999999999
38,2017-08-11,224,50,37.0476,117.04799999999999
38,2017-08-12,153,50,37.0476,117.04799999999999
38,2017-08-13,167,50,37.0476,117.04799999999999
38,2017-08-14,118,50,37.0476,117.04799999999999
38,2017-08-15,208,50,37.0476,117.04799999999999
38,2017-08-16,188,50,37.0476,117.04799999999999
38,2017-08-17,181,50,37.0476,117.04799999999999
38,2017-08-18,77,50,37.0476,117.04799999999999
38,2017-08-19,99,50,37.0476,117.04799999999999
38,2017-08-20,183,50,37.0476,117.04799999999999
38,2017-08-21,204,50,37.0476,117.04799999999999
38,2017-08-22,157,50,37.0476,117.04799999999999
38,2017-08-23,93,50,37.0476,117.04799999999999
38,2017-08-24,254,50,37.0476,117.04799999999999
38,2017-08-25,140,50,37.0476,117.04799999999999
38,2017-08-26,109,50,37.0476,117.04799999999999
38,2017-08-27,103,50,37.0476,117.04799999999999
38,2017-08-28,43,50,37.0476,117.04799999999999
38,2017-08-29,74,50,37.0476,117.04799999999999
38,2017-08-30,262,50,37.0476,117.04799999999999
38,2017-08-31,260,50,37.0476,117.04799999999999
38,2017-09-01,220,50,37.0476,117.04799999999999
38,2017-09-02,208,50,37.0476,117.04799999999999
38,2017-09-03,168,50,37.0476,117.04799999999999
38,2017-09-04,149,50,37.0476,117.04799999999999
38,2017-09-05,155,50,37.0476,117.04799999999999
38,2017-09-06,185,50,37.0476,117.04799999999999
38,2017-09-07,273,50,37.0476,117.04799999999999
38,2017-09-08,240,50,37.0476,117.04799999999999
38,2017-09-09,226,50,37.0476,117.04799999999999
38,2017-09-10,274,50,37.0476,117.04799999999999
38,2017-09-11,260,50,37.0476,117.04799999999999
38,2017-09-12,257,50,37.0476,117.04799999999999
38,2017-09-13,240,50,37.0476,117.04799999999999
38,2017-09-14,224,50,37.0476,117.04799999999999
38,2017-09-15,202,50,37.0476,117.04799999999999
38,2017-09-16,121,50,37.0476,117.04799999999999
38,2017-09-17,205,50,37.0476,117.04799999999999
38,2017-09-18,201,50,37.0476,117.04799999999999
38,2017-09-19,219,50,37.0476,117.04799999999999
38,2017-09-20,243,50,37.0476,117.04799999999999
38,2017-09-21,214,50,37.0476,117.04799999999999
38,2017-09-22,234,50,37.0476,117.04799999999999
38,2017-09-23,215,50,37.0476,117.04799999999999
38,2017-09-24,197,50,37.0476,117.04799999999999
38,2017-09-25,159,50,37.0476,117.04799999999999
38,2017-09-26,80,50,37.0476,117.04799999999999
38,2017-09-27,145,50,37.0476,117.04799999999999
38,2017-09-28,278,50,37.0476,117.04799999999999
38,2017-09-29,148,50,37.0476,117.04799999999999
38,2017-09-30,229,50,37.0476,117.04799999999999
38,2017-10-01,120,50,37.0476,117.04799999999999
38,2017-10-02,144,50,37.0476,117.04799999999999
38,2017-10-03,59,50,37.0476,117.04799999999999
38,2017-10-04,147,50,37.0476,117.04799999999999
