id,time,dayPower,capacity,lat,lng
446,2017-01-01,102,50,37.3729,117.04299999999999
446,2017-01-02,102,50,37.3729,117.04299999999999
446,2017-01-03,102,50,37.3729,117.04299999999999
446,2017-01-04,163,50,37.3729,117.04299999999999
446,2017-01-05,216,50,37.3729,117.04299999999999
446,2017-01-06,117,50,37.3729,117.04299999999999
446,2017-01-07,103,50,37.3729,117.04299999999999
446,2017-01-08,149,50,37.3729,117.04299999999999
446,2017-01-09,117,50,37.3729,117.04299999999999
446,2017-01-10,161,50,37.3729,117.04299999999999
446,2017-01-11,141,50,37.3729,117.04299999999999
446,2017-01-12,213,50,37.3729,117.04299999999999
446,2017-01-13,211,50,37.3729,117.04299999999999
446,2017-01-14,153,50,37.3729,117.04299999999999
446,2017-01-15,139,50,37.3729,117.04299999999999
446,2017-01-16,117,50,37.3729,117.04299999999999
446,2017-01-17,88,50,37.3729,117.04299999999999
446,2017-01-18,139,50,37.3729,117.04299999999999
446,2017-01-19,239,50,37.3729,117.04299999999999
446,2017-01-20,211,50,37.3729,117.04299999999999
446,2017-01-21,211,50,37.3729,117.04299999999999
446,2017-01-22,211,50,37.3729,117.04299999999999
446,2017-01-23,176,50,37.3729,117.04299999999999
446,2017-01-24,176,50,37.3729,117.04299999999999
446,2017-01-25,117,50,37.3729,117.04299999999999
446,2017-01-26,15,50,37.3729,117.04299999999999
446,2017-01-27,168,50,37.3729,117.04299999999999
446,2017-01-28,48,50,37.3729,117.04299999999999
446,2017-01-29,101,50,37.3729,117.04299999999999
446,2017-01-30,139,50,37.3729,117.04299999999999
446,2017-01-31,153,50,37.3729,117.04299999999999
446,2017-02-01,176,50,37.3729,117.04299999999999
446,2017-02-02,139,50,37.3729,117.04299999999999
446,2017-02-03,91,50,37.3729,117.04299999999999
446,2017-02-04,102,50,37.3729,117.04299999999999
446,2017-02-05,137,50,37.3729,117.04299999999999
446,2017-02-06,229,50,37.3729,117.04299999999999
446,2017-02-07,229,50,37.3729,117.04299999999999
446,2017-02-08,153,50,37.3729,117.04299999999999
446,2017-02-09,211,50,37.3729,117.04299999999999
446,2017-02-10,211,50,37.3729,117.04299999999999
446,2017-02-11,311,50,37.3729,117.04299999999999
446,2017-02-12,179,50,37.3729,117.04299999999999
446,2017-02-13,169,50,37.3729,117.04299999999999
446,2017-02-14,187,50,37.3729,117.04299999999999
446,2017-02-15,242,50,37.3729,117.04299999999999
446,2017-02-16,153,50,37.3729,117.04299999999999
446,2017-02-17,314,50,37.3729,117.04299999999999
446,2017-02-18,169,50,37.3729,117.04299999999999
446,2017-02-19,130,50,37.3729,117.04299999999999
446,2017-02-20,101,50,37.3729,117.04299999999999
446,2017-02-21,90,50,37.3729,117.04299999999999
446,2017-02-22,76,50,37.3729,117.04299999999999
446,2017-02-23,156,50,37.3729,117.04299999999999
446,2017-02-24,169,50,37.3729,117.04299999999999
446,2017-02-25,166,50,37.3729,117.04299999999999
446,2017-02-26,223,50,37.3729,117.04299999999999
446,2017-02-27,219,50,37.3729,117.04299999999999
446,2017-02-28,307,50,37.3729,117.04299999999999
446,2017-03-01,239,50,37.3729,117.04299999999999
446,2017-03-02,311,50,37.3729,117.04299999999999
446,2017-03-03,219,50,37.3729,117.04299999999999
446,2017-03-04,242,50,37.3729,117.04299999999999
446,2017-03-05,163,50,37.3729,117.04299999999999
446,2017-03-06,179,50,37.3729,117.04299999999999
446,2017-03-07,189,50,37.3729,117.04299999999999
446,2017-03-08,311,50,37.3729,117.04299999999999
446,2017-03-09,280,50,37.3729,117.04299999999999
446,2017-03-10,268,50,37.3729,117.04299999999999
446,2017-03-11,143,50,37.3729,117.04299999999999
446,2017-03-12,209,50,37.3729,117.04299999999999
446,2017-03-13,237,50,37.3729,117.04299999999999
446,2017-03-14,53,50,37.3729,117.04299999999999
446,2017-03-15,250,50,37.3729,117.04299999999999
446,2017-03-16,239,50,37.3729,117.04299999999999
446,2017-03-17,227,50,37.3729,117.04299999999999
446,2017-03-18,190,50,37.3729,117.04299999999999
446,2017-03-19,327,50,37.3729,117.04299999999999
446,2017-03-20,238,50,37.3729,117.04299999999999
446,2017-03-21,219,50,37.3729,117.04299999999999
446,2017-03-22,63,50,37.3729,117.04299999999999
446,2017-03-23,63,50,37.3729,117.04299999999999
446,2017-03-24,197,50,37.3729,117.04299999999999
446,2017-03-25,231,50,37.3729,117.04299999999999
446,2017-03-26,223,50,37.3729,117.04299999999999
446,2017-03-27,163,50,37.3729,117.04299999999999
446,2017-03-28,149,50,37.3729,117.04299999999999
446,2017-03-29,231,50,37.3729,117.04299999999999
446,2017-03-30,187,50,37.3729,117.04299999999999
446,2017-03-31,126,50,37.3729,117.04299999999999
446,2017-04-01,242,50,37.3729,117.04299999999999
446,2017-04-02,254,50,37.3729,117.04299999999999
446,2017-04-03,154,50,37.3729,117.04299999999999
446,2017-04-04,104,50,37.3729,117.04299999999999
446,2017-04-05,216,50,37.3729,117.04299999999999
446,2017-04-06,220,50,37.3729,117.04299999999999
446,2017-04-07,238,50,37.3729,117.04299999999999
446,2017-04-08,47,50,37.3729,117.04299999999999
446,2017-04-09,188,50,37.3729,117.04299999999999
446,2017-04-10,187,50,37.3729,117.04299999999999
446,2017-04-11,235,50,37.3729,117.04299999999999
446,2017-04-12,300,50,37.3729,117.04299999999999
446,2017-04-13,238,50,37.3729,117.04299999999999
446,2017-04-14,220,50,37.3729,117.04299999999999
446,2017-04-15,269,50,37.3729,117.04299999999999
446,2017-04-16,236,50,37.3729,117.04299999999999
446,2017-04-17,250,50,37.3729,117.04299999999999
446,2017-04-18,303,50,37.3729,117.04299999999999
446,2017-04-19,89,50,37.3729,117.04299999999999
446,2017-04-20,226,50,37.3729,117.04299999999999
446,2017-04-21,121,50,37.3729,117.04299999999999
446,2017-04-22,190,50,37.3729,117.04299999999999
446,2017-04-23,128,50,37.3729,117.04299999999999
446,2017-04-24,220,50,37.3729,117.04299999999999
446,2017-04-25,173,50,37.3729,117.04299999999999
446,2017-04-26,254,50,37.3729,117.04299999999999
446,2017-04-27,248,50,37.3729,117.04299999999999
446,2017-04-28,350,50,37.3729,117.04299999999999
446,2017-04-29,243,50,37.3729,117.04299999999999
446,2017-04-30,269,50,37.3729,117.04299999999999
446,2017-05-01,261,50,37.3729,117.04299999999999
446,2017-05-02,330,50,37.3729,117.04299999999999
446,2017-05-03,238,50,37.3729,117.04299999999999
446,2017-05-04,228,50,37.3729,117.04299999999999
446,2017-05-05,350,50,37.3729,117.04299999999999
446,2017-05-06,204,50,37.3729,117.04299999999999
446,2017-05-07,127,50,37.3729,117.04299999999999
446,2017-05-08,202,50,37.3729,117.04299999999999
446,2017-05-09,294,50,37.3729,117.04299999999999
446,2017-05-10,269,50,37.3729,117.04299999999999
446,2017-05-11,206,50,37.3729,117.04299999999999
446,2017-05-12,248,50,37.3729,117.04299999999999
446,2017-05-13,248,50,37.3729,117.04299999999999
446,2017-05-14,279,50,37.3729,117.04299999999999
446,2017-05-15,193,50,37.3729,117.04299999999999
446,2017-05-16,174,50,37.3729,117.04299999999999
446,2017-05-17,224,50,37.3729,117.04299999999999
446,2017-05-18,224,50,37.3729,117.04299999999999
446,2017-05-19,269,50,37.3729,117.04299999999999
446,2017-05-20,190,50,37.3729,117.04299999999999
446,2017-05-21,224,50,37.3729,117.04299999999999
446,2017-05-22,242,50,37.3729,117.04299999999999
446,2017-05-23,249,50,37.3729,117.04299999999999
446,2017-05-24,330,50,37.3729,117.04299999999999
446,2017-05-25,302,50,37.3729,117.04299999999999
446,2017-05-26,302,50,37.3729,117.04299999999999
446,2017-05-27,302,50,37.3729,117.04299999999999
446,2017-05-28,264,50,37.3729,117.04299999999999
446,2017-05-29,272,50,37.3729,117.04299999999999
446,2017-05-30,265,50,37.3729,117.04299999999999
446,2017-05-31,224,50,37.3729,117.04299999999999
446,2017-06-01,190,50,37.3729,117.04299999999999
446,2017-06-02,177,50,37.3729,117.04299999999999
446,2017-06-03,228,50,37.3729,117.04299999999999
446,2017-06-04,228,50,37.3729,117.04299999999999
446,2017-06-05,207,50,37.3729,117.04299999999999
446,2017-06-06,236,50,37.3729,117.04299999999999
446,2017-06-07,220,50,37.3729,117.04299999999999
446,2017-06-08,110,50,37.3729,117.04299999999999
446,2017-06-09,163,50,37.3729,117.04299999999999
446,2017-06-10,164,50,37.3729,117.04299999999999
446,2017-06-11,220,50,37.3729,117.04299999999999
446,2017-06-12,220,50,37.3729,117.04299999999999
446,2017-06-13,228,50,37.3729,117.04299999999999
446,2017-06-14,265,50,37.3729,117.04299999999999
446,2017-06-15,110,50,37.3729,117.04299999999999
446,2017-06-16,272,50,37.3729,117.04299999999999
446,2017-06-17,0,50,37.3729,117.04299999999999
446,2017-06-18,260,50,37.3729,117.04299999999999
446,2017-06-19,224,50,37.3729,117.04299999999999
446,2017-06-20,175,50,37.3729,117.04299999999999
446,2017-06-21,224,50,37.3729,117.04299999999999
446,2017-06-22,174,50,37.3729,117.04299999999999
446,2017-06-23,236,50,37.3729,117.04299999999999
446,2017-06-24,202,50,37.3729,117.04299999999999
446,2017-06-25,220,50,37.3729,117.04299999999999
446,2017-06-26,220,50,37.3729,117.04299999999999
446,2017-06-27,275,50,37.3729,117.04299999999999
446,2017-06-28,224,50,37.3729,117.04299999999999
446,2017-06-29,288,50,37.3729,117.04299999999999
446,2017-06-30,152,50,37.3729,117.04299999999999
446,2017-07-01,292,50,37.3729,117.04299999999999
446,2017-07-02,292,50,37.3729,117.04299999999999
446,2017-07-03,292,50,37.3729,117.04299999999999
446,2017-07-04,188,50,37.3729,117.04299999999999
446,2017-07-05,109,50,37.3729,117.04299999999999
446,2017-07-06,87,50,37.3729,117.04299999999999
446,2017-07-07,262,50,37.3729,117.04299999999999
446,2017-07-08,297,50,37.3729,117.04299999999999
446,2017-07-09,208,50,37.3729,117.04299999999999
446,2017-07-10,311,50,37.3729,117.04299999999999
446,2017-07-11,302,50,37.3729,117.04299999999999
446,2017-07-12,296,50,37.3729,117.04299999999999
446,2017-07-13,275,50,37.3729,117.04299999999999
446,2017-07-14,259,50,37.3729,117.04299999999999
446,2017-07-15,140,50,37.3729,117.04299999999999
446,2017-07-16,132,50,37.3729,117.04299999999999
446,2017-07-17,217,50,37.3729,117.04299999999999
446,2017-07-18,92,50,37.3729,117.04299999999999
446,2017-07-19,175,50,37.3729,117.04299999999999
446,2017-07-20,282,50,37.3729,117.04299999999999
446,2017-07-21,180,50,37.3729,117.04299999999999
446,2017-07-22,76,50,37.3729,117.04299999999999
446,2017-07-23,163,50,37.3729,117.04299999999999
446,2017-07-24,103,50,37.3729,117.04299999999999
446,2017-07-25,263,50,37.3729,117.04299999999999
446,2017-07-26,101,50,37.3729,117.04299999999999
446,2017-07-27,74,50,37.3729,117.04299999999999
446,2017-07-28,70,50,37.3729,117.04299999999999
446,2017-07-29,61,50,37.3729,117.04299999999999
446,2017-07-30,107,50,37.3729,117.04299999999999
446,2017-07-31,164,50,37.3729,117.04299999999999
446,2017-08-01,129,50,37.3729,117.04299999999999
446,2017-08-02,122,50,37.3729,117.04299999999999
446,2017-08-03,164,50,37.3729,117.04299999999999
446,2017-08-04,282,50,37.3729,117.04299999999999
446,2017-08-05,217,50,37.3729,117.04299999999999
446,2017-08-06,260,50,37.3729,117.04299999999999
446,2017-08-07,232,50,37.3729,117.04299999999999
446,2017-08-08,288,50,37.3729,117.04299999999999
446,2017-08-09,233,50,37.3729,117.04299999999999
446,2017-08-10,292,50,37.3729,117.04299999999999
446,2017-08-11,267,50,37.3729,117.04299999999999
446,2017-08-12,122,50,37.3729,117.04299999999999
446,2017-08-13,152,50,37.3729,117.04299999999999
446,2017-08-14,171,50,37.3729,117.04299999999999
446,2017-08-15,262,50,37.3729,117.04299999999999
446,2017-08-16,258,50,37.3729,117.04299999999999
446,2017-08-17,218,50,37.3729,117.04299999999999
446,2017-08-18,73,50,37.3729,117.04299999999999
446,2017-08-19,134,50,37.3729,117.04299999999999
446,2017-08-20,206,50,37.3729,117.04299999999999
