id,time,dayPower,capacity,lat,lng
14,2017-01-01,130,50,37.1505,117.242
14,2017-01-02,121,50,37.1505,117.242
14,2017-01-03,130,50,37.1505,117.242
14,2017-01-04,237,50,37.1505,117.242
14,2017-01-05,96,50,37.1505,117.242
14,2017-01-06,124,50,37.1505,117.242
14,2017-01-07,103,50,37.1505,117.242
14,2017-01-08,130,50,37.1505,117.242
14,2017-01-09,130,50,37.1505,117.242
14,2017-01-10,149,50,37.1505,117.242
14,2017-01-11,139,50,37.1505,117.242
14,2017-01-12,187,50,37.1505,117.242
14,2017-01-13,130,50,37.1505,117.242
14,2017-01-14,181,50,37.1505,117.242
14,2017-01-15,130,50,37.1505,117.242
14,2017-01-16,130,50,37.1505,117.242
14,2017-01-17,85,50,37.1505,117.242
14,2017-01-18,142,50,37.1505,117.242
14,2017-01-19,130,50,37.1505,117.242
14,2017-01-20,130,50,37.1505,117.242
14,2017-01-21,130,50,37.1505,117.242
14,2017-01-22,130,50,37.1505,117.242
14,2017-01-23,130,50,37.1505,117.242
14,2017-01-24,130,50,37.1505,117.242
14,2017-01-25,130,50,37.1505,117.242
14,2017-01-26,12,50,37.1505,117.242
14,2017-01-27,130,50,37.1505,117.242
14,2017-01-28,61,50,37.1505,117.242
14,2017-01-29,130,50,37.1505,117.242
14,2017-01-30,130,50,37.1505,117.242
14,2017-01-31,181,50,37.1505,117.242
14,2017-02-01,130,50,37.1505,117.242
14,2017-02-02,130,50,37.1505,117.242
14,2017-02-03,130,50,37.1505,117.242
14,2017-02-04,130,50,37.1505,117.242
14,2017-02-05,130,50,37.1505,117.242
14,2017-02-06,130,50,37.1505,117.242
14,2017-02-07,130,50,37.1505,117.242
14,2017-02-08,130,50,37.1505,117.242
14,2017-02-09,130,50,37.1505,117.242
14,2017-02-10,130,50,37.1505,117.242
14,2017-02-11,130,50,37.1505,117.242
14,2017-02-12,130,50,37.1505,117.242
14,2017-02-13,130,50,37.1505,117.242
14,2017-02-14,130,50,37.1505,117.242
14,2017-02-15,130,50,37.1505,117.242
14,2017-02-16,118,50,37.1505,117.242
14,2017-02-17,161,50,37.1505,117.242
14,2017-02-18,174,50,37.1505,117.242
14,2017-02-19,118,50,37.1505,117.242
14,2017-02-20,130,50,37.1505,117.242
14,2017-02-21,130,50,37.1505,117.242
14,2017-02-22,130,50,37.1505,117.242
14,2017-02-23,130,50,37.1505,117.242
14,2017-02-24,211,50,37.1505,117.242
14,2017-02-25,212,50,37.1505,117.242
14,2017-02-26,190,50,37.1505,117.242
14,2017-02-27,190,50,37.1505,117.242
14,2017-02-28,162,50,37.1505,117.242
14,2017-03-01,92,50,37.1505,117.242
14,2017-03-02,224,50,37.1505,117.242
14,2017-03-03,202,50,37.1505,117.242
14,2017-03-04,175,50,37.1505,117.242
14,2017-03-05,197,50,37.1505,117.242
14,2017-03-06,208,50,37.1505,117.242
14,2017-03-07,239,50,37.1505,117.242
14,2017-03-08,229,50,37.1505,117.242
14,2017-03-09,229,50,37.1505,117.242
14,2017-03-10,229,50,37.1505,117.242
14,2017-03-11,175,50,37.1505,117.242
14,2017-03-12,211,50,37.1505,117.242
14,2017-03-13,167,50,37.1505,117.242
14,2017-03-14,215,50,37.1505,117.242
14,2017-03-15,193,50,37.1505,117.242
14,2017-03-16,189,50,37.1505,117.242
14,2017-03-17,141,50,37.1505,117.242
14,2017-03-18,175,50,37.1505,117.242
14,2017-03-19,92,50,37.1505,117.242
14,2017-03-20,211,50,37.1505,117.242
14,2017-03-21,190,50,37.1505,117.242
14,2017-03-22,130,50,37.1505,117.242
14,2017-03-23,211,50,37.1505,117.242
14,2017-03-24,130,50,37.1505,117.242
14,2017-03-25,118,50,37.1505,117.242
