id,time,dayPower,capacity,lat,lng
11,2017-01-01,27,50,37.1112,117.287
11,2017-01-02,120,50,37.1112,117.287
11,2017-01-03,27,50,37.1112,117.287
11,2017-01-04,258,50,37.1112,117.287
11,2017-01-05,116,50,37.1112,117.287
11,2017-01-06,136,50,37.1112,117.287
11,2017-01-07,105,50,37.1112,117.287
11,2017-01-08,93,50,37.1112,117.287
11,2017-01-09,104,50,37.1112,117.287
11,2017-01-10,175,50,37.1112,117.287
11,2017-01-11,128,50,37.1112,117.287
11,2017-01-12,215,50,37.1112,117.287
11,2017-01-13,162,50,37.1112,117.287
11,2017-01-14,228,50,37.1112,117.287
11,2017-01-15,134,50,37.1112,117.287
11,2017-01-16,104,50,37.1112,117.287
11,2017-01-17,80,50,37.1112,117.287
11,2017-01-18,87,50,37.1112,117.287
11,2017-01-19,100,50,37.1112,117.287
11,2017-01-20,64,50,37.1112,117.287
11,2017-01-21,211,50,37.1112,117.287
11,2017-01-22,224,50,37.1112,117.287
11,2017-01-23,156,50,37.1112,117.287
11,2017-01-24,120,50,37.1112,117.287
11,2017-01-25,163,50,37.1112,117.287
11,2017-01-26,105,50,37.1112,117.287
11,2017-01-27,202,50,37.1112,117.287
11,2017-01-28,7,50,37.1112,117.287
11,2017-01-29,71,50,37.1112,117.287
11,2017-01-30,255,50,37.1112,117.287
11,2017-01-31,154,50,37.1112,117.287
11,2017-02-01,253,50,37.1112,117.287
11,2017-02-02,208,50,37.1112,117.287
11,2017-02-03,157,50,37.1112,117.287
11,2017-02-04,27,50,37.1112,117.287
11,2017-02-05,199,50,37.1112,117.287
11,2017-02-06,150,50,37.1112,117.287
11,2017-02-07,72,50,37.1112,117.287
11,2017-02-08,123,50,37.1112,117.287
11,2017-02-09,290,50,37.1112,117.287
11,2017-02-10,290,50,37.1112,117.287
11,2017-02-11,250,50,37.1112,117.287
11,2017-02-12,241,50,37.1112,117.287
11,2017-02-13,189,50,37.1112,117.287
11,2017-02-14,128,50,37.1112,117.287
11,2017-02-15,223,50,37.1112,117.287
11,2017-02-16,148,50,37.1112,117.287
11,2017-02-17,218,50,37.1112,117.287
11,2017-02-18,240,50,37.1112,117.287
11,2017-02-19,101,50,37.1112,117.287
11,2017-02-20,234,50,37.1112,117.287
11,2017-02-21,34,50,37.1112,117.287
11,2017-02-22,51,50,37.1112,117.287
11,2017-02-23,302,50,37.1112,117.287
11,2017-02-24,282,50,37.1112,117.287
11,2017-02-25,282,50,37.1112,117.287
11,2017-02-26,237,50,37.1112,117.287
11,2017-02-27,247,50,37.1112,117.287
11,2017-02-28,195,50,37.1112,117.287
11,2017-03-01,118,50,37.1112,117.287
11,2017-03-02,304,50,37.1112,117.287
11,2017-03-03,267,50,37.1112,117.287
11,2017-03-04,221,50,37.1112,117.287
11,2017-03-05,252,50,37.1112,117.287
11,2017-03-06,273,50,37.1112,117.287
11,2017-03-07,319,50,37.1112,117.287
11,2017-03-08,306,50,37.1112,117.287
11,2017-03-09,306,50,37.1112,117.287
11,2017-03-10,306,50,37.1112,117.287
11,2017-03-11,221,50,37.1112,117.287
11,2017-03-12,253,50,37.1112,117.287
11,2017-03-13,199,50,37.1112,117.287
11,2017-03-14,289,50,37.1112,117.287
11,2017-03-15,306,50,37.1112,117.287
11,2017-03-16,267,50,37.1112,117.287
11,2017-03-17,174,50,37.1112,117.287
11,2017-03-18,209,50,37.1112,117.287
11,2017-03-19,215,50,37.1112,117.287
11,2017-03-20,104,50,37.1112,117.287
11,2017-03-21,247,50,37.1112,117.287
11,2017-03-22,128,50,37.1112,117.287
11,2017-03-23,104,50,37.1112,117.287
11,2017-03-24,105,50,37.1112,117.287
11,2017-03-25,148,50,37.1112,117.287
11,2017-03-26,237,50,37.1112,117.287
11,2017-03-27,247,50,37.1112,117.287
11,2017-03-28,93,50,37.1112,117.287
11,2017-03-29,304,50,37.1112,117.287
11,2017-03-30,116,50,37.1112,117.287
11,2017-03-31,250,50,37.1112,117.287
11,2017-04-01,323,50,37.1112,117.287
11,2017-04-02,290,50,37.1112,117.287
11,2017-04-03,263,50,37.1112,117.287
11,2017-04-04,68,50,37.1112,117.287
11,2017-04-05,116,50,37.1112,117.287
11,2017-04-06,300,50,37.1112,117.287
11,2017-04-07,209,50,37.1112,117.287
11,2017-04-08,209,50,37.1112,117.287
11,2017-04-09,247,50,37.1112,117.287
11,2017-04-10,171,50,37.1112,117.287
11,2017-04-11,271,50,37.1112,117.287
11,2017-04-12,313,50,37.1112,117.287
11,2017-04-13,195,50,37.1112,117.287
11,2017-04-14,225,50,37.1112,117.287
11,2017-04-15,239,50,37.1112,117.287
11,2017-04-16,47,50,37.1112,117.287
11,2017-04-17,293,50,37.1112,117.287
11,2017-04-18,338,50,37.1112,117.287
11,2017-04-19,73,50,37.1112,117.287
11,2017-04-20,314,50,37.1112,117.287
11,2017-04-21,314,50,37.1112,117.287
11,2017-04-22,209,50,37.1112,117.287
11,2017-04-23,263,50,37.1112,117.287
11,2017-04-24,212,50,37.1112,117.287
11,2017-04-25,133,50,37.1112,117.287
11,2017-04-26,289,50,37.1112,117.287
11,2017-04-27,329,50,37.1112,117.287
11,2017-04-28,304,50,37.1112,117.287
11,2017-04-29,297,50,37.1112,117.287
11,2017-04-30,236,50,37.1112,117.287
11,2017-05-01,214,50,37.1112,117.287
11,2017-05-02,273,50,37.1112,117.287
11,2017-05-03,184,50,37.1112,117.287
11,2017-05-04,231,50,37.1112,117.287
11,2017-05-05,260,50,37.1112,117.287
11,2017-05-06,318,50,37.1112,117.287
11,2017-05-07,247,50,37.1112,117.287
11,2017-05-08,158,50,37.1112,117.287
11,2017-05-09,293,50,37.1112,117.287
11,2017-05-10,249,50,37.1112,117.287
11,2017-05-11,239,50,37.1112,117.287
11,2017-05-12,299,50,37.1112,117.287
11,2017-05-13,321,50,37.1112,117.287
11,2017-05-14,270,50,37.1112,117.287
11,2017-05-15,259,50,37.1112,117.287
11,2017-05-16,305,50,37.1112,117.287
11,2017-05-17,293,50,37.1112,117.287
11,2017-05-18,283,50,37.1112,117.287
11,2017-05-19,243,50,37.1112,117.287
11,2017-05-20,270,50,37.1112,117.287
11,2017-05-21,255,50,37.1112,117.287
11,2017-05-22,255,50,37.1112,117.287
11,2017-05-23,231,50,37.1112,117.287
11,2017-05-24,322,50,37.1112,117.287
11,2017-05-25,320,50,37.1112,117.287
11,2017-05-26,306,50,37.1112,117.287
11,2017-05-27,295,50,37.1112,117.287
11,2017-05-28,292,50,37.1112,117.287
11,2017-05-29,245,50,37.1112,117.287
11,2017-05-30,238,50,37.1112,117.287
11,2017-05-31,281,50,37.1112,117.287
11,2017-06-01,294,50,37.1112,117.287
11,2017-06-02,224,50,37.1112,117.287
11,2017-06-03,304,50,37.1112,117.287
11,2017-06-04,304,50,37.1112,117.287
11,2017-06-05,224,50,37.1112,117.287
11,2017-06-06,59,50,37.1112,117.287
11,2017-06-07,289,50,37.1112,117.287
11,2017-06-08,278,50,37.1112,117.287
11,2017-06-09,258,50,37.1112,117.287
11,2017-06-10,186,50,37.1112,117.287
11,2017-06-11,199,50,37.1112,117.287
11,2017-06-12,153,50,37.1112,117.287
11,2017-06-13,191,50,37.1112,117.287
11,2017-06-14,269,50,37.1112,117.287
11,2017-06-15,239,50,37.1112,117.287
11,2017-06-16,262,50,37.1112,117.287
11,2017-06-17,253,50,37.1112,117.287
11,2017-06-18,271,50,37.1112,117.287
11,2017-06-19,248,50,37.1112,117.287
11,2017-06-20,233,50,37.1112,117.287
11,2017-06-21,235,50,37.1112,117.287
11,2017-06-22,45,50,37.1112,117.287
11,2017-06-23,129,50,37.1112,117.287
11,2017-06-24,45,50,37.1112,117.287
11,2017-06-25,251,50,37.1112,117.287
11,2017-06-26,264,50,37.1112,117.287
11,2017-06-27,256,50,37.1112,117.287
11,2017-06-28,257,50,37.1112,117.287
11,2017-06-29,262,50,37.1112,117.287
11,2017-06-30,153,50,37.1112,117.287
11,2017-07-01,262,50,37.1112,117.287
11,2017-07-02,262,50,37.1112,117.287
11,2017-07-03,244,50,37.1112,117.287
11,2017-07-04,164,50,37.1112,117.287
11,2017-07-05,239,50,37.1112,117.287
11,2017-07-06,258,50,37.1112,117.287
11,2017-07-07,199,50,37.1112,117.287
11,2017-07-08,291,50,37.1112,117.287
11,2017-07-09,168,50,37.1112,117.287
11,2017-07-10,294,50,37.1112,117.287
11,2017-07-11,281,50,37.1112,117.287
11,2017-07-12,279,50,37.1112,117.287
11,2017-07-13,265,50,37.1112,117.287
11,2017-07-14,226,50,37.1112,117.287
11,2017-07-15,258,50,37.1112,117.287
11,2017-07-16,45,50,37.1112,117.287
11,2017-07-17,-1,50,37.1112,117.287
11,2017-07-18,258,50,37.1112,117.287
11,2017-07-19,233,50,37.1112,117.287
11,2017-07-20,291,50,37.1112,117.287
11,2017-07-21,195,50,37.1112,117.287
