id,time,dayPower,capacity,lat,lng
59,2017-03-07,313,50,36.904,117.141
59,2017-03-08,300,50,36.904,117.141
59,2017-03-09,288,50,36.904,117.141
59,2017-03-10,272,50,36.904,117.141
59,2017-03-11,163,50,36.904,117.141
59,2017-03-12,231,50,36.904,117.141
59,2017-03-13,268,50,36.904,117.141
59,2017-03-14,282,50,36.904,117.141
59,2017-03-15,231,50,36.904,117.141
59,2017-03-16,232,50,36.904,117.141
59,2017-03-17,172,50,36.904,117.141
59,2017-03-18,203,50,36.904,117.141
59,2017-03-19,230,50,36.904,117.141
59,2017-03-20,231,50,36.904,117.141
59,2017-03-21,245,50,36.904,117.141
59,2017-03-22,128,50,36.904,117.141
59,2017-03-23,19,50,36.904,117.141
59,2017-03-24,106,50,36.904,117.141
59,2017-03-25,153,50,36.904,117.141
59,2017-03-26,244,50,36.904,117.141
59,2017-03-27,245,50,36.904,117.141
59,2017-03-28,78,50,36.904,117.141
59,2017-03-29,303,50,36.904,117.141
59,2017-03-30,107,50,36.904,117.141
59,2017-03-31,254,50,36.904,117.141
59,2017-04-01,317,50,36.904,117.141
59,2017-04-02,291,50,36.904,117.141
59,2017-04-03,255,50,36.904,117.141
59,2017-04-04,67,50,36.904,117.141
59,2017-04-05,112,50,36.904,117.141
59,2017-04-06,293,50,36.904,117.141
59,2017-04-07,231,50,36.904,117.141
59,2017-04-08,231,50,36.904,117.141
59,2017-04-09,245,50,36.904,117.141
59,2017-04-10,156,50,36.904,117.141
59,2017-04-11,275,50,36.904,117.141
59,2017-04-12,310,50,36.904,117.141
59,2017-04-13,185,50,36.904,117.141
59,2017-04-14,243,50,36.904,117.141
59,2017-04-15,232,50,36.904,117.141
59,2017-04-16,39,50,36.904,117.141
59,2017-04-17,294,50,36.904,117.141
59,2017-04-18,339,50,36.904,117.141
59,2017-04-19,106,50,36.904,117.141
59,2017-04-20,255,50,36.904,117.141
59,2017-04-21,223,50,36.904,117.141
59,2017-04-22,329,50,36.904,117.141
59,2017-04-23,302,50,36.904,117.141
59,2017-04-24,192,50,36.904,117.141
59,2017-04-25,122,50,36.904,117.141
59,2017-04-26,273,50,36.904,117.141
59,2017-04-27,324,50,36.904,117.141
59,2017-04-28,324,50,36.904,117.141
59,2017-04-29,324,50,36.904,117.141
59,2017-04-30,242,50,36.904,117.141
59,2017-05-01,195,50,36.904,117.141
59,2017-05-02,280,50,36.904,117.141
59,2017-05-03,183,50,36.904,117.141
59,2017-05-04,244,50,36.904,117.141
59,2017-05-05,265,50,36.904,117.141
59,2017-05-06,323,50,36.904,117.141
59,2017-05-07,275,50,36.904,117.141
59,2017-05-08,131,50,36.904,117.141
59,2017-05-09,299,50,36.904,117.141
59,2017-05-10,271,50,36.904,117.141
59,2017-05-11,235,50,36.904,117.141
59,2017-05-12,324,50,36.904,117.141
59,2017-05-13,324,50,36.904,117.141
59,2017-05-14,203,50,36.904,117.141
59,2017-05-15,213,50,36.904,117.141
59,2017-05-16,301,50,36.904,117.141
59,2017-05-17,287,50,36.904,117.141
59,2017-05-18,278,50,36.904,117.141
59,2017-05-19,237,50,36.904,117.141
59,2017-05-20,252,50,36.904,117.141
59,2017-05-21,229,50,36.904,117.141
59,2017-05-22,190,50,36.904,117.141
59,2017-05-23,208,50,36.904,117.141
59,2017-05-24,326,50,36.904,117.141
59,2017-05-25,326,50,36.904,117.141
59,2017-05-26,311,50,36.904,117.141
59,2017-05-27,294,50,36.904,117.141
59,2017-05-28,292,50,36.904,117.141
59,2017-05-29,249,50,36.904,117.141
59,2017-05-30,252,50,36.904,117.141
59,2017-05-31,278,50,36.904,117.141
59,2017-06-01,252,50,36.904,117.141
59,2017-06-02,190,50,36.904,117.141
59,2017-06-03,244,50,36.904,117.141
59,2017-06-04,262,50,36.904,117.141
59,2017-06-05,154,50,36.904,117.141
59,2017-06-06,71,50,36.904,117.141
59,2017-06-07,299,50,36.904,117.141
59,2017-06-08,275,50,36.904,117.141
59,2017-06-09,258,50,36.904,117.141
59,2017-06-10,145,50,36.904,117.141
59,2017-06-11,212,50,36.904,117.141
59,2017-06-12,212,50,36.904,117.141
59,2017-06-13,195,50,36.904,117.141
59,2017-06-14,268,50,36.904,117.141
59,2017-06-15,249,50,36.904,117.141
59,2017-06-16,256,50,36.904,117.141
59,2017-06-17,264,50,36.904,117.141
59,2017-06-18,254,50,36.904,117.141
59,2017-06-19,232,50,36.904,117.141
59,2017-06-20,201,50,36.904,117.141
59,2017-06-21,252,50,36.904,117.141
59,2017-06-22,36,50,36.904,117.141
59,2017-06-23,136,50,36.904,117.141
59,2017-06-24,209,50,36.904,117.141
59,2017-06-25,251,50,36.904,117.141
59,2017-06-26,240,50,36.904,117.141
59,2017-06-27,229,50,36.904,117.141
59,2017-06-28,248,50,36.904,117.141
59,2017-06-29,256,50,36.904,117.141
59,2017-06-30,212,50,36.904,117.141
59,2017-07-01,256,50,36.904,117.141
59,2017-07-02,256,50,36.904,117.141
59,2017-07-03,233,50,36.904,117.141
59,2017-07-04,254,50,36.904,117.141
59,2017-07-05,235,50,36.904,117.141
59,2017-07-06,258,50,36.904,117.141
59,2017-07-07,212,50,36.904,117.141
59,2017-07-08,293,50,36.904,117.141
59,2017-07-09,161,50,36.904,117.141
59,2017-07-10,291,50,36.904,117.141
59,2017-07-11,280,50,36.904,117.141
59,2017-07-12,277,50,36.904,117.141
59,2017-07-13,267,50,36.904,117.141
59,2017-07-14,209,50,36.904,117.141
59,2017-07-15,102,50,36.904,117.141
59,2017-07-16,160,50,36.904,117.141
59,2017-07-17,199,50,36.904,117.141
59,2017-07-18,62,50,36.904,117.141
59,2017-07-19,179,50,36.904,117.141
59,2017-07-20,272,50,36.904,117.141
59,2017-07-21,169,50,36.904,117.141
59,2017-07-22,114,50,36.904,117.141
59,2017-07-23,230,50,36.904,117.141
59,2017-07-24,103,50,36.904,117.141
59,2017-07-25,221,50,36.904,117.141
59,2017-07-26,160,50,36.904,117.141
59,2017-07-27,221,50,36.904,117.141
59,2017-07-28,161,50,36.904,117.141
59,2017-07-29,221,50,36.904,117.141
59,2017-07-30,92,50,36.904,117.141
59,2017-07-31,187,50,36.904,117.141
59,2017-08-01,207,50,36.904,117.141
59,2017-08-02,56,50,36.904,117.141
59,2017-08-03,253,50,36.904,117.141
59,2017-08-04,283,50,36.904,117.141
59,2017-08-05,245,50,36.904,117.141
59,2017-08-06,246,50,36.904,117.141
59,2017-08-07,206,50,36.904,117.141
59,2017-08-08,274,50,36.904,117.141
59,2017-08-09,228,50,36.904,117.141
59,2017-08-10,279,50,36.904,117.141
59,2017-08-11,261,50,36.904,117.141
59,2017-08-12,191,50,36.904,117.141
59,2017-08-13,185,50,36.904,117.141
59,2017-08-14,129,50,36.904,117.141
59,2017-08-15,261,50,36.904,117.141
59,2017-08-16,229,50,36.904,117.141
59,2017-08-17,233,50,36.904,117.141
59,2017-08-18,117,50,36.904,117.141
59,2017-08-19,185,50,36.904,117.141
59,2017-08-20,221,50,36.904,117.141
59,2017-08-21,256,50,36.904,117.141
59,2017-08-22,203,50,36.904,117.141
59,2017-08-23,253,50,36.904,117.141
59,2017-08-24,212,50,36.904,117.141
59,2017-08-25,134,50,36.904,117.141
59,2017-08-26,115,50,36.904,117.141
59,2017-08-27,124,50,36.904,117.141
59,2017-08-28,41,50,36.904,117.141
59,2017-08-29,92,50,36.904,117.141
59,2017-08-30,263,50,36.904,117.141
59,2017-08-31,269,50,36.904,117.141
59,2017-09-01,206,50,36.904,117.141
59,2017-09-02,229,50,36.904,117.141
59,2017-09-03,179,50,36.904,117.141
59,2017-09-04,148,50,36.904,117.141
59,2017-09-05,169,50,36.904,117.141
59,2017-09-06,189,50,36.904,117.141
59,2017-09-07,286,50,36.904,117.141
59,2017-09-08,250,50,36.904,117.141
59,2017-09-09,233,50,36.904,117.141
59,2017-09-10,80,50,36.904,117.141
59,2017-09-11,256,50,36.904,117.141
59,2017-09-12,256,50,36.904,117.141
59,2017-09-13,252,50,36.904,117.141
59,2017-09-14,251,50,36.904,117.141
59,2017-09-15,221,50,36.904,117.141
59,2017-09-16,120,50,36.904,117.141
59,2017-09-17,250,50,36.904,117.141
59,2017-09-18,214,50,36.904,117.141
59,2017-09-19,233,50,36.904,117.141
59,2017-09-20,260,50,36.904,117.141
59,2017-09-21,229,50,36.904,117.141
59,2017-09-22,245,50,36.904,117.141
59,2017-09-23,220,50,36.904,117.141
59,2017-09-24,205,50,36.904,117.141
59,2017-09-25,153,50,36.904,117.141
59,2017-09-26,85,50,36.904,117.141
59,2017-09-27,142,50,36.904,117.141
59,2017-09-28,280,50,36.904,117.141
59,2017-09-29,154,50,36.904,117.141
59,2017-09-30,229,50,36.904,117.141
59,2017-10-01,117,50,36.904,117.141
59,2017-10-02,149,50,36.904,117.141
59,2017-10-03,52,50,36.904,117.141
59,2017-10-04,133,50,36.904,117.141
59,2017-10-05,215,50,36.904,117.141
59,2017-10-06,233,50,36.904,117.141
59,2017-10-07,52,50,36.904,117.141
59,2017-10-08,117,50,36.904,117.141
59,2017-10-09,25,50,36.904,117.141
59,2017-10-10,16,50,36.904,117.141
59,2017-10-11,197,50,36.904,117.141
59,2017-10-12,149,50,36.904,117.141
59,2017-10-13,229,50,36.904,117.141
59,2017-10-14,99,50,36.904,117.141
59,2017-10-15,96,50,36.904,117.141
59,2017-10-16,73,50,36.904,117.141
59,2017-10-17,63,50,36.904,117.141
59,2017-10-18,117,50,36.904,117.141
59,2017-10-19,140,50,36.904,117.141
59,2017-10-20,196,50,36.904,117.141
59,2017-10-21,206,50,36.904,117.141
59,2017-10-22,223,50,36.904,117.141
59,2017-10-23,237,50,36.904,117.141
59,2017-10-24,256,50,36.904,117.141
59,2017-10-25,74,50,36.904,117.141
59,2017-10-26,175,50,36.904,117.141
59,2017-10-27,188,50,36.904,117.141
59,2017-10-28,174,50,36.904,117.141
59,2017-10-29,279,50,36.904,117.141
59,2017-10-30,256,50,36.904,117.141
59,2017-10-31,177,50,36.904,117.141
59,2017-11-01,128,50,36.904,117.141
59,2017-11-02,161,50,36.904,117.141
59,2017-11-03,220,50,36.904,117.141
59,2017-11-04,225,50,36.904,117.141
59,2017-11-05,202,50,36.904,117.141
59,2017-11-06,190,50,36.904,117.141
59,2017-11-07,133,50,36.904,117.141
59,2017-11-08,179,50,36.904,117.141
59,2017-11-09,120,50,36.904,117.141
59,2017-11-10,242,50,36.904,117.141
59,2017-11-11,235,50,36.904,117.141
59,2017-11-12,174,50,36.904,117.141
59,2017-11-13,192,50,36.904,117.141
59,2017-11-14,235,50,36.904,117.141
59,2017-11-15,225,50,36.904,117.141
59,2017-11-16,62,50,36.904,117.141
59,2017-11-17,112,50,36.904,117.141
59,2017-11-18,252,50,36.904,117.141
59,2017-11-19,65,50,36.904,117.141
59,2017-11-20,185,50,36.904,117.141
59,2017-11-21,180,50,36.904,117.141
59,2017-11-22,268,50,36.904,117.141
59,2017-11-23,302,50,36.904,117.141
59,2017-11-24,219,50,36.904,117.141
59,2017-11-25,186,50,36.904,117.141
59,2017-11-26,211,50,36.904,117.141
59,2017-11-27,130,50,36.904,117.141
59,2017-11-28,134,50,36.904,117.141
59,2017-11-29,62,50,36.904,117.141
59,2017-11-30,169,50,36.904,117.141
59,2017-12-01,176,50,36.904,117.141
59,2017-12-02,143,50,36.904,117.141
59,2017-12-03,28,50,36.904,117.141
59,2017-12-04,184,50,36.904,117.141
59,2017-12-05,185,50,36.904,117.141
59,2017-12-06,173,50,36.904,117.141
59,2017-12-07,167,50,36.904,117.141
59,2017-12-08,195,50,36.904,117.141
59,2017-12-09,117,50,36.904,117.141
59,2017-12-10,178,50,36.904,117.141
59,2017-12-11,183,50,36.904,117.141
59,2017-12-12,147,50,36.904,117.141
59,2017-12-13,102,50,36.904,117.141
59,2017-12-14,32,50,36.904,117.141
59,2017-12-15,53,50,36.904,117.141
59,2017-12-16,209,50,36.904,117.141
59,2017-12-17,211,50,36.904,117.141
59,2017-12-18,192,50,36.904,117.141
59,2017-12-19,203,50,36.904,117.141
59,2017-12-20,190,50,36.904,117.141
59,2017-12-21,187,50,36.904,117.141
59,2017-12-22,140,50,36.904,117.141
59,2017-12-23,87,50,36.904,117.141
59,2017-12-24,176,50,36.904,117.141
59,2017-12-25,187,50,36.904,117.141
59,2017-12-26,187,50,36.904,117.141
59,2017-12-27,137,50,36.904,117.141
59,2017-12-28,130,50,36.904,117.141
59,2017-12-29,14,50,36.904,117.141
59,2017-12-30,231,50,36.904,117.141
59,2017-12-31,178,50,36.904,117.141
59,2018-01-01,120,50,36.904,117.141
59,2018-01-02,56,50,36.904,117.141
59,2018-01-03,131,50,36.904,117.141
59,2018-01-04,33,50,36.904,117.141
59,2018-01-05,172,50,36.904,117.141
59,2018-01-06,167,50,36.904,117.141
59,2018-01-07,45,50,36.904,117.141
59,2018-01-08,199,50,36.904,117.141
59,2018-01-09,219,50,36.904,117.141
59,2018-01-10,240,50,36.904,117.141
59,2018-01-11,255,50,36.904,117.141
59,2018-01-12,224,50,36.904,117.141
59,2018-01-13,220,50,36.904,117.141
59,2018-01-14,161,50,36.904,117.141
59,2018-01-15,85,50,36.904,117.141
59,2018-01-16,94,50,36.904,117.141
59,2018-01-17,64,50,36.904,117.141
59,2018-01-18,67,50,36.904,117.141
59,2018-01-19,125,50,36.904,117.141
59,2018-01-20,161,50,36.904,117.141
59,2018-01-21,18,50,36.904,117.141
59,2018-01-22,52,50,36.904,117.141
59,2018-01-23,217,50,36.904,117.141
59,2018-01-24,225,50,36.904,117.141
59,2018-01-25,125,50,36.904,117.141
59,2018-01-26,148,50,36.904,117.141
59,2018-01-27,55,50,36.904,117.141
59,2018-01-28,85,50,36.904,117.141
59,2018-01-29,226,50,36.904,117.141
59,2018-01-30,137,50,36.904,117.141
59,2018-01-31,191,50,36.904,117.141
59,2018-02-01,102,50,36.904,117.141
59,2018-02-02,210,50,36.904,117.141
59,2018-02-03,258,50,36.904,117.141
59,2018-02-04,248,50,36.904,117.141
59,2018-02-05,265,50,36.904,117.141
59,2018-02-06,252,50,36.904,117.141
59,2018-02-07,236,50,36.904,117.141
59,2018-02-08,236,50,36.904,117.141
59,2018-02-09,182,50,36.904,117.141
59,2018-02-10,219,50,36.904,117.141
59,2018-02-11,245,50,36.904,117.141
59,2018-02-12,269,50,36.904,117.141
59,2018-02-13,250,50,36.904,117.141
59,2018-02-14,102,50,36.904,117.141
59,2018-02-15,176,50,36.904,117.141
59,2018-02-16,197,50,36.904,117.141
59,2018-02-17,87,50,36.904,117.141
59,2018-02-18,178,50,36.904,117.141
59,2018-02-19,151,50,36.904,117.141
59,2018-02-20,43,50,36.904,117.141
59,2018-02-21,242,50,36.904,117.141
59,2018-02-22,225,50,36.904,117.141
59,2018-02-23,236,50,36.904,117.141
59,2018-02-24,42,50,36.904,117.141
59,2018-02-25,230,50,36.904,117.141
59,2018-02-26,200,50,36.904,117.141
59,2018-02-27,90,50,36.904,117.141
59,2018-02-28,175,50,36.904,117.141
59,2018-03-01,261,50,36.904,117.141
59,2018-03-02,267,50,36.904,117.141
59,2018-03-03,260,50,36.904,117.141
59,2018-03-04,26,50,36.904,117.141
59,2018-03-05,281,50,36.904,117.141
59,2018-03-06,197,50,36.904,117.141
59,2018-03-07,165,50,36.904,117.141
59,2018-03-08,310,50,36.904,117.141
59,2018-03-09,120,50,36.904,117.141
59,2018-03-10,223,50,36.904,117.141
59,2018-03-11,223,50,36.904,117.141
59,2018-03-12,263,50,36.904,117.141
59,2018-03-13,262,50,36.904,117.141
59,2018-03-14,258,50,36.904,117.141
59,2018-03-15,53,50,36.904,117.141
59,2018-03-16,199,50,36.904,117.141
59,2018-03-17,80,50,36.904,117.141
59,2018-03-18,52,50,36.904,117.141
59,2018-03-19,245,50,36.904,117.141
59,2018-03-20,159,50,36.904,117.141
59,2018-03-21,281,50,36.904,117.141
59,2018-03-22,201,50,36.904,117.141
59,2018-03-23,237,50,36.904,117.141
59,2018-03-24,289,50,36.904,117.141
59,2018-03-25,286,50,36.904,117.141
59,2018-03-26,280,50,36.904,117.141
59,2018-03-27,262,50,36.904,117.141
59,2018-03-28,228,50,36.904,117.141
59,2018-03-29,158,50,36.904,117.141
59,2018-03-30,231,50,36.904,117.141
59,2018-03-31,274,50,36.904,117.141
59,2018-04-01,213,50,36.904,117.141
59,2018-04-02,263,50,36.904,117.141
59,2018-04-03,95,50,36.904,117.141
59,2018-04-04,51,50,36.904,117.141
59,2018-04-05,79,50,36.904,117.141
59,2018-04-06,286,50,36.904,117.141
59,2018-04-07,344,50,36.904,117.141
59,2018-04-08,308,50,36.904,117.141
59,2018-04-09,303,50,36.904,117.141
59,2018-04-10,83,50,36.904,117.141
59,2018-04-11,267,50,36.904,117.141
59,2018-04-12,161,50,36.904,117.141
59,2018-04-13,34,50,36.904,117.141
59,2018-04-14,218,50,36.904,117.141
59,2018-04-15,324,50,36.904,117.141
59,2018-04-16,263,50,36.904,117.141
59,2018-04-17,297,50,36.904,117.141
59,2018-04-18,287,50,36.904,117.141
59,2018-04-19,283,50,36.904,117.141
59,2018-04-20,289,50,36.904,117.141
59,2018-04-21,180,50,36.904,117.141
59,2018-04-22,25,50,36.904,117.141
59,2018-04-23,87,50,36.904,117.141
59,2018-04-24,312,50,36.904,117.141
59,2018-04-25,280,50,36.904,117.141
59,2018-04-26,286,50,36.904,117.141
59,2018-04-27,307,50,36.904,117.141
59,2018-04-28,292,50,36.904,117.141
59,2018-04-29,265,50,36.904,117.141
59,2018-04-30,220,50,36.904,117.141
59,2018-05-01,39,50,36.904,117.141
59,2018-05-02,281,50,36.904,117.141
59,2018-05-03,345,50,36.904,117.141
59,2018-05-04,318,50,36.904,117.141
59,2018-05-05,87,50,36.904,117.141
59,2018-05-06,161,50,36.904,117.141
59,2018-05-07,295,50,36.904,117.141
59,2018-05-08,328,50,36.904,117.141
59,2018-05-09,298,50,36.904,117.141
59,2018-05-10,293,50,36.904,117.141
59,2018-05-11,113,50,36.904,117.141
59,2018-05-12,236,50,36.904,117.141
59,2018-05-13,283,50,36.904,117.141
59,2018-05-14,263,50,36.904,117.141
59,2018-05-15,98,50,36.904,117.141
59,2018-05-16,231,50,36.904,117.141
59,2018-05-17,80,50,36.904,117.141
59,2018-05-18,267,50,36.904,117.141
59,2018-05-19,238,50,36.904,117.141
59,2018-05-20,181,50,36.904,117.141
59,2018-05-21,57,50,36.904,117.141
59,2018-05-22,205,50,36.904,117.141
59,2018-05-23,320,50,36.904,117.141
59,2018-05-24,316,50,36.904,117.141
59,2018-05-25,208,50,36.904,117.141
59,2018-05-26,228,50,36.904,117.141
59,2018-05-27,268,50,36.904,117.141
59,2018-05-28,269,50,36.904,117.141
59,2018-05-29,256,50,36.904,117.141
59,2018-05-30,300,50,36.904,117.141
59,2018-05-31,297,50,36.904,117.141
59,2018-06-01,288,50,36.904,117.141
59,2018-06-02,206,50,36.904,117.141
59,2018-06-03,251,50,36.904,117.141
59,2018-06-04,237,50,36.904,117.141
59,2018-06-05,283,50,36.904,117.141
59,2018-06-06,269,50,36.904,117.141
59,2018-06-07,193,50,36.904,117.141
59,2018-06-08,240,50,36.904,117.141
59,2018-06-09,140,50,36.904,117.141
59,2018-06-10,131,50,36.904,117.141
59,2018-06-11,290,50,36.904,117.141
59,2018-06-12,291,50,36.904,117.141
59,2018-06-13,235,50,36.904,117.141
59,2018-06-14,292,50,36.904,117.141
59,2018-06-15,276,50,36.904,117.141
59,2018-06-16,211,50,36.904,117.141
59,2018-06-17,150,50,36.904,117.141
59,2018-06-18,247,50,36.904,117.141
59,2018-06-19,229,50,36.904,117.141
59,2018-06-20,240,50,36.904,117.141
59,2018-06-21,205,50,36.904,117.141
59,2018-06-22,227,50,36.904,117.141
59,2018-06-23,302,50,36.904,117.141
59,2018-06-24,302,50,36.904,117.141
59,2018-06-25,63,50,36.904,117.141
59,2018-06-26,235,50,36.904,117.141
59,2018-06-27,277,50,36.904,117.141
59,2018-06-28,307,50,36.904,117.141
59,2018-06-29,261,50,36.904,117.141
59,2018-06-30,283,50,36.904,117.141
59,2018-07-01,286,50,36.904,117.141
59,2018-07-02,253,50,36.904,117.141
59,2018-07-03,267,50,36.904,117.141
59,2018-07-04,169,50,36.904,117.141
59,2018-07-05,257,50,36.904,117.141
59,2018-07-06,269,50,36.904,117.141
59,2018-07-07,253,50,36.904,117.141
59,2018-07-08,286,50,36.904,117.141
59,2018-07-09,63,50,36.904,117.141
59,2018-07-10,147,50,36.904,117.141
59,2018-07-11,173,50,36.904,117.141
59,2018-07-12,248,50,36.904,117.141
59,2018-07-13,193,50,36.904,117.141
59,2018-07-14,192,50,36.904,117.141
59,2018-07-15,185,50,36.904,117.141
59,2018-07-16,228,50,36.904,117.141
59,2018-07-17,198,50,36.904,117.141
59,2018-07-18,166,50,36.904,117.141
59,2018-07-19,244,50,36.904,117.141
59,2018-07-20,226,50,36.904,117.141
59,2018-07-21,261,50,36.904,117.141
59,2018-07-22,267,50,36.904,117.141
59,2018-07-23,85,50,36.904,117.141
59,2018-07-24,221,50,36.904,117.141
59,2018-07-25,264,50,36.904,117.141
59,2018-07-26,213,50,36.904,117.141
59,2018-07-27,102,50,36.904,117.141
59,2018-07-28,161,50,36.904,117.141
59,2018-07-29,256,50,36.904,117.141
59,2018-07-30,256,50,36.904,117.141
59,2018-07-31,237,50,36.904,117.141
59,2018-08-01,284,50,36.904,117.141
59,2018-08-02,270,50,36.904,117.141
59,2018-08-03,256,50,36.904,117.141
59,2018-08-04,259,50,36.904,117.141
59,2018-08-05,185,50,36.904,117.141
59,2018-08-06,170,50,36.904,117.141
59,2018-08-07,230,50,36.904,117.141
59,2018-08-08,193,50,36.904,117.141
59,2018-08-09,151,50,36.904,117.141
59,2018-08-10,267,50,36.904,117.141
59,2018-08-11,261,50,36.904,117.141
59,2018-08-12,276,50,36.904,117.141
59,2018-08-13,137,50,36.904,117.141
59,2018-08-14,49,50,36.904,117.141
59,2018-08-15,187,50,36.904,117.141
59,2018-08-16,152,50,36.904,117.141
59,2018-08-17,229,50,36.904,117.141
59,2018-08-18,61,50,36.904,117.141
59,2018-08-19,15,50,36.904,117.141
59,2018-08-20,224,50,36.904,117.141
59,2018-08-21,247,50,36.904,117.141
59,2018-08-22,124,50,36.904,117.141
59,2018-08-23,265,50,36.904,117.141
59,2018-08-24,287,50,36.904,117.141
59,2018-08-25,296,50,36.904,117.141
59,2018-08-26,225,50,36.904,117.141
59,2018-08-27,278,50,36.904,117.141
59,2018-08-28,216,50,36.904,117.141
59,2018-08-29,229,50,36.904,117.141
59,2018-08-30,148,50,36.904,117.141
59,2018-08-31,265,50,36.904,117.141
59,2018-09-01,248,50,36.904,117.141
59,2018-09-02,82,50,36.904,117.141
59,2018-09-03,250,50,36.904,117.141
59,2018-09-04,297,50,36.904,117.141
59,2018-09-05,210,50,36.904,117.141
59,2018-09-06,264,50,36.904,117.141
59,2018-09-07,305,50,36.904,117.141
59,2018-09-08,291,50,36.904,117.141
59,2018-09-09,283,50,36.904,117.141
59,2018-09-10,216,50,36.904,117.141
59,2018-09-11,259,50,36.904,117.141
59,2018-09-12,180,50,36.904,117.141
59,2018-09-13,148,50,36.904,117.141
59,2018-09-14,120,50,36.904,117.141
59,2018-09-15,61,50,36.904,117.141
59,2018-09-16,90,50,36.904,117.141
59,2018-09-17,176,50,36.904,117.141
59,2018-09-18,39,50,36.904,117.141
59,2018-09-19,61,50,36.904,117.141
59,2018-09-20,39,50,36.904,117.141
59,2018-09-21,268,50,36.904,117.141
59,2018-09-22,324,50,36.904,117.141
59,2018-09-23,287,50,36.904,117.141
59,2018-09-24,298,50,36.904,117.141
59,2018-09-25,74,50,36.904,117.141
59,2018-09-26,230,50,36.904,117.141
59,2018-09-27,228,50,36.904,117.141
59,2018-09-28,225,50,36.904,117.141
59,2018-09-29,251,50,36.904,117.141
59,2018-09-30,275,50,36.904,117.141
59,2018-10-01,277,50,36.904,117.141
59,2018-10-02,263,50,36.904,117.141
59,2018-10-03,254,50,36.904,117.141
59,2018-10-04,221,50,36.904,117.141
59,2018-10-05,234,50,36.904,117.141
59,2018-10-06,199,50,36.904,117.141
59,2018-10-07,195,50,36.904,117.141
59,2018-10-08,180,50,36.904,117.141
59,2018-10-09,52,50,36.904,117.141
59,2018-10-10,274,50,36.904,117.141
59,2018-10-11,267,50,36.904,117.141
59,2018-10-12,213,50,36.904,117.141
59,2018-10-13,199,50,36.904,117.141
59,2018-10-14,160,50,36.904,117.141
59,2018-10-15,189,50,36.904,117.141
59,2018-10-16,130,50,36.904,117.141
59,2018-10-17,258,50,36.904,117.141
59,2018-10-18,253,50,36.904,117.141
59,2018-10-19,252,50,36.904,117.141
59,2018-10-20,181,50,36.904,117.141
59,2018-10-21,83,50,36.904,117.141
59,2018-10-22,191,50,36.904,117.141
59,2018-10-23,261,50,36.904,117.141
59,2018-10-24,226,50,36.904,117.141
59,2018-10-25,56,50,36.904,117.141
59,2018-10-26,269,50,36.904,117.141
